name,address,country,country_name,sector,facility_type,processing_type
Test - Woods Indigo Pond,"62 AUBURN GLEN DR SE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Thunder Tulip Prairie,"83 SIERRA NEVADA CL SW, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Gorilla Crater Diamond,"51 ARBOUR LAKE HT NW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Moss Summit Viper,"236 23 AV NW, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Burgundy Ivy Light,"91 DEERCREST CL SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Bay Harsh Buttercup,"60 AUBURN GLEN VW SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Crater Dogwood Ruby,"225 CITYSCAPE CM NE, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Cedar Aurora Poppy,"62 ASPEN WOODS PL SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Bracken Mistletoe Whisper,"4419 49 ST NW, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Savanna Moss Hemlock,"377 CORNER GLEN WY NE, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Forest Moose Tulip,"28 SAGE MEADOWS CI NW, Calgary",CA,Canada,Mining,Agricultural,Recycling
Test - Bay Wind Nickel,"375 CHAPARRAL DR SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Hill Dune Aspen,"113 MARINE DR SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Kale Yew Verdant,"14307 DEER RUN BV SE, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Amaranth Pond Zircon,"55 EDFORTH CR NW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Narwhal Pearl Lilac,"183 COUNTRY HILLS HT NW, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Flame Snow Aspen,"94 WINSTON DR SW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Peach Harsh Rosewood,"331 LEGACY CI SE, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Yellow Pine Frost,"120 ASPEN DALE WY SW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Jungle Fire Rosewood,"3 SANDSTONE DR NW, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Daisy Ivy Chill,"68 AUBURN GLEN LN SE, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Berry Heliotrope Yak,"92 CRANBROOK PL SE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Zircon Quartz Navy,"23 CRESTHAVEN BA SW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Onyx Berry Oak,"28 ABBERFIELD WY NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Nickel Boulder Mist,"340 AMBLETON ST NW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Tamarind Zebra Dandelion,"714 12 ST SE, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Ultramarine Aurora Canyon,"5815 BOW CR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Kyanite Grove Jade,"6 CITADEL VISTA GR NW, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Moon Taupe Bliss,"351 SAVANNA AV NE, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Hibiscus Plateau Harsh,"355 NOLANCREST HT NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Ruby Gale Onyx,"66 SPRINGBOROUGH CR SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Hawthorn Horizon Chestnut,"5608 40 AV NW, Calgary",CA,Canada,Electronics,Industrial,Logistics
Test - Echo Wisteria Blaze,"62 MAHOGANY PS SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Fawn Hawthorn Mulberry,"9235 5 ST SE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Vale Gray Sky,"1320 56 AV NW, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Harbor Azure Horizon,"517 NOLANLAKE VI NW, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Lemon Leaf Zephyr,"120 BRIGHTONSTONE CM SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Carnation Amaranth Orchid,"32 AUBURN GLEN CL SE, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Slope Wind Wisteria,"739 SHAWNEE DR SW, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Violet Jade Onyx,"215 TARAVISTA WY NE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Forest Elder Redwood,"10 CHAPARRAL VALLEY GR SE, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Sage Coral Tulip,"1503 NEW BRIGHTON DR SE, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Cave Crater Heliotrope,"89 EVANSCREST RD NW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Spruce Thunder Lime,"190 COPPERPOND VI SE, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Jade Nickel Emerald,"214 DIAMOND DR SE, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Moose Sage Rosewood,"18 CORNELL PL NW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Ursa Clover Star,"60 EVANSRIDGE CO NW, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Foxglove Shore Thyme,"41 CITYSIDE VW NE, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Citrine Baobab Hickory,"88 SUGARSNAP WY SE, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Flint Mulberry Ivory,"6555 DALSBY GA NW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Feldspar Lilac Bramble,"109 CITADEL CREST PA NW, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Flame Tiger Aspen,"28 CORAL SANDS CO NE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Peach Tangerine Aspen,"953 CITADEL DR NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Leopard Ginkgo Ivory,"12 DEERFIELD BA SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Grove Magenta Estuary,"38 SHAWNEE GV SW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Storm Violet Valley,"69 GLAMIS DR SW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Daisy Swamp Tempest,"3 MAPLEGLADE CL SE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Tundra Narwhal Star,"191 AUBURN MEADOWS CR SE, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Alabaster Amaranth Chestnut,"83 PANTON LI NW, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Birch Ocelot Hill,"199 SOMERGLEN RD SW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Star Snow Obsidian,"1835 38 ST NE, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Indigo Lime Bay,"25 BRIDLERIDGE RD SW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Ice Oasis Kyanite,"117 32 AV NW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Ruby Desert Acacia,"25 EVANSCREST ME NW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Stream Moose Stone,"2014 BRIGHTONCREST CM SE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Hickory Prairie Laurel,"53 MARTINRIDGE CR NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Tundra Aspen Sequoia,"740 WHITEMONT DR NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Savannah Beige Jaguar,"151 PANTEGO WY NW, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Valley Ruby Koala,"44 MASTERS LD SE, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Wave Tamarind Moss,"52 CITADEL FOREST CL NW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Bronze Emerald Wisteria,"175 EDGEVALLEY CI NW, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Falcon Xylo Echo,"222 MAHOGANY PL SE, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Shore Blaze Lilac,"7920 MASTERS BV SE, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Nutmeg Mountain Ursa,"308 LEGACY REACH CI SE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Lightning Bay Star,"4915 4A ST SW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Carnation Redwood Valley,"68 SUNCREST WY SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Snow Hill Chestnut,"227 11 AV SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Amaranth Mist Hawk,"60 MAHOGANY TC SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Acacia Narwhal Glare,"47 HOTCHKISS RO SE, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Stone Fern Jaguar,"68 FALBURY BA NE, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Fern Flame Hibiscus,"38 WALDEN RD SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Bear Redwood Magnolia,"10030 OAKMOOR WY SW, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Emerald Aurora Aspen,"87 COPPERPOND HT SE, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Hickory Feldspar Saffron,"75 SADDLELAND WY NE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Navy Elder Eagle,"85 SHAWBROOKE CI SW, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Flint Violet Thunder,"72 SHAWMEADOWS CR SW, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Dandelion Stream Beech,"167 COVENTRY CL NE, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Summit Bamboo Malachite,"208 SAGE BANK GV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Spruce Falcon Hawthorn,"167 SIGNAL RIDGE LI SW, Calgary",CA,Canada,Parts Dealers,Commercial,Recycling
Test - Indigo Buff Charcoal,"58 EVERGLADE WY SW, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Sunflower Sassafras Sequoia,"31 CITADEL ACRES PL NW, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Viper Khaki Mist,"1118 73 ST SW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Daisy Delta Lemon,"14 VARVIEW PL NW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Berry Honey Fuchsia,"76 BRIDLERIDGE GD SW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Tulip Harsh River,"365 WENTWORTH PL SW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Honey Spruce Fern,"3 WOODFORD CR SW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Delta Tempest Laurel,"315 COPPERPOND CV SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Ravine Moon Zebra,"155 ANAHEIM CR NE, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Dogwood Flame Jade,"39 CRANLEIGH ME SE, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Silver Zebra Thyme,"49 COUNTRY VILLAGE CI NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Laurel Hill Mistletoe,"84 DEERMONT WY SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Acorn Alabaster Yew,"2057 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Kiwi Magenta Ivory,"7038 16 AV SE, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Oasis Raspberry Stream,"73 HAMPSTEAD ME NW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Clover Wolf Sage,"155 WHITERIDGE PL NE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Gulf Yak Teak,"80 ERIN GREEN ME SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Silver Narwhal Ivy,"2016 6 ST NE, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Oasis Moon Valley,"28 STRATHWOOD BA SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Bronze Sand Deer,"1320 15 ST NW, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Dogwood Peach Burgundy,"103 HOMESTEAD CL NE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Wave Orchid Rosewood,"189 BRIGHTONWOODS GD SE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Alabaster Lime Glare,"52 EVANSWOOD CI NW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Canyon Sequoia Bright,"109 BELMONT TC SW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Bliss River Earth,"23 CORNERSTONE GR NE, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Rain Lilac Star,"1136 LANSDOWNE AV SW, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Dawn Hibiscus Jasmine,"2580 SOUTHLAND DR SW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Amber Viper Buttercup,"714 AUBURN BAY BV SE, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Dandelion Walnut Obsidian,"1161 WENTWORTH VW SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Redwood Elm Raspberry,"139 LEGACY WOODS MR SE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Buff Tamarind Nickel,"91 MARMOT WY NW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Sequoia Earth Aurora,"28 CASTLEGLEN PL NE, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Rosewood Gale Foxglove,"4631 84 ST NW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Quartz Ravine Gale,"4176 KOVITZ AV NW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Peony Boulder Knoll,"613 NOLAN HILL BV NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Amaranth Bliss Stone,"303 VALLEY CREST CO NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Citrine Ivy Fawn,"500 EVANSTON DR NW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Zephyr Navy Copper,"318 36 AV SW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Deer Zephyr Cloud,"207 KINCORA PT NW, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Emerald Falcon Elder,"2137 5 AV NW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Rosewood Sage Pearl,"80 COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Amethyst Hickory Quarry,"117 LEGACY GLEN CM SE, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Desert Oasis Sunflower,"277 COPPERPOND LD SE, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Thyme Cougar Verdant,"8 CORNERSTONE AV NE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Rapid Zephyr Harbor,"79 WEST GROVE RI SW, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Tempest Knoll Cypress,"246 CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Gulf Chestnut Amethyst,"183 ARBOUR BUTTE RD NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Hawthorn Buttercup Gulf,"459 MAHOGANY TC SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Wolf Narwhal Light,"95 WOODMONT DR SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Emerald Charcoal Creek,"3216 5 ST NW, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Daisy Obsidian Hematite,"7919 WENTWORTH DR SW, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Peach Copper Bliss,"730 22 AV NW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Yew Saffron Poplar,"71 DEERSAXON CI SE, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Olive Ruby Juniper,"6830 11 ST SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Plateau Leaf Carmine,"422 19 AV NW, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Stream Zebra Redwood,"10644 SHILLINGTON CR SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Elder Saffron Peak,"217 LEGACY CR SE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Redwood Dandelion Glare,"112 AUBURN SPRINGS CL SE, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Jasmine Savannah Aurora,"611 52 ST NE, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Tornado Juniper Falcon,"25 WEST GROVE ME SW, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Wolf Jungle Sand,"263 SILVERVIEW WY NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Fir Lapis Spruce,"260 WALCREST VW SE, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Saffron Ivory Honey,"71 SKYVIEW RANCH GD NE, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Desert Desert Thyme,"191 SIERRA NEVADA CL SW, Calgary",CA,Canada,Automotive Parts,Industrial,Manufacturing
Test - Dandelion Mistletoe Pond,"431 33 AV NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Mountain Onyx Dandelion,"6 BLACKTHORN PL NE, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Delta Olive Peach,"76 CITADEL PEAK ME NW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Zephyr Whisper Nutmeg,"2 COUGARSTONE BA SW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Jasper Hibiscus Beech,"242 SHERWOOD SQ NW, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Quarry Ivory Acorn,"21 AUBURN MEADOWS VW SE, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Jasper Rain Feldspar,"165 CHAPALINA CL SE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Acorn Rainforest Hill,"601 34 AV NE, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Hickory Tornado Flint,"153 SUNDOWN PL SE, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Glacier Ice Moon,"164 LEGACY CR SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Frost Sapphire Foxglove,"40 TARINGTON MR NE, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Myrtle Buttercup Ruby,"503 SUNDERLAND AV SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Lavender Fog Cliff,"117 ARBOUR LAKE HL NW, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Coral Dandelion Antelope,"1126 17 AV NW, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Ultramarine Bracken Moss,"65 DALTON BA NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Manufacturing
Test - Summit Antelope Yak,"4007 WHITEHORN DR NE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Fern Tiger Hill,"40 STRATHCLAIR RI SW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Birch Whisper Reef,"7176 44 ST SE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Antelope Inlet Light,"314 CRANFORD PA SE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Dusk Whisper Pond,"409 MARQUIS HT SE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Ursa Yew Woods,"7225 OGDEN RD SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Dusk Sage Meadow,"101 WALDEN PA SE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Twilight Pebble Mustard,"1391 BERKLEY DR NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Cliff Marigold Hill,"52 EVANSFIELD GD NW, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Blaze Gale Hemlock,"70 EDGEVALLEY CL NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Verdant Violet Mist,"47 CITADEL FOREST CL NW, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Verdant Koala Cloud,"57 EVANSFIELD GA NW, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Emerald Snow Zephyr,"4119 VARSITY RD NW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Silver Pass Sequoia,"2311 9 AV NW, Calgary",CA,Canada,Entertainment,Industrial,Logistics
Test - Hibiscus Peony Birch,"103 AUBURN GLEN GR SE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Bear Hickory Denim,"18 PRESTWICK GV SE, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Tornado Acacia Lavender,"9 SPRING CR SW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Sapphire Nettle Chestnut,"4551 VARSITY GR NW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Ursa Daffodil Periwinkle,"601 26 AV NE, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Savanna Snow Wander,"51 DIEPPE DR SW, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Onyx Hawthorn Ebony,"20 STRATHBURY PL SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Peach Ursa Tornado,"53 WALCREST HL SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Rain Emerald Quartz,"66 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Fire Amethyst Dandelion,"18 ASPEN SUMMIT GR SW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Quartz Clover Buff,"198 KINCORA GLEN RI NW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
