name,address,country,country_name,sector,facility_type,processing_type
Test - Raspberry Rosewood Charcoal,"37 BRIDLECREST CO SW, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Lilac Slope Swamp,"159 COVEWOOD CL NE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Quartz Moss Teak,"2003 COTTONWOOD CR SE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Ice Birch Bay,"439 COVENTRY RD NE, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Wind Onyx Sun,"290 AUBURN BAY BV SE, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Beech Xylo Crater,"1249 ALPINE AV SW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Flint Bear Glacier,"139 DOVERTHORN CL SE, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Swamp Berry River,"28 HAWKCLIFF WY NW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Fern Tundra Whisper,"141 MARTINGLEN WY NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Tundra Jaguar Fog,"3610 3 ST SW, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Wander Tangerine Juniper,"12 MASTERS CM SE, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Flame Mulberry Lavender,"75 ROYAL RIDGE TC NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Saffron Buttercup Indigo,"32 SADDLEBROOK PL NE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Tiger Hill Ocelot,"7755 BOWCLIFFE CR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Creek Chill Dandelion,"34 LEGACY GLEN HT SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Jasper Ocelot Aspen,"5229 MACLEOD TR SW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Rose Storm Steppe,"62 MARMOT PS NW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Sky Wind Sand,"253 CITADEL ESTATES HT NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Wave Yak Bay,"4511 21 AV NW, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Hickory Diamond Tamarind,"157 EVERRIDGE WY SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Clover Mahogany Delta,"915 CRANFORD CO SE, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Rainforest Magenta Vale,"143 AUBURN SOUND MR SE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Coral Isle Juniper,"27 KINCORA GLEN BA NW, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Oak Sequoia Tulip,"67 EVERBROOK CR SW, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Aloe Rock Pond,"8411 BERKLEY RD NW, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Fern Prairie Spruce,"15 EVANSCREST PA NW, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Leopard Lime Olive,"1245 70 AV SE, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Carnation Harbor Redwood,"140 PRESTWICK PT SE, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Bear Navy Teak,"221 MACEWAN GLEN DR NW, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Peach Ursa Poppy,"221 MIDRIDGE CR SE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Cliff Citrine Whisper,"115 HIDDEN CREEK RI NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Kiwi Bear Malachite,"67 HIDDEN CR NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Cactus Lavender Storm,"214 27 AV NE, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Hematite Volcano Nettle,"8 TUSCANY SPRINGS RD NW, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Ursa Horizon Redwood,"144 BELVEDERE AV SE, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Valley Ivy Earth,"220 SILVERADO RANGE HT SW, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Frost Navy Cave,"597 EVANSTON LI NW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Ruby Pass Magenta,"198 EVERGLADE WY SW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Wander Mulberry Savanna,"51 WENTWORTH MR SW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Cascade Alder Summit,"255 ROYAL OAK HT NW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Alabaster Quartz Navy,"45 WOODPATH TC SW, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Diamond Frost Rainforest,"332V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Jade Light Rosewood,"231 TARAVISTA DR NE, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Shadow Tempest Gorilla,"89 SILVERADO SADDLE AV SW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Aspen Lilac Wander,"53 EVANSBOROUGH GR NW, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Isle Creek Leaf,"81 MARQUIS CM SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Pond Slope Rowan,"82 CITADEL BLUFF CL NW, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Daffodil Redwood Sun,"103 MIDGLEN WY SE, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Citrine Gray Indigo,"2356 23 ST NW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Beech Beige Buttercup,"13 SADDLECREST CR NE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Tiger Stone Lemon,"230 ROCKY RIDGE DR NW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Thyme Knoll Dusk,"119 CREEKSTONE CI SW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Xylo Zircon Lemon,"13 HIDDEN CREEK RI NW, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Pine Tundra Aloe,"139 COPPERFIELD GD SE, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Sage Elm Indigo,"83 TARAWOOD RD NE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Cedar Oak Feldspar,"1 CRESTON CR NW, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - River Slope Slope,"183 ROCKY RIDGE DR NW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Magnolia Azure Charcoal,"161 CRANBERRY SQ SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Ivy Storm Cactus,"79 CRANFORD GR SE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Ebony Redwood Jaguar,"63 SADDLECREST CL NE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Emerald Isle Peony,"8767 45 ST NE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Bear Star Ursa,"1719 17 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Olive Yellow Cactus,"2083 BRIGHTONCREST CM SE, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Hill Falcon Beige,"8145 9 AV SW, Calgary",CA,Canada,Automotive,Agricultural,Warehousing
Test - Walnut Zinnia Grove,"270 DOUGLASBANK ME SE, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Antelope Whisper Steppe,"1142 7A ST NW, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Quartz Harbor Denim,"84 EDGEVALLEY PL NW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Opal Tangerine Orchid,"337 BRIDLERIDGE VW SW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Feldspar Tulip Sun,"2121 BROADVIEW RD NW, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Zebra Rainforest Volcano,"192 ERIN MEADOW WY SE, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Mountain Yak Baobab,"2032 45 AV SW, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Thyme Pine Wind,"52 SKYVIEW RANCH BV NE, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Sand Lilac Cactus,"1448 RICHLAND RD NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Redwood Berry Quartz,"313 EVANSCREST SQ NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Valley Sun Buttercup,"56 MIDVALLEY RD SE, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Gray Estuary Amber,"76 YORKVILLE PS SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Stone Rain Mulberry,"8108 BOWGLEN CR NW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Mulberry Bramble Crater,"76 COVEWOOD GR NE, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Mahogany Sequoia Twilight,"505 36 ST SW, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Jasper Willow Canyon,"71 LA VALENCIA GD NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Wave Acorn Rock,"57 ROYAL ELM ME NW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Gold Gulf Jaguar,"408 ABERDEEN RD SE, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Shore Sequoia Sassafras,"133 SIMCOE CR SW, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Hibiscus Flint Hawthorn,"71 DISCOVERY RIDGE PA SW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Myrtle Leaf Carmine,"538 SETON CI SE, Calgary",CA,Canada,Hobby,Agricultural,Recycling
Test - Lilac Nettle Azure,"19 SKYVIEW SHORES RD NE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Cliff Vale Opal,"11 CRESTON CR NW, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Diamond Taupe Pearl,"273 SKYVIEW RANCH BV NE, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Bramble Poppy Poppy,"3438 37 ST SW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Peach Redwood Mulberry,"675 MARTINDALE BV NE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Gorilla Mustard Mulberry,"30 ASPEN WOODS PL SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Diamond Aspen Carmine,"127 SOMERVALE CL SW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Harsh Mist Alder,"56 LEGACY MT SE, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Sunflower Alabaster Periwinkle,"384 CORNERSTONE PS NE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Lilac Tulip Opal,"38 SHERVIEW HT NW, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Elder Maple Acacia,"254 TARAWOOD PL NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Wisteria Koala Hill,"23 YORKVILLE RD SW, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Flame Rapid Jasmine,"113 HIDDEN CREEK RD NW, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Raspberry Hickory Kyanite,"1757 8 AV NW, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Swamp Azure Fuchsia,"294 LEGACY VW SE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Peach Lightning Marigold,"34 VALLEY WOODS LD NW, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Zebra Narwhal Stream,"1211 LANSDOWNE AV SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Acorn Viper Denim,"137 PANAMOUNT PL NW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Dawn Coral Bracken,"144 COVEPARK CR NE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Cypress Yak Nettle,"3024 34 ST SW, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Light Bramble Pearl,"102 ROYAL OAK VW NW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Heliotrope Berry Jade,"197 SUNLAKE CI SE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Ocelot Vale Crater,"7411 SPRINGBANK WY SW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Quartz Berry Chestnut,"74 SILVER SPRUCE RD SW, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Gray Lilac Zinnia,"588 EVANSTON DR NW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Emerald Ivory Crater,"74 PANTON WY NW, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Swamp Cascade Amber,"144 DOVERCREST WY SE, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Flame Clover Grove,"828 MCKENZIE DR SE, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Copper Redwood Rose,"227 VERSANT GV SW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Rainforest Ivory Tide,"11888 MACLEOD TR SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Tundra Ice Willow,"8 ELGIN MEADOWS MR SE, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Bear Antelope Snow,"2910 BLACKFOOT TR SE, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Horizon Ice Yak,"65 HIDDEN CREEK DR NW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Birch Denim Nutmeg,"377 SAGE HILL RI NW, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Pond Bracken Obsidian,"1923 CORNERSTONE BV NE, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Hawk Whisper Sage,"59 CIRRUS CI NE, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Rock Obsidian Nutmeg,"1026 MEMORIAL DR NW, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Storm Lime Wolf,"69 BRIGHTONWOODS GR SE, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Aspen Cave Carnation,"3023 26A ST SW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Rowan Onyx Fern,"379 ROCKY RIDGE DR NW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Stream Kyanite Quartz,"631 CANTRELL DR SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Charcoal Narwhal Hickory,"50 HARVEST GROVE GR NE, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Beech Dusk Zircon,"242 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Moon Zephyr Laurel,"230 ST MORITZ DR SW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Antelope Star Zephyr,"155 HOLLAND ST NW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Narwhal Ocean Gulf,"349 WALCREST VW SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Emerald Beige Ursa,"127 25 AV NE, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Topaz Xylo Lapis,"831 BRIDGE CR NE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Spruce Quarry Lilac,"153 NOLANHURST PL NW, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Hickory Wander Magnolia,"349 COVENTRY CI NE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Pond Hickory Redwood,"130 LAKE SYLVAN CL SE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Obsidian Knoll Beige,"1615 18 AV NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Navy Tide Hawk,"2045 NEW BRIGHTON PA SE, Calgary",CA,Canada,Farming,Residential,Logistics
Test - River Ivy Cloud,"217 EVERMEADOW AV SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Nettle Clover Fuchsia,"15 WHITWORTH RD NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Frost Iris Denim,"44 STARLING PL NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Bracken Sunflower Cougar,"117 COPPERSTONE PA SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Nettle Pearl Delta,"102 LEGACY GLEN GR SE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Mulberry Savannah Tide,"2406 WESTMOUNT RD NW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Tiger Mustard Yak,"125 HAWKSTONE MR NW, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Aurora Bracken Rowan,"10521 CITYSCAPE DR NE, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Lavender Mistletoe Carmine,"22 AUBURN SHORES CA SE, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Lapis Burgundy Redwood,"2636 MORLEY TR NW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Indigo Wave Volcano,"169 ROCKY VISTA CI NW, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Onyx Bramble Grove,"183 TEMPLEVALE RD NE, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Yak Nettle Mist,"7616 RANCHERO DR NW, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Amber Ivory Saffron,"9515 3 ST SE, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Tide Jade Hemlock,"24 BRIDLE ESTATES PL SW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Pine Mulberry Carmine,"44 WOLF CREEK ST SE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Dune Dusk Dune,"1416 18 ST NE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Mahogany Gold Charcoal,"71 COVILLE CI NE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Isle Palm Light,"10 LAVENDER DR SE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Ridge Malachite Carmine,"48 TARALAKE ST NE, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Ivory Topaz Azalea,"113 COUGARSTONE CR SW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Pearl Dawn Cypress,"1711 39 ST SE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Emerald Flint Jade,"21 WENTWORTH HE SW, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Ivory Hill Moon,"129 WENTWORTH WY SW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Bright Estuary Laurel,"303 PARKVALLEY DR SE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Rosewood Maple Zinnia,"210 SADDLECREST CL NE, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Emerald Burgundy Fire,"329 LEGACY REACH CI SE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Hematite Mistletoe Plateau,"8 WOLF CREEK ST SE, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Cactus Reef Valley,"14927 DEER RUN DR SE, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Narwhal Cascade Gorilla,"3207 CASTLE RD NW, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Sand Leaf Ocelot,"32 CHAPARRAL CV SE, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Fire Mountain Ravine,"147 CRANLEIGH TC SE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Baobab Canyon Glacier,"340 CORNER MEADOWS SQ NE, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Storm Cougar Iris,"50 HIDDEN RANCH CL NW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Beige Dusk Ocean,"632 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Nickel Gorilla Hazel,"56 SUNRISE CR SE, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Ebony Dusk Narwhal,"2777 SUNRIDGE BV NE, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Dogwood Cloud Bronze,"253 CHAPALINA ME SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Moon Carnation Desert,"338 SILVERADO CM SW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Blaze Nickel Vale,"220 RUNDLERIDGE WY NE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Lapis Echo Flame,"8932 WENTWORTH AV SW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Elder Estuary Aspen,"85 SKYVIEW RANCH BV NE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Hemlock Grove Diamond,"240 LUCAS WY NW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Wave Oasis Teak,"87 NEW BRIGHTON CL SE, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Peach Seal Honey,"2235 BROADVIEW RD NW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Marigold Periwinkle Glacier,"3924 EDISON CR SW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Sunflower Hibiscus Wolf,"12216 LAKE ERIE WY SE, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Moose Chill Snow,"315 EVANSCREST SQ NW, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Prairie Mustard Tundra,"35 BEDFORD DR NE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Peony Eagle Mahogany,"1725 27 AV NE, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Tundra Light Sand,"712 38 AV SW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Oasis Tide Eagle,"101 MCKENZIE LAKE GD SE, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Moss Ginkgo Slope,"104 COVEHAVEN TC NE, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Kiwi Teak Lagoon,"48 WESTPOINT GD SW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Thunder Rock Tundra,"113 PANORA WY NW, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Isle Bronze Peach,"419 7 ST NW, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Hawthorn Onyx Peak,"8912 WENTWORTH AV SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
