name,address,country,country_name,sector,facility_type,processing_type
Test - Gray Sky Berry,"4311 VAUXHALL CR NW, Calgary",CA,Canada,Trucking,Residential,Warehousing
Test - Estuary Glacier Dawn,"735 MAIDSTONE DR NE, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Flame Kyanite Tornado,"14750 CENTRE ST NE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Heliotrope Thyme Sequoia,"11 MARTINRIDGE PL NE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Gorilla Tornado Nettle,"660 LEGACY WOODS CI SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Indigo Tundra Jaguar,"3124 5 ST NW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Obsidian Seal Vale,"1505 17 AV SW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Estuary Fog Echo,"2420 PALISWOOD RD SW, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Hill Rowan Harsh,"70 PATRICK VW SW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Emerald Leopard Tulip,"12511 LAKE GENEVA RD SE, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Pass Hawk Hickory,"14 TUSCARORA CR NW, Calgary",CA,Canada,Energy,Agricultural,Recycling
Test - Flame Flint Jasper,"2621 COCHRANE RD NW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Obsidian Dogwood Cypress,"2526 SOUTHWOOD DR SE, Calgary",CA,Canada,Hunting,Industrial,Recycling
Test - Baobab Aloe Khaki,"76 CEDARWOOD HL SW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Emerald Echo Berry,"233 WALDEN PR SE, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Pond Ursa Indigo,"312 CANTERBURY PL SW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Poppy Ultramarine Hill,"639 WOODPARK BV SW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Lapis Saffron Savanna,"129 BELMONT DR SW, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Acorn Narwhal Alder,"81 SAGE BLUFF BV NW, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Moss Sun Quartz,"381 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Xylo Woods Hibiscus,"826 COPPERFIELD BV SE, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Canyon Gale Lilac,"41 HARVEST GLEN HT NE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Ocean Lilac Tiger,"4411 47 ST SW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Moss Horizon Reef,"183 DEER RUN CL SE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Violet Cypress Mahogany,"128 WOODVALE RD SW, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Cypress Gorilla Meadow,"844 PINECLIFF DR NE, Calgary",CA,Canada,Chemicals,Industrial,Logistics
Test - Citrine Boulder Gorilla,"9816 5 ST SE, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Narwhal Rosewood Deer,"431 55 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Hematite Opal Bamboo,"20329 45 ST SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Jaguar Acacia Meadow,"44 SADDLECREST PL NE, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Beech Ocelot Spruce,"335 EDFORTH PL NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Verdant Navy Lemon,"3115 UTAH DR NW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Kale Beech Willow,"36 TEMPLE PL NE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Volcano Cypress Delta,"6028 THORNCLIFFE DR NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Cliff Thunder Emerald,"364 SUNLAKE RD SE, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Whisper Ice Sequoia,"28 MCDOUGALL CO NE, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Thunder Burgundy Spruce,"703 42 ST SE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Hematite Hawk Earth,"226 LEGACY WOODS MR SE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Sassafras Obsidian Desert,"4905 98 AV SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Stream Saffron Cliff,"131 SPRINGBANK CR SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Navy Falcon Willow,"8 SADDLESTONE WY NE, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Hazel Bliss Moon,"303 MT DOUGLAS GR SE, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Ursa Hawthorn Palm,"128 WOODACRES DR SW, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Azure Valley Zephyr,"123 7 AV NE, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Azalea Aspen Tundra,"280 LUCAS WY NW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Redwood Sapphire Rain,"7723 HUNTERVIEW DR NW, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Saffron Nettle Hibiscus,"118 CORAL SPRINGS LD NE, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Star Breeze Earth,"8519 ADDISON DR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Nettle Cactus Aspen,"30 CHAPARRAL GR SE, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Sequoia Bay Thunder,"85 SOMERCREST CI SW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Leaf Tangerine Pebble,"1193 NORTHMOUNT DR NW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Nettle Pond Xylo,"53 EDITH GA NW, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Zebra Bronze Alabaster,"66 CORNER MEADOWS RO NE, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Whisper Lavender Emerald,"140 PINECLIFF WY NE, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Poplar Falcon Oasis,"24 RED EMBERS SQ NE, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Seal Breeze Cedar,"2036 38 AV SW, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Swamp Walnut Isle,"4428 4 ST NW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Dogwood Zinnia Aloe,"290 TUSCANY DR NW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Cave Palm Cave,"12 STRATHLORNE CR SW, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Leopard Jasmine Harsh,"388 SILVERTON GLEN GR SW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Cougar Magnolia Hawthorn,"100 SUN HARBOUR CR SE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Ginkgo Lightning Nutmeg,"311 LOS ALAMOS PL NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Ravine Tide Aloe,"104 ABINGDON CO NE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Gold Yellow Kiwi,"129 SCOTIA PT NW, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Geranium Charcoal Sassafras,"308 SILVER SPRINGS RI NW, Calgary",CA,Canada,Jewelry,Commercial,Manufacturing
Test - Bliss Emerald Bamboo,"3110 41 ST SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Ginkgo Isle Dusk,"23 CEDARWOOD HL SW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Swamp Sky Bear,"127 ABINGER CR NE, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Nutmeg Delta Stream,"3404 UNDERWOOD PL NW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Oak Yellow Fern,"5336 BANNERMAN DR NW, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Azalea Ultramarine Hemlock,"118 NOLANLAKE CV NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Fog Lavender Isle,"236 CORAL REEF MR NE, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Jade Berry Poplar,"40 PATTERSON ME SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Knoll Wave Coral,"180 CALHOUN CM NE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Valley Violet Gorilla,"1049 BRIGHTONCREST CM SE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Carmine Tulip Magenta,"140 MT ROBSON CI SE, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - River Geranium Zebra,"30 ROCKY RIDGE LD NW, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Plum Forest Fawn,"11007 BRAESIDE DR SW, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Tundra Copper Fern,"135 WEDGEWOOD DR SW, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Ivy Spruce Jade,"2011 37 ST SW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Zebra Ebony Narwhal,"107 12 ST NW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Gorilla Willow Prairie,"107 THOMSON AV NE, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Dune Harsh Amaranth,"2643 SIGNAL HILL DR SW, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Bear Horizon Heliotrope,"80 CORNER GLEN AV NE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Daffodil Feldspar Pass,"3208 8 AV NE, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Falcon Tangerine Charcoal,"10855 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Berry Baobab Magenta,"2008 URSENBACH RD NW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Dogwood Fog Koala,"168 SIERRA MORENA CI SW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Teak Summit Crater,"1074 COPPERFIELD BV SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Ivory Bracken Mistletoe,"146 42 AV NW, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Poppy Frost Lightning,"55 SHANNON CL SW, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Rowan Wander Lilac,"388 SANDARAC DR NW, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Heliotrope Hickory Berry,"557 SCHUBERT PL NW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Vale Lightning Blaze,"235 WILDWOOD DR SW, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Volcano Quarry Redwood,"529 11 AV SE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Tiger Cave Thunder,"246 VALLEY GLEN BA NW, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Rapid Mist Magnolia,"1017 SHAWNEE RD SW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Ocelot Falcon Carmine,"60 SUNDOWN WY SE, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Foxglove Falcon Zebra,"3571 SIERRA MORENA RD SW, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Mahogany Nickel Coral,"2827 41 ST SW, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Narwhal Oak Zebra,"364 SHAWCLIFFE CI SW, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Swamp Sun Ocelot,"2643 DOUGLASDALE BV SE, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Marigold Alabaster Ebony,"2428 RIVERSTONE RD SE, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Ultramarine Harsh Prairie,"87 RIVERBEND DR SE, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Sun Moose Cactus,"107 ARBOUR CREST CL NW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Bear Dandelion Earth,"4007 14A ST SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Moon Quarry Charcoal,"4223 BRISEBOIS DR NW, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Sun Panda Tundra,"14547 PARKLAND BV SE, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Canyon Yew Acorn,"24 CORNERBROOK VW NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Lavender Buff Quartz,"252 SUN VALLEY DR SE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Taupe Bay Shadow,"327 SILVER VALLEY BV NW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Ebony Cougar Quarry,"520 SIERRA MORENA PL SW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Hawthorn Gulf Tornado,"232 CORNER GLEN AV NE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Dogwood Lilac Jungle,"4504 1 ST SE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Blaze Kale Falcon,"7011 5 ST NW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Nutmeg Aloe Maple,"3216 24A ST SW, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Magnolia Crater Meadow,"39 TARAGLEN CO NE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Hemlock Carnation Bright,"1231 DEER RIVER CI SE, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Quartz Emerald Zebra,"116 BOW LD NW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Thyme Blaze Emerald,"16 SADDLESTONE HE NE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Saffron Quartz Denim,"6015 THORNBURN DR NW, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Mulberry Cascade Vale,"10921 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Jasmine Xylo Baobab,"56 MAGNOLIA CR SE, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Pond Meadow Thyme,"195 FALSBY RD NE, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Peach Yew Whisper,"119 CREEKVIEW GD SW, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Azalea Aspen Raspberry,"2015 URSENBACH RD NW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Summit Ivory Slope,"46 SCENIC RIDGE WY NW, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Poplar Wander Horizon,"94 GLADYS RIDGE RD SW, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Jasper Leopard Clover,"525 SCHUBERT PL NW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Hill Creek Seal,"141 SHAWNEE CO SW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Echo Dandelion Opal,"411 THORNDALE RD NW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Tempest Clover Cougar,"119 MARTINWOOD CO NE, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Peak Tide Light,"99 CAMBRIAN DR NW, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Blaze Vale Tulip,"124 RUNDLEWOOD CL NE, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Chill Redwood Flame,"736 PARKRIDGE DR SE, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Denim Ruby Moss,"51 COVERTON GR NE, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Carnation Bay Silver,"58 LUCAS CV NW, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Gulf Slope Hickory,"11436 SOUTHDALE CL SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Yak Gulf Hawk,"214 MT DOUGLAS MR SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Jade Summit Heliotrope,"6504 LAW DR SW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Heliotrope Aloe Jasper,"154 TUSCANY SUMMIT SQ NW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Diamond Mist Juniper,"3720 SPRUCE DR SW, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Burgundy Azure Malachite,"2216 CRESTWOOD RD SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Zephyr Harbor Lapis,"3908 25 AV SW, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Redwood Aspen Azalea,"3 WOODMONT RI SW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Ebony Silver Ocean,"122 CORNERBROOK MR NE, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Isle Dusk Storm,"20 SIENNA HILLS VW SW, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Silver Amethyst Knoll,"105 HOMESTEAD CR NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Tangerine Xylo Emerald,"6 ROSETREE CR NW, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Nutmeg Rain Chill,"155 SANDARAC WY NW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Echo Sapphire Magenta,"6416 LOMBARDY CR SW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Denim Willow Knoll,"2241 WOODPARK AV SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Bracken Silver Grove,"248 AUBURN SPRINGS CL SE, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Fern Maple Leopard,"119 SILVER SPRUCE GV SW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Sassafras Peach Thyme,"100 PATTERSON DR SW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Crater Rainforest Carnation,"616 SEYMOUR AV SW, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Thyme Emerald Sassafras,"1427 SOUTHDALE PL SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Cypress Citrine Teak,"711 35 ST NW, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Fuchsia Estuary Baobab,"36 FOLEY RD SE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Tamarind Rapid Desert,"124 SHAWBROOKE MR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Violet Burgundy Obsidian,"66 COVEPARK RD NE, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Xylo Laurel Tamarind,"526 COUNTRY HILLS DR NW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Slope Jaguar Fire,"436 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Plum Cougar Chill,"8 CALHOUN VW NE, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Bear Fern Obsidian,"114 COVENTRY VW NE, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Dandelion Eagle Gulf,"171 SLOPEVIEW DR SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Emerald Narwhal Jungle,"2723 14 AV SE, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Sage Blaze Clover,"13705 MT MCKENZIE DR SE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Jasmine Ursa Elder,"319 HERRON LD NE, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Boulder Onyx Bay,"100 CARDIFF DR NW, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Volcano Ridge Moose,"128 CARRINGSBY MR NW, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Boulder Ebony Tamarind,"143 SPRINGWOOD DR SW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Horizon Lime Zephyr,"78 MCKERNAN RD SE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Star Emerald Canyon,"24 SUN CANYON WY SE, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Knoll Breeze Heliotrope,"134 SIERRA NEVADA GR SW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Fawn Obsidian Hawk,"803 ERIN WOODS DR SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Moose Valley Navy,"3575 SIERRA MORENA RD SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Zebra Mistletoe Sapphire,"172 SUNDOWN WY SE, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Bronze Chestnut Hickory,"311 COSTA MESA CL NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Pebble Estuary Leaf,"1309 19 AV NW, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Gorilla Raspberry Leopard,"122 EDGERIDGE PL NW, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Bliss Citrine Olive,"1124 47 ST SW, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Juniper Navy Ocean,"105 HOLLAND ST NW, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Stone Lilac Sage,"17 SADDLESTONE GR NE, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Plateau Beech Coral,"315 RANCH ESTATES BA NW, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Ivy Sage Bear,"2016 43 AV SW, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Fog Savanna Heliotrope,"531 WOODPARK CR SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Willow Geranium Flame,"82 SIGNATURE CL SW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Tundra Knoll Leaf,"3136 45 ST SW, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Aspen Violet Alder,"616 101 AV SW, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Clover Ravine Ocean,"111 PUMP HILL PL SW, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Horizon Poppy Sun,"4719 32 AV SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Logistics
Test - Dusk Raspberry Carmine,"223 MARINA GV SE, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Crater Ursa Mountain,"3512 35 AV SW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Isle Elder Grove,"1660 17 AV NE, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Zephyr Tiger Sun,"1563 SYMONS VALLEY PY NW, Calgary",CA,Canada,Civics,Agricultural,Warehousing
