name,address,country,country_name,sector,facility_type,processing_type
Test - Knoll Sassafras Rainforest,"280 CORNERBROOK DR NE, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Topaz Sun Cave,"105 HEARTWOOD LN SE, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Meadow Hickory Kiwi,"53 SADDLEHORN CR NE, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Poppy Stone Buttercup,"7409 HUNTERVIEW DR NW, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Hill Gulf Baobab,"536 QUEENSLAND CI SE, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Coral Myrtle Azalea,"173 CARRINGVUE MR NW, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Magnolia Bramble Desert,"28 SILVERTON GLEN GR SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Rowan Hematite Wander,"850 BELMONT DR SW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Cloud Periwinkle Hemlock,"25 RIVER ROCK CO SE, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Geranium Hill Prairie,"277 CARRINGSBY LD NW, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Valley Khaki Chill,"55 HIDDEN RANCH CR NW, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Leopard Cave Teak,"81 ROCKY RIDGE CL NW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Buttercup Prairie Lilac,"157 SOMERCREST GV SW, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Bramble Citrine Cedar,"1346 148 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Summit Alabaster Cave,"1108 KILDONAN PL SW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Hawk Blaze Poplar,"27 MILLBANK HL SW, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Yellow Tempest Opal,"246 PRESTWICK CI SE, Calgary",CA,Canada,Gas,Agricultural,Manufacturing
Test - Cactus Gray Star,"19 MARTIN CROSSING RI NE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Flame Wind Gale,"69 CORNER MEADOWS GA NE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Ursa Hawthorn Leopard,"75 SILVERADO RIDGE CR SW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Maple Magnolia Steppe,"99 PANAMOUNT HT NW, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Bamboo Knoll Raspberry,"156 LUCAS CM NW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Glare Verdant Laurel,"23 SETON GD SE, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Leopard Onyx Buff,"45 SADDLELAKE TC NE, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Whisper Harbor Onyx,"15A FONDA GR SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Hill Maple Moss,"88 CARRINGVUE ST NW, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Reef Echo Lilac,"193 CARRINGVUE WY NW, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Fawn Cliff Yak,"278 VALLEYVIEW CO SE, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Eagle Jungle Tempest,"36 HIDDEN CREEK RI NW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Indigo Ginkgo Canyon,"28 MIDCREST RI SE, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Earth Sky Antelope,"448 MILLRISE DR SW, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Harsh Yellow Periwinkle,"3020 DOVER CR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Poplar Rapid Rosewood,"486 CARRINGVUE AV NW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Spruce Tundra Peach,"379 CORNERBROOK DR NE, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Bay Burgundy Horizon,"125 SOMERSIDE CL SW, Calgary",CA,Canada,Rubber Products,Residential,Logistics
Test - Forest Mahogany Stone,"510 LUCAS BV NW, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Fuchsia Ivory Teak,"52 CITYLINE PT NE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Yak Cactus Alabaster,"43 BRIGHTONDALE BA SE, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Jasmine Wander Oasis,"3143 OAKWOOD DR SW, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Frost Kyanite Iris,"136 WESTVIEW DR SW, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Marigold Lemon Magenta,"7 WOODHILL CO SW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Lavender Thyme Denim,"203 HIDDEN VALLEY PL NW, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Amaranth Ivy Shore,"20 HAWKWOOD WY NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Saffron Carmine Aloe,"86 SETON GV SE, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Alabaster Crater Tangerine,"107 PINECLIFF CL NE, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Bronze Alder Quartz,"232 LYNNVIEW WY SE, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Dandelion Koala Ridge,"32 RED EMBERS PR NE, Calgary",CA,Canada,Food Industry,Industrial,Manufacturing
Test - Zebra Kiwi Rose,"289 LUCAS PL NW, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Cypress Rock Shadow,"628 OAKRIDGE WY SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Prairie Quarry Kale,"118 SILVERTON GLEN GA SW, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Storm Feldspar Peony,"218 CREEKSTONE WY SW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Ice Rainforest Rapid,"78 INVERNESS PA SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
Test - Bright Topaz Light,"142 HARVEST ROSE CI NE, Calgary",CA,Canada,Renting,Agricultural,Manufacturing
Test - Hematite Hawthorn Raspberry,"10 ERIN MEADOW CL SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - River Lime Chill,"204 LUCAS CM NW, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Blaze Pine Lavender,"6507 RUNDLEHORN DR NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Whisper Echo Grove,"230 CITYSIDE RD NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Mahogany Laurel Fire,"63 SAGE BLUFF GR NW, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Heliotrope Sassafras Mountain,"218 AMBLETON DR NW, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Rowan Redwood Burgundy,"119 PENWORTH CR SE, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Savanna Wander Amaranth,"96 CITYLINE PT NE, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Clover Hemlock Plum,"820 SETON CI SE, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Raspberry Daisy Orchid,"14140 EVERGREEN ST SW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Cave Iris Rapid,"14 MARTINDALE DR NE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Ivory Jade Alabaster,"83 MILLRISE SQ SW, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Citrine Harbor Zinnia,"48 MASSEY PL SW, Calgary",CA,Canada,Technical Services,Commercial,Recycling
Test - Cougar Tide Viper,"72 ERIN CROFT PL SE, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Jaguar Pine Carmine,"123 PANORAMA HILLS RD NW, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Rain Savannah Alabaster,"805 85 ST SW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Delta Hibiscus Rain,"192 HIDDEN RANCH CR NW, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Savannah Rosewood Hazel,"42 KINCORA PA NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Blaze Dandelion Fir,"62 ELGIN DR SE, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Summit Mistletoe Taupe,"245 SETON CI SE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Leopard Elm Opal,"5126 126 AV SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Zebra Thunder Frost,"48 SIMCOE CI SW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Acacia Berry Diamond,"303 MT ABERDEEN CL SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Oasis Emerald Gulf,"1625 EVERGREEN DR SW, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Hickory Jasmine Viper,"132 EDITH PL NW, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Grove Yew Peach,"144 WESTON MR SW, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Nettle Bliss Hazel,"120 EVERGREEN LN SW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Forest Orchid Hemlock,"139 9 AV NE, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Slope Ivory Hematite,"507 SALEM AV SW, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Jaguar Hickory Ebony,"138 PANATELLA CI NW, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Cougar Lapis Mountain,"12655 52 ST SE, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Pearl Marigold Moon,"156 CRESTRIDGE CM SW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Tundra Magnolia Frost,"4225 CROWCHILD TR SW, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Hawthorn Prairie Willow,"91 CRANWELL CR SE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Orchid Koala Wind,"2 MELVILLE PL SW, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Violet Zephyr Prairie,"4309 80 AV NE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Carnation Bramble Orchid,"6 WENTWORTH CI SW, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Elder Volcano Lagoon,"181 CARRINGVUE MR NW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Breeze Topaz Hickory,"156 OAKMOUNT RD SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Rosewood Echo Fuchsia,"523 SAVANNA LD NE, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Gray Silver Tulip,"10510 CITYSCAPE DR NE, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Berry Quartz Hickory,"535 MCINTOSH RD NE, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Orchid Rowan Peony,"45 CITYLINE GA NE, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Ravine Silver Jade,"35 CRANLEIGH DR SE, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Magnolia Violet Sequoia,"1620 19 ST NW, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - Harsh Amethyst Savanna,"111 QUEEN ANNE PL SE, Calgary",CA,Canada,General Merchandise,Commercial,Logistics
Test - Mist Twilight Pearl,"603 QUEEN CHARLOTTE DR SE, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Zebra Tamarind Thyme,"46 BELVEDERE GR SE, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Saffron Aloe Prairie,"2216 36 ST SE, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Quarry Hazel Sun,"17 SHANNON CI SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Carmine Magenta Daffodil,"7912 RANCHVIEW DR NW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Tiger Shadow Cascade,"956 LAKE ARROW WY SE, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Dusk Sassafras Ocelot,"80 EVERSTONE PL SW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Aspen Ocelot Azure,"2 ROCKBOROUGH PA NW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Peak Hawk Flame,"4628 RUNDLEHILL RD NE, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Peach Navy Gold,"6 WALDEN CM SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Blaze Carmine Bronze,"10447 MAPLERIDGE CR SE, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Mulberry Mistletoe Cliff,"114 PANAMOUNT CR NW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Inlet Aspen Amber,"32 YORKVILLE RD SW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Thyme Star Nickel,"137 AMBLESIDE HL NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Swamp Rose Kyanite,"5639 MADIGAN DR NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Flame Raspberry Fire,"234 ROYAL BA NW, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Baobab Bear Pearl,"58 CITYSCAPE AV NE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Geranium Delta Lightning,"64 AUBURN BAY CR SE, Calgary",CA,Canada,Tobacco Products,Industrial,Logistics
Test - Lilac Gold Redwood,"24 TUSCANY RAVINE LD NW, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Slope Dune Leaf,"19 HIGHWOOD PL NW, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Moon Leaf Ocelot,"301 CITADEL DR NW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Magenta Cypress Lavender,"47 RANCHRIDGE WY NW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Copper Zephyr Antelope,"4 HAULTAIN PL SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Beech Shadow Zebra,"646 SKYVIEW RANCH GV NE, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Kiwi Willow Aloe,"116 CREEKSIDE BV SW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Light Mulberry Stone,"173 MARTINVALLEY CR NE, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Ursa Quartz Foxglove,"1104 CRANBROOK GD SE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Light Inlet Rose,"8 MILLCREST PL SW, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Cascade Cedar Eagle,"31 DISCOVERY WOODS VI SW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Orchid Ebony Cascade,"608 16A ST NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Coral Rainforest Lagoon,"206 SETON HE SE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Poplar Charcoal Ridge,"106 HUNTWICK WY NE, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Feldspar Teak Honey,"32 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Harsh Mountain Jasper,"125 LEGACY REACH CR SE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Wolf Woods Viper,"356 PARKVIEW CR SE, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Obsidian Harbor Wisteria,"240 CEDARBROOK BA SW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Wisteria Jungle Alabaster,"8 EDGERIDGE GA NW, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Taupe Elder Falcon,"233 WALGROVE BV SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Mist Hickory Pond,"6248 TARALEA PA NE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Tundra Ivory Moss,"2604 16 AV SE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Stone Mahogany Alabaster,"216 OGDEN CR SE, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Onyx Blaze Citrine,"1444 MARDALE DR NE, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Aspen Pearl Whisper,"32 BEDWOOD RD NE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Wisteria Oak Prairie,"218 TARAVISTA ST NE, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Bracken Hill Steppe,"112 MT ABERDEEN MR SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Tundra Lilac Inlet,"6601 HUNTSBAY RD NW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Estuary Obsidian Ivy,"76 HUNTWICK WY NE, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Orchid Opal Quartz,"42 MALIBOU RD SW, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Poppy Carmine Jungle,"126 LUCAS CL NW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Tundra Daisy Zircon,"52 MACEWAN MEADOW RI NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Emerald Nutmeg Mustard,"161 COVEHAVEN GD NE, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Ivory Thunder Hickory,"312 CRESTRIDGE CM SW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Delta Chill Saffron,"123 RANCH GLEN PL NW, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Opal Hickory Rainforest,"79 RANCHRIDGE CR NW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Ursa Savannah Violet,"9 RANCHERO GR NW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Beech Olive Nutmeg,"15 COVILLE CL NE, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Malachite Chestnut Acacia,"87 CARRINGWOOD GV NW, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Iris Silver Aspen,"14019 DEER RIDGE DR SE, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Sequoia Rose Aspen,"20 WENTWORTH CL SW, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Ridge Bliss Oasis,"2334 OSBORNE CR SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Geranium Hemlock Stream,"229 19 AV NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Onyx Lemon Myrtle,"77 CORNELL RD NW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Pearl Sassafras Gulf,"479 PRESTWICK CI SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Boulder Juniper Xylo,"94 CITYSIDE CM NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Charcoal Tundra Flame,"6631 HUNTSBAY RD NW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Falcon Harsh Daffodil,"116 EVERSTONE PL SW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Woods Emerald Diamond,"42 CRANBROOK GD SE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Alabaster Daisy Carnation,"148 SETONSTONE MR SE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Obsidian Falcon Myrtle,"111 MIDVALLEY RI SE, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Ultramarine Denim Redwood,"615 OAKRIDGE WY SW, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Sapphire Sun Tide,"32 LEGACY LD SE, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Redwood Peak Stream,"12907 COVENTRY HILLS WY NE, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Jasmine Ridge Quarry,"5 SADDLECREEK CR NE, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Wolf Fern Steppe,"128 BRIDLERIDGE GD SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Mulberry Nickel Volcano,"100 WALGROVE CO SE, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Ivory Tempest Rainforest,"111 EVERSYDE CI SW, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Bear Daisy Wave,"225 EVANSMEADE CI NW, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Deer Mahogany Cactus,"16333 104 ST SE, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Onyx Gray Oak,"180 SILVERADO RANGE CL SW, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Poplar Malachite Wind,"156 CALHOUN CR NE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Ridge Alabaster Lightning,"18 HIDDEN VALLEY LI NW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Sun Jaguar Cougar,"6355 RANCHVIEW DR NW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Quartz Antelope Ultramarine,"463 CORNERSTONE AV NE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Tiger Tiger Horizon,"224 CRANBROOK DR SE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Wind Elder Emerald,"6263 SADDLEHORN DR NE, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Willow Wolf Oasis,"143 QUEEN TAMARA PL SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Coral Whisper Acorn,"3605 KILDARE CR SW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Whisper Alabaster Zephyr,"101 SUNBANK WY SE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Dusk Sky Lightning,"1273 CARRINGTON BV NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Quartz Isle Nutmeg,"70 PANAMOUNT DR NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Jaguar Jasmine Emerald,"243 ERIN MEADOW CL SE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Bracken Moose Hill,"16223 SHAWFIELD DR SW, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Jungle Rowan Storm,"252 CALHOUN CR NE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
