name,address,country,country_name,sector,facility_type,processing_type
Test - Coral Ivy Panda,"1310 6A ST NW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Ravine Quarry Oak,"26 ARBOUR RIDGE PA NW, Calgary",CA,Canada,Computers,Industrial,Manufacturing
Test - Laurel Bracken Tulip,"18 HART ESTATES BV NE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Cliff Lilac Twilight,"520 20 AV NW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Valley Cypress Jasmine,"72 MIDPARK CR SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Zephyr Rock Orchid,"720 SHAWNEE DR SW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Bliss Cloud Rowan,"350 SHAWNEE BV SW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Peony Quartz Lagoon,"203 78 AV SE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Feldspar Alder Wind,"15 RED EMBERS CR NE, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Bamboo Zinnia Navy,"309 NOLANLAKE VI NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Gale Dune Gorilla,"130 CITYSCAPE CO NE, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Mist Lime Hawthorn,"216 WHITMAN PL NE, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Elder Obsidian Gale,"543 ATHLONE RD SE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Pine Flint Zebra,"8911 46 ST NE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Tulip Verdant Acacia,"8 VARVIEW PL NW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Gold Lilac Topaz,"238 LEGACY WOODS MR SE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Seal Orchid Denim,"52 WOODPARK CL SW, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Jaguar Hill Poplar,"6015 THORNBANK DR NW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Pond Wave Peony,"161 SILVER MEAD CR NW, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Onyx Hill Hawthorn,"51 CRANFIELD CI SE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Malachite Cliff Deer,"6 BRIDLEWOOD WY SW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Koala Zebra Denim,"516 28 ST NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Cliff Emerald Wolf,"260 EDGEDALE DR NW, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Tamarind Silver Aloe,"3309 21 AV SW, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Koala Slope Swamp,"832 120 AV SE, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
Test - Tulip Fawn Bliss,"34 TUSCANY HILLS RD NW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Jasmine Rosewood Bliss,"2128 16A ST SW, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Tundra Khaki Sun,"1104 DRURY AV NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Quartz Myrtle Glare,"252 DOVER RIDGE CL SE, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Wolf Jaguar Hibiscus,"264 CEDARWOOD RD SW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Amaranth Jaguar Vale,"2201 2 AV NW, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Lilac Panda Stream,"47 CASTLERIDGE WY NE, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Cave Shore Tulip,"703 33 ST NW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Ursa Buff Wave,"7 HOWSE RI NE, Calgary",CA,Canada,Automotive Parts,Industrial,Manufacturing
Test - Narwhal Gale Hill,"4823 GREENVIEW DR NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Oak Peach Ocelot,"34 CRAMOND CR SE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Marigold Panda Steppe,"732 18 AV NW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Citrine Boulder Gold,"4820 WHITEHORN DR NE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Narwhal Tide Birch,"52 EDGEBROOK RI NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Hibiscus Mahogany Daisy,"4308 4A AV SE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Tornado Juniper Yew,"1528 16 AV NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Wolf Yellow Plateau,"79 LANGTON DR SW, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Light Obsidian Coral,"4008 5 AV SW, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Lapis Star Navy,"46 COUNTRY HILLS PA NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Aspen Beige Marigold,"6540 23 AV NE, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Palm Rosewood Mist,"1104 HARVEST HILLS DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Isle Birch Whisper,"55 PENSVILLE RD SE, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Ginkgo Horizon Amber,"17 WHITAKER BA NE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Feldspar Oak Aspen,"109 COPPERFIELD CO SE, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Birch Alder Mulberry,"715 5 ST NW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Wind Birch Amethyst,"144 BERMUDA WY NW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Hawthorn Bracken Nettle,"9135 ACADEMY DR SE, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Thyme Leopard Jade,"144 LUCAS WY NW, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Glacier Myrtle Steppe,"8316 46 AV NW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Storm Coral Wind,"30 LEGACY PH SE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Plum Thunder Harsh,"615 CANTRELL PL SW, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Pine Hill Jaguar,"26 ARBOUR VISTA RD NW, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Panda Rose Vale,"724 MADEIRA DR NE, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Hematite Lilac Plateau,"24 CITYSIDE GR NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Emerald Ultramarine Narwhal,"92 SINCLAIR CR SW, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Zebra Leopard Alabaster,"239 WHITEHORN CR NE, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Cliff Grove Citrine,"432 13 AV NE, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Zebra Prairie Pine,"402 MASTERS RD SE, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Falcon Jaguar Isle,"123 BEARBERRY CR NW, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Palm Mahogany Gold,"417 MARSH RD NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Storm Mahogany Elder,"4908 21 AV NW, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Beech Saffron Ginkgo,"56 SCANLON PL NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Chestnut Baobab Zebra,"465 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Meadow Mistletoe Rock,"4105 4 ST NW, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Aloe Ruby Peach,"437 32 AV NW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Coral Ivory Kyanite,"5205 76 AV SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Rowan Denim Poplar,"128 CORNERSTONE PS NE, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Frost Emerald Cactus,"52 MALIBOU RD SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Diamond Burgundy Yak,"319 78 AV NE, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Ivy Xylo Buff,"3636 8 AV NW, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Oasis Hemlock Sunflower,"1201 15 AV SW, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Stream Wander Cedar,"433 HAWKSTONE DR NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Yak Rowan Sapphire,"4503 46 AV SW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Yellow Star Zinnia,"55 BEARBERRY BA NW, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Sky Khaki Jaguar,"251 ARBOUR VISTA RD NW, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Chestnut Ivy Orchid,"140 WALDEN PH SE, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Tornado Lemon Azure,"17 ARBOUR RIDGE PA NW, Calgary",CA,Canada,Commodities,Agricultural,Warehousing
Test - Harsh Walnut Saffron,"1903 20 AV NW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Amber Eagle Jungle,"159 MACEWAN VALLEY ME NW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Narwhal Laurel Moon,"171 BAY VIEW DR SW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Buff Mountain Koala,"317 WALGROVE TC SE, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Xylo Buff Beech,"360 MACEWAN PARK VW NW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Lightning Dandelion Kiwi,"51 TEMPLEBY CR NE, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Sky Hemlock Daisy,"48 SADDLECREST PA NE, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Desert Willow Tornado,"164 EDELWEISS DR NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Moss Wisteria Boulder,"228 ARBOUR CREST DR NW, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Feldspar Pine Hawthorn,"1229 17A ST NW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Lime Bright Tamarind,"227 CRESTRIDGE HL SW, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Dusk Gorilla Bamboo,"131 QUEENSLAND RD SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Daffodil Tundra Glare,"80 MASTERS MR SE, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Grove Yellow Cypress,"1501 41 ST SE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Spruce Obsidian Zephyr,"6701 LEPINE CO SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Cougar Gray Xylo,"227 7 AV NE, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Grove Obsidian Moss,"59 EDGELAND CR NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Emerald Thunder Ultramarine,"208 LUCAS MR NW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Mist Malachite Star,"2135 VISTA CR NE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Marigold Ivory Peak,"2755 SIGNAL HILL DR SW, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Elder Flint Topaz,"37 RED SKY LN NE, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Bright Ultramarine Mist,"135 ARBOUR WOOD CL NW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Summit Rainforest Summit,"119 TEMPLEWOOD RD NE, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Cypress Wander Fawn,"61 RED SKY RD NE, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Silver Ruby Sage,"4613 80 ST NW, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Mountain Chestnut Fuchsia,"54 HOWSE RO NE, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Panda Emerald Thyme,"54 LUCAS CR NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Xylo Yew Lightning,"25 ATLANTA CR SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Bronze Storm Sunflower,"16 WOODBROOK CO SW, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Bay Stream Pine,"948 87 AV SW, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Geranium Khaki Storm,"473 LIVINGSTON VW NE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Eagle Emerald Breeze,"559 BRACEWOOD DR SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Falcon Tide Saffron,"7424 SILVER HILL RD NW, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Clover Honey Aspen,"912 87 AV SW, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Tide Pond Mulberry,"106 VARSITY ESTATES BA NW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Pebble Carmine Ivory,"6017 5 AV SE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Juniper Lavender Tornado,"256 QUARRY PARK BV SE, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Hemlock Lilac Mustard,"42 EDGEVALLEY CL NW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Wander Carmine Eagle,"3219 52 AV NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Honey Prairie Oasis,"15915 MACLEOD TR SE, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Ivy Eagle Quartz,"54 SIMCREST MR SW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Maple Moose Aspen,"9 RED EMBERS CM NE, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Seal Wave Volcano,"2526 15 AV SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Lagoon Hazel Delta,"107 CARRINGTON CR NW, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Cypress Aspen River,"128 MACEWAN PARK RD NW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Pebble Plum Carmine,"259 DOUGLAS RIDGE CL SE, Calgary",CA,Canada,General Merchandise,Residential,Logistics
Test - Poppy Birch Hemlock,"2915 7 AV NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Manufacturing
Test - Saffron Ivy Birch,"2020 47 ST SE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Light Shadow Bamboo,"161 STRADDOCK TC SW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Mulberry Valley Delta,"21 ASPEN MEADOWS PA SW, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Jaguar Vale Horizon,"3239 OAKWOOD DR SW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Alabaster Quartz Storm,"534 SAGE HILL GV NW, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Lagoon Zinnia Kyanite,"12204 LAKE LOUISE WY SE, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Zephyr Zinnia Bracken,"2323 26 AV NW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Jasper Cave Aspen,"34 EDGEFORD WY NW, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Nutmeg Maple Gold,"312 41 AV NE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Acacia Beech Saffron,"873 ERIN WOODS DR SE, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Grove Jasper Tamarind,"29 WESTPOINT WY SW, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Dune Ruby Willow,"273 SAGE MEADOWS PA NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Saffron Amaranth Valley,"251 HIDDEN VALLEY PL NW, Calgary",CA,Canada,Arts,Agricultural,Logistics
Test - Zephyr Fire Navy,"11 TEMPLEBY CR NE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Birch Pond Fir,"135 CASTLEGLEN WY NE, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Cave Zinnia Kiwi,"114 MCKENZIE LAKE CV SE, Calgary",CA,Canada,Building Construction,Commercial,Warehousing
Test - Panda Verdant Peony,"3107 BRENTWOOD BV NW, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Oasis Seal Dawn,"117 ROCKYVALE GR NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Emerald Thyme Isle,"1665 CORNERSTONE BV NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Isle Pearl Acorn,"351 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Bronze Horizon Verdant,"21909 MACLEOD TR SW, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Hill Zebra Stone,"712 71 AV SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Twilight Savanna Peony,"222 MT MCKENZIE GD SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Savannah Cactus Stream,"1427 24 ST SW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Prairie Reef Ice,"127 CASTLEGROVE RD NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Thunder Tornado Fir,"336 PINEWIND RD NE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Sun Dandelion Savanna,"195 BRABOURNE RD SW, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Plateau Aloe Dandelion,"1622 15 AV SW, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Lime Gorilla Ocean,"29 SHAWNEE GR SW, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Storm Desert Ocean,"4315 GREENVIEW DR NE, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Marigold Citrine Heliotrope,"3630 ELBOW DR SW, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Elm Plum Flame,"35 ERIN DALE CR SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Mustard Fire Acorn,"220 HARVEST GLEN PL NE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - River Ebony Jaguar,"121 DOUGLASDALE CO SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Grove Dune Mountain,"2119 VISTA CR NE, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Nickel Peony Foxglove,"10220 6 ST NE, Calgary",CA,Canada,Textiles,Industrial,Manufacturing
Test - Peony Verdant Heliotrope,"7 COUNTRY HILLS RI NW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Yak Rainforest Iris,"85 PATINA RI SW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Rock Bramble Gale,"1385 SHAWNEE RD SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Pass Hawk Iris,"68 MCKENZIE LAKE CR SE, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Gale Rose Dandelion,"6163 BOWWOOD DR NW, Calgary",CA,Canada,Healthcare,Commercial,Recycling
Test - Pond Sage Harbor,"114 CRESTBROOK WY SW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Flame Grove Thunder,"104 WALDEN PH SE, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Wander Boulder Tundra,"1706 28 AV SW, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Quartz Pass Moon,"52 RED EMBERS MR NE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Shore Sage Moon,"248 72 AV NE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Hazel Knoll Gulf,"512 WHITERIDGE WY NE, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Falcon Kale Lagoon,"1593 110 AV NE, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Pearl Pearl Obsidian,"59 BEL-AIRE PL SW, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Mulberry Breeze Beige,"2611 63 AV SW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Laurel Ravine Emerald,"7620 7 ST SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Navy Malachite Willow,"4906 MARCOMBE WY NE, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Nettle Aurora Prairie,"100 DOUGLAS RIDGE CL SE, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Bracken Bliss Viper,"724 MAPLETON DR SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Recycling
Test - Bracken Yak Copper,"420 MIDPARK BV SE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Rain Daisy Oasis,"51 BEACONSFIELD CR NW, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Chill Carmine Tulip,"4504 33 AV SW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Mahogany Juniper Jaguar,"157 HARVEST PARK CI NE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Jasmine Citrine River,"4612 4 AV SE, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Tundra Mulberry Boulder,"4 COVENTRY LN NE, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Savanna Steppe Lapis,"192 BRIDLERIDGE GD SW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Oak Peach Daffodil,"7443 OGDEN RD SE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Hawthorn Viper Honey,"45 WALGROVE GD SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Obsidian Bramble Kiwi,"125 PANATELLA WY NW, Calgary",CA,Canada,Plastics,Residential,Manufacturing
Test - Isle Jade Acorn,"6504 32 AV NW, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Koala Clover Lavender,"186 DALCASTLE CL NW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
