name,address,country,country_name,sector,facility_type,processing_type
Test - Onyx Copper Zinnia,"92 WALGROVE PL SE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Malachite Snow Emerald,"647 26 AV NW, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Tangerine Redwood Valley,"83 RIVERBROOK RD SE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Rowan Rose Tamarind,"515 27 AV NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Warehousing
Test - Cedar Saffron Fuchsia,"7 WENTWORTH GR SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Obsidian Fuchsia Blaze,"640 LAKE MORAINE WY SE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Creek Gold Fuchsia,"206 MAHOGANY PL SE, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Poplar Lemon Frost,"1328 NEW BRIGHTON DR SE, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Whisper Aspen Ocelot,"658 WOLF WILLOW BV SE, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Tangerine Onyx Bliss,"409 AUBURN BAY CI SE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Rowan Gold Berry,"3907 VARMOOR RD NW, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Eagle Maple Harbor,"856 EVERRIDGE DR SW, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Sassafras Breeze Gorilla,"3038 28 ST SW, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Diamond Redwood Sequoia,"317 ASPEN HILLS VI SW, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Bay Sage Deer,"4112 MARBANK DR NE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Sequoia Tide Denim,"13017 COVENTRY HILLS WY NE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Falcon Birch Tundra,"7 CITADEL ESTATES MR NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Peach Ocean Glare,"8 INVERNESS LN SE, Calgary",CA,Canada,Coal,Agricultural,Logistics
Test - Nettle Taupe Jaguar,"1031 DURHAM AV SW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Moose Leaf Opal,"1219 ABBEYDALE DR NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Aspen Navy Carmine,"2217 2 AV NW, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Aspen Clover Alabaster,"2106 30 AV SW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Crater Nickel Mulberry,"223 CORNERSTONE AV NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Flame Fern Opal,"20295 SETON WY SE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Rainforest Fire Alabaster,"59 LEGACY HE SE, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Charcoal Blaze Iris,"87 ROYAL BIRCH PT NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Marigold Redwood Fog,"121 HIDDEN RANCH HL NW, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Pass Bright Peak,"113 SILVERADO SADDLE HT SW, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Pine Gray Emerald,"83 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Birch Mustard Diamond,"9416 44 ST SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Opal Ocelot Ebony,"88 BRALORNE CR SW, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Jaguar Earth Pine,"441 27 AV NE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Fern Burgundy Verdant,"13 RADCLIFFE CL SE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Yew Flint Wisteria,"39 STRATHLEA CM SW, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Beige Tulip Zircon,"22 BELMONT RO SW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Jaguar Hill Nutmeg,"81 WIMBLEDON CR SW, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Hemlock Myrtle Wolf,"1725 30 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Cougar Knoll Zircon,"8107 BOWGLEN RD NW, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Lagoon Crater Indigo,"213 PANAMOUNT WY NW, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Peak Burgundy Dandelion,"8220 8A AV SW, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Hematite Fog Azalea,"4304 3 AV SE, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Moon Mountain Kyanite,"55 RIVERGLEN WY SE, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Saffron Oasis Panda,"11744 CANFIELD RD SW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Shadow Feldspar Blaze,"206 INGLEWOOD GV SE, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Elder Azalea Bear,"2228 26A ST SW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Birch Quarry Orchid,"624 CRANSTON DR SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Cedar Lilac Willow,"440 RANCHRIDGE CO NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Tamarind Acorn Peony,"2127 8 AV NE, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Amber Desert Obsidian,"7635 24 ST SE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Tundra Zebra Fuchsia,"700 BUFFALOBERRY MR SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Mist Lilac Lemon,"3818 18 ST SW, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Walnut Jade Wisteria,"8535 48 AV NW, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Rain Ivory Baobab,"49 DISCOVERY RIDGE RD SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Ocelot Beech Tangerine,"6428 BOWWOOD DR NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Poppy Amber Panda,"94 AUBURN BAY CL SE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Sapphire Chestnut Ocean,"121 SAGE BLUFF MR NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Taupe Savanna Aspen,"29 COVEPARK CR NE, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Savanna Grove Frost,"32 WESTWINDS CR NE, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Gray Oak Knoll,"4304 BOWNESS RD NW, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Flame Rosewood Shadow,"274 DOUGLASBANK ME SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Estuary Ivy Kale,"200 CRANSTON WY SE, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Charcoal Baobab Bear,"136 DOVERTHORN CL SE, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Breeze Wisteria Birch,"11705 VALLEY RIDGE BV NW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Wisteria Ginkgo Rosewood,"2041 26 ST SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Rose Indigo Elder,"320 COPPERPOND CI SE, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Lilac Oasis Wind,"50 SAVANNA DR NE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Thunder Willow Magnolia,"79 WEST SPRINGS RD SW, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Ocean Poplar Snow,"3322 RADCLIFFE DR SE, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Ridge Juniper Storm,"52 CITADEL PEAK ME NW, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Mustard Diamond Glare,"302 16 ST NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Estuary Foxglove Walnut,"1052 BRIGHTONCREST GR SE, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Pine Deer Lavender,"11775 CANFIELD RD SW, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Jaguar Topaz Willow,"201 SAGE MEADOWS CI NW, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Quartz Daffodil Swamp,"65 DOUGLAS WOODS VW SE, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Tangerine Snow Kale,"23 HAWKCLIFF WY NW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Dogwood Thyme Flame,"79 WENTWORTH CI SW, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Orchid Wander Kyanite,"72 EVANSPARK CI NW, Calgary",CA,Canada,Educational Services,Industrial,Logistics
Test - Chill Tempest Ebony,"10340 CITYSCAPE DR NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Koala Light Fern,"92 MIDVALLEY CR SE, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Summit Twilight Narwhal,"181 MACEWAN RIDGE CI NW, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Thunder Emerald Earth,"6215 86 AV SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Lapis Charcoal Sapphire,"60 TARALAKE PA NE, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Yellow Tamarind Birch,"45 VALLEY CREST CL NW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Gale Falcon Magenta,"443 PARKVALLEY DR SE, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Daffodil Quartz Hibiscus,"5 COPPERFIELD PT SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Antelope Topaz Elder,"41 PANTON HT NW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Flame Mulberry Isle,"16 EVERSYDE GD SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Zinnia Dandelion Moose,"62 CASTLERIDGE DR NE, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Jade Crater Ebony,"6 WEST GROVE PT SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Bright Magnolia Grove,"86 MARTINVIEW CR NE, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Hill Kale Mulberry,"146 CORNERSTONE CI NE, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Sassafras Creek Beech,"250 SAGE VALLEY DR NW, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Sapphire Quartz Peach,"366 HOTCHKISS MR SE, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Crater Navy Dune,"219 ANNETTE LD NW, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Gold Pass Ginkgo,"140 MAPLEBURN DR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Buff Oak Zinnia,"287 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Tangerine Slope Palm,"28 HOWSE DR NE, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Bliss Daisy Amber,"136 RANCH GLEN DR NW, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Kyanite Rose Aspen,"2015 25 AV SW, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Desert Bay Fern,"115 SHERWOOD HL NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Recycling
Test - Hill Feldspar Boulder,"8 SHAWINIGAN LN SW, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Beech Flint Emerald,"626 ELBOW DR SW, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Hawthorn Fir Deer,"33 SADDLECREST CR NE, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Glare Taupe Honey,"43 MASTERS PT SE, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Zephyr Rose Pearl,"2026 24A ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Light Myrtle Gorilla,"95 EVANSVIEW RD NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Savanna Woods Ice,"146 PANATELLA PR NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Carnation Leopard Tamarind,"60 CORNERBROOK VW NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Plum Wave Saffron,"15 MCHUGH RD NE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Amethyst Raspberry Moose,"185 COPPERSTONE TC SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Antelope Bronze Pearl,"10375 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Saffron Honey Poplar,"8500 19 AV SE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Slope Zephyr Breeze,"1417 148 AV NW, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Hawthorn Desert Ocelot,"36 RED SKY LN NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Azalea Aurora Glacier,"228 WOODBRIAR PL SW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Gold Aspen Slope,"81 RIVERSIDE CR SE, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Feldspar Cliff Mist,"316 SILVERGROVE DR NW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Cypress Canyon Saffron,"2425 25A ST SW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Indigo Ebony Geranium,"35 TUSCANY GLEN GR NW, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Hill Spruce Dandelion,"521 11 AV NE, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Canyon Hill Elm,"116 PANATELLA WY NW, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Nickel Earth Acacia,"239 SKYVIEW POINT RD NE, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Silver Shadow Lagoon,"908 RADFORD RD NE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Crater Fuchsia Lilac,"1132 18 AV NW, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Snow Bear Desert,"40 PARKRIDGE VW SE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Indigo Steppe Prairie,"56 SHAWBROOKE PA SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Jasmine Sequoia Tundra,"207 EVERMEADOW AV SW, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Ruby Quarry Navy,"215 AUBURN SOUND CI SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Mist Savanna Quartz,"113 MARTINPARK WY NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Tundra Thyme Cougar,"2406 30 AV SW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Cedar Acorn Buff,"105 12 ST NE, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Zircon Falcon Ultramarine,"121 RIVERGLEN CL SE, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Amber Stream Wave,"26 NOLANHURST CM NW, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Magnolia Boulder Mustard,"274 CRAMOND CI SE, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Canyon Lavender Bracken,"76 WHITNEL PL NE, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Rose Kyanite Ebony,"91 ARBOUR MEADOWS CL NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Quartz Thyme Azalea,"663 PANORA WY NW, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Mist Redwood Fuchsia,"161 BRIDLECREST MR SW, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Mist Reef Chill,"107 CRANBERRY CL SE, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Jungle Fuchsia Laurel,"76 PENSACOLA CL SE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Savanna Fog Buff,"6039 4 ST NE, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Opal Foxglove Antelope,"4036 13 AV NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Antelope Gorilla Citrine,"249 SILVERADO CM SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Savanna Rowan Pine,"104 SHERWOOD GA NW, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Snow Yak Tundra,"111 COULEE WY SW, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Rosewood Fawn Onyx,"114 COVEHAVEN CO NE, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Hazel Quarry Koala,"220 PANTON WY NW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Woods Dandelion Emerald,"121 ROCKY RIDGE LD NW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Oasis Swamp Stone,"181 SETON VI SE, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Stone Hill Leaf,"3647 27 AV SE, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Hematite Prairie Narwhal,"14 EVERRIDGE VI SW, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Koala Bright Snow,"51 AUBURN CREST WY SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Zebra Bronze Raspberry,"38 TUSCANY ESTATES PT NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Breeze Quartz Cave,"99 WEST COACH WY SW, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Bear Fawn Gale,"222 SADDLEMEAD GR NE, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Mustard Flint Vale,"70 VALLEY WOODS LD NW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Aurora Thyme Tulip,"168 HARVEST PARK WY NE, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Valley Rowan Wander,"143 PRESTWICK MR SE, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Leopard Kiwi Boulder,"31 SKYVIEW POINT HE NE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Tide Raspberry Knoll,"59 BLUEROCK AV SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Hickory Cascade Denim,"32 PANATELLA PR NW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Flame Saffron Onyx,"241 CHAPALINA ME SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Beech Mulberry Zircon,"2107 NEW BRIGHTON PA SE, Calgary",CA,Canada,Healthcare,Industrial,Logistics
Test - Ultramarine Amethyst Ridge,"77 BRIDLERIDGE WY SW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Lavender Plateau Lightning,"6898 130 AV SE, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Bear Tornado Moose,"503 EDGEMONT BA NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Earth Mahogany Summit,"221 MARTINDALE DR NE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Kyanite Elder Redwood,"1873 NA'A DR SW, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Copper Sequoia Copper,"9428 ACADEMY DR SE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Twilight Ice Sky,"988 EVANSTON DR NW, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Lime Echo Magnolia,"6 NOLANSHIRE CR NW, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Valley Birch Yak,"7620 20A ST SE, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Laurel Juniper Fire,"119 HUNTCROFT WY NE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Elder Ginkgo Berry,"225 MACEWAN GLEN DR NW, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Maple Lemon Stream,"111 MCKNIGHT BV NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Peak Kiwi Peak,"66 MASTERS ME SE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Navy Tornado Ocelot,"1203 53B ST SE, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Cascade Falcon Ridge,"204 AUBURN GLEN CL SE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Wisteria Mountain Pass,"616 TRAFFORD DR NW, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Shore Jasmine Peak,"55 CRANLEIGH CM SE, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Foxglove Beige Zephyr,"72 TREELINE CM SW, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Ice Leaf Myrtle,"1424 SHANNON AV SW, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Pass Spruce Tundra,"4901 BOWNESS RD NW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Creek Mulberry Fire,"3524 45 ST SW, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Rapid Breeze Hematite,"1740 41 ST NE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Fir Myrtle Aspen,"8 SADDLEBROOK LI NE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Copper Poppy Juniper,"3624R 9 ST SW, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Echo Rainforest Pass,"112 DOVERCREST WY SE, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Mustard Dogwood Azure,"4743 41 AV SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Jade Acorn Honey,"671 MIDRIDGE DR SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Taupe Nutmeg Sequoia,"112 PANAMOUNT WY NW, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Kiwi Sapphire Pebble,"29 KINCORA DR NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Woods Lemon Oak,"20 TUSCANY RIDGE CR NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Spruce Mulberry Thyme,"20 THORNABY CR NW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
