name,address,country,country_name,sector,facility_type,processing_type
Test - Harbor Xylo Dusk,"17 BRIGHTONDALE GR SE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Hickory Pond Tamarind,"41 ARBOUR ESTATES VW NW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Dogwood Slope Fir,"151 WOODSTOCK PL SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Bramble Saffron Lavender,"72 MILLRISE DR SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Logistics
Test - Swamp Quartz Lilac,"157 CHAPARRAL VI SE, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Magenta Pond Cactus,"2911 PALLISER DR SW, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Quartz Flame Lime,"72 HOLLYBURN RD SW, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Kale Cloud Aloe,"190 PANORA CO NW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Lilac Periwinkle Daffodil,"1039 PENRITH CR SE, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Harsh Leopard Coral,"139 DEER LANE RD SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Ivory Saffron Whisper,"178 DOUGLASVIEW RI SE, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Buttercup Acacia Bamboo,"10205R CROWCHILD TR NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Jade Kale Redwood,"56 ARBOUR RIDGE ME NW, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Zinnia Bright Sunflower,"435 DOUGLAS RIDGE ME SE, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Aspen Wave Sun,"47 CHAPMAN RD SE, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Topaz Orchid Harsh,"17 PRESTWICK ESTATE GA SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Sunflower Cedar Koala,"384 CRANBERRY CI SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Ivy Wave Snow,"105 ROCKY RIDGE HE NW, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Slope Twilight Inlet,"21 AUBURN BAY ST SE, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Cedar Jungle Savannah,"4619 70 ST NW, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Honey Harsh Laurel,"23 DALCASTLE PL NW, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Desert Fog Reef,"4124 42 ST SW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Onyx Bright Tempest,"32 SUN HARBOUR PL SE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Juniper Wander Frost,"1946 17A ST SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Elm Lavender Bramble,"159 MARINA LD SE, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Sage Swamp Steppe,"612 BUFFALOBERRY MR SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Dandelion Blaze Saffron,"299 PANATELLA BV NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Recycling
Test - Jasmine Slope Lime,"1301 STRATHCONA DR SW, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Pine Ice Carmine,"9 ERIN CROFT CR SE, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Swamp Dogwood Bramble,"63 ROCKY RIDGE HE NW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Opal Carmine Seal,"41 DOVERGLEN CO SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Twilight Topaz Feldspar,"6236 DALMARNOCK CR NW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Blaze Orchid Mulberry,"315 NOLAN HILL BV NW, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Silver Juniper Knoll,"1700 73 ST SW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Peak Oasis Antelope,"1072 PENRITH CR SE, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Redwood Aloe Horizon,"607 67 AV SW, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Yak Spruce Shore,"620 MARIPOSA PL NE, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Stone Narwhal Rock,"507 96 AV SE, Calgary",CA,Canada,Research,Residential,Recycling
Test - Shore Quartz Walnut,"146 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Gale Sun Aloe,"298 BROOKGREEN DR SW, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Zephyr Kiwi Moss,"1032 16 ST NE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Aurora Rapid Glare,"148 ABALONE PL NE, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Boulder Shore Bliss,"26 SHANNON SQ SW, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Zircon Dandelion Shadow,"26 EVERSYDE CM SW, Calgary",CA,Canada,International Affairs,Industrial,Recycling
Test - Magenta Mistletoe Orchid,"3224 BREEN RD NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Heliotrope Nutmeg Fawn,"1229 CREEKVIEW DR SW, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Redwood Delta Oasis,"31 BRIDLEWOOD CL SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Elm Hematite Topaz,"147 EDELWEISS DR NW, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Malachite Obsidian Yak,"2816 49 ST SW, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Chestnut Raspberry Myrtle,"1216 17A ST NE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Harsh Hawk Redwood,"7131 CALIFORNIA BV NE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Dandelion Gale Flame,"91 ABADAN CR NE, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Coral Echo Ocean,"226R TUSCANY VALLEY VW NW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Topaz Tangerine Tangerine,"3 STRATHAM BA SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Tundra Baobab Copper,"136 ERIN GROVE CL SE, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Cypress Savanna Sky,"236 CRANFIELD PA SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Elm Twilight Indigo,"1937 42 AV SW, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Carmine Magenta Nickel,"96 ABINGDON WY NE, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Quarry Estuary Harbor,"90 ERIN RIDGE RD SE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Daisy Pine Navy,"12 VARAL PL NW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Crater Valley Hibiscus,"46 COUNTRY VILLAGE LD NE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Warehousing
Test - Ice Mountain Sand,"3004 9 ST NW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Gorilla Tiger Snow,"4605 FORTUNE RD SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Lilac Hibiscus Onyx,"391 TARALAKE WY NE, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Boulder Antelope Rock,"100 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Leopard Beige Antelope,"628 BRACEWOOD DR SW, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Leaf Delta Pass,"360 EVANSPARK GD NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Narwhal Beech Bronze,"15001 69 ST NW, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Quartz Lemon Creek,"827 67 AV SW, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Leaf Glare Bear,"268 NORSEMAN RD NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Rain Feldspar Redwood,"180 CITADEL CL NW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Quartz Stream Citrine,"111 CORNERSTONE AV NE, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Cypress Whisper Dandelion,"13034 COVENTRY HILLS WY NE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Birch Rainforest Fog,"4333 58 ST NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Savanna Diamond Rowan,"352 PINEMONT RD NE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Silver Tiger Malachite,"50 BRIGHTONCREST GV SE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Gale Koala Periwinkle,"31 DOUGLAS GLEN CM SE, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Pond Saffron Grove,"4209 16 ST SW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Tulip Mulberry Dandelion,"46 SUNVALE ME SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Flame Sassafras Navy,"820 94 AV SW, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Jaguar Amaranth Acacia,"10448 BRACKENRIDGE RD SW, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Dawn Fawn Gold,"148 ABBERCOVE WY SE, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Berry Leopard Tamarind,"1095 EVANSTON DR NW, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Quarry Reef Volcano,"810 APPLEWOOD DR SE, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Glacier Boulder Indigo,"133 EDGERIDGE GD NW, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Shore Yellow Eagle,"166 CITADEL MESA CL NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Hazel Ravine Verdant,"63 AMBLEFIELD CM NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Citrine Quartz Jasmine,"119 HARTFORD RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Ginkgo Lavender Zephyr,"536 THORNHILL PL NW, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Falcon Yew Quarry,"108 SUN VALLEY DR SE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Bramble Shadow Wander,"41 NOLANSHIRE GR NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Obsidian Delta Hawk,"207 PENNSYLVANIA RD SE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Harbor Saffron Poppy,"134 CRANFORD CL SE, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Harsh Hill Hemlock,"87 COVEPARK WY NE, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Amber Creek Poppy,"15 CHAPARRAL TC SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Pond Seal Rock,"11 HIDDEN ME NW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Willow Light Moon,"64 TEMPLEHILL DR NE, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Tempest Slope Harsh,"52 MARTINDALE CR NE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Seal Hawk Acacia,"538 53 AV SW, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Zircon Maple Nickel,"6285 76 AV SE, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Foxglove Fir Ginkgo,"42 CITADEL MESA CL NW, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Harbor Spruce Fawn,"432 RANCH ESTATES PL NW, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Hazel Eagle Light,"40 SOMME MR SW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Jungle Periwinkle Juniper,"4 ABINGDON CO NE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Stone Swamp Savanna,"15 CRANBROOK CR SE, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Elm Mulberry Saffron,"192 PATTERSON BV SW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Mahogany Lapis Tide,"30 CRANBERRY ME SE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Raspberry Aspen Lime,"2038 36 ST SW, Calgary",CA,Canada,Electronics,Industrial,Logistics
Test - Tangerine Pine Hawk,"115 ELGIN ESTATES HL SE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Acacia Summit Ocean,"1920 26 ST SW, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Burgundy Malachite Denim,"166 SHERWOOD MT NW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Dogwood Lilac Star,"23 SPRINGBANK MT SW, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Heliotrope Mountain Acacia,"1403 18 AV NW, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Grove Hill Tornado,"271 WESTMINSTER DR SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Sassafras Leaf Zebra,"2220 31 ST SW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Fire Redwood Rose,"49 ELGIN MEADOWS CI SE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Birch Prairie Light,"6439 70 ST NW, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Emerald Moon Lemon,"130 71 AV SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Violet Harbor Quarry,"14 COPPERPOND PL SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Quartz Snow Berry,"31 CASTLEGREEN CL NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Warehousing
Test - Dandelion Orchid Amaranth,"495 COPPERPOND BV SE, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Pine Bear Mistletoe,"9527 ACADEMY DR SE, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Bracken Peony Glacier,"136 STRATHLEA PL SW, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Cascade Leaf Yak,"226 COVEBROOK BA NE, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Chill Hemlock Ocean,"1238 18 ST NW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Willow Whisper Laurel,"196 SAGE VALLEY CL NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Sapphire Oak Plateau,"111 7 AV SW, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Pass Quartz Zinnia,"296 HAMPSTEAD WY NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Vale Gold Saffron,"3507 64 ST NE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Delta Alabaster Ice,"64 DOUGLAS SHORE CL SE, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Eagle Taupe Amethyst,"169 ASPEN SUMMIT CI SW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Cougar Leopard Verdant,"461 CALIFORNIA PL NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Plum Geranium Mountain,"282 HARVEST OAK RI NE, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Ursa Swamp Geranium,"44 EVANSMEADE CR NW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Moss Tulip Magnolia,"12263 BONAVENTURE DR SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Recycling
Test - Peony Falcon Wolf,"118 DIAMOND DR SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Hibiscus Taupe Peony,"103 COPPERPOND RO SE, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Spruce Elm Indigo,"1005 ALPINE DR SW, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Reef Emerald Tiger,"684 STRATHCONA DR SW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Bronze Diamond Glacier,"133 COPPERPOND LD SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Emerald Inlet Pond,"51 THORNLEE CR NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Birch Beech Fire,"52 SUNMEADOWS CO SE, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Wind Hemlock Rock,"8 ELGIN MEADOWS CI SE, Calgary",CA,Canada,Air Transportation,Residential,Warehousing
Test - Leopard Volcano Pebble,"747 WALGROVE BV SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Olive Maple Clover,"4312 58 ST NE, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Buttercup Breeze Isle,"335 12 AV SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Star Ivory Rose,"2018 6 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Rowan Birch Dandelion,"26 DISCOVERY WOODS VI SW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Honey Mist Hill,"108 HAWKFIELD CR NW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Cougar Quarry Birch,"422 HOTCHKISS MR SE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Lemon Teak Ridge,"14908 DEER RUN DR SE, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Rainforest Buff Obsidian,"29 HAMPSTEAD GR NW, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Zinnia Zephyr Beige,"629 AGATE CR SE, Calgary",CA,Canada,Jewelry,Commercial,Manufacturing
Test - Feldspar Dandelion Lemon,"531 96 AV SE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Laurel Topaz Flint,"107 EDGELAND RD NW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Myrtle Emerald Diamond,"224 ROYAL BIRCH CI NW, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Tundra Wolf Hickory,"15053 37 ST SW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Delta Mist Dandelion,"1920 62 AV SE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Harsh Ebony Moose,"154 ST MORITZ PL SW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Chill Ocelot Bright,"227 9 ST NE, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Light Fog Taupe,"315 WHITEVIEW RD NE, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Tulip Azure Wolf,"118 CORNER MEADOWS SQ NE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Gold Chill Aloe,"1408 4A ST NW, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Amethyst Grove Wave,"3628 27A AV SE, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Oasis Peak Ice,"62 BRIDLERIDGE GD SW, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Acacia Oasis Slope,"42 EDGEFORD RD NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Rainforest Yak Rose,"13020 6 ST SW, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Dusk Sapphire Dandelion,"1103 21 AV NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Cascade Bronze Onyx,"108 BEDWOOD CR NE, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Alabaster Flame Thyme,"3419 BUTTON RD NW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Creek Clover Violet,"33 BRIGHTONDALE PA SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Ultramarine Prairie Baobab,"8763 45 ST NE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Alder Dandelion Khaki,"2204 26 ST SW, Calgary",CA,Canada,Automotive,Agricultural,Manufacturing
Test - Orchid Acorn Dawn,"108 BAKER CR NW, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Olive Fog Lime,"652 QUEEN CHARLOTTE DR SE, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Thyme Onyx Lagoon,"655 CRANSTON AV SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Kale Mist Ultramarine,"313 TARINGTON CL NE, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Pine Heliotrope Harbor,"412 10 AV NE, Calgary",CA,Canada,Food Industry,Industrial,Manufacturing
Test - Acorn Berry Lilac,"58 DISCOVERY RIDGE VW SW, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Fawn Ruby Olive,"5108 48 ST NW, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Dawn Redwood Mulberry,"166 CITADEL CREST CI NW, Calgary",CA,Canada,Repair,Residential,Manufacturing
Test - Inlet Verdant Nettle,"76 BRIDLEWOOD RD SW, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Snow Leopard Baobab,"294 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Inlet Khaki Lavender,"24 ABERGALE CL NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Mulberry Savannah Elder,"59 SUN VALLEY DR SE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Aloe Beech Opal,"775 PENBROOKE RD SE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Forest Valley Tamarind,"923 1 AV NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Iris Elm Star,"152 ARBOUR LAKE WY NW, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Raspberry Alabaster Dawn,"42 CROWFOOT RI NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Bamboo Steppe Tiger,"19 ELGIN ESTATES GR SE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Sage Spruce Nickel,"535 PARKVALLEY RD SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Gray Aspen Wisteria,"278 AUBURN GLEN DR SE, Calgary",CA,Canada,Allied Products,Residential,Logistics
Test - Opal Ocelot Cave,"173 AMBLETON BV NW, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Ruby Navy Zephyr,"73 CREEKSIDE PS SW, Calgary",CA,Canada,Footwear,Industrial,Recycling
