name,address,country,country_name,sector,facility_type,processing_type
Test - Indigo Acorn Diamond,"2286 PASSCHENDAELE AV SW, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Yew Tempest Sage,"24 PALIS WY SW, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Emerald Aspen Lavender,"200 HIDDEN HILLS TC NW, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Buff Deer Sequoia,"113 COVEMEADOW BA NE, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Bronze Hill Amber,"121 TUSSLEWOOD TC NW, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Hickory Tundra Charcoal,"297 BELMONT WY SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Tulip Ruby Sage,"1048 WENTWORTH RI SW, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Vale Zephyr Cypress,"14676 DEER RUN DR SE, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Cedar Jade Tide,"4107 EDGEMONT HL NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Peach Sage Honey,"22 FALSBY CO NE, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Prairie Sand Lime,"133 HALLBROOK DR SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Taupe Plateau Light,"441 BELMONT PA SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Harsh Bamboo Ice,"1340 9 AV SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Lagoon Chestnut Oak,"2438 36 ST SW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Ivory Wave Lime,"520 VARSITY ESTATES BA NW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Opal Cave Hickory,"422 QUEENSLAND PL SE, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Bronze Oasis Zephyr,"367 FALMERE RD NE, Calgary",CA,Canada,Quarrying,Residential,Logistics
Test - Kyanite Earth Jaguar,"63 SILVERADO SKIES BA SW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Azalea Iris Ice,"92 HAWKMOUNT HT NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Diamond Palm Coral,"32 FALMERE CO NE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Frost Amethyst Cloud,"107 HEIRLOOM DR SE, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Forest Orchid Dandelion,"86 AUBURN MEADOWS CO SE, Calgary",CA,Canada,Research,Industrial,Warehousing
Test - Savanna Kiwi Feldspar,"10504 SACRAMENTO DR SW, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Poppy Kale Light,"117 CREEKVIEW MR SW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Carmine Buff Hickory,"64 BARTLETT CR SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Ultramarine River Alabaster,"129 SUN HARBOUR WY SE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Harsh Shore Leopard,"121 SAGE VALLEY RD NW, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Charcoal Mountain Fawn,"1809 1 ST NW, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Verdant Tulip Berry,"53 ROYAL BIRCH GV NW, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Hemlock Sun Creek,"217 WOLF HOLLOW VI SE, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Breeze Cactus Lavender,"116 27 AV NE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Leopard Dandelion Leaf,"71 SUNVALE CO SE, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Mist Redwood Nickel,"1584 RANGEVIEW DR SE, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Hazel Isle Quartz,"72 ROCKY VISTA CI NW, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Magenta Jade Ruby,"14 TARALAKE LN NE, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Cascade Jasper Boulder,"13848 EVERGREEN ST SW, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Rock Zephyr Elder,"4750 102 AV SE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Bliss Emerald Sand,"119 MAGNOLIA DR SE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Sassafras Jungle Daisy,"646 2 AV NE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Ivory Navy Hazel,"42 SOMERVALE DR SW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Cougar Coral Ginkgo,"436 QUEENSLAND PL SE, Calgary",CA,Canada,Accommodation,Commercial,Warehousing
Test - Sand Azalea Verdant,"44 EDITH TC NW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Horizon Marigold Grove,"410 25 AV SE, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Hibiscus Ultramarine Mustard,"204 COVEHAVEN RD NE, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Tulip Star Ginkgo,"98 CHAPMAN CL SE, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Ivory Cave Xylo,"8827 48 AV NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Bright Ivory Echo,"73 HARVEST OAK CI NE, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Inlet Sun Dune,"24 NOLANHURST HT NW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Mountain Zebra Gorilla,"1303 COLGROVE AV NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Hill Seal Redwood,"246 HAWKVILLE CL NW, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Sunflower Carmine Swamp,"48 COPPERSTONE GD SE, Calgary",CA,Canada,Food Industry,Agricultural,Manufacturing
Test - Citrine Laurel Wind,"75 CARRINGFORD VW NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Dusk Beige Hazel,"10332 CITYSCAPE DR NE, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Honey Tulip Savannah,"3403 56 ST NE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Jaguar Violet Emerald,"16 SUNVALE CR SE, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Cave Creek Lemon,"20 SUNHURST RD SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Emerald Cliff Marigold,"253 ARBOUR CLIFF CL NW, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Poplar Ice Oak,"388 SANDARAC DR NW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Gulf Viper Daffodil,"188 SHAWMEADOWS RD SW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Redwood Jungle Nutmeg,"7442 21A ST SE, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Fir Jasmine Feldspar,"11130 HARVEST HILLS GA NE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Ebony Zebra Verdant,"412 TRAFFORD DR NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Tundra Inlet Geranium,"1429 4 ST NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Koala Koala Sequoia,"45 COVERTON CL NE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Kyanite Earth Marigold,"42 TUSSLEWOOD DR NW, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Tangerine Xylo Periwinkle,"285 PANTEGO VW NW, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Ursa Meadow Fern,"48 VENTURA WY NE, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Gorilla Nutmeg Ridge,"66 DOUGLAS WOODS GD SE, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Zephyr Wave Deer,"287 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Peak Violet Ultramarine,"298 EVANSCREEK CO NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Periwinkle Quartz Daisy,"408 16 ST NW, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Berry Gray Wander,"1411 21 ST NW, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Chill Vale Delta,"199 HIDDEN SPRING CL NW, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Walnut Diamond Amaranth,"12 ROYAL BIRCH PT NW, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Marigold Alder Ravine,"8 LEGACY PS SE, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Tundra Pine Teak,"1677 EVERGREEN HL SW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Hawk Oak Quartz,"62 TARACOVE WY NE, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Bay Ivy Mistletoe,"32 EVANSCREST PA NW, Calgary",CA,Canada,Maintenance,Industrial,Recycling
Test - Aloe Mist Shadow,"159 DOUGLAS RIDGE ME SE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Meadow Cougar Wisteria,"1056 MAHOGANY BV SE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Falcon Gold Grove,"444 AUBURN BAY HT SE, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Silver Aspen Ocean,"35 EDGERIDGE PA NW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Crater Emerald Tamarind,"15 ERIN LI SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Falcon Zebra Dawn,"120 KINCORA GV NW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Grove Delta Ebony,"732 FORTALICE CR SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Azalea Ruby Walnut,"174 CORNER GLEN GV NE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Gale Honey Foxglove,"2405 4 AV NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Lagoon Alder Willow,"67 BARTLETT CR SE, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Rainforest Wander Kiwi,"2535 19 ST SW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Ruby Savannah Plateau,"145 CREEKSIDE DR SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Bright Reef Wolf,"71 ROYAL RIDGE RI NW, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Flint Ivory Dune,"9751 ELBOW DR SW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Zebra Nettle Whisper,"45 LEGACY GLEN CR SE, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Meadow Fog Lilac,"119 14 ST NW, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Inlet Gale Olive,"15 CITYSIDE GV NE, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Jaguar Inlet Berry,"915 40 ST SE, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Tiger Maple Sassafras,"260 MARMOT GV NW, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Aurora Topaz Grove,"137 COUNTRY HILLS PL NW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Jaguar Storm Willow,"83 RUNDLEFIELD CL NE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Emerald Grove Buttercup,"218 HASKAYNE DR NW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Wander Plateau Mistletoe,"6120 PENWORTH RD SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Taupe Opal Kiwi,"82 ARBOUR STONE CR NW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Mist Malachite Magnolia,"1916 26 AV SW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Creek Horizon Stone,"391 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Jaguar Zephyr Ivy,"111 AUBURN MEADOWS GD SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Ultramarine Myrtle Pass,"173 UNION AV SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Rainforest Quartz Lime,"59 CASTLEBROOK WY NE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Lemon Cedar Oak,"127 EAGLE RIDGE DR SW, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Orchid Mulberry Amber,"12 ROYAL OAK CA NW, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Dandelion Kale Willow,"398 8 AV SW, Calgary",CA,Canada,Construction,Commercial,Manufacturing
Test - Violet Jungle Forest,"11 HAWKSTONE MR NW, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Dusk Tundra Clover,"140 30 AV NW, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Savanna Nettle Acacia,"160 BELMONT PA SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Plum Woods Fir,"338 BESSBOROUGH DR SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Flint Quartz Tempest,"208 HIDDEN CI NW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Aurora Rosewood Redwood,"668 WOODPARK BV SW, Calgary",CA,Canada,Research,Residential,Logistics
Test - Cedar Jasper Ruby,"134 HIDDEN CREEK HT NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Jade Emerald Deer,"118 SIERRA MORENA CL SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Viper Amaranth Hill,"131 CITADEL MEADOW GV NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Beech Chestnut Elder,"1229 CARRINGTON BV NW, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Carnation Feldspar Palm,"7364 HUNTLEY RD NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Ruby Tundra Amber,"183 MAGNOLIA DR SE, Calgary",CA,Canada,Electrical Devices,Commercial,Warehousing
Test - Daffodil Meadow Fuchsia,"97 MITCHELL RD NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Tundra Wolf Ocean,"7516 FOUNTAIN RD SE, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Canyon Zebra Walnut,"318 EDITH RD NW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Grove Khaki Gorilla,"271 AUTUMN CI SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Juniper Bright Flame,"303 COVENTRY CI NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Dandelion Wolf Fog,"5698 BRENNER CR NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Leopard Kyanite Mulberry,"340 SILVERGROVE PL NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Cliff Slope Rock,"147 WOLF HOLLOW MR SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Spruce Fawn Nettle,"863 NOLAN HILL BV NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Cave Tamarind Birch,"8 SOMERSET CO SW, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Fawn Poppy Leopard,"246 17 AV NE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Coral Blaze Alder,"11 EDENWOLD PL NW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Forest Carmine Lilac,"4208 17 ST SE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - River Orchid Redwood,"37 DISCOVERY RIDGE MR SW, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Quarry Meadow Earth,"1032 MAHOGANY BV SE, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Buttercup Leaf Leopard,"8503 27 ST SE, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Wave Honey Alabaster,"2324 SOVEREIGN CR SW, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Daisy Fire Zebra,"324 EDGEVALLEY ME NW, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Antelope Hibiscus Myrtle,"85 INGLEWOOD PT SE, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Cypress Maple Grove,"117 RIVERSIDE BA SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Hickory Redwood Iris,"4 MADIGAN CO NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Denim Hemlock Jungle,"880 RUNDLECAIRN WY NE, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Viper Slope Lilac,"130 EVERWILLOW CI SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Tiger Juniper Chestnut,"15 SAN DIEGO CR NE, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Cloud Tundra Harbor,"108 COPPERSTONE GD SE, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Elm Hibiscus Swamp,"332 SUN VALLEY DR SE, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Wander Olive Ultramarine,"3650 8 AV NW, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Beige Yellow Deer,"4501 FORDHAM CR SE, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Quartz Charcoal Sun,"85 HARVEST HILLS WY NE, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Flint Gale Heliotrope,"7274 LAGUNA WY NE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Gold Verdant Jungle,"255 BELMONT HE SW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Marigold Volcano Zircon,"32 TEMPLEBY CR NE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Slope Creek Ursa,"2805 17 AV SE, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Mist Wander Peak,"35 COPPERLEAF PA SE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Grove Sassafras Emerald,"3212 DOVERVILLE CR SE, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Malachite Flame Navy,"7815 21A ST SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Bracken Sun Obsidian,"2637 3 AV NW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Grove Blaze Inlet,"342 DOUGLASBANK BA SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Aloe Birch Magenta,"147 CORNER GLEN CR NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Swamp Cave Narwhal,"86 YORKSTONE WY SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Yak Quartz Aspen,"1513 19 ST NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Light Canyon Aspen,"7 ERIN RD SE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Saffron Palm Ocean,"55 PANAMOUNT HL NW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Nutmeg Navy Ursa,"9627 ASSINIBOINE RD SE, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Hickory Swamp Tundra,"15 VALLEY STREAM MR NW, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Silver Feldspar Amaranth,"191 PANORAMA HILLS WY NW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Lagoon Lagoon Feldspar,"136 YORKVILLE AV SW, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Magenta Charcoal Dogwood,"4140 16A ST SE, Calgary",CA,Canada,Educational Services,Industrial,Logistics
Test - Sky Bamboo Raspberry,"59 HAMPTONS TC NW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Onyx Acacia Pine,"229 HUNTINGTON CL NE, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Sapphire Nutmeg Storm,"39 PENWORTH PL SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Redwood Xylo Thyme,"185 ROYAL BIRCH MT NW, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Sage Peony Aspen,"8504 32 ST NE, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Hill Tiger Cave,"471 ROWMONT BV NW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Tempest Honey Hill,"3616 PARKHILL ST SW, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Lime Ocean Ultramarine,"127 CRANLEIGH GR SE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Palm Thunder Dandelion,"256 DOVERCREST PL SE, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Grove Ice Amethyst,"116 SHAWBROOKE CI SW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Beige Onyx Falcon,"107 HAWKCLIFF WY NW, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Dusk Onyx Feldspar,"1652 17 AV NE, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Acorn Ridge Quartz,"1725 DOUGLAS GLEN GV SE, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Steppe Ridge Ivory,"5707 RUNDLEHORN DR NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Crater Rowan Valley,"101 EVERWILLOW CL SW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Falcon Orchid Vale,"8014 RANCHVIEW DR NW, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Amethyst Fuchsia Gulf,"8 SUN HARBOUR PL SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Redwood River Kiwi,"2025 31 AV SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Tornado Leaf Maple,"231 MANORA CR NE, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Saffron Frost Reef,"119 HUNTCROFT PL NE, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Foxglove Lime Bliss,"957 TARADALE DR NE, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Quarry Emerald Yellow,"32 LEWISTON VW NE, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Oasis Hibiscus Isle,"237 YORKVILLE BV SW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Tulip Foxglove Burgundy,"239 HAMPTONS TC NW, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Ursa Hickory Daffodil,"96 SOMERVALE CL SW, Calgary",CA,Canada,Nursing,Commercial,Recycling
