name,address,country,country_name,sector,facility_type,processing_type
Test - Fire Cactus Periwinkle,"6 PANAMOUNT BA NW, Calgary",CA,Canada,Construction,Commercial,Manufacturing
Test - Twilight Navy Isle,"344 WOODBINE BV SW, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Azure Volcano Bracken,"4607 23 AV NW, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Zebra Vale Aloe,"147 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Lapis Eagle Thunder,"75 CORAL SPRINGS GV NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Carnation Sequoia Daffodil,"387 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Foxglove Peak Sunflower,"157 CRANBROOK GD SE, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Knoll Volcano Nickel,"36 WOODFIELD RD SW, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Ivory Breeze Chill,"1625 23 AV SW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Gulf Tiger Pearl,"7277 SCENIC PARK GA NW, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Zircon Peach Volcano,"308 VARSITY ESTATES ME NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Fawn Aurora Jaguar,"11 SOMERGLEN WY SW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Acorn Mulberry Sapphire,"132 WALDEN PR SE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Summit Mountain Wander,"26 HAWKDALE PL NW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Dandelion Vale Tangerine,"110 SCANLON HL NW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Nutmeg Flame Quartz,"5027 BATCHELOR CR NW, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Copper Honey Dandelion,"690 CRANBROOK GD SE, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Yak Cypress Saffron,"60 SANDERLING CL NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Canyon Yellow Juniper,"131 HAMPTONS HE NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Tiger Ginkgo Isle,"119 WHITESTONE CR NE, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Breeze Aurora Mahogany,"196 EVANSGLEN CL NW, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Tangerine Sapphire Violet,"318 WOODVALE CR SW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Forest Hemlock Hawk,"8 RED SKY GR NE, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Ivy Frost Cliff,"94 SHERVIEW HT NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Walnut Daisy Indigo,"1735 5 ST SE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Silver Hawk Emerald,"1440 LAKE ONTARIO DR SE, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Cactus Swamp Yew,"6203 RUNDLEHORN DR NE, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Boulder Denim Aspen,"246 CARRINGSBY WY NW, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Elm Rose Amethyst,"206 ELGIN MR SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Sand Redwood Malachite,"2244 25 AV NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Lapis Walnut Mulberry,"2921 136 AV NW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Dandelion Alder Amaranth,"8612 33 AV NW, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Onyx Wander Violet,"155 AUBURN SHORES WY SE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Citrine Cougar Snow,"301 REDSTONE BV NE, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Aloe Dawn Rosewood,"3 WOODGLEN GA SW, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Hill Shore Frost,"16 CRANBROOK CA SE, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Gold Stone Harsh,"28R WOODGROVE CR SW, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Lemon Yew Jungle,"48 HAWKFORD CR NW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Hickory Steppe Flame,"5714 BRENNER CR NW, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Knoll Lightning Cave,"2 EDGEWOOD DR NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Walnut Birch Acacia,"2403 ULRICH RD NW, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Wolf Grove Pond,"231 ROYAL OAK HT NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Zircon Leopard Breeze,"2704 28 AV SW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Eagle Dusk Gale,"560 LIVINGSTON WY NE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Azure River Beige,"270 CORAL SPRINGS LD NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Warehousing
Test - Acacia Obsidian Knoll,"424 53 AV NW, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Canyon Coral Flint,"173 SCRIPPS LD NW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Amaranth Zephyr Wander,"107 RANCHRIDGE CO NW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Quartz Orchid Buff,"129 TUSCANY RESERVE RI NW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Sunflower Azure Ice,"234 30 AV NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Aspen Mistletoe Peak,"39 RIVER ROCK MR SE, Calgary",CA,Canada,Mining,Agricultural,Recycling
Test - Woods Glare Acorn,"7617 OGDEN RD SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Moss Valley Magenta,"3 PANORAMA HILLS SQ NW, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Azalea Peach Volcano,"36 MIDCREST RI SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Jade Falcon Aurora,"121 HARVEST GROVE PL NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Twilight Flame Shore,"328 TUSCANY VALLEY VW NW, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Mistletoe Isle Fire,"92 SKYVIEW RANCH GD NE, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Laurel Delta Aspen,"1320 17A ST NW, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Copper Fir Diamond,"162 SARATOGA CL NE, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Yak Aspen Bamboo,"211 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Zinnia Blaze Thunder,"20 SCENIC HILL CL NW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Fog Thunder Snow,"75 SUNLAKE RD SE, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Feldspar Saffron Gorilla,"5040 12A ST SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Nettle Dandelion Stream,"515 SUNMILLS DR SE, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Rainforest Lagoon Deer,"1201 9 AV SE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Hibiscus Dogwood Magenta,"239 VARSITY ESTATES GV NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Carnation Hazel Falcon,"48 COVEBROOK PL NE, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Vale Peony Hickory,"1445 VARSITY ESTATES DR NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Bliss Olive Savannah,"51 SUNMILLS CO SE, Calgary",CA,Canada,Mining,Agricultural,Recycling
Test - Magenta Tornado Harbor,"1816 MATHESON DR NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Swamp Lemon Peony,"143 MASTERS LI SE, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Flame Sage Fire,"100 WOODFIELD GR SW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Lapis Thunder Tempest,"1424 11 AV SE, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Marigold Jade Verdant,"2608 2 AV NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Gold Crater Gray,"144 PRESTWICK VI SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Tulip Verdant Buttercup,"62 HERRON CM NE, Calgary",CA,Canada,Healthcare,Agricultural,Warehousing
Test - Moose Verdant Juniper,"26 ATLANTA CR SE, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Elder Zephyr Ice,"3208 8 AV NE, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Aloe Foxglove Nutmeg,"63 AUBURN BAY MR SE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Tangerine Glacier Indigo,"7918 33 AV NW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Palm Citrine Emerald,"111 SAVANNA GV NE, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Ebony Aurora Flame,"43 STRATHROY BA SW, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Ravine Volcano Dawn,"600 EVANSTON SQ NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Prairie Jade Echo,"20 TUSCANY HILLS CL NW, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Dusk Myrtle Ridge,"18 CITYSCAPE HE NE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Creek Plum Rosewood,"87 CITADEL VISTA CL NW, Calgary",CA,Canada,Coal,Agricultural,Logistics
Test - Amber Dandelion Zircon,"23 ABERDARE CR NE, Calgary",CA,Canada,Agriculture,Agricultural,Recycling
Test - Thyme Lilac Dandelion,"3225 VERCHERES ST SW, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Hawthorn Moon Lilac,"125 PANATELLA WY NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Hazel Aspen Saffron,"123 34 ST NW, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Redwood Ultramarine Khaki,"139 WOLF CREEK AV SE, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Bracken Frost Indigo,"6221 COUNTRY HILLS BV NE, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Taupe Mountain Mulberry,"529 COUNTRY HILLS DR NW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Koala Earth Panda,"158 CORNER GLEN GD NE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Amethyst Rock Zircon,"89 SUNDOWN MR SE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Cloud Grove Ebony,"2316 MAUNSELL DR NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Pass Saffron Ivy,"295 MARMOT GV NW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Peak Feldspar Juniper,"93 SHERVIEW HT NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Geranium Earth Baobab,"135 HOWSE CR NE, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Hill Horizon Canyon,"92 BENNETT CR NW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Fawn Aspen Creek,"6328 30 ST SE, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Olive Frost Crater,"7182 LAGUNA WY NE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Mist Ursa Tide,"115 SUNMOUNT PL SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Hazel Ivory Lilac,"3007 46 ST NW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Verdant Eagle Pearl,"976 NOLAN HILL BV NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Storm Pebble Ginkgo,"36 TEMPLEVALE WY NE, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Saffron Valley Azure,"226 ASPEN SUMMIT PL SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Ivory Daffodil Pebble,"3912 26A ST SE, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Shore Fuchsia Dune,"2617 44 ST SE, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Gale Khaki Dandelion,"1212 BRIGHTONCREST CM SE, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Denim Rock Teak,"222 INGLEWOOD GV SE, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Beech Moss Kyanite,"303 SILVERADO SKIES CM SW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Leaf Rosewood Birch,"48 WOODPARK CL SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Rock Emerald Eagle,"311 WOODGLEN PL SW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Creek Hill Ocelot,"2732 SIGNAL HILL HT SW, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Honey River Verdant,"228 CRANBROOK CI SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Oasis Amber Whisper,"72 HOWSE HT NE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Sunflower Glare Hemlock,"85 INGLEWOOD GV SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Wisteria Canyon Tiger,"66 SHERVIEW HT NW, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Bliss Ruby Kale,"3206 30A AV SE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Frost Amethyst Plateau,"17 LIVINGSTON GA NE, Calgary",CA,Canada,Aquaculture,Commercial,Logistics
Test - Indigo Knoll Bamboo,"320 26 AV NE, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Rosewood Berry Quartz,"180 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Rain Ravine Twilight,"507 NOLANFIELD VI NW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Gold Bliss Beech,"2415 1 AV NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Cascade Plateau Falcon,"5716 TEMPLEHILL RD NE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Nickel Rain Taupe,"193 TUSCARORA CI NW, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Jasper Wisteria Peach,"189 ELGIN ESTATES PA SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Rain Chestnut Hawthorn,"842 ABBEYDALE DR NE, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Yellow Ultramarine Moss,"1816 16A ST SW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Cascade Opal Harsh,"1803 14 AV NE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Koala Viper Myrtle,"3819 PARKHILL PL SW, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Indigo Dune Reef,"2327 MACLEOD TR SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Xylo Bliss Bramble,"4016 33 AV SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Myrtle Crater Chestnut,"159 AUBURN BAY HT SE, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Beech Willow Fern,"4619 6A ST NE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Savannah Elm Juniper,"35 SCIMITAR VW NW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Beech Acorn Dawn,"516 28 AV NE, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Moose Nettle Hibiscus,"719 HUNTERSTON RD NW, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Daffodil Walnut Tornado,"45 SHANNON MR SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Swamp Cascade Jasmine,"53 MARQUIS CM SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Coral Prairie Laurel,"48 WOLF CREEK ST SE, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Tundra Frost Palm,"54 SHAWINIGAN DR SW, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Boulder Malachite Ocelot,"47 RANCHRIDGE DR NW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Gorilla Lilac Daffodil,"123 WESTVIEW DR SW, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Sand Quarry Hill,"247 SHERVIEW GV NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Quartz Stone Lavender,"61 MARY DOVER DR SW, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Amethyst Yellow Buttercup,"1505 LEGACY CI SE, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Sky Tempest Gale,"101 ROYAL BIRCH BA NW, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Diamond Geranium Aspen,"212 CRANBROOK CI SE, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Bracken River Azure,"4055 DALARNA BA NW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Lime Kiwi Rowan,"5610 FORAND ST SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Palm Hill Magnolia,"115 WILLOW PARK DR SE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Burgundy Amethyst Magnolia,"117 ASPEN RIDGE PL SW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Ursa Glare Olive,"1936 26 AV SW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Juniper Khaki Acorn,"7131 4 ST NW, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Oasis Antelope Hemlock,"7929 30 ST SE, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Bamboo Bear Tundra,"46 ARBOUR CREST CL NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Bright Chill Hematite,"5731 RUNDLEHORN DR NE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Aurora Grove Opal,"157 MARTINRIDGE CR NE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Grove Gale Violet,"6 DOUGLAS WOODS BA SE, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Estuary Earth Walnut,"4412 55 ST NE, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Peony Hawthorn Charcoal,"160 CHAPARRAL VALLEY VW SE, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Hematite Zircon Wind,"208 CRESTRIDGE CM SW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Harsh Alabaster Tangerine,"152 RIVERWOOD CL SE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Shadow Zephyr Star,"46 TUSCANY HILLS RD NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Shore Rainforest Glare,"91 WOODSTOCK WY SW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Beige Inlet Bay,"56 SUNVALE CR SE, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Yak Yellow Nutmeg,"46 MARTIN CROSSING CO NE, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Zircon Dandelion Elm,"447V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Ice Bay Acacia,"128 EVANSRIDGE CI NW, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Isle Canyon Kyanite,"5614 DALCASTLE HL NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Wander Steppe Bracken,"39 YORKSTONE MR SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Opal Fawn Wave,"40 VARSTON PL NW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Denim Canyon Chill,"6991 LAGUNA WY NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Hickory Wisteria Bay,"76 MAGNOLIA HE SE, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Honey Hawthorn Amber,"67 AUBURN SOUND VW SE, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Summit Violet Navy,"267 COVEWOOD PA NE, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Quartz Xylo Gold,"4316 VARSITY DR NW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Wave Ice Redwood,"18 TUSCANY HILLS CR NW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Amaranth Acorn Buttercup,"188 TUSCANY HILLS CI NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Yew Fog Ebony,"19 ROCKY RIDGE LD NW, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Emerald Dusk Swamp,"224 EDGEMONT BA NW, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Zinnia Buttercup Sky,"314 SORA WY SE, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Quartz Dandelion Beige,"9046 SCURFIELD DR NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Peony Storm Rosewood,"62 MARTHA'S PL NE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Emerald Teak Laurel,"79 HAMPTONS HE NW, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Magenta Beech Opal,"1139 20 AV NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Rose Swamp Tangerine,"349 WHITNEY CR SE, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Lime Viper Savanna,"388 SANDARAC DR NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Alabaster Daisy Whisper,"163 HIDDEN SPRING CL NW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Harbor Bliss Olive,"430 MEMORIAL DR NW, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Violet Hill Jasper,"21 SAVANNA GR NE, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Wander Clover Hickory,"2421 37 AV NE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Echo Fuchsia Fawn,"334 HARVEST LAKE DR NE, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
