name,address,country,country_name,sector,facility_type,processing_type
Test - Glare Quarry Flame,"49 TUSCARORA HT NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Jasmine Estuary Sage,"2311 27 AV NW, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Lilac Bracken Orchid,"1174 RANCHLANDS BV NW, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Boulder Saffron Bay,"16230 EVERSTONE RD SW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Alabaster Foxglove Pass,"252 COVECREEK CI NE, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Peony Tangerine Raspberry,"39 COPPERPOND HT SE, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Buff Rosewood Glacier,"4612 72 ST NW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Quartz Rainforest Peony,"201 SUNDOWN WY SE, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Quarry Ivy Taupe,"2411 37 ST SE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Fern Breeze Cedar,"67 HUNTFORD CL NE, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Laurel Mulberry Beech,"584 EVANSTON LI NW, Calgary",CA,Canada,Mining,Agricultural,Recycling
Test - Taupe Coral Gold,"99 LYNX MEADOWS DR NW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Obsidian Cypress Valley,"1724 66 AV SE, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Oak Sky Prairie,"517 23 AV NW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Ebony Inlet Ebony,"3723 43 ST SW, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Cave Lavender Aloe,"360 86 AV SE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Khaki Rapid Zircon,"39B MONCTON RD NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Fire Sage Sunflower,"537 22 AV SW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Summit Sequoia Thunder,"334 15 AV SW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Narwhal Diamond Echo,"217 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Marigold Viper Rowan,"6816 26 AV NE, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Koala Myrtle Dogwood,"27 ASPEN SUMMIT VW SW, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Plum Yak Rowan,"620 78 AV NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Emerald Moss Peach,"55 MALVERN PL NE, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Flint Blaze Mistletoe,"73 KENTISH DR SW, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Zebra Jade Willow,"6411 28 AV NE, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Foxglove Dawn Eagle,"8016 20A ST SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Fern Valley Lightning,"3312 26 ST NE, Calgary",CA,Canada,Textiles,Residential,Warehousing
Test - Hematite Saffron Chill,"25 CRESTRIDGE VW SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Stream Honey Plum,"557 SHAWINIGAN DR SW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Grove Vale Clover,"560 WILLACY DR SE, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Gorilla Amethyst Meadow,"132 ALLANDALE CL SE, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Dusk Tundra Grove,"127 EDGEWOOD DR NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Chill Saffron Leopard,"1331 UNIVERSITY DR NW, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Pond Aurora Lilac,"33 CHAPARRAL CV SE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Amber Azalea Peony,"213 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Olive Saffron Obsidian,"4527 FORMAN CR SE, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Rosewood Light Citrine,"1703 65 ST NE, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Navy Cave Carmine,"1106 16 ST NW, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Orchid Shadow Dandelion,"508 48 AV SW, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Wave Panda Ultramarine,"2407 8 ST NW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Willow Earth Ruby,"731 41 AV NE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Knoll Silver Plateau,"2005 28 ST SE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Redwood Elder Nutmeg,"8128 34 AV NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Rapid Mulberry Geranium,"7497 GLENMORE TR SE, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Hawk Spruce Hickory,"323 COPPERFIELD HT SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Fir Snow Lightning,"74 CREEKSTONE PH SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Stream Olive Cliff,"44 ERIN CI SE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Glacier Meadow Bramble,"275 EDGEBROOK PA NW, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Indigo Rainforest Sapphire,"703 SCHOONER CV NW, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Moose Inlet Light,"491 CRANSTON AV SE, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Laurel Light Gale,"707 TAVENDER RD NW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Star Sky Coral,"36 WHITMAN CR NE, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Crater Saffron Shadow,"2121 17A ST SW, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Aspen Chill Jaguar,"9628 ALCOTT RD SE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Pebble Aurora Kiwi,"16 HARROW PL SW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Ivy Ivory Storm,"1216 LANSDOWNE AV SW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Vale Redwood Copper,"2338 WOODVIEW DR SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Azalea Fern Eagle,"129 HENDON DR NW, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Plum Saffron Redwood,"122 MACEWAN PARK WY NW, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Dandelion Gale Thunder,"175 WHITAKER CL NE, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Acacia Earth Peach,"12 AMBLESIDE CR NW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Cactus Mulberry Mountain,"22 DALHOUSIE CR NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Swamp Viper Orchid,"203 EDGELAND RD NW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Dusk Olive Plum,"432 38 ST SW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Juniper Jungle Kyanite,"411 HUNTINGTON WY NE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Isle Pine Koala,"9 SAGE MEADOWS TC NW, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Isle Isle Plum,"1312 1 ST SW, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Leaf Sage Opal,"135 WHITLOCK PL NE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Zinnia Copper Narwhal,"4331 2 ST NW, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Mahogany Stone Desert,"78 GREENWOOD CR SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Bay Rose Elder,"44 BERMONDSEY CO NW, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Sun River Mistletoe,"615 2 AV NE, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Taupe Sequoia Leopard,"42 RADCLIFFE CO SE, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Harsh Lagoon Bliss,"47 FALWOOD PL NE, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Mahogany Cliff Oasis,"178 TUSCANY VALLEY DR NW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Navy Sage Flame,"3544 CEDARILLE DR SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Gale Saffron Pebble,"262 EDGEPARK WY NW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Fuchsia Malachite Emerald,"104 CHRISTIE PARK HL SW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Pine Gale Zircon,"407 22 AV NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Obsidian Taupe Myrtle,"55 SKYVIEW SPRINGS CV NE, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Pond Moon Pass,"157 TUSCARORA PL NW, Calgary",CA,Canada,Printing,Industrial,Logistics
Test - Boulder Yellow Obsidian,"68 NEW BRIGHTON LI SE, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Tiger Tamarind Quartz,"5827 66 AV NW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Koala Jade Willow,"9 CROWFOOT CI NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Emerald Fog Poplar,"256 NOLANFIELD WY NW, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Steppe Feldspar Cougar,"502 SAGE HILL GV NW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Laurel Mulberry Olive,"69 HAWKBURY CL NW, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Onyx Jungle Carmine,"3346 LASSITER CO SW, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Lavender Aspen Hickory,"39 BRABOURNE ME SW, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Rain Gold Daisy,"312 WILLOW PARK DR SE, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Light Silver Pass,"4104 15A ST SW, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Gold Verdant Saffron,"8910 36 AV NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Hazel Nickel Reef,"1716 19 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Star Oak Obsidian,"2032 58 AV SW, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Poplar Maple Emerald,"116 RUNDLERIDGE CL NE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Cliff Jade Sunflower,"80 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Sports Equipment,Commercial,Manufacturing
Test - Taupe Foxglove Redwood,"32 QUARRY HT SE, Calgary",CA,Canada,Textiles,Industrial,Manufacturing
Test - Rock Taupe Cedar,"79 PANTEGO CL NW, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Ice Wind Snow,"36 CORAL SPRINGS CL NE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Rapid Mist Silver,"514 34 AV NE, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Flame Mulberry Nutmeg,"2211 59 ST NE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Quartz Acacia Quartz,"217 11 ST NW, Calgary",CA,Canada,Agriculture,Residential,Manufacturing
Test - Wander Bay Sun,"26 HOMESTEAD PS NE, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Amethyst Fawn Plum,"309 VARSITY ESTATES BA NW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Indigo Boulder Ivory,"27 ERIN GV SE, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Bramble Rose Ebony,"511 19 AV NW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Myrtle Lilac Dogwood,"9831 ALBERNI RD SE, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Ebony Jungle Sand,"11 DISCOVERY DR SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Flint Laurel Cave,"66 MT MCKENZIE VI SE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Obsidian Pine Quarry,"1312 106 AV SW, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Lagoon Thyme Silver,"4811 MARCHAND CR NE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Sky Gorilla Lavender,"767 130 AV SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Hemlock Narwhal Tide,"1806 30 AV SW, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Oak Ursa Savanna,"99 EVANSGLEN CI NW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Bamboo Whisper Hickory,"1407 21 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Birch Coral Gulf,"96 WHITEHAVEN RD NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Rose Quartz Azalea,"2964 DOVERVILLE CR SE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Silver Dune Slope,"284 WOODSIDE CI SW, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Eagle Violet Tempest,"1101 PREMIER WY SW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Navy Lime Mulberry,"1404 BERKLEY DR NW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Valley Swamp Citrine,"14 CHAPARRAL GR SE, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Chill Crater Laurel,"4835 46 AV NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Manufacturing
Test - Sequoia Earth Navy,"17 ROSERY PL NW, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Rapid Ultramarine Cave,"681 PANORAMA HILLS DR NW, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Flame Navy Cloud,"1214 19 AV NW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Blaze Iris Olive,"8288 32 ST NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Hemlock Nettle Echo,"1125 COUNTRY HILLS CI NW, Calgary",CA,Canada,Commodities,Agricultural,Warehousing
Test - Rowan Storm Fuchsia,"41 GLAMORGAN DR SW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Quartz Desert Meadow,"139 PANATELLA CL NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Peach Berry Zephyr,"47 COACH RIDGE PT SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Saffron Valley Verdant,"561 SAVANNA BV NE, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Chestnut Sun Mulberry,"253 TUSCANY DR NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Hawk Koala Hawthorn,"263 COVEWOOD GR NE, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Dawn Earth Elder,"6712 LEGARE DR SW, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Twilight Cedar Foxglove,"231 CRANBERRY CI SE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Bliss Fire Magnolia,"76 BERWICK CR NW, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Grove Aspen Sand,"61 COVENTRY CL NE, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Dawn Deer Bright,"4810 80 AV SE, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Buttercup Sunflower Wander,"140 HIDDEN HILLS PL NW, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Willow Bronze Pass,"4972 EDGEPARK DR NW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Mistletoe Shadow Swamp,"120 AUBURN BAY ST SE, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Oak Zircon Boulder,"8835 34 AV NW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Cypress Buttercup Olive,"1029 SAGE HILL GV NW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Magnolia Silver Hawk,"7912 CHURCHILL DR SW, Calgary",CA,Canada,Paper Products,Residential,Recycling
Test - Tundra Wander Bracken,"223 44 AV NW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Juniper Diamond Reef,"2325 BOWNESS RD NW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Denim Verdant Wander,"230 HARVEST GOLD PL NE, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Fog Gale Moss,"12431 CRESTMONT BV SW, Calgary",CA,Canada,Health,Residential,Logistics
Test - Tulip Rose Pearl,"10 VARBOW PL NW, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Ultramarine Vale Malachite,"38 ASPENSHIRE PL SW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Opal Silver Amethyst,"174 ALPINE DR SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Savanna Peak Emerald,"335 DOUGLAS GLEN GD SE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Dawn Narwhal Carnation,"131 SANDRINGHAM RD NW, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Sage Shadow Iris,"96 MARTINGLEN ME NE, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Geranium Rapid Nickel,"88 LYNNWOOD DR SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Violet Hemlock Amber,"2019 22 AV NW, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Pine Wolf Canyon,"44 WOODSTOCK RD SW, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Onyx Fuchsia Rosewood,"133 TUSCANY DR NW, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Fog Chestnut Creek,"42 ROYAL HIGHLAND RD NW, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Wisteria Heliotrope Acacia,"209 11A ST NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Tornado Thunder Sky,"12 ARBOUR ESTATES GR NW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Dogwood Silver Jasmine,"1111 78 AV NW, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Ivory Lavender Plum,"8203 4A ST SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Panda Orchid Boulder,"10906 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Denim Panda Acorn,"2126 17A ST SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Rowan Aspen Desert,"59 WHITERAM CO NE, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Bramble Rock Ebony,"23 PENWORTH CR SE, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Mulberry Boulder Dusk,"5324 MARTIN CROSSING DR NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Horizon Buff Swamp,"9 ERIN WOODS PL SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Peach Eagle Zephyr,"427 23 AV NW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Eagle Nickel Honey,"112 22 AV NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Wolf Charcoal Wind,"1328 20 AV NW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Oasis Meadow Tangerine,"477 SKYVIEW SHORES MR NE, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Mistletoe Stone Cliff,"1414 4A ST NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Valley Storm Dogwood,"11 SCHOONER CL NW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Twilight Ursa Ebony,"143 WHITMAN PL NE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Ultramarine Yak Chestnut,"1920 VARSITY ESTATES DR NW, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Wander Stream Oak,"406 SHAWBROOKE CI SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Fern Glacier Khaki,"2102 7 ST SW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Magnolia Berry Hickory,"4 CORAL SPRINGS BV NE, Calgary",CA,Canada,General Merchandise,Residential,Logistics
Test - Verdant Honey Bear,"256 HAMPTONS SQ NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Mahogany Stream Tundra,"176 SHAWCLIFFE CI SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Flame Elm Oasis,"431 PINEWIND RD NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Knoll Ice Fire,"6349 33 AV NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Lime Echo Magnolia,"2516 106 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Lemon Sequoia Onyx,"245 MASTERS CR SE, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Birch Khaki Steppe,"1763 8 AV NW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Kiwi Ivory Lapis,"226 FOREST WY SE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Mountain Birch Delta,"6877 RUNDLEHORN DR NE, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Narwhal Geranium Ultramarine,"244 WINDERMERE RD SW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Berry Sage Horizon,"36 FALTON RI NE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Frost Antelope Cascade,"128 COPPERSTONE VI SE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
