name,address,country,country_name,sector,facility_type,processing_type
Test - Grove Hibiscus Walnut,"25 AMBLEFIELD VW NW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Wave Boulder Gale,"408 DIAMOND BA SE, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Storm Hill Aurora,"119 HIDDEN VALLEY PA NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Daisy Tulip Laurel,"357 BELMONT PA SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Mist Elder Buttercup,"928 34 ST SE, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Hill Grove Acorn,"152 CORAL SPRINGS CL NE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Dandelion Grove Hawk,"2225 16 ST SE, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Ice Sky Mulberry,"78 COUGAR RIDGE CI SW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Cougar Mountain Buff,"48 DOUGLAS GLEN HT SE, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Zephyr Jungle Bear,"2536 19 ST SW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Yellow Sunflower Mist,"154 BELMONT CR SW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Sequoia Saffron Dandelion,"18 AMBLEFIELD CM NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Yellow Woods Ginkgo,"55 DOUGLASBANK DR SE, Calgary",CA,Canada,Research,Residential,Recycling
Test - Amber Orchid Panda,"4814 1 ST SW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Mulberry Boulder Sand,"187 COVINGTON CL NE, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Nutmeg Flame Eagle,"70 COPPERSTONE CL SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Fire Quartz Thunder,"85R SOMERVALE DR SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Cougar Charcoal Maple,"315 ELVEDEN CO SW, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Aspen Tiger Aspen,"9 SOMERSIDE CR SW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Pebble Bamboo Hill,"2030 41 AV SW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Gold Fog Koala,"103 HEARTWOOD VI SE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Plateau Lime Obsidian,"1309 12 AV SW, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Daisy Wisteria Gulf,"48 SILVERADO SKIES WY SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Emerald Daffodil Zircon,"39 22 ST NW, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Raspberry Daisy Aloe,"846 ALPINE AV SW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Quartz Taupe Khaki,"111 TARAWOOD LN NE, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Obsidian Mulberry Estuary,"264 DEER RUN CR SE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Bear Canyon Daisy,"13883 EVERGREEN ST SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Kyanite Leopard Laurel,"6587 DALRYMPLE WY NW, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Amethyst Myrtle Daisy,"24 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Woods Deer Ocelot,"213 CITADEL LN NW, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Iris Ruby Vale,"324 MCKENZIE TOWNE LI SE, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Wander Nutmeg Beige,"129 PRESTWICK CL SE, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Lemon Amaranth Gorilla,"307 SAGE HILL RI NW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Saffron Boulder Canyon,"42 ROWMONT CO NW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Lightning Lapis Feldspar,"206 CORAL SHORES BA NE, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Ruby Amber Sequoia,"255 SHAWMEADOWS RD SW, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Pearl Diamond Hemlock,"41 WALGROVE BA SE, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Chill Bronze Alder,"20198 45 ST SE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Redwood Kyanite Cloud,"62 SAGE VALLEY MR NW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Savanna Yew Hawk,"3208 8 AV NE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Slope Navy Tornado,"10 WENTWORTH TC SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Wolf Inlet Geranium,"505 SAVANNA DR NE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Quarry Chill Cypress,"58 WALGROVE BA SE, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Hawthorn Carnation Tulip,"3828 11 ST SW, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Acorn Frost Sequoia,"26 TUSCANY SPRINGS HT NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Bliss Cascade Mistletoe,"146 COUNTRY HILLS VI NW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Savanna Mist Ridge,"110 CASTLEDALE WY NE, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Pass Kale Bright,"51 EDGERIDGE WY NW, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Rainforest Stream Carmine,"120 WHITMIRE RD NE, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Topaz Crater Ultramarine,"235 COACH SIDE RD SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Forest Glacier Light,"11 TEMPLEBOW WY NE, Calgary",CA,Canada,Equipment,Commercial,Recycling
Test - Bronze Marigold Thyme,"285 SANDARAC DR NW, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Jasper Ocean Echo,"252 TUSCANY RESERVE RI NW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Willow Eagle Beech,"81 LEGACY BV SE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Grove Storm Yew,"111 CITYSIDE RD NE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Willow Obsidian Periwinkle,"110 SPRINGBOROUGH PT SW, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Ocelot Bear Hibiscus,"203 SADDLEBROOK CI NE, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Harsh Eagle Opal,"55 COPPERSTONE ME SE, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Kiwi Khaki Zephyr,"131 LUCAS CM NW, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Fuchsia Dandelion Clover,"1673 NEW BRIGHTON DR SE, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Juniper Coral Elm,"550 ROCKY VISTA GD NW, Calgary",CA,Canada,Farming,Industrial,Logistics
Test - Emerald Panda Cougar,"108 DOUGLAS WOODS TC SE, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Swamp Lapis Bear,"22 AUBURN GLEN CM SE, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Aspen Carnation Coral,"713 EVANSTON DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Tundra Cascade Delta,"160 HARVEST ROSE CI NE, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Zinnia Emerald Acorn,"119 CRANLEIGH GR SE, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Flint Redwood Cedar,"40 ROYAL OAK PA NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Tangerine Diamond Harbor,"94 HOMESTEAD BV NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Steppe Estuary Wave,"21266 SHERIFF KING ST SW, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Volcano Hickory Silver,"924 PENSDALE CR SE, Calgary",CA,Canada,Renting,Agricultural,Manufacturing
Test - Ursa Sequoia Rock,"2614 EVERCREEK BLUFFS WY SW, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Chestnut Tangerine Viper,"2821 10 AV SE, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Deer Gorilla Amaranth,"1629 COPPERFIELD BV SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Fir Horizon Palm,"17 DOUGLASDALE CR SE, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Baobab Bear Jade,"90 SETONSTONE MR SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Daffodil Jade Redwood,"24 MADIGAN CO NE, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Lagoon Jaguar Verdant,"1046 MAHOGANY BV SE, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Frost Cedar Redwood,"134 CITYSIDE GV NE, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Jasmine Summit Leaf,"174 RIVER ROCK CR SE, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Amber Crater Fawn,"85 HOMESTEAD CR NE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Raspberry Antelope Chestnut,"78 CHAPALINA SQ SE, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Savanna Harbor Flame,"527 WHITELAND DR NE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Lagoon Jungle Lemon,"82 HARVEST GROVE CM NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Meadow Ultramarine Harbor,"604 TUSCANY SPRINGS BV NW, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Rapid Hill Slope,"13 DOUGLAS WOODS GD SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Peach Berry Mistletoe,"14628 24 ST NW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Gale Dawn Flame,"23 TEMPLEBY CL NE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Swamp Quartz Moss,"1027 RIDDELL PL SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Narwhal Onyx Myrtle,"3211 7 ST SW, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Amaranth Ebony Pass,"2448 ELMWOOD DR SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Daffodil Aloe Feldspar,"61 CORNER GLEN WY NE, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Teak Glacier Walnut,"27 DOUGLAS GLEN HT SE, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Estuary Stone Taupe,"896 RUNDLECAIRN WY NE, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Lavender Lightning Amaranth,"224 SIERRA MORENA PL SW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Bramble Spruce Jungle,"80 SCANLON PL NW, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Fawn Swamp Acorn,"1616 COPPERFIELD BV SE, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Birch Mist Ivy,"618 CORNER MEADOWS WY NE, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Lemon Chestnut Navy,"40 SUGARSNAP WY SE, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Marigold Yew Hickory,"318 MAGNOLIA HE SE, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Gorilla Sun Peach,"119 PALIS WY SW, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Berry Lime Emerald,"12011 COVENTRY HILLS WY NE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Mahogany Topaz Grove,"152 CRANRIDGE CR SE, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Raspberry Dune Pass,"150 TUSCANY RAVINE BA NW, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Tide Yew Yellow,"114 SOMERCREST CI SW, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Amber Crater Daisy,"101 WEDGEWOOD DR SW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Harbor Emerald Carmine,"347 SADDLECREEK PT NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Ursa Tornado Cloud,"204 DOVELY PL SE, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Aspen Myrtle Knoll,"67R EVANSPARK TC NW, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Dusk Knoll Kiwi,"299 MAGNOLIA CR SE, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Baobab Onyx Berry,"115 SPRINGBANK ME SW, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Ridge Charcoal Cave,"128 CASTLEBURY WY NE, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Poplar Fuchsia Rock,"67 COUGAR RIDGE CR SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Lilac Juniper Yak,"3638 3 ST SW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Willow Verdant Tide,"479 UNION AV SE, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Maple Tundra Boulder,"711 TRAFFORD DR NW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Quartz Yew Plateau,"203 72 AV NE, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Azalea Aspen Delta,"25 EVERWILLOW BV SW, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Boulder Denim Grove,"31 ASPEN STONE CR SW, Calgary",CA,Canada,Printing,Agricultural,Manufacturing
Test - Ridge Orchid Cliff,"31 SANDERLING CO NW, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Wisteria Quarry Leaf,"1012 16 AV NW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Panda Honey Volcano,"2020 GEORGIA ST SW, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Azalea Light Zephyr,"239 SAGE VALLEY GR NW, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Jasper Rapid Iris,"130 AUTUMN CR SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Flint Malachite Clover,"4 EVERSYDE GD SW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Deer Jasper Periwinkle,"1968 CARRINGTON BV NW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Laurel Peony Oak,"117 MAGNOLIA HE SE, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Carmine Chestnut Yellow,"2619 3 AV NW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Mountain Oasis Mulberry,"312 HAMPTONS TC NW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Ivy Taupe Aloe,"243 ARBOUR MEADOWS CL NW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Tempest Bay Yew,"159 CHAPALINA SQ SE, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Feldspar Cactus Redwood,"3333 34 AV NE, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Volcano Olive Yew,"124 HEARTWOOD LN SE, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Poplar Bear Kale,"153 HAMPTONS GD NW, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Zephyr Tamarind River,"351 ERIN WOODS GR SE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Mahogany Marigold Bracken,"307 HIDDEN CREEK BV NW, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Azalea Quartz Tangerine,"40 HAWKTREE CI NW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Carmine Kyanite Buttercup,"7216 HUNTERDALE RD NW, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Dandelion Emerald Iris,"120 SAVANNA RD NE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Savanna Nickel Nickel,"252 CREEKSTONE PH SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Leaf Mustard Tide,"1332 8 AV SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Alder Lime Quartz,"40 EVANSCOVE HT NW, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Topaz Carnation Onyx,"140 MAGNOLIA HT SE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Palm Cedar Iris,"72 SANDSTONE WY NW, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Peak Dawn Grove,"1024 72 AV NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Isle Baobab Isle,"2308Q 16A ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Dune Mistletoe Swamp,"203 LEWISTON DR NE, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Ginkgo Fern Xylo,"180 FALSHIRE CL NE, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Charcoal Maple Gale,"142 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Oasis Desert Bliss,"93 LUCAS PL NW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Buttercup Cascade Shadow,"16 ERIN MEADOW GR SE, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Pearl Quartz Swamp,"911 17 AV NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Malachite Glacier Aspen,"2800 88 ST SE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Sun Clover Oasis,"30 ALPINE GD SW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Peony Cedar Fern,"43 SADDLETREE DR NE, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Teak Eagle Quartz,"1119 RUPERT RD NE, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Flame Sequoia Jungle,"28 SLOPEVIEW DR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Redwood Feldspar Cactus,"80 LEGACY MR SE, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Daisy Aspen Daffodil,"46 YPRES GR SW, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Daisy Horizon Delta,"225 DISCOVERY DR SW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Sequoia Bracken Palm,"404 13 ST NW, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Estuary Cliff Gulf,"72 CORNERSTONE MR NE, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Citrine Poplar Kyanite,"78 DOUGLASVIEW CI SE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Tiger Cascade Hill,"3626 7 ST SW, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Kale Lapis Light,"10 TUSCANY SPRINGS HT NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Warehousing
Test - Juniper Zircon Prairie,"210 AMBLEHURST WY NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Beech Leaf Feldspar,"702 17 AV NW, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Antelope Diamond Savannah,"345 BESSBOROUGH DR SW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Fire Hibiscus Quartz,"419 HOMESTEAD DR NE, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Bamboo Rosewood Hawthorn,"1223 13 AV SW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Wave Lavender Storm,"42 WENTWORTH TC SW, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Aspen Woods Mahogany,"64 RIVERVIEW ME SE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Grove Frost Flame,"128 WOLF HOLLOW VI SE, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Bliss Willow Oasis,"132 SUNBANK WY SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Fir Shore Kale,"120 HAWKWOOD BV NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Harbor Shore Falcon,"109 APPLEWOOD PL SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Poppy Dogwood Amethyst,"3207 CONRAD CR NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Zinnia Bronze Steppe,"6211 THORNABY WY NW, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Tiger Meadow Bracken,"2532 HOLLY DR SE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Hill Rain Lightning,"95 HIDDEN SPRING CL NW, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Obsidian Poppy Foxglove,"181 CARRINGTON CL NW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Pass Steppe Elm,"819 MCNEILL RD NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Jungle Grove Clover,"1836 10 AV SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Heliotrope Laurel Redwood,"619 AUBURN BAY HT SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Rapid Oak Azalea,"1309 KENSINGTON RD NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Kiwi Birch Deer,"51 BRIDLECREST MR SW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Hazel Nickel Lapis,"1739 30 AV SW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Gold Magnolia Whisper,"252 CORNERBROOK RD NE, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Horizon Periwinkle Periwinkle,"183 ROYAL BIRCH MT NW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Slope Cactus Wind,"413 HAWKSIDE ME NW, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Flame Koala Bear,"100 ROCKYWOOD PA NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Sapphire Verdant Gale,"128 TARADALE DR NE, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Jasper Creek Raspberry,"18 HARVEST GLEN HT NE, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
