name,address,country,country_name,sector,facility_type,processing_type
Test - Lagoon Stone Ivy,"4218 17 ST SW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Verdant Star Topaz,"2421 7 AV NW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Ice Xylo Kale,"271 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Heliotrope Bay Wolf,"52 RANCH GLEN DR NW, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Azure Bear Ocelot,"8255 5 ST SW, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Acorn Dandelion Yellow,"45 EVANSBOROUGH GR NW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Seal Reef Moon,"825 BRIDGE CR NE, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Tiger Hill Horizon,"8281 84 ST SE, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Bramble Cave Palm,"21 SADDLECREST CR NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Warehousing
Test - Hibiscus Nettle Shadow,"104 BRIDLEWOOD RD SW, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Grove Mistletoe Leaf,"919 31 AV NW, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Dandelion Rapid Hazel,"185 CHAPARRAL CI SE, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Zircon Kiwi Cascade,"432 BRACEWOOD CR SW, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Yak Indigo Bracken,"10341 TUSCANY HILLS WY NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Gorilla Honey Zircon,"2104 22 AV SW, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Fir Magenta Buff,"220 MIDLAKE BV SE, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Star Tundra Citrine,"4680 STONEY TR NW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Hemlock Peach Tangerine,"104 WHITEVIEW PL NE, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Zephyr Fire Zinnia,"274 INGLEWOOD GV SE, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Yew Redwood Sage,"812 BRIDGE CR NE, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Pond Diamond Panda,"8115 BOWGLEN CR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Blaze Teak Oasis,"153 EVERWILLOW GR SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Manufacturing
Test - Tangerine Malachite Isle,"2035 37 AV SW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Taupe Amber Ultramarine,"204 CRANARCH CR SE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Hazel Copper Plum,"40 STRATHEARN CR SW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Seal Savannah Moss,"187 SHERVIEW GV NW, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Oak Honey Topaz,"159 CHAPALINA ME SE, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Rapid Grove Carmine,"1530 22 AV NW, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Hawthorn Tulip Opal,"14 LEGACY GLEN TC SE, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Fern Tiger Pass,"140 CRANBROOK GD SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Periwinkle Saffron Tangerine,"8 ROCKY RIDGE HE NW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Marigold Sage Hematite,"128 WOLF HOLLOW PA SE, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Ivory Palm Gale,"1100 ABBEYDALE DR NE, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Blaze Storm Beech,"200 SANDERLING RI NW, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Fuchsia Reef Light,"226 COUGARTOWN CI SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Estuary Star Hemlock,"828 MARLBOROUGH WY NE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Walnut Dandelion Pine,"2208 14A ST SW, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Elder Olive Plateau,"271 SHERVIEW GV NW, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Mustard Wolf Stream,"11 HAWKFIELD WY NW, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Savannah Rowan Verdant,"208 MCKINNON CR NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Clover Diamond Steppe,"84 LEGACY MT SE, Calgary",CA,Canada,Quarrying,Industrial,Logistics
Test - Lemon Gorilla Amber,"1328 13 AV SW, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Zinnia Dogwood Quarry,"1511 17 AV SW, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Buttercup Gold Zebra,"65 EVEROAK PA SW, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Harsh Bright Hematite,"22 VARCREST PL NW, Calgary",CA,Canada,Information,Residential,Recycling
Test - Elder Ivory Plateau,"20 NEW ST SE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Rainforest Aspen Ginkgo,"412 SILVERADO SKIES CM SW, Calgary",CA,Canada,Healthcare,Industrial,Logistics
Test - Obsidian Sunflower Carmine,"73 COACH CO SW, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Rainforest Jaguar Lavender,"36 MAGNOLIA CR SE, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Pass Panda Stream,"9019 SCURFIELD DR NW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Glare Bronze Earth,"551 PENWORTH WY SE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Palm Quartz Acacia,"1227 19 ST NW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Taupe Storm Jaguar,"1719 13 ST SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Leopard Alder Jungle,"5307 TEMPLE RD NE, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Sky Birch Mountain,"168 SUNMEADOWS CR SE, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Dawn Eagle Lilac,"1111 CANTERBURY DR SW, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Mountain Cougar Breeze,"302 ROYAL BIRCH WY NW, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Poppy Fog Olive,"134 TARAVISTA CO NE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Bay Rowan Nutmeg,"6 CRANBROOK HL SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Mist Poppy Moon,"6 CRANFORD GD SE, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Kale Antelope Daisy,"6062 SIGNAL RIDGE HT SW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Cave Elder Wave,"52 CORNER MEADOWS PA NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Tornado Kyanite Maple,"347V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Daffodil Pass Quartz,"20 CRANBROOK MR SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Delta Malachite Hibiscus,"7140 12 ST SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Reef Ravine Poppy,"89 LEGACY MR SE, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Nutmeg Hibiscus Sand,"45 SAVANNA GV NE, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Rosewood Quartz Echo,"39 COVEMEADOW MR NE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Leopard Peak Saffron,"367 HERRON LD NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Star Silver Flint,"133 SCENIC PARK PL NW, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Dandelion Eagle Hickory,"231 LIVINGSTON CM NE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Redwood Nutmeg Wave,"1078 MAHOGANY BV SE, Calgary",CA,Canada,Books,Residential,Logistics
Test - Leaf Birch Narwhal,"174 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Savannah Twilight Savannah,"15 SKYVIEW RANCH BV NE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Narwhal Clover Hibiscus,"1133 137 AV SE, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Heliotrope Jungle Rowan,"5925R 6 ST NE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Rowan Deer Gold,"18 EDGERIDGE BA NW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Gale Hemlock Jade,"196 WHITESTONE CR NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Ivory Deer Aurora,"2851 29 ST NE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Ginkgo Sage Magnolia,"41 SLOPES RD SW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Whisper Savanna Sage,"36 CITYSCAPE CR NE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Jade Cave Topaz,"218 HAWKSTONE MR NW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Cave Oasis Bright,"27 FOSTER RD SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Sequoia Pebble Wind,"59 REDSTONE PA NE, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Oak Peony Carmine,"640 VARSITY ESTATES CR NW, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Estuary Indigo Cascade,"1311 4 ST NW, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Lemon Khaki Taupe,"46 COVINGTON RI NE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Hazel Acorn Gulf,"1516 SCOTLAND ST SW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Pearl Hickory Koala,"132 2 ST SW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Dandelion Tamarind Taupe,"11162 HARVEST WOOD RD NE, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Diamond Tulip Dogwood,"156 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Alabaster Horizon Wind,"2020 PALISDALE RD SW, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Emerald Iris Sapphire,"48 FALTON WY NE, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Earth Woods Wolf,"319 VALLEY BROOK CI NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Hibiscus Tulip Sun,"3208 14 AV SW, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Tulip Honey Magenta,"522 LEGACY CI SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Quarry Reef Malachite,"2 VARSFIELD PL NW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Reef Amaranth Olive,"192 AUBURN SOUND VW SE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Malachite Kiwi Tundra,"60 WALDEN PR SE, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Amethyst Fawn Violet,"243 VARSITY ESTATES LI NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Moose Moon Redwood,"57 DEER RIVER GR SE, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Horizon Beige Steppe,"51 WOLF CREEK AV SE, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Topaz Lilac Inlet,"44 DEERSAXON CI SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Foxglove Nutmeg Moose,"145 DEER RIVER PL SE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Amethyst Redwood Hickory,"24 ASPEN CLIFF CL SW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Aspen Oasis Delta,"301 REDSTONE BV NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Aurora Ursa Lilac,"219 SILVER VALLEY RI NW, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Emerald Zircon Geranium,"586 SILVERADO BV SW, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Taupe Rosewood Alabaster,"28 DEL MONICA PL NE, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Denim Breeze Heliotrope,"206R MAHOGANY HT SE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Aspen Tiger Aurora,"10627 WANETA CR SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Ursa Ivory Ruby,"1639 BOWNESS RD NW, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Carnation Ultramarine Rainforest,"7410 36 AV NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Summit Lilac Wander,"908 40 ST SE, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Zinnia Xylo Alabaster,"131 ARBOUR BUTTE RD NW, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Tornado Azure Topaz,"540 PANATELLA SQ NW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Acorn Viper Lightning,"34 DISCOVERY RIDGE LN SW, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Fern Wolf Redwood,"643 MARYVALE WY NE, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Gulf Harsh Sky,"707 5 ST SW, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Rainforest Jungle Bracken,"6315 RUNDLEHORN DR NE, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Horizon Boulder Aspen,"200 WESTVIEW DR SW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Koala Bay Rainforest,"52 ROYAL ABBEY RI NW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Obsidian Peach Olive,"28 LAGUNA CL NE, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Denim Jasmine Buff,"10935 CITYSCAPE DR NE, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Aurora Ursa Mulberry,"13135 BONAVENTURE DR SE, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Clover Bliss Chestnut,"42 EVANSCREST HT NW, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Zephyr Alabaster Zinnia,"10 CRANBROOK CL SE, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Savanna Mistletoe Fir,"2419 32 AV SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Falcon Lime Pine,"342 PRESTWICK CI SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Poppy Heliotrope Bracken,"95 CHAPARRAL PT SE, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Crater Tangerine Shadow,"405 WOODLAND CR SE, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Alder Heliotrope Cascade,"735 33A ST NW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Dusk Ivory Grove,"12 CITYSCAPE WY NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Forest Tamarind Dune,"1307 RADISSON DR SE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Saffron Hematite Diamond,"53 SHERVIEW PT NW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Moss Frost Delta,"68 WALGROVE TC SE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Buttercup Ocean Fir,"175 ROYAL BIRCH WY NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Desert Indigo Moss,"175 ERIN GV SE, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Maple Redwood Amaranth,"51 MAHOGANY CR SE, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Tide Raspberry Rose,"228 CHAPALINA HT SE, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Light Raspberry Jade,"440 PRESTWICK CI SE, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Walnut Breeze Mist,"208 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Lapis Zephyr Bright,"133 NOLANHURST PL NW, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Yak Moose Gorilla,"580 WOODHILL PL SW, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Buff Elder Shadow,"26 AUBURN SOUND PL SE, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Pass Beech Berry,"173 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Topaz Hill Zircon,"88 EDGEPARK RD NW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Sequoia Sand Cougar,"1943 45 AV SW, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Hickory Mulberry Marigold,"444 EVERGREEN CI SW, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Flame Saffron Lilac,"89 ASPEN RIDGE HT SW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Gulf Citrine Hickory,"660 CRANSTON AV SE, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Charcoal Plateau Bliss,"236 QUARRY WY SE, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Mulberry Mistletoe Maple,"118 HOWSE CM NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Creek Vale Ebony,"208 SAVANNA RD NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Willow Lightning Buttercup,"2814 17 AV SE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Earth Cascade Wisteria,"27 EVANSFIELD RI NW, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Zircon Prairie Clover,"2720 SIGNAL HILL HT SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Pass Saffron Mountain,"4 CEDARDALE HL SW, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Clover Elder Quartz,"2715A 16A ST NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Lilac Ocelot Cloud,"39 VALLEY CREEK BA NW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Fir Acorn Fire,"132 LEGACY GLEN PL SE, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Alabaster Magenta Burgundy,"73 SETON VI SE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Coral Panda Citrine,"49 HOWSE MT NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Bamboo Crater Inlet,"232 WHITESTONE CR NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Ursa Deer Peak,"77 NOLANHURST GR NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Emerald Rain Mustard,"246 ELGIN MR SE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Azalea Mulberry Lilac,"85 WOODFORD CL SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Buttercup Acacia Fog,"210 CITYSIDE RD NE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Yellow Magenta Eagle,"227 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Canyon Fuchsia Marigold,"10204 WAPITI DR SE, Calgary",CA,Canada,Paper Products,Residential,Recycling
Test - Moon Kyanite Inlet,"95 PRESTWICK LD SE, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Nettle Steppe Quartz,"7323 35 AV NW, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Fawn Burgundy Nettle,"76 LEGACY REACH MR SE, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Ridge Mountain Beech,"102 26 AV SW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Opal Rain Diamond,"319 ASPEN SUMMIT PL SW, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Myrtle Ginkgo Emerald,"112 ASCOT MR SW, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Snow Charcoal Quartz,"288 SHERVIEW GV NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Logistics
Test - Narwhal Oak Mulberry,"3975 WHITEHORN DR NE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Carmine Hill Ursa,"1931 3 AV NW, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Hawk Grove Khaki,"145 RIVERWOOD CL SE, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Rain Beech Tempest,"446 QUARRY PARK BV SE, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Copper Deer Burgundy,"3768 DOVER RIDGE DR SE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Rock Mistletoe Pond,"8113 MASTERS BV SE, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Bamboo Bramble Cave,"175 SHERVIEW GV NW, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Snow Moss Zephyr,"8136 47 AV NW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Sand Pine Buff,"57 SETON CM SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Light Lime Bear,"79 WALDEN HT SE, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Hazel Cliff Leopard,"164 TEMPLEWOOD RD NE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Ivory Khaki Breeze,"168 VAN HORNE CR NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Creek Ultramarine Chill,"65 NOLANCREST GR NW, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Fire Orchid Taupe,"1831 15 ST SW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Alder Poplar Volcano,"152 SAVANNA CL NE, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Raspberry Sunflower Ocelot,"222 ASPEN SUMMIT PL SW, Calgary",CA,Canada,Farming,Agricultural,Logistics
