name,address,country,country_name,sector,facility_type,processing_type
Test - Savanna Opal Mist,"115R BRIDLEWOOD DR SW, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Azure Eagle Sunflower,"13112 BONAVENTURE DR SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Cougar Zinnia Cypress,"1060 MCKINNON DR NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Harbor Zebra Jaguar,"31 CEDARWOOD ME SW, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Tornado Lemon Echo,"5816 28 AV NE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Mustard Kyanite Foxglove,"161 COUGARSTONE CM SW, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Chestnut Fog Light,"6221 19 ST SE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Heliotrope Navy Ocean,"285 EDGEPARK BV NW, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Tangerine Acacia Isle,"12 MASTERS CO SE, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Magnolia Hickory Mountain,"41 CORNERSTONE MR NE, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Fire Willow Yew,"6015 SILVER RIDGE DR NW, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Coral Plum Coral,"87 VERSANT VW SW, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Indigo Juniper Kale,"739 HUNTERPLAIN HL NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Deer Tamarind Orchid,"115 MAHOGANY RO SE, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Stream Lemon Chestnut,"4508 STANLEY RD SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Logistics
Test - Emerald Spruce Light,"15 EDGEHILL CR NW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Stone Nickel Wolf,"736 RUNDLESIDE DR NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Canyon Sunflower Bamboo,"467 COPPERPOND BV SE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Inlet Carnation Oak,"4 EDCATH RI NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Heliotrope Rainforest Chill,"6419 35 AV NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Creek Mustard Ivy,"623 CHAPARRAL DR SE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Gold Ivory Fawn,"250 EDGEPARK BV NW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Canyon Honey Elm,"74 TUSCANY GLEN WY NW, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Acacia Valley Dusk,"2812B 14 ST NW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Carmine Redwood Pass,"1924 31 AV SW, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Gold Snow Blaze,"7235 65 AV NW, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Beech Ravine Forest,"125 MT DOUGLAS GR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Cedar Mistletoe Chestnut,"35 CITADEL GV NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Savannah Walnut Sky,"41 CITYSCAPE PL NE, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Hibiscus Palm Tundra,"7806 33 AV NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Beech Harsh Daffodil,"117 SKYVIEW SHORES MR NE, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Beige Bay Taupe,"170 STRATHRIDGE CL SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Spruce Bamboo Breeze,"16 ARBOUR CREST RI NW, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Xylo Jasmine Deer,"1819 48 ST NE, Calgary",CA,Canada,Quarrying,Residential,Logistics
Test - Forest Whisper Narwhal,"7224 20 ST SE, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Wave Grove Olive,"8339 BOWGLEN RD NW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Violet Dawn Quarry,"3428 32 ST SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Alder Stream Grove,"206 PENWORTH DR SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Elm Ocean Dogwood,"4621 MARWOOD PL NE, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Myrtle Aloe Peony,"143 MT GIBRALTAR HT SE, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Chill Mahogany Wander,"1948 SIROCCO DR SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Amber Feldspar Navy,"211 23 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Ebony Ursa Marigold,"906 REMINGTON RD NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Cave Ultramarine Gray,"319 HAWKSBROW ME NW, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Quartz Yellow Koala,"32 MITCHELL WY NW, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Tempest Quartz Tamarind,"192 CHRISTIE PARK MR SW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Bamboo Zebra Lime,"171 MAHOGANY PS SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Rock Kyanite Sequoia,"18 BRIDLEWOOD PA SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Nettle Tornado Harsh,"140 CEDARILLE GR SW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Dusk Desert Daisy,"2208 20 AV NW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Pond Bliss Hibiscus,"6019 TEMPLE DR NE, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Dusk Summit Honey,"907 CANNOCK RD SW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Peach Ebony Eagle,"1620 41 ST SW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Marigold Khaki Sassafras,"71 SHAWCLIFFE CI SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Leaf Xylo Storm,"30 BRIDLEGLEN MR SW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Obsidian Sage Hill,"148 WALGROVE CM SE, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Blaze Antelope Antelope,"164 EVERGLEN WY SW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Tornado Denim Star,"1336 87 AV SW, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Hemlock Zephyr Wolf,"12833 CANSO CR SW, Calgary",CA,Canada,Waste Management,Industrial,Recycling
Test - Forest Emerald Copper,"142 CHAPALA CL SE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Juniper Rainforest Lilac,"46 ARBOUR BUTTE CR NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Tide Cave Khaki,"11902 COVENTRY HILLS WY NE, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Glacier Nettle Kiwi,"94 HERRON CM NE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Thunder River Ruby,"136 FAIRVIEW CR SE, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Lightning Peak Swamp,"731 DEERCROFT WY SE, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Sassafras Tangerine Bliss,"539 ABALONE PL NE, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Pearl Cascade Hematite,"34 6 ST NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Carmine Hazel Tiger,"2636 27 ST SW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Hickory Lapis Zephyr,"183 SCENIC WY NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Aspen Horizon Clover,"586 HAMPTONS DR NW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Thyme Aspen Whisper,"2847 43 ST SW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Yew Nickel Ebony,"112 DEERSAXON CI SE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Ocelot Breeze Malachite,"4219 BOWNESS RD NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Leaf Bay Dandelion,"2531 19 ST SW, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Woods Vale Jungle,"2713 DOUGLASDALE BV SE, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Fawn Elm Tulip,"38 SIGNATURE LI SW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Hickory Canyon Bronze,"141 COUGARSTONE CM SW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Redwood Wander Mist,"11125 38 ST NE, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Zephyr Canyon Heliotrope,"8 SADDLELAKE TC NE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Olive Tempest Zephyr,"184 MANORA DR NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Slope Wolf Wander,"4624 84 ST NW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Baobab Bay Gulf,"618 SOUTHLAND GR SW, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Leopard Hematite Magnolia,"3919 1 ST NE, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Valley Mahogany Hill,"2220 28 ST SW, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Denim Dogwood Woods,"95 LAGUNA CI NE, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Magnolia Bramble Kyanite,"1442 RANCHLANDS WY NW, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Delta Willow Taupe,"16 ROSSMOUNT RD SW, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Panda Hematite Zinnia,"300 HAWKSTONE CL NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Ruby Wisteria Indigo,"353 ASHLEY CR SE, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Flame Mountain Mistletoe,"36 DOVER RIDGE CO SE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Twilight Mustard Grove,"12411 BONAVENTURE DR SE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Crater Woods Peony,"116 CASTLEBROOK RD NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Diamond Cougar Raspberry,"132 WALGROVE CM SE, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Emerald Dandelion Saffron,"26 ROYAL BIRCH VI NW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Flame Peach Oak,"374 MAITLAND HL NE, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Saffron Orchid Buff,"65 WALDEN SQ SE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Amber Valley Juniper,"3809 43 ST SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Cloud Buff Zircon,"248B 23 AV NE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Cactus Aloe Zephyr,"34 NEW BRIGHTON MR SE, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Shore Lemon Opal,"3215 CONRAD DR NW, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Harbor Echo Fire,"203 TARADALE DR NE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Alabaster Burgundy Citrine,"62 CARRINGVUE DR NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Raspberry Shadow Redwood,"127 MT ABERDEEN MR SE, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Bracken Grove Laurel,"56 SCOTIA PT NW, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Inlet Ruby Lilac,"19 HAWKWOOD DR NW, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Falcon Storm Yellow,"116 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Thunder Wolf Wolf,"4143 MARYVALE RD NE, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Hematite Acorn Estuary,"8912 BAYLOR CR SW, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Mustard Yellow Hawthorn,"663 DEERCROFT WY SE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Fog Swamp Dandelion,"100 ERIN CI SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Cave Whisper Coral,"35 HAWKSBROW RD NW, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Jungle Nickel Redwood,"314 5 AV NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Beech Mulberry Bronze,"1315 LAKE SYLVAN DR SE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Fir Azure Onyx,"1104 LEGACY CI SE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - River Raspberry Grove,"1623 CAYUGA DR NW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Star Ravine Antelope,"2828 49 ST SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Teak Tide Aloe,"112 CORNERSTONE PS NE, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Geranium Delta Vale,"41 SHAWBROOKE BA SW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Glare Blaze Lilac,"4711 23 AV NW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Savanna Hawthorn Poplar,"1204 BANTRY ST NE, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Hill Bear Mistletoe,"1012 24 ST NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Khaki Hill Geranium,"412 9A ST NE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Quartz Foxglove Walnut,"1814 13 AV NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Moose Meadow Cactus,"1130 LEVIS AV SW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Sun Sky Acacia,"2405 5 ST NW, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Beige Fire Cactus,"413 ASTORIA CR SE, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Ultramarine Moose Hill,"159 APPLEBROOK CI SE, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Hemlock Kyanite Feldspar,"2601 42 ST SE, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Tulip Dogwood Mist,"55 WOODHAVEN MR SW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Volcano Ocean Prairie,"12720 DOUGLASVIEW BV SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Aurora Bliss Laurel,"3270 81 ST SW, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Ocean Rainforest Maple,"111 DOVERCREST WY SE, Calgary",CA,Canada,Plastics,Residential,Manufacturing
Test - Alder Tundra Saffron,"75 BEACHAM WY NW, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Ice Maple Tundra,"948 ARCHWOOD RD SE, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Saffron Dogwood Ocelot,"722 69 AV SW, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Estuary Bright Antelope,"16 SHAWVILLE RI SE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Glare Rose Lapis,"1035 32 AV SW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Emerald Zephyr Lilac,"460 23 AV NE, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Lagoon Baobab Sand,"62 SHAWBROOKE CR SW, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Burgundy Maple Magenta,"2628 6 AV NW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Juniper Star Fog,"6433 35 AV NW, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Swamp Wolf Xylo,"324 SORA TC SE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Meadow Hawthorn Twilight,"269 MASTERS CR SE, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Hawthorn Earth Tiger,"2005 11 AV SW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Burgundy Mahogany Dandelion,"2812 14 AV SE, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Bliss Rock Stream,"12 CITADEL ESTATES TC NW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Lagoon Hawthorn Maple,"115 ASPEN STONE TC SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Buff Quartz Buff,"127R SHAWNEE PL SW, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Mustard Walnut Pond,"11 EVANSCREST ME NW, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Opal Quartz Isle,"2019 26 ST SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Cougar Jungle Dusk,"7924 34 AV NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Fir Burgundy Ultramarine,"343 DEERCROFT PL SE, Calgary",CA,Canada,Renting,Agricultural,Manufacturing
Test - Jaguar Dandelion Dawn,"411 CEDAR CR SW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Fir River Denim,"1725 21 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Glare Flint Panda,"527 BROOKPARK DR SW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Amber Mulberry Zephyr,"10 SIENNA RIDGE LD SW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Light Silver Fern,"980 BRACEWOOD RI SW, Calgary",CA,Canada,Healthcare,Agricultural,Warehousing
Test - Silver Elder Thyme,"129 TUSCANY RIDGE PA NW, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Violet Savanna Isle,"35 CEDARGROVE WY SW, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Koala Woods Acorn,"35 CORNERSTONE GR NE, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Buttercup Wind Yak,"79 BERMUDA WY NW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Bliss Rain Glare,"314 DOUGLAS PARK BV SE, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Buff Moon Birch,"2611 14 AV NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Antelope Canyon River,"1231 21 AV NW, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Fuchsia Carnation Oak,"4316 35 AV SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Xylo Flame Jasper,"3304 58 AV SE, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Tulip Twilight Copper,"46 DOUGLASVIEW CI SE, Calgary",CA,Canada,Furniture,Residential,Recycling
Test - Lightning Bamboo Sunflower,"208 BRANIFF PL SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Boulder Moose Marigold,"192 DOUGLAS SHORE CL SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Hibiscus Foxglove Hawthorn,"4627 CENTRE ST NW, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Orchid Bright Marigold,"22 SOMERSET MR SW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Isle Charcoal Juniper,"30 CHAPALA WY SE, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Copper Thunder Navy,"1428 LAKE SYLVAN DR SE, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Whisper Leaf Kiwi,"33 CITADEL ESTATES TC NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Violet Rose Isle,"14 AMBLESIDE RI NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Daffodil Beech Horizon,"3629 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Sequoia Poplar River,"21 VERANDA BV SW, Calgary",CA,Canada,Building Construction,Commercial,Warehousing
Test - Elder River Sapphire,"2 MARTHA'S MEADOW BA NE, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Leopard Steppe Antelope,"38 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Koala Juniper Moon,"615 101 AV SW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Zebra Pass Rapid,"276 CANNINGTON PL SW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Geranium Hemlock Khaki,"149 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Blaze Bronze Knoll,"96 SUNLAKE RD SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Obsidian Frost Quarry,"8528 47 AV NW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Shadow Ice Nettle,"1908 ALEXANDER ST SE, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Frost Shore Malachite,"16 BEACHAM RD NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Hawk Crater Cactus,"68 CANOVA RD SW, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Tangerine Cougar Carnation,"2511 15A ST SW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Jade Jasper Iris,"183 BRIDLEPOST GR SW, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Oak Navy Woods,"1415 SUNWOOD RD SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Ocean Bamboo Flame,"3967 EDENSTONE RD NW, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Sequoia Saffron Volcano,"59 APPLEFIELD CL SE, Calgary",CA,Canada,Aerospace,Industrial,Recycling
