name,address,country,country_name,sector,facility_type,processing_type
Test - Hazel Lavender Alder,"76 MIDGLEN DR SE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Elder Tornado Ocean,"835 CARRINGTON BV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Mist Peony Tide,"740 CREEKSIDE BV SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Sequoia Navy Ruby,"3629 1A ST SW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Woods Lightning Moss,"824 SETON CI SE, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Wind Volcano Geranium,"110 WEST RANCH PL SW, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Echo Azure Snow,"2008 PINEPOINT RD NE, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Jasmine Whisper Lagoon,"183 CREEKSTONE WY SW, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Onyx Heliotrope Carnation,"648 CEDARILLE WY SW, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Raspberry Birch Eagle,"105 HAMPSTEAD PL NW, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Aloe Grove Foxglove,"1019 MAHOGANY BV SE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Lapis Breeze Twilight,"508 RANCHVIEW CO NW, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Fern Cedar Acorn,"12 EDGERIDGE BA NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Cedar Glacier Hawthorn,"27 MARTINDALE DR NE, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Honey Sequoia Sun,"43 MARYLAND PL SW, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Frost Wolf Cougar,"4328 BOWNESS RD NW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Bright Olive Lagoon,"126 HARVEST ROSE CI NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Bay Opal Whisper,"125 ROCKY RIDGE CL NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Feldspar Yew Glacier,"2412 PALISADE DR SW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Heliotrope Tulip Burgundy,"71 SADDLECREEK TC NE, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Earth Bronze Falcon,"68 DISCOVERY WOODS VI SW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Ebony Cloud Hazel,"680 SETON CI SE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Buttercup Cedar Hazel,"115 CHAPMAN WY SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Dogwood Cloud Rose,"27 HERRON RI NE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Echo Amaranth Moose,"103 MASSEY PL SW, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Berry Feldspar Peak,"208 PENWORTH DR SE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Spruce Raspberry Pearl,"67 RANCHRIDGE RD NW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Storm Mulberry Lilac,"170 SADDLEHORN CL NE, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Meadow Tide Jasmine,"302 WENTWORTH RO SW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Yellow Clover Emerald,"117 SCENIC GLEN CR NW, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Wave Fawn Foxglove,"115 VALLEYVIEW CO SE, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Kyanite Sequoia Zircon,"1227 PROSPECT AV SW, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Bronze Oasis Azure,"213 SILVERADO SKIES CM SW, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Jade Moose Pearl,"1015 MAHOGANY BV SE, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Bear Opal Star,"68 MARTINGROVE WY NE, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Tornado Star Hickory,"280 COVEHAVEN RD NE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Rainforest Magnolia Storm,"208 LYNNVIEW WY SE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Poppy Wolf Cypress,"7529 BOWNESS RD NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Poppy Flame Antelope,"78 MILLBANK HL SW, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Jade Savannah Mahogany,"56 MT SELKIRK CL SE, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Azure Star Onyx,"11142 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Tulip Tide Quartz,"110 PATTON CO SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Sage Diamond Magnolia,"80 HAWKVILLE PL NW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Kyanite Hickory Khaki,"7835 CALLA DONNA PL SW, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Acacia Ginkgo Dune,"106 PATTERSON HL SW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Estuary Thyme Wander,"908 RANCHVIEW CR NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Magenta River Plateau,"400 GODDARD AV NE, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Gorilla Mulberry Emerald,"149 SADDLEBROOK WY NE, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Dusk Iris Kale,"4520A 17 AV NW, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Prairie Khaki Buff,"460 RANCHRIDGE CO NW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Clover Periwinkle Shore,"420 RANCHRIDGE BA NW, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Azure Zephyr Bracken,"67 SAGE BLUFF GR NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Panda Alder Leaf,"436 RUNDLERIDGE DR NE, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Elder Carnation Fuchsia,"3857 FONDA WY SE, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Echo Flint Zebra,"22 EVANSMEADE CL NW, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Indigo Alder Carmine,"189 ERIN CI SE, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Harsh Kiwi Bronze,"9936 OAKRIDGE RD SW, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Fire Elder Tamarind,"38 RED EMBERS PR NE, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Mustard Saffron Dandelion,"2750 120 AV NE, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Sky Bliss Cloud,"692 SETON CI SE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Maple Plateau Summit,"432 WOODBRIAR PL SW, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Rainforest Tundra Juniper,"119 TUSCANY GLEN PL NW, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Dawn Snow Acacia,"94 SHANNON ESTATES TC SW, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Earth Eagle Pine,"806 REDSTONE VW NE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Mistletoe Seal Ginkgo,"145 COVEHAVEN RD NE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Grove Mustard Delta,"95 TARAVISTA DR NE, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Plum Teak Malachite,"871 PINECLIFF DR NE, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Plateau Burgundy Aurora,"138 CARRINGVUE MR NW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Tundra Gale Gale,"88 COVEHAVEN CR NE, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Tiger Deer Fog,"4830 19 AV NW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Carnation Hemlock Flame,"11 CRANARCH RD SE, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Ebony Cougar Hemlock,"190 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Rainforest Yew Koala,"84 QUARRY LD SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Buttercup Violet Sage,"85 EVERSTONE PL SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Ultramarine Antelope Onyx,"81 TARALEA GR NE, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Tide Tide Jade,"82 TUSCANY GLEN WY NW, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Bracken Citrine Flame,"359 FALSHIRE DR NE, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Verdant Birch Mahogany,"6212 LOUISE RD SW, Calgary",CA,Canada,Books,Residential,Recycling
Test - Sunflower Coral Bay,"1020 MARCOMBE DR NE, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Ginkgo Zircon Nettle,"42 CRANBROOK GD SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Quarry Moose Redwood,"533 ROCKY RIDGE BA NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Quarry Clover Heliotrope,"28 WALGROVE PA SE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Valley Mahogany Cypress,"56 STRATHBURY CI SW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Crater Jasper Antelope,"42 SETON MR SE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Mulberry Maple Whisper,"100 CRESTHAVEN WY SW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Swamp Raspberry Woods,"213 WENTWORTH RO SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Horizon Mulberry Cactus,"37 CARRINGVUE PA NW, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Lime Sapphire Yew,"154 CRANSTON WY SE, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Tornado Savannah Cave,"137 TUSCANY SUMMIT SQ NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Harbor Dandelion Redwood,"1157 MARTINDALE BV NE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Sky Bracken Orchid,"144 LEGACY REACH PA SE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Lightning Cypress Bramble,"11183 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Topaz Dandelion Baobab,"315 HIDDEN RANCH CI NW, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Slope Sapphire Foxglove,"159 HOWSE LN NE, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Citrine Gold Rapid,"82 SAGE BLUFF VW NW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Echo Ocean Pebble,"6 MT ALBERTA VW SE, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Marigold Amaranth Harsh,"83 EDGERIDGE CI NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Cedar Feldspar Poplar,"111 TARAWOOD LN NE, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Lapis Wisteria Burgundy,"86 BRIDLERIDGE WY SW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Citrine Lilac Tide,"1135 MARTINDALE BV NE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Frost Zircon Pass,"217 CEDARBROOK WY SW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Blaze Peak Harsh,"71 EVERSTONE RI SW, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Ivory Sage Bamboo,"140 PINELAND PL NE, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Walnut Poppy Forest,"7 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Peak Spruce Moose,"2908 LANCASTER WY SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Baobab Buttercup Charcoal,"10610 CITYSCAPE DR NE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Daffodil Willow Zinnia,"323 COACH LIGHT BA SW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Lemon Moon Star,"150 TUSCANY SUMMIT SQ NW, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Tangerine Fawn Daffodil,"707 PARKVALLEY RD SE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Narwhal Jungle Hawthorn,"679 MARTINDALE BV NE, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Tempest Sassafras Dawn,"60 CORNERSTONE PA NE, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Moon Dune Panda,"58 SAVOY LD SE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Fern Grove Raspberry,"107 BRIDLERIDGE GD SW, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Plateau Tundra Savanna,"39 CORNER MEADOWS PA NE, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Twilight Quartz Violet,"7347 HUNTINGTON ST NE, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Gorilla Mahogany Cave,"6219 PENBROOKE DR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Harsh Gale Ebony,"119 WALCREST WY SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Aspen Swamp Knoll,"432 14 AV NE, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Delta Koala Tulip,"41 MARTINVALLEY RD NE, Calgary",CA,Canada,Energy,Commercial,Warehousing
Test - Koala Juniper Amaranth,"2814 10 AV SE, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Peony Charcoal Laurel,"10504 OAKMOOR WY SW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Cave Wander Forest,"1404 LAKE SYLVAN DR SE, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Birch Fern Light,"71 LEGACY REACH PA SE, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Dogwood Buff Pearl,"160 WEST RANCH PL SW, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Prairie Jade Ruby,"625 25 AV NE, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Taupe Panda Cactus,"206 SHANNON SQ SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Sun Spruce Steppe,"86 HERRON ST NE, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Acacia Magenta Yak,"163 RANCH GLEN PL NW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Rapid Bright Verdant,"132 MAGNOLIA CM SE, Calgary",CA,Canada,Components,Commercial,Logistics
Test - Nutmeg Saffron Mountain,"18 LUCAS WY NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Light Buff Bright,"1452 PENNSBURG DR SE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - River Jaguar Storm,"228 CEDARBROOK BA SW, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Ocean Tiger Ocean,"340 PARKLAND WY SE, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Sun Cougar Star,"320 MIDLAKE BV SE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Gale Fir Viper,"63 DEERVIEW WY SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Bay Lapis Hickory,"49 CRESTHAVEN WY SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Cave Chestnut Birch,"147 MILLRISE DR SW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Burgundy Cave Buttercup,"278 LUCAS PL NW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Cougar Iris Forest,"2535 COCHRANE RD NW, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Opal Indigo Bear,"1429 RANCHLANDS RD NW, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Acacia Bliss Berry,"88 STRATHLEA PL SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Gulf Viper Koala,"172 MIDPARK GD SE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Opal Ultramarine Redwood,"5930 TROLLINGER ST NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Delta Ursa Fir,"167 OAKSIDE CI SW, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Mahogany Bear Hibiscus,"902 CRESTRIDGE CM SW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - River Ultramarine Laurel,"31 GALBRAITH DR SW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Shore Nickel Azalea,"35 ROCKFORD PA NW, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Elm Ultramarine Ridge,"816 SABRINA RD SW, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Lilac Periwinkle Fire,"406 EDGEBROOK GV NW, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Zephyr Fire Yellow,"4527 NORTH HAVEN DR NW, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Zephyr Buff Estuary,"1630 BOWNESS RD NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Forest Stone Dusk,"233 COVEWOOD CI NE, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Echo Bliss Rapid,"120 ELGIN MR SE, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Oasis Foxglove Deer,"266 SOMME AV SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Aloe Oasis Dusk,"361 CARRINGVUE PL NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Summit Zephyr Ravine,"2750 26 ST SE, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Copper Gold Bracken,"4196 DOVERBROOK RD SE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Wander Hematite Indigo,"31 SAGE BLUFF GR NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Dawn Boulder Saffron,"1926 25 ST SW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Nickel Juniper Tiger,"3820 17 AV SE, Calgary",CA,Canada,Appliances,Residential,Manufacturing
Test - Iris Pond Lemon,"234 WEST RANCH PL SW, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Violet Rose Onyx,"131 ELGIN DR SE, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Harsh Mulberry Quartz,"4715 MARDALE RD NE, Calgary",CA,Canada,Agriculture,Residential,Manufacturing
Test - Tundra Ultramarine Taupe,"96 EVERGLADE CI SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Mistletoe Rowan Dandelion,"276 ROCK LAKE DR NW, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Viper Juniper Slope,"350 PANAMOUNT DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Rapid Cactus Moss,"44 CITYSIDE MR NE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Acacia Cactus Volcano,"80 RIVERVIEW ME SE, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Creek Silver Echo,"636 QUEENSLAND DR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Chill Tempest Tundra,"19 EVERSYDE HE SW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Pine Onyx Quartz,"278 PANAMOUNT DR NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Violet Oasis Isle,"42 AMBLEHURST PH NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Bear Forest Cougar,"71 SILVERADO RIDGE CR SW, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Honey Daisy Slope,"14 WEST RANCH RD SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Buff Ocean Hawthorn,"13 MILLVIEW WY SW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Periwinkle Nutmeg Pebble,"41 EVERSTONE AV SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Poplar Lightning Charcoal,"83 CASTLEGROVE RD NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Leaf Fire Cascade,"258 PANAMOUNT CO NW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Hemlock Tundra Isle,"920 LAKE ARROW WY SE, Calgary",CA,Canada,Automotive Parts,Industrial,Manufacturing
Test - Iris Kiwi Saffron,"235 TEMPLEMONT DR NE, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Elm Cliff Alder,"18 HOWSE RO NE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Gulf Antelope Knoll,"28 HUTTON PL SW, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Ivory Antelope Feldspar,"10720 MAPLECREEK DR SE, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Hematite Gray Topaz,"3918 1 ST NW, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Wave Maple Tulip,"204 PINETREE PL NE, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Mountain Star Ultramarine,"66 CRESTHAVEN VW SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Swamp Cloud Redwood,"6703 HUNTSBAY RD NW, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Tempest Fern Willow,"152 REDSTONE VW NE, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Rosewood Zircon Delta,"14020 PARKLAND BV SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Hill Elm Zinnia,"104 WALGROVE RI SE, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Emerald Laurel Buttercup,"6 SAVANNA RI NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Tamarind Seal Magnolia,"130 EVERGLADE WY SW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
