name,address,country,country_name,sector,facility_type,processing_type
Test - Beige Wisteria Zinnia,"2015 7 ST SW, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Sequoia Dandelion Jasmine,"140 ROCKY RIDGE HE NW, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Ginkgo Breeze Hemlock,"416 LEGACY BV SE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Elm Ocean Knoll,"87 MASTERS LI SE, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Ebony Rose Mist,"206 SPRINGWOOD PL SW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Bay Gulf Beech,"4935 DALTON DR NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Cascade Dune Hickory,"4711 69 ST NW, Calgary",CA,Canada,Healthcare,Industrial,Logistics
Test - Sapphire Aloe Wander,"108 SILVERADO SKIES MR SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Canyon Jasper Birch,"110 RED EMBERS GA NE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Birch Knoll Bay,"32 WOODGROVE CR SW, Calgary",CA,Canada,Repair,Residential,Manufacturing
Test - Woods Creek Canyon,"101 LISSINGTON DR SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Creek Daisy Birch,"274 ROWLEY WY NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Indigo Panda Narwhal,"5 ROYAL ELM ME NW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Flame Onyx Wind,"4135 16A ST SE, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Fog Hawthorn Teak,"156 ERIN CI SE, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Valley Sequoia Walnut,"119 64 AV NW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Periwinkle Tangerine Flame,"228V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Dusk Navy Bracken,"39 SUNMILLS CO SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Jasmine Antelope Flame,"43 DOUGLAS RIDGE VW SE, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Tiger Bear Gray,"218 DISCOVERY RIDGE BA SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Tulip Ocean Mulberry,"7032 OGDEN RD SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Dogwood Teak Dune,"2725 SIGNAL HILL HT SW, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Peach Sapphire Moon,"68 WALGROVE DR SE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Honey Ivory Swamp,"438 23 AV NE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Peach Gulf Sand,"19 WEST COACH GR SW, Calgary",CA,Canada,Arts,Agricultural,Logistics
Test - Jasper Amber Buff,"57 DISCOVERY RI SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Glare Tulip Chill,"1001 10 AV SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Swamp Estuary Hawthorn,"272 COVENTRY GR NE, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Foxglove Lagoon Delta,"142 WOLF CREEK DR SE, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Plum Horizon Bear,"80 YORKSTONE RI SW, Calgary",CA,Canada,Furniture,Agricultural,Manufacturing
Test - Tempest Ginkgo Magenta,"1911 32 AV SW, Calgary",CA,Canada,Printing,Industrial,Logistics
Test - Sunflower Chill Hematite,"138 ELGIN PL SE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Flint Ice Dusk,"975 MAHOGANY BV SE, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Willow Bracken Rock,"625 VARSITY ESTATES CR NW, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Aurora Bracken Falcon,"304 TARALAKE TC NE, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Eagle Malachite Gold,"76 QUEEN ALEXANDRA CL SE, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Blaze Hickory Moon,"2606 25A ST SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Ravine Charcoal Clover,"401 7 AV SE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Twilight Mahogany Plum,"107 SIGNAL HILL PT SW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Vale Ultramarine Marigold,"2212 34 ST SW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Savanna Sky Aurora,"124 SILVERADO SKIES MR SW, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Indigo Pine Bronze,"175 EAST HILLS BV SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Bramble Wander Cliff,"1319 4 ST NW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Hill Jade Desert,"42 SLOPES RD SW, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Beige Hickory Hematite,"24 WOODMONT RD SW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Cougar Daffodil Shadow,"2522 10 AV SE, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Frost Orchid Ocean,"147 RIVERVALLEY CR SE, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Bronze Zephyr Emerald,"43 FOSTER RD SE, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Myrtle Mulberry Cave,"4 PENRITH PL SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Geranium Knoll Copper,"522 HAWKSTONE MR NW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Dogwood Flame Silver,"1408 42 ST SW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Sage Gold Inlet,"188 ASPEN SUMMIT HT SW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Dusk Slope Hill,"1320 37 ST SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Olive Coral Echo,"3412 11 ST SW, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Beige Eagle Wave,"28 WOLF WILLOW BV SE, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Boulder Topaz Fir,"2204 7 AV NW, Calgary",CA,Canada,Automotive Parts,Industrial,Manufacturing
Test - Panda Mountain Ruby,"58 SHAWBROOKE RI SW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Peach Sequoia Jasmine,"136 PRESTWICK VI SE, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Hazel Indigo Teak,"931 SUNCASTLE DR SE, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Spruce Ebony Eagle,"139 CRANBROOK GR SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Light Rainforest Viper,"827 23 AV SE, Calgary",CA,Canada,Information,Residential,Recycling
Test - Obsidian Mist Honey,"181 ELGIN ESTATES PA SE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Ursa Rowan Ocelot,"2115 VICTORIA CR NW, Calgary",CA,Canada,Personal Care Products,Residential,Warehousing
Test - Saffron Aurora Saffron,"11459 COVENTRY BV NE, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Buff Laurel Redwood,"7 COVILLE SQ NE, Calgary",CA,Canada,Aerospace,Industrial,Recycling
Test - Aspen Star Moon,"145 SHERWOOD RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Horizon Moose Moss,"245 COVEMEADOW RD NE, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Hill Indigo Amethyst,"170 SUNDOWN PL SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Sun Acorn Sky,"4532 CLARET ST NW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Shore Periwinkle Fir,"9925 TRANS CANADA HI SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Acorn Rock Jasmine,"96 VALLEY RIDGE PT NW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Khaki Oak Ursa,"430 CORAL KEYS PL NE, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Jaguar Zinnia Aspen,"31 CRANBROOK GR SE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Carnation Ravine Laurel,"1031 HUNTERSTON PL NW, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Savannah Gold Xylo,"144 WALDEN PR SE, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Cave Birch Breeze,"128 CITYSIDE RD NE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Chestnut Dogwood Citrine,"397V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Rosewood Sage Tide,"5 TUSCANY VALLEY PA NW, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Amber Kale Yew,"5048 2 ST NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Glare Ravine Wind,"861 MAHOGANY BV SE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Valley Lilac Kyanite,"180 WHITESTONE CR NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Stone Lagoon Lemon,"19 SHERWOOD GV NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Ivory Gold Yew,"652 FONDA CO SE, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Magenta Clover Wave,"15237 PRESTWICK BV SE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Saffron Pass Boulder,"169 SUNDOWN PL SE, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Tulip Lemon Ivory,"1919 5A ST SW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Bliss Vale Mulberry,"412 KINCORA BA NW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Ursa Ravine Summit,"55 MILLRISE WY SW, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Mustard Knoll Desert,"1420 108 AV SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Coral Mistletoe Silver,"133 HASKAYNE DR NW, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Carnation Thunder Tulip,"723 33A ST NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Ruby Stream Lime,"3121 4A ST NW, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Zephyr Ridge Redwood,"241 YORKSTONE RI SW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Light Peony Wolf,"16 WOLF HOLLOW MR SE, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Charcoal Jasper Carmine,"81 SHERVIEW HT NW, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Whisper Jaguar Maple,"155 MASTERS LI SE, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - River Copper Savannah,"355 NOLANCREST HT NW, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Magnolia Azure Wander,"541 COUNTRY HILLS CO NW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Marigold Mahogany Summit,"15 FALMEAD RD NE, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Falcon Deer Narwhal,"10719 WILLOWGREEN DR SE, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Wander Canyon Hemlock,"5024 BROCKINGTON RD NW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Heliotrope Nickel Rainforest,"131 SUNMOUNT PL SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Redwood Rosewood Feldspar,"4604 16 ST SW, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Rainforest Pass Amaranth,"48 STRATHROY BA SW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Rose Xylo Beech,"32 CRANBROOK CI SE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Acorn Ivy Gulf,"1311 CRAIG RD SW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Cactus Bright Thyme,"110 EVANSFIELD RI NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Stone Volcano Silver,"143 TEMPLEWOOD DR NE, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Ivory Zephyr Rain,"9126 21 ST SE, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Swamp Verdant Pearl,"49 CARRINGVUE LI NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Breeze Dawn Laurel,"54 CRANFORD GD SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Glare Ivory Sky,"5 SUNDOWN MR SE, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Magenta Dawn Raspberry,"30 COPPERPOND RI SE, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Canyon Swamp Wave,"572 AUBURN BAY AV SE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
Test - Stone Hibiscus Ginkgo,"2035 8 AV SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Dandelion Maple Ebony,"45 SCRIPPS LD NW, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Tempest Laurel Forest,"2008 46 AV SW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Obsidian Magenta Ursa,"118 12 ST NE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Beige Hill Magenta,"301 REDSTONE BV NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Plum Rowan Estuary,"420 WOODHAVEN PL SW, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Prairie Summit Emerald,"6 SUNVISTA CR SE, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Amethyst Shadow Ocean,"2123 MACKID CR NE, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Violet Deer Tundra,"60 HOWSE HT NE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Fern Alder Amaranth,"119 SAVANNA GV NE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Beech Pond Stone,"81 AUBURN CREST GR SE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Mahogany Elm Dandelion,"66 TUSCANY RIDGE CL NW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Delta Sapphire Pine,"5864 DALCASTLE DR NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Nettle Amethyst Marigold,"408 NOLANFIELD VI NW, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Hickory Jasmine Obsidian,"136 ASPEN SUMMIT HT SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Ice Knoll Ice,"161 SADDLECREST PL NE, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Periwinkle Creek Cascade,"179 LEGACY REACH MR SE, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Ravine Violet Fawn,"57 ELMONT ESTATES MR SW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Meadow Flame Periwinkle,"3159 UPPER PL NW, Calgary",CA,Canada,General Merchandise,Commercial,Logistics
Test - Nutmeg Wisteria Poplar,"111 STRATHCONA ME SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Recycling
Test - Copper Lavender Delta,"456 KINCORA BA NW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Emerald Violet Iris,"288 CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Jasper Elder Bracken,"71 WALDEN HT SE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Horizon Silver Jade,"76 SOMERVALE PA SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Magnolia Foxglove Azalea,"410 MEMORIAL DR NE, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Bronze Cloud Myrtle,"95 ELGIN VW SE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Wolf Wave Chestnut,"55 SETON VI SE, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Poppy Coral Emerald,"77 CITADEL GD NW, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Daisy Grove Daffodil,"3007 27 ST SW, Calgary",CA,Canada,Health,Residential,Recycling
Test - Obsidian Moose Denim,"1745 13 ST SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Elm Juniper Poppy,"2625 6 AV NW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Twilight Onyx Dusk,"117 SADDLECREST PL NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Beige Koala Pine,"109 DOUGLAS RIDGE PL SE, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Tulip Palm Dandelion,"148 SCENIC VIEW CL NW, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Lilac Ocean Magenta,"439 TACHE AV NW, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Quarry Magnolia Mulberry,"31 COVINGTON CL NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Moss Ocean Walnut,"1703 VALLEYVIEW RD NE, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Mulberry Pine Ivory,"3840 8 ST SE, Calgary",CA,Canada,Technical Services,Commercial,Recycling
Test - Sage Leaf Lilac,"185 NEW BRIGHTON PT SE, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Sky Maple Ocelot,"2437 ERLTON ST SW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Iris Ivory Ridge,"303 DEL RAY RD NE, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Navy Mahogany Olive,"908 5 ST NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Teak Emerald Ivory,"113 SUNSET WY SE, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Dune Moss Ridge,"219 MAHOGANY GV SE, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Blaze Crater Emerald,"139 SAGE HILL HT NW, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Mistletoe Bracken Delta,"3308 6 ST NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Ice Violet Foxglove,"201 SUPERIOR AV SW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Tulip Heliotrope Aspen,"114 AMBLESIDE HE NW, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Acorn Bliss Earth,"2808 58 AV SE, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Orchid Cascade Aurora,"35 HAMPTONS DR NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Logistics
Test - Hill Delta Volcano,"38 EVERSYDE CM SW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Rowan Plum Clover,"269 COUGARTOWN CI SW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Lemon Kale Bright,"1411 22A ST NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Mustard Hickory Harsh,"2112 1 AV NW, Calgary",CA,Canada,Electricity,Residential,Manufacturing
Test - Sapphire Slope Ivory,"101 TUSCARORA HT NW, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Fir Daisy Tundra,"114 SOMERSET WY SW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Bramble Wisteria Cedar,"1403 SUNVISTA WY SE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Pond Yew Daffodil,"6807 COACH RIDGE RD SW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Charcoal Gorilla Peony,"15 SCENIC GR NW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Poppy Pearl Fuchsia,"43 TARAVISTA ME NE, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Nickel Charcoal Redwood,"139 HOWSE HL NE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Tamarind Cypress Citrine,"73 CRANFORD GD SE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Delta Elm Lapis,"35 FAWN CR SE, Calgary",CA,Canada,Logging,Agricultural,Logistics
Test - Prairie Jasper Rosewood,"384 WOODFIELD RD SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Redwood Ebony Summit,"36 VALLEY MEADOW CR NW, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Wind Gold Dusk,"48 EDGEPARK RI NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Valley Violet Aspen,"115 ABINGDON PL NE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Flame Narwhal Bay,"6 WOODHILL RD SW, Calgary",CA,Canada,Repair,Residential,Manufacturing
Test - Hawthorn Aspen Boulder,"4 SUNMOUNT GD SE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Shore Moon Seal,"233 20 AV NE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Ocelot Lilac Hemlock,"143 BEDFORD DR NE, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Pebble Bracken Magenta,"7 SADDLELAKE VW NE, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Wave Aspen Saffron,"2255 MONS AV SW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Amaranth Mulberry Gray,"7411 20A ST SE, Calgary",CA,Canada,Building Construction,Industrial,Warehousing
Test - Bamboo Peach Glacier,"27 LEGACY GLEN TC SE, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Grove Fuchsia Horizon,"175 CITADEL MEADOW CL NW, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Whisper Elm Obsidian,"30 SHERWOOD MT NW, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Knoll Desert Lagoon,"88 ASPENSHIRE DR SW, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Daisy Verdant Burgundy,"8 CHAPARRAL VALLEY TC SE, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Quartz Aspen Poplar,"51 ROWLEY PA NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Ice Silver Wisteria,"140 WOODMARK CR SW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
