name,address,country,country_name,sector,facility_type,processing_type
Test - Leaf Feldspar Nickel,"5 CITADEL FOREST LI NW, Calgary",CA,Canada,Equipment,Commercial,Recycling
Test - Antelope Daffodil Xylo,"8823 8 AV SW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Elder Savanna Cactus,"1415 42 ST NE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Fawn Emerald Eagle,"7642 OGDEN RD SE, Calgary",CA,Canada,Apparel,Agricultural,Logistics
Test - Zircon Palm Feldspar,"3211 SIGNAL HILL DR SW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Maple Sapphire Echo,"1440 16 ST NE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Tulip Hazel Hickory,"2922 HIDDEN RANCH WY NW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Hibiscus Yak Fire,"6327 THORNCLIFFE DR NW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Zephyr Plum Summit,"24 SAGE HILL PT NW, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Jasmine Yak Verdant,"252 BELMONT WY SW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Hill Cave Ruby,"930 42 ST SW, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Moose Horizon Tornado,"5110 ERIN PL SE, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Grove Elder Jade,"153 COPPERPOND GR SE, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Reef Glare Obsidian,"31 TREMBLANT PT SW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Chill Ultramarine Ivory,"15 SILVERADO WY SW, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Moss Iris Walnut,"63 WENTWORTH HT SW, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Olive Peak Cougar,"811 WHITEMONT DR NE, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Stream Tamarind Estuary,"38 HYSLOP DR SW, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Twilight Mountain Topaz,"1083 BRIGHTONCREST GR SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Mistletoe Antelope Wind,"10 HIDDEN HILLS TC NW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Birch Leaf Periwinkle,"128 ABINGDON WY NE, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Steppe Beech Tornado,"123 FALLSWATER CR NE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Oasis Jungle Sky,"8155 8 AV SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Olive Palm Estuary,"935 8 AV NE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Woods Hibiscus Walnut,"43 ASPEN SUMMIT MT SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Glare Steppe Koala,"81 WALDEN DR SE, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Antelope Honey Tundra,"75 ASPEN VISTA WY SW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Knoll Sand Leaf,"18 MARTINRIDGE RD NE, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Palm Rain Azalea,"1422 5 ST NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Cedar Canyon Shadow,"52 WOODMONT GR SW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Cypress Saffron Yellow,"73 FALWORTH WY NE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Peak Reef Valley,"172 DOUGLAS WOODS GV SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Gray Malachite Burgundy,"51 SHAWGLEN WY SW, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Meadow Zephyr Peach,"79 RIVERSIDE WY SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Redwood Slope Woods,"60 MYSTIC RIDGE WY SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Poppy Wander Geranium,"152 VALLEY RIDGE HT NW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Cypress Harsh Mistletoe,"9707 ELBOW DR SW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Pebble Clover Horizon,"27 SHERWOOD PA NW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Poplar Navy Buttercup,"367 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Zebra Tamarind Peach,"39 CITADEL ACRES PL NW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Inlet Fir Emerald,"2006 40 AV SW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Amethyst Steppe Oak,"101 TUSCANY SPRINGS TC NW, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Redwood Ice Tulip,"7 SUNMILLS GR SE, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Moon Coral Daffodil,"236 BERNARD ME NW, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Grove Leopard Yellow,"412 EVANSTON WY NW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Gray Redwood Acacia,"2022 11 AV SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Ocelot Carmine Jade,"37 COPPERPOND AV SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Nettle Rapid Periwinkle,"1617 34 AV SW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Raspberry Forest Zinnia,"4951 VICEROY DR NW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Flint Narwhal Hazel,"45 HADDOCK RD SW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Khaki Bamboo Mistletoe,"10902 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Tornado Feldspar Azalea,"4 MAHOGANY WY SE, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Onyx Delta Oasis,"461 NOLAN HILL BV NW, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Hawk Harbor Lavender,"4321 23B ST NE, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Redwood Pebble Magnolia,"146 BRIDLERANGE CI SW, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Opal Denim Poplar,"137 GAINSBOROUGH DR SW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Silver Moon Creek,"51 HAWKWOOD RD NW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Fog Gulf Hawk,"523 WOODPARK CR SW, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Clover Carnation Ruby,"8 RADCLIFFE BA SE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Plateau Jaguar Charcoal,"108 HIDDEN VALLEY PL NW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Gold Amethyst Ocean,"111 SILVER VALLEY BA NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Horizon Lightning Acacia,"184 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Seal Hazel Redwood,"294 SADDLEBROOK CI NE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Denim Mahogany Sassafras,"53 EVANSRIDGE CI NW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Alabaster Savannah Dune,"10 SKYVIEW RANCH CR NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Flint Hill Jasper,"280 WHITWORTH WY NE, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Berry Gold Hickory,"170 KINCORA HE NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Tundra Violet Fuchsia,"576 SHAWINIGAN DR SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Willow Hickory Mulberry,"178 SHERWOOD MT NW, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Juniper Leopard Storm,"327 WILLOW RIDGE PL SE, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Navy Citrine Tangerine,"2431 36 ST SW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Gray Chestnut Reef,"224 DOUGLAS WOODS PT SE, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Breeze Obsidian Desert,"103 RIVERVALLEY CR SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Jungle Cascade Canyon,"27 EDGEBROOK CL NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Fog Tide Lagoon,"80 RIVERBIRCH CR SE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Sunflower Beech Eagle,"853 MCNEILL RD NE, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Diamond Hazel Aurora,"32 MCKENNA MR SE, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Falcon River Sage,"303 ROCKY RIDGE BA NW, Calgary",CA,Canada,Agriculture,Residential,Manufacturing
Test - Ivory Wave Juniper,"33 CORAL REEF CR NE, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Knoll Orchid Olive,"20 HAWKFIELD PL NW, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Baobab Hill Coral,"169 AUBURN BAY BV SE, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Acorn Juniper Citrine,"616 21 AV NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Leopard Lagoon Bliss,"59 ROYAL OAK CR NW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Lemon Buff Moon,"108 COPPERPOND ME SE, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Daffodil Feldspar Lemon,"30 EDGEWOOD RI NW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Whisper Baobab River,"175 SADDLECREST CL NE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Opal Heliotrope Amethyst,"619 68 AV NW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Glacier Azure Harsh,"1110 CHILD AV NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Hill Ivory Obsidian,"36 BERKLEY CL NW, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Tundra Dandelion Rosewood,"14 EDGEBROOK CL NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Olive Heliotrope Cave,"1623 MARLYN WY NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Kyanite Viper Periwinkle,"15184 PRESTWICK BV SE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Inlet Bronze Myrtle,"2744 GRANT CR SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Copper Silver Mustard,"216 MT BREWSTER CI SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Meadow Nutmeg Navy,"52 EDGEDALE DR NW, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Sunflower Tamarind Cloud,"7 APPLESTONE PA SE, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Daisy Pebble Oak,"539 AUBURN BAY AV SE, Calgary",CA,Canada,Components,Residential,Recycling
Test - Hawthorn Elm Thunder,"1938 31 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Daffodil Quarry Maple,"54 TUSCANY RESERVE GA NW, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Bear Violet Fog,"2072 NEW BRIGHTON GV SE, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Buttercup Tide Steppe,"1224 PENEDO CR SE, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Emerald Azure Malachite,"10 TUSSLEWOOD VW NW, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Hemlock Moon Forest,"58 COUNTRY HILLS VW NW, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Chestnut Emerald Ravine,"143 ASPEN STONE TC SW, Calgary",CA,Canada,Automotive,Agricultural,Manufacturing
Test - Viper Chestnut Rock,"92 NOLANCREST CI NW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Eagle Lilac Citrine,"215 33 AV NE, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Aloe Orchid Jade,"122 TARALAKE WY NE, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Summit Nutmeg Quartz,"39 HILLGROVE DR SW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Obsidian Jaguar Harbor,"112 WHITWORTH WY NE, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Bracken Lavender Snow,"139 SIERRA MORENA TC SW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Alder Citrine Lightning,"11 ASPENSHIRE PA SW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Carnation Hemlock Boulder,"44 HAWKTREE CL NW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Daisy Ebony Ginkgo,"4314 2 ST NW, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Silver Azure Woods,"111 TARAWOOD LN NE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Zinnia Lemon Pine,"66 LUCAS TC NW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Lime Berry Saffron,"97 EVANSBOROUGH WY NW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Cedar Peony Forest,"2028 43 ST SE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Laurel Navy Hawk,"14555 BANNISTER RD SE, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Glacier Grove Carnation,"68 LEGACY REACH MR SE, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Canyon Violet Lilac,"268 EVERWILLOW PA SW, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Cave Tangerine Crater,"44 TUSCANY SPRINGS PA NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Shore Dawn Earth,"201 MACEWAN RIDGE CI NW, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Bliss Plateau Lagoon,"1735 26 AV SE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Quarry Fire Koala,"748 TUSCANY DR NW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Burgundy Periwinkle Burgundy,"1533 36 ST SE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Eagle Aloe Acacia,"109 WOODPARK GR SW, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Fuchsia Gulf Lemon,"319 DOUGLAS WOODS PL SE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Grove Tundra Verdant,"137 AUBURN SOUND CL SE, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Moose Sage Mountain,"71 MARTINWOOD CO NE, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Tundra Yak Emerald,"242 HIDDEN CV NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Ginkgo Lime Bramble,"73 NOLANFIELD LN NW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Fog Nutmeg Redwood,"410 NOLANFIELD WY NW, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Pebble Diamond Taupe,"192 TUSCANY GLEN PA NW, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Cloud Gorilla Poppy,"130 EVANSPARK WY NW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Pass Lilac Ebony,"844 WOODPARK WY SW, Calgary",CA,Canada,Healthcare,Agricultural,Warehousing
Test - Sun Savanna Twilight,"155 WALDEN TC SE, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Gray Mistletoe Zebra,"45 TUSCANY MEADOWS CM NW, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Aloe Gorilla Delta,"32 COVEWOOD GR NE, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Feldspar Slope Ivory,"37 FARNHAM DR SE, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Wisteria Plateau Harsh,"252 CASTLEDALE WY NE, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Hematite Cascade Flame,"3830 BRENTWOOD RD NW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Zinnia Peony Orchid,"2343 UXBRIDGE DR NW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Olive Oasis Glare,"927 SIERRA MORENA PL SW, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Geranium Rapid Rose,"12 DEERMEADE RD SE, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Canyon Mist Mist,"5616 4 ST NW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Spruce Honey Nettle,"364 MARQUIS HT SE, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Tamarind Hematite Rainforest,"19 SILVER RIDGE RI NW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Daisy Carnation Steppe,"12 SIENNA HILLS CO SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Ivory Bright Denim,"3701 15 ST SW, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Saffron Tulip Bliss,"6112 28 AV NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Warehousing
Test - Bliss Saffron Moose,"20 BROOKPARK RI SW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Ivy Star Teak,"3028 33A AV SE, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Periwinkle Rain Creek,"32 SILVERADO SKIES LI SW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Hibiscus Ivy Cypress,"78 BRIDLERIDGE GR SW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Snow Hemlock Dune,"85 EVANSBOROUGH WY NW, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Copper Aurora Wave,"81 MAHOGANY MR SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Logistics
Test - Bronze Ocean Hawthorn,"236 SCANLON GR NW, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Acorn Walnut Ridge,"124 SHERWOOD RI NW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Quartz Bay Emerald,"4219 VOYAGEUR DR NW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Navy Koala Emerald,"238 SKYVIEW RANCH BV NE, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Oak Bramble Cougar,"179 EDGEBROOK CL NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Lavender Cascade Oak,"106 TUSCANY RIDGE CL NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Zebra Zephyr Clover,"48 SHAWINIGAN RI SW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Foxglove Ice Mulberry,"10703 WILLOWGREEN DR SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Malachite Hematite Teak,"240 MAHOGANY LD SE, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Ruby Creek Valley,"157 CRANFIELD MR SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Kyanite Fog Steppe,"52 SAGE HILL PT NW, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Harsh Teak Gulf,"80 SHAWNESSY DR SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Mulberry Malachite Cactus,"159 COPPERFIELD HT SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Hawk Mistletoe Thyme,"4215 12 ST NE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Tamarind Light Hematite,"183 HARVEST PARK WY NE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Zebra Heliotrope Cliff,"28 MT BELCHER PL SE, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Thyme Savannah Gold,"13223 LAKE LUCERNE RD SE, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Buttercup Foxglove Myrtle,"23 BRIDLECREEK TC SW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Hawk Rowan Tide,"230 ROYAL ABBEY CO NW, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Palm Tangerine Buttercup,"61 CRESTHAVEN RI SW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Wolf Zircon Hill,"30 MAHOGANY TC SE, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Plum Chill Charcoal,"95 EDGEVIEW DR NW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Daisy Ridge Aloe,"239 TEMPLEVIEW WY NE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Mistletoe Yak Lime,"92 MARTINPARK WY NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Acacia Ursa Denim,"97 HIDDEN VALLEY CR NW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Tide Ivory Daffodil,"163 LEGACY GLEN PR SE, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Creek Mustard Dusk,"113 SAN FERNANDO PL NE, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Jungle Alabaster Quarry,"51 MACEWAN PARK WY NW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Antelope Lagoon Coral,"10 TUSCANY VALLEY VW NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Reef Gale Fuchsia,"144 RICARDO RANCH AV SE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Tiger Xylo Jaguar,"36 SILVER MEAD BA NW, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Ultramarine Raspberry Emerald,"1318 SOMERSIDE DR SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Ravine Clover Sage,"15 RUNDLELAWN GR NE, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Reef Tiger Nickel,"134 23 AV NE, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Dusk Sun Poppy,"11 BRIDLEGLEN PA SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Recycling
Test - Ridge Ivy Moss,"208 EVANSBOROUGH CR NW, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
