name,address,country,country_name,sector,facility_type,processing_type
Test - Hickory Lilac Mahogany,"2268 MONS AV SW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Beige Bramble Bright,"116 EDENDALE CR NW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Lavender Steppe Pebble,"151 MACEWAN PARK CI NW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Burgundy Cave Chill,"46 LOS ALAMOS CR NE, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Koala Feldspar Yellow,"12 RIVERVIEW GD SE, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Savannah Wind Juniper,"2123 76 AV SE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Pebble Leopard Periwinkle,"900 ARBOUR LAKE RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Beech Cave Elm,"731 LAKE LUCERNE DR SE, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Emerald Lavender Zephyr,"735 COPPERFIELD BV SE, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Crater Shadow Aspen,"3203 BOULTON RD NW, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Gulf Earth Sun,"3633 WESTWINDS DR NE, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Jasper Breeze Carmine,"541 12 AV NE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Wander Orchid Dusk,"43 ELMONT RI SW, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Summit Falcon Jasper,"517 MILLVIEW BA SW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Maple Aspen Xylo,"315 PANATELLA CO NW, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Koala Ultramarine Beige,"531 24 AV NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Dune Glare Aloe,"152 QUEENSLAND RD SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Cypress Valley Clover,"8687 146 AV SE, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Peach Carmine Forest,"65 COVEHAVEN CR NE, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Horizon Stone Desert,"63 SIERRA NEVADA WY SW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Quarry Whisper Leopard,"68 SANTANA HL NW, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Jasmine Horizon Zinnia,"6419 54 ST NE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Elder Sky Dusk,"370 PATTERSON BV SW, Calgary",CA,Canada,Healthcare,Agricultural,Warehousing
Test - Jungle Wisteria Heliotrope,"351 COPPERFIELD GV SE, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Carmine Bliss Rain,"1451 RANCHLANDS RD NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Snow Emerald Birch,"107 EVANSBROOKE MR NW, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Gold Yak Tamarind,"181 SIENNA PARK DR SW, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Steppe Hill Foxglove,"15 CORAL SPRINGS CL NE, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Cougar Emerald Aspen,"1104 RANCHLANDS BV NW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Dandelion Carmine Ocean,"25 COVEWOOD MR NE, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Eagle Peony Bay,"3939 EDENSTONE RD NW, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Nickel Dusk Zinnia,"5808 28 AV NE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Beige Pass Hazel,"35 MEADOWVIEW RD SW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Pebble Mist Swamp,"47 CRANRIDGE BA SE, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Aspen Aspen Cascade,"71 HUNTERHORN CR NE, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Oasis Maple Hill,"623 68 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Glacier Orchid Aloe,"2929 26 AV SE, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Lemon Echo Summit,"2520 TORONTO CR NW, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Woods Juniper Ivory,"527 HAWKSTONE MR NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Swamp Quartz River,"5127 MARIAN RD NE, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Jasmine Frost Ocean,"37 EVERMEADOW MR SW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Tulip Stream Charcoal,"190 TUSCANY VALLEY DR NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Flame Mist Woods,"16 CORAL REEF CR NE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Grove Fern Hibiscus,"190 COVEWOOD CI NE, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Narwhal Nettle Yew,"9744 17 AV SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Quartz Mistletoe Harbor,"11220 PANORAMA HILLS LI NW, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Delta Magenta Azure,"20 EVANSBROOKE LD NW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Zephyr Prairie Wisteria,"540 PENSWOOD RD SE, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Boulder Baobab Peak,"1411 BERKLEY DR NW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Clover Breeze Viper,"68 CHANCELLOR WY NW, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Gorilla Cliff Tamarind,"956 MADEIRA WY NE, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Zircon Mistletoe Mist,"5051 NESBITT RD NW, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Flint Navy Moon,"4006 46 ST SW, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Knoll Hazel Jaguar,"1131 LAKE PLACID DR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Zircon Viper Tiger,"532 OAKRIDGE WY SW, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Volcano Harsh Zephyr,"12140 LAKE WATERTON CR SE, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Ursa Silver Zinnia,"154 SHANNON HL SW, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Lime Frost Pearl,"15762 EVERSTONE RD SW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Yellow Tamarind Elm,"111 PARKGLEN PL SE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Spruce Bamboo Tide,"25 SOMERSIDE CL SW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Redwood Nutmeg Beech,"20 MACEWAN PARK GR NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Khaki Koala Orchid,"340 MIDPARK WY SE, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Heliotrope Navy Spruce,"247 HUNTRIDGE WY NE, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Cascade Rowan Beech,"16 HUNTERHORN GA NE, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Zephyr Hickory Forest,"43 MCKENZIE LAKE CR SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Slope Lemon Amaranth,"28 EDENDALE CR NW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Plum Nutmeg Dandelion,"6035 LACOMBE WY SW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Mulberry Lavender Saffron,"202 TARADALE DR NE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Rock Woods Gold,"626 HAWKHILL PL NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Feldspar Inlet Sassafras,"139 BRIGHTONDALE CL SE, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Peach Redwood Steppe,"5035 NORQUAY DR NW, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Quarry Deer Willow,"4907 WHITEHORN DR NE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Rock Plum Moss,"91 CRANBERRY SQ SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Mustard Sunflower Azalea,"1060 BRIGHTONCREST CM SE, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Violet Stream Ocelot,"39 MT APEX CR SE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Thyme Quartz Twilight,"2919 14 AV NW, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Honey Leaf Coral,"1404 MEMORIAL DR NW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Lilac Onyx Zebra,"327 PANATELLA CO NW, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Maple Daisy Mustard,"234 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Mulberry Jaguar Carnation,"661 HAWKSIDE ME NW, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Aloe Knoll Carmine,"317 COUNTRY VILLAGE CA NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Citrine Daffodil Rowan,"406 55 AV SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Beech Bright Breeze,"3346 CATALINA BV NE, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Slope Falcon Verdant,"306 2 AV NE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Antelope Palm Vale,"343 MT LORETTE PL SE, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Deer Sunflower Hill,"53 PANORAMA HILLS MR NW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Honey Tundra Ivory,"7115 HUNTERVIEW DR NW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Rock Echo Aurora,"212 DEER RIDGE WY SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Tempest Aspen Redwood,"286 LAKE ROSEN CR SE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Twilight Carnation Savannah,"447 ROYAL OAK HT NW, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Kyanite Amethyst Storm,"4844 NORTH HAVEN DR NW, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Amber Flame Wander,"4718 FORDHAM CR SE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Rock Meadow Burgundy,"383 COPPERPOND BV SE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Obsidian Rain Elder,"3439 DOUGLASDALE BV SE, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Glacier Periwinkle Nickel,"101 RIVERWOOD CR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Wolf Flame Poppy,"136 MAITLAND RI NE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Mahogany Boulder Alder,"2648 DOVELY CO SE, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Estuary Breeze Peony,"167 SADDLEMEAD GR NE, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Nutmeg Ocean Wave,"132 LAKE MEAD GR SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Jade Zebra Dawn,"1016 PRESTWICK CI SE, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Feldspar Alabaster Lagoon,"28 CANTRELL BA SW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Lavender Kiwi Cascade,"171 MARBROOKE CI NE, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Maple Shore Indigo,"1423 28 ST SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Amber Glare Rose,"120 DOVERCREST PL SE, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Walnut Echo Moose,"121 MILLVIEW SQ SW, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Plateau Feldspar Shore,"10 COPPERFIELD VW SE, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Peach Wolf Fire,"29 TARARIDGE DR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Volcano Violet Buff,"171 APPLEWOOD DR SE, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Ivory Ruby Berry,"512 LAKE NEWELL CR SE, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Summit Azalea Dogwood,"24 MIDLAND PL SE, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Zephyr Ocelot Moose,"8019 RANCHVIEW DR NW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Dusk Chestnut Gray,"13704 DEER RIDGE DR SE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Narwhal Boulder Beige,"1956 LYNNOVER CR SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Warehousing
Test - Meadow Quartz Twilight,"5640 LODGE CR SW, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Amaranth Harsh Saffron,"55 HAWKSTONE CL NW, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Bear Jaguar Poppy,"32 PATTERSON CR SW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Summit Isle Ebony,"3502 51 ST SW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Bliss Pond Mistletoe,"130 SIERRA MORENA CL SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Tide Navy Leaf,"4726 HAMPTONS WY NW, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Hickory Plateau Myrtle,"1309 GLADSTONE RD NW, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Gray Jade Hazel,"355 FALSHIRE WY NE, Calgary",CA,Canada,Repair,Commercial,Logistics
Test - Rose Mahogany Palm,"172 EVERSTONE PL SW, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Redwood Plum Magenta,"180 MACEWAN RIDGE CL NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Azalea Denim Sky,"42 BRIDLECREST BV SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Alder Xylo Narwhal,"108 MACEWAN PARK GR NW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Juniper Gulf Ginkgo,"30 WENTWORTH CI SW, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Gale Feldspar Alder,"18 HAMPSHIRE CI NW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Sun Rock Glacier,"4312 3 AV SE, Calgary",CA,Canada,Civics,Commercial,Recycling
Test - Coral Poplar Bear,"523 DEERPATH CO SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Cypress Quarry Hill,"78 YPRES GR SW, Calgary",CA,Canada,Arts,Agricultural,Logistics
Test - Rowan Delta Taupe,"234 HIDDEN RANCH PL NW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Hawk Aurora Tempest,"79 WOODGROVE CR SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Topaz Woods Tide,"88 MARBANK WY NE, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Bamboo Woods Jasper,"31 MIDGLEN RD SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Denim Mahogany Crater,"215 32 AV NW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Savannah Denim Ravine,"2408 33 ST SW, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Pine Redwood Ice,"2828 COCHRANE RD NW, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Shore Valley Plum,"289 SOMERSIDE CL SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Khaki Taupe Navy,"103 MADEIRA RD NE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Sassafras Iris Pebble,"180 MAUNSELL CL NE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Hibiscus Lemon Jaguar,"1307 42 ST NE, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Baobab Bamboo Sun,"126 ASPENSHIRE DR SW, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Feldspar Emerald Poppy,"10904 MAPLECREEK DR SE, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Rain Storm Jade,"612 QUARRY WY SE, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Quartz Bay River,"57 VERSANT PT SW, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Kyanite Sunflower Hazel,"8904 48 AV NW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Spruce Navy Amaranth,"2627 6 AV NW, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Stone Tempest Mist,"49 SUN CANYON WY SE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Eagle Willow Sunflower,"328 PINEGROVE CL NE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Prairie Nettle Dusk,"228 ARBOUR LAKE WY NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Manufacturing
Test - Breeze Kale Cypress,"86 CHAPARRAL RIDGE TC SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Canyon Bliss Poplar,"106 LAKE ERIE PL SE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Ultramarine Daffodil Stone,"5 HAMPSTEAD RD NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Tiger Rosewood Aspen,"2612 24 ST SW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Reef Reef Gray,"7312 35 AV NW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Lapis Dandelion Verdant,"14 HARVEST GROVE GR NE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Xylo Hickory Flame,"4 CHRISTIE BRIAR HE SW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Gulf Hazel Emerald,"62 MT KIDD GD SE, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Amethyst River Maple,"138 HAWKDALE CI NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Hematite Cedar Ocean,"3028 41 ST SE, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Zephyr Desert Carmine,"223 OAKLAND PL SW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Aurora Chestnut Amaranth,"308 PINEGROVE CL NE, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Sun Panda Gale,"2625 5 AV NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Clover Thunder Ursa,"2316 16 AV NW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Baobab Mahogany Grove,"135 PANORA RD NW, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Stream Dandelion Crater,"14528 MT MCKENZIE DR SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Lilac Lilac Tiger,"50 EVANSBROOKE PL NW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Onyx Antelope Slope,"3816 15A ST SW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Feldspar Rock Foxglove,"415 PARKVALLEY DR SE, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Fern Raspberry Deer,"20 MAIDSTONE PL NE, Calgary",CA,Canada,Construction,Commercial,Warehousing
Test - Redwood Mountain Palm,"73 MEADOWVIEW RD SW, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Swamp Lagoon Quartz,"7028 KENOSEE PL SW, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Mist Bright Sun,"131 BRIGHTONCREST MR SE, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Shore Moss Steppe,"36 EAGLE RIDGE PL SW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Palm Kyanite Obsidian,"5019 NESBITT RD NW, Calgary",CA,Canada,Automotive,Agricultural,Warehousing
Test - Delta Plum Breeze,"8 CHAPALINA RI SE, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Harbor Creek Mistletoe,"27 ROYAL ELM BA NW, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Ravine Horizon Viper,"463 ARLINGTON DR SE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Storm Jungle Cascade,"168 MACEWAN PARK GR NW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Jasper Ravine Tundra,"100 SIENNA PARK DR SW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Boulder Tempest Steppe,"6987 CHRISTIE BRIAR MR SW, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Blaze Lagoon Deer,"142 HIDDEN CREEK RD NW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Breeze Oasis Bramble,"32 TARALEA GD NE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Crater Gold Buff,"2106 31 AV SW, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Olive Thunder Meadow,"10 CHAPALA LD SE, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Feldspar Lapis Mahogany,"22 SOMERGLEN CM SW, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Delta Redwood Inlet,"4223 MARYVALE RD NE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Daffodil Harsh Amaranth,"210 KILLARNEY GLEN CO SW, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Quartz Tiger Quartz,"72 RUNDLELAWN PL NE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Ebony Tundra Glacier,"518 ABOYNE CR NE, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Leaf Myrtle Storm,"930 4A ST NW, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Prairie Ivory Creek,"40 PROMINENCE PT SW, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Ivory Hill Citrine,"2805 29 ST SW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Jasmine Hill Forest,"339 MADDOCK CR NE, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Sequoia Harbor Oasis,"6608 MALVERN RD NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Gray Kale Acacia,"3105 37 ST SW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
