name,address,country,country_name,sector,facility_type,processing_type
Test - Redwood Xylo Quartz,"154 MAHOGANY PS SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Gold Steppe Gorilla,"687 NEW BRIGHTON DR SE, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Lilac Raspberry Stream,"179 ELGIN TC SE, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Willow Emerald Light,"278 CRANBERRY CL SE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Mulberry Hematite Rapid,"115 AMIENS CR SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Aloe Beech Antelope,"12 SKYVIEW SHORES LI NE, Calgary",CA,Canada,Aquaculture,Commercial,Logistics
Test - Cloud Zinnia Peach,"202 EVANSRIDGE CI NW, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Mustard Wolf Moose,"49 REDSTONE DR NE, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Rowan Lavender Sassafras,"1205 EVANSTON DR NW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Ebony Volcano Tornado,"30 COVEBROOK GR NE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Cactus Inlet Sequoia,"90 SILVERADO BANK CI SW, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Ginkgo Emerald Dawn,"79 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Horizon Lavender Acorn,"353 WOOD VALLEY PL SW, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Raspberry Chestnut Glacier,"107 MAHOGANY PS SE, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Tornado Flint Cloud,"139 EVANSMEADE CM NW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Burgundy Forest Antelope,"78 MARTINBROOK LI NE, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Yew Breeze Beech,"243 STRATHRIDGE PL SW, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Kale Yak Storm,"6 AUBURN SOUND MR SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Peach Stone Alabaster,"4917 21A ST SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Harsh Harsh Geranium,"56 THORNWOOD CL NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Ultramarine Nutmeg Mountain,"244 EVANSFIELD WY NW, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Ruby Plum Kiwi,"206 25 AV NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Summit Emerald Tamarind,"104 CITADEL PA NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Daffodil Forest Leaf,"35 STRATHCAIRN PL SW, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Quarry Gorilla Buff,"143 SILVERCREEK DR NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Spruce Saffron Ultramarine,"26 CRANFORD CM SE, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Bronze Twilight Yak,"234 SHANNON ESTATES TC SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Cactus Emerald Navy,"170 MARINA LD SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Ice Kyanite Aloe,"1206 EVANSTON DR NW, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Crater Wisteria Dogwood,"96 EVANSFIELD CR NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Wind Dune Sunflower,"91 BLUEROCK AV SW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Kale Glacier Savanna,"42 CITADEL FOREST PL NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Earth Hill Emerald,"250 REDSTONE DR NE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Falcon Frost Hematite,"1828 32 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Khaki Bronze Harsh,"132 STRATTON CR SW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Geranium Moose Amber,"31 MARQUIS LI SE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Wander Koala Flame,"3810 CENTRE B ST NW, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Bracken Flame Fuchsia,"9 ROYAL BIRCH CV NW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Myrtle Volcano Aspen,"11 STRATHDALE CL SW, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Taupe Aurora Hemlock,"153 EVANSGLEN DR NW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Knoll Bamboo Quartz,"511 CHAPARRAL DR SE, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Ocean Ocelot Bamboo,"90 CITADEL PEAK ME NW, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Emerald Berry Pond,"700 MAHOGANY BV SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Swamp Kyanite Prairie,"5025 21A ST SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Burgundy Bliss Nickel,"229 NOLAN HILL BV NW, Calgary",CA,Canada,Gas,Residential,Warehousing
Test - Flame Prairie Kale,"170 SAGE VALLEY RD NW, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Feldspar Beech Rock,"396 210 AV SW, Calgary",CA,Canada,Jewelry,Commercial,Manufacturing
Test - Mountain Lagoon Emerald,"2760 BRECKEN RD NW, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Bracken Ivory Beech,"7038 16 AV SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Yew Beech Navy,"721 15 AV SW, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Lemon Shadow Knoll,"131 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Indigo Verdant Stream,"189 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Beige Narwhal Cedar,"1922 31 ST SW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Kiwi Kale Juniper,"55 ROYSTON WY NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Walnut Chestnut Ultramarine,"71 TEMPLESON WY NE, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Hibiscus Twilight Plateau,"1743 47 AV SW, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Rain Poppy Alabaster,"83 LEGACY GLEN TC SE, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Mist Bracken Summit,"268 NOLANCREST HT NW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Pearl Magenta Laurel,"28 SILVERVIEW WY NW, Calgary",CA,Canada,Textiles,Industrial,Manufacturing
Test - Fir Pass Fern,"42 SKYVIEW POINT RI NE, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Boulder Hawthorn Bliss,"3818 16 ST SW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Buff Ravine Harbor,"272 TEMPLESIDE CI NE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Shore Isle Boulder,"106 DOUGLAS GLEN GR SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Amaranth Ursa Quarry,"333 TARALAKE WY NE, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Cougar Kyanite Tundra,"12 ABBERCOVE DR SE, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Ivory Elder Navy,"205 AUBURN GLEN CL SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Light Quartz Myrtle,"182 CITYSIDE CM NE, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Mountain Orchid Pine,"208 SIROCCO PL SW, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Buff Wander Ice,"2115 NEW BRIGHTON PA SE, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Delta Sand Hematite,"432 MARQUIS HT SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Amber Copper Gale,"7856 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Cascade Viper Bronze,"72 ASPEN SUMMIT DR SW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Periwinkle Teak Kale,"232 YORKVILLE PA SW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Sage Berry Pass,"4640 85 ST NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Baobab Redwood Sequoia,"76 SKYVIEW POINT CR NE, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Aspen Mountain Pearl,"184 ASPEN SUMMIT DR SW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Pine Ocelot Lightning,"322 SILVER RIDGE CR NW, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Ultramarine Redwood Silver,"1707 27 AV SW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Savannah Crater Rock,"8251 SADDLERIDGE DR NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Fawn Bright Cougar,"31 PANTEGO LN NW, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Inlet Breeze Grove,"244 CITADEL PASS CO NW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Spruce Foxglove Flame,"149 CARRINGVUE PA NW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Shore Elder Foxglove,"141 ROCKFORD RD NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Pearl Cactus Thyme,"188 AUBURN SHORES WY SE, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Blaze Forest Amber,"20 DOVER RIDGE PL SE, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Emerald Stream Gorilla,"604 26 AV NE, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Frost Wisteria Gorilla,"460 EVERMEADOW RD SW, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Grove Denim Ivy,"9 LEGACY GLEN WY SE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Charcoal Berry Savanna,"102 SCIMITAR PT NW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Fire Deer Wind,"161 SAVANNA GD NE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Emerald Wave Azalea,"319 SILVER VALLEY BV NW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Twilight Dusk Carmine,"103 CITYSCAPE ST NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Gale Seal Taupe,"188 EVANSWOOD CI NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Zinnia Earth Bear,"5952 DALRIDGE HL NW, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Fire Tiger Tide,"235 26 AV NE, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Xylo Bamboo Cloud,"56 EVANSCREST PL NW, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Redwood Kiwi Ice,"77 WALDEN CL SE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Acacia Jungle Dusk,"106 PANTON WY NW, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Coral Chill Coral,"5314 2 ST SW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Lime Malachite Canyon,"106 SCIMITAR PT NW, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Navy River Wander,"339 SILVERADO BV SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Vale Ivy Plum,"32 COPPERPOND RI SE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Star Moss Shadow,"34 ROCKBLUFF CL NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Hazel Seal Jasper,"3717 CENTRE B ST NW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Acacia Jaguar Orchid,"130 MITCHELL RD NW, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Leaf Shadow Meadow,"179 WHITERIDGE PL NE, Calgary",CA,Canada,Information,Commercial,Logistics
Test - Tide Emerald Savanna,"355 NOLANCREST HT NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Sand Koala Quartz,"10 AUBURN SOUND MR SE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Sequoia Flame Zephyr,"50 NOLANSHIRE GR NW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Savannah Dogwood Viper,"117 PANAMOUNT GV NW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Geranium Zephyr Alder,"190 CRANFORD PA SE, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Baobab Cloud Quartz,"69 YORKVILLE LD SW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Acacia Magenta Willow,"55 CORTINA VI SW, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Hawthorn Tornado Aloe,"5564 DALHART HL NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Storm Gorilla Rapid,"176 HOTCHKISS DR SE, Calgary",CA,Canada,Electronics,Agricultural,Warehousing
Test - Grove Zinnia Khaki,"60 BROOKPARK ME SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Emerald Yak Thyme,"335 SHARON AV SW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Pine Prairie Diamond,"53 SAGE HILL CO NW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Ursa Alabaster Light,"48 COPPERSTONE CM SE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Mistletoe Cloud Quartz,"147 WEST GROVE RI SW, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Cascade Tornado Buff,"7819 HUNTERSLEA CR NW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Pearl Khaki Mustard,"404 WILLOWDALE CR SE, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Leopard Isle Isle,"146 DIAMOND DR SE, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Aspen Eagle Wave,"4631 83 ST NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Narwhal Bear Iris,"611 EVANSTON DR NW, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Cedar Harbor Ocelot,"812 20 AV NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Gulf Aspen Isle,"80 SILVER SPRUCE BA SW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Quartz Plateau Twilight,"250 EDGERIDGE TC NW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Harbor Fog Wolf,"671 TUSCANY DR NW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Rosewood Estuary Jade,"5010 4 ST NE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Violet Aspen Aloe,"16 ROYAL VISTA WY NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Taupe Pearl Frost,"130 CRANRIDGE TC SE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Geranium Juniper Burgundy,"90 MAGNOLIA SQ SE, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Carmine Hill Chill,"144 MT CASCADE PL SE, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Pine Yew Heliotrope,"2039 37 ST SE, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Shore Marigold Frost,"6938 LAGUNA WY NE, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Pebble Hill Sage,"55 EDGEBROOK CV NW, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Chestnut Stream Koala,"16 EVANSBOROUGH GR NW, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Bamboo Elder Boulder,"236 EVANSFIELD WY NW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Valley Aspen Bliss,"223 29 AV NE, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Gold Mountain Tempest,"18 SPRING ME SW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Creek Laurel Hill,"8116 33 AV NW, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Glare Juniper Walnut,"1725 24 AV NW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Zircon Sand Aurora,"303 COSTA MESA CL NE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Harbor Star Hawk,"96 CORNER GLEN GR NE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Lilac Aurora Amber,"56 DOUGLAS GLEN CR SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Stone Frost Rosewood,"132 COPPERPOND BV SE, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Zephyr Alabaster Jasper,"10 WEST COACH RD SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Opal Buff Antelope,"105 APPLESIDE CL SE, Calgary",CA,Canada,Aquaculture,Commercial,Logistics
Test - Dandelion Grove Diamond,"52 PANTEGO LN NW, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Harbor Nickel Geranium,"185 SOMERSIDE CL SW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Iris Plum Emerald,"96 EVANSVIEW MR NW, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Dusk Harbor Marigold,"42 CORNERSTONE CI NE, Calgary",CA,Canada,General Merchandise,Commercial,Logistics
Test - Copper Slope Mulberry,"64 AUBURN GLEN VW SE, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Fuchsia Olive Estuary,"24 DALROY CR NW, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Storm Cougar Redwood,"140 DEERPATH RD SE, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Jaguar Peach Walnut,"34 FINCH GD SE, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Zephyr Grove Knoll,"7287 106 AV SE, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Dune Redwood Carmine,"711 SHAWNEE DR SW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Lilac Ursa Nettle,"417 20 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Myrtle Hill Reef,"2180 PEGASUS WY NE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Marigold Knoll Tiger,"121 ROXBORO RD SW, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Mulberry Lilac Quartz,"44 TOMMY PRINCE RD SW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Chill Tulip Berry,"7305 37 AV NW, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Horizon Coral Yellow,"28 DEERSAXON CI SE, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Light Panda Hemlock,"250 MAHOGANY MR SE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Saffron Onyx Alder,"345 COVECREEK CI NE, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Gulf Deer Redwood,"8611 ATLAS DR SE, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Xylo Clover Verdant,"69 CORNER GLEN GR NE, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Zephyr Ocelot Yellow,"7218 LAGUNA WY NE, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Spruce Antelope Foxglove,"134 CRANARCH CL SE, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Malachite Cedar Navy,"30 SILVERADO CREEK CR SW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Spruce Lightning Willow,"157 EVANSGLEN DR NW, Calgary",CA,Canada,Trucking,Commercial,Logistics
Test - Elder Flame Saffron,"26 ASPEN WOODS PL SW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Flame Citrine Hill,"223 DEERMONT CO SE, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Opal Geranium Stream,"230 COSTA MESA CL NE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Nickel Light Moon,"148 DEERPATH RD SE, Calgary",CA,Canada,Components,Residential,Logistics
Test - Jasmine Opal Pebble,"119 PANTEGO WY NW, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Ginkgo Ivy Ocelot,"18 REDSTONE PR NE, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Rock Ivory Gold,"23 SIGNAL HILL ME SW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Nutmeg Peach Ice,"148 TEMPLETON CI NE, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Reef Rapid Dandelion,"3529 3 AV SW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Onyx Echo Bracken,"160 LEGACY CI SE, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Rowan Emerald Zephyr,"3912 FONDA WY SE, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Fawn Tundra Mahogany,"242 COVILLE CI NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Zinnia Wisteria Foxglove,"8 AUTUMN CO SE, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Stream Raspberry Jungle,"76 EVANSFIELD CR NW, Calgary",CA,Canada,Educational Services,Agricultural,Recycling
Test - Poppy Rainforest Dandelion,"436 ABADAN PL NE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Peony Rapid Mist,"180 NOLANLAKE VW NW, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Hibiscus Bramble Jasmine,"74 LAVENDER MR SE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Buttercup Hickory Flame,"35 ASPEN SUMMIT CO SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Gold Quartz Reef,"218 SILVERADO BANK CI SW, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Mist Eagle Rapid,"161 SILVERADO CREST LD SW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Bliss Plum Zephyr,"938 RENFREW DR NE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
