name,address,country,country_name,sector,facility_type,processing_type
Test - Savanna Laurel Peach,"83 HAMPSHIRE CL NW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Yew Hawthorn Mist,"413 YORKVILLE AV SW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Redwood Knoll Steppe,"26 ASPEN RIDGE PA SW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Reef Tiger Lagoon,"434 SUPERIOR AV SW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Rapid Moon Bramble,"519 33 ST NW, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Emerald Thyme Light,"312 SADDLEMONT BV NE, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Periwinkle Steppe Buttercup,"2 FALWOOD CR NE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Ocelot Nickel Aspen,"1953 12 ST SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Shadow Reef Emerald,"490 78 AV NE, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Poppy Shore Star,"2628 TORONTO CR NW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Antelope Clover Flame,"624 55 AV SW, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Ebony Peak Gulf,"132 EDENWOLD DR NW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Honey Lime Rose,"10927 WILLOWGLEN PL SE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Birch Honey Magnolia,"430 CANDLE PL SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Bamboo Walnut Chill,"4611 69 ST NW, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Breeze Kale Peony,"3623 27 AV SE, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Twilight Bronze Forest,"7359 SILVER MEAD RD NW, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Saffron Daffodil Beech,"75 CASTLERIDGE WY NE, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Ivory Alabaster Thyme,"679 NEW BRIGHTON DR SE, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Volcano Bamboo Carnation,"144 CEDAR RIDGE CR SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Lightning Stone Silver,"768 130 AV SW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Aspen Lagoon Flint,"316 40 ST SW, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Khaki Verdant Grove,"511 WHITEHORN WY NE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Meadow Rosewood Dawn,"3 42 ST SW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Magenta Topaz Sun,"724 120 AV SW, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Eagle Magenta Slope,"504 BROOKMERE CR SW, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Fawn Ridge Dandelion,"511 56 AV SW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Cedar Ravine Ursa,"343 WHITERIDGE CR NE, Calgary",CA,Canada,Archives,Residential,Manufacturing
Test - Aloe Cactus Aspen,"2326 WOODVIEW DR SW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Peach Zephyr Rose,"3207 12 AV SE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Orchid Savannah Twilight,"76 COPPERSTONE TC SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Kyanite Boulder Cave,"5743 MAIDSTONE CR NE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Fire Jade Sequoia,"207 9 AV SW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Ruby Chestnut Emerald,"3045 6 ST SW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Plum Hickory Cascade,"3058 30A ST SE, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Buttercup Ocean Woods,"203 COUGARSTONE CO SW, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Creek Tundra Sapphire,"4311 DOVERWOOD PL SE, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Zephyr Quartz Ivory,"10181 HAMPTONS BV NW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Feldspar Wolf Geranium,"125 PANATELLA WY NW, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Peak Hematite Mustard,"46 CRANBROOK HT SE, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Daffodil Pearl Mountain,"1255 VARSITY ESTATES RD NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Laurel Maple Lapis,"115 WHITESTONE CR NE, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Sand Walnut Myrtle,"1641 WESTMOUNT RD NW, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Yak Cactus Wave,"3 MT ABERDEEN MR SE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Knoll Carmine Savannah,"123 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Mistletoe Tornado Mulberry,"408 35 AV NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Manufacturing
Test - Cloud Navy Cypress,"3424 CASCADE RD NW, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Light Lilac Mustard,"323 CORAL SANDS TC NE, Calgary",CA,Canada,Banking,Industrial,Logistics
Test - Aurora Meadow Cypress,"418 27 AV NW, Calgary",CA,Canada,Information,Residential,Recycling
Test - Delta Ocelot Jasmine,"322 4 AV SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Redwood Fern Bright,"2440 22A ST NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Jasper Eagle Gold,"40 DEL RAY RD NE, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Gulf Flame Isle,"901 20 AV NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Maple Wisteria Hibiscus,"13 RIVER ROCK RD SE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Desert Gulf Sequoia,"2232 UXBRIDGE DR NW, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Berry Flame Bright,"5475 DALRYMPLE CR NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Eagle Hazel Falcon,"7804 OLYMPIA BA SE, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Thyme Redwood Periwinkle,"4812 VANGUARD RD NW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Peach Dandelion Thyme,"23 STRATTON HILL RI SW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Leaf Flame Malachite,"376 CANTERVILLE DR SW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Zircon Inlet Feldspar,"7 HILLGREEN PL SW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Alabaster Harsh Bramble,"207B 42 AV SW, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Jade Jasper Ursa,"292 TEMPLESIDE CI NE, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Flint Light Copper,"8 SCANLON GR NW, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Leaf Saffron Yellow,"3115 106 AV SW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Sapphire Silver Sapphire,"220 WALGROVE HE SE, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Desert Beech Yak,"911 37 ST SE, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Redwood Hemlock Zircon,"2029 30 AV SW, Calgary",CA,Canada,Automotive Parts,Industrial,Manufacturing
Test - Chill Flame Spruce,"237 MASTERS CR SE, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Mist Ginkgo Stone,"319 LYNX RIDGE RD NW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Birch Ivy Orchid,"178 VALLEY POINTE WY NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Shadow Cactus Blaze,"155 TARADALE DR NE, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Jaguar Canyon Pass,"23 SIENNA HILLS PL SW, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Stone Ocelot Plum,"1004 WALDEN DR SE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Harsh Tempest Nutmeg,"212 PANAMOUNT PT NW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Rainforest Zebra Bright,"4632 17 AV NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Fuchsia Taupe Rosewood,"2135 WESTMOUNT RD NW, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Snow Pass Narwhal,"30 WEST POINT ME SW, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Ocelot Copper Bamboo,"4603 22 AV NW, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Harsh Inlet Bronze,"60 7 ST NE, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Peak Pearl Chill,"3203 DOVERVILLE CR SE, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Hawk Lime Myrtle,"144 ABINGDON WY NE, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Walnut Cougar Elder,"24 FALSBY WY NE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Kyanite Acacia Cloud,"8428 BERKLEY RD NW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Feldspar Kyanite Lilac,"49 EVERWOODS LI SW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Creek Snow Snow,"1828 ELIZABETH ST SE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Dawn Ursa Deer,"1379 42 AV SE, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Cedar Mist Blaze,"30 CORNERSTONE MR NE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Aspen Dogwood Ebony,"1135 10 ST SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Chill Lemon Light,"4111 BRISEBOIS DR NW, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Bamboo Amber Ruby,"2511 16A ST SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Dusk Ocelot Hawthorn,"1738 KENSINGTON RD NW, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Vale Malachite Gray,"367 WOODRIDGE PL SW, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Poplar Glacier Tundra,"13810 6 ST NE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Lemon Cave Bliss,"31 TEMPLEBOW WY NE, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Cactus Chill Indigo,"2912 RUNDLELAWN RD NE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Lilac Falcon Shore,"98 NEW BRIGHTON LD SE, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Opal Nickel Kyanite,"4615 RUNDLEHILL RD NE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Inlet Dawn Jungle,"88 HUNTSTROM DR NE, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Wave Falcon Cougar,"44 LAKE TWINTREE PL SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Jasper Verdant Lime,"734 72 AV NW, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Citrine Sky Elm,"7303 11 ST SW, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Buff Honey Nettle,"320 CHAPARRAL DR SE, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Quarry Beech Tamarind,"3554 CEDARILLE DR SW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Cedar Ginkgo Periwinkle,"56 DOVER MEADOW CL SE, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Carmine Fern Creek,"183 PANAMOUNT WY NW, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Savannah Lemon Harsh,"116 VANTAGE BA NW, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Dune Whisper Meadow,"63 AMBLESIDE PA NW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Hematite Earth Olive,"8735 33 AV NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Nutmeg Acacia Tangerine,"3225 28 ST SW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Crater Juniper Storm,"224 ELDORADO PL NE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Pond Tundra Amaranth,"2728 66 ST NE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Acacia Denim Yellow,"8707 33 AV NW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Flame Aloe Mahogany,"1043 80 AV SW, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Verdant Dawn Magnolia,"101 TUSCANY HILLS PT NW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Echo Koala Azure,"1632 6A ST NW, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Foxglove Diamond Emerald,"1315 14 ST SW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Mist Mulberry Emerald,"26 CORONADO PL NE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Slope Hill Thunder,"136 MACEWAN GLEN CL NW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Falcon Fawn Volcano,"17 SADDLESTONE LI NE, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Sequoia Cloud Olive,"6428 18A ST SE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Rock Wisteria Tempest,"7 RANCHERO RI NW, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Sky Juniper Hawk,"96 COVEPARK WY NE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Bronze Cloud Emerald,"334 DOUGLASBANK BA SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Mahogany Geranium Dusk,"201 AUBURN GLEN CL SE, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Panda Light Wolf,"18 HIGHFIELD CI SE, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Hemlock Bright Periwinkle,"1809 CENTRE ST NW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Zephyr Lavender Dusk,"115 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Ginkgo Ridge Tundra,"226 PANAMOUNT RD NW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Clover Gorilla Storm,"19 EDELWEISS CO NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Burgundy Chestnut Beige,"83 ERIN WOODS PL SE, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Bamboo Ginkgo Lagoon,"903 120 AV SE, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Daffodil Mulberry Dandelion,"212 HAWKHILL PL NW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Lilac Crater Lemon,"432 52 AV SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Peony Sage Magenta,"632 18 AV NE, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Gale Swamp Dawn,"111 WOOD OAK WY SW, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Lilac Echo Flame,"8519 11 ST SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Summit Quartz Redwood,"11 SIENNA HILLS VW SW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Cascade Mistletoe Rose,"96 HUNTFORD CL NE, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Navy Cypress Dandelion,"840 CANFIELD WY SW, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Peach Fir Jaguar,"7785 62 ST SE, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Hematite Gulf Dawn,"31 COUGAR RIDGE PL SW, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Narwhal Grove Flint,"139 HUNTRIDGE RD NE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Mountain Nutmeg Hawthorn,"1312 MAITLAND DR NE, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Hill Alder Iris,"33 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Yellow Flame Redwood,"7432 OGDEN RD SE, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Poppy Thyme Berry,"2036 29 AV SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Harbor Beech Hickory,"147 CORNWALLIS DR NW, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Pine Shadow Rapid,"288 EDGEHILL DR NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Amber Tundra Beige,"162 HIDDEN VALLEY CR NW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Yellow Woods Plum,"41 RIVERWOOD CR SE, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Heliotrope Quartz Jasper,"23 ROYAL OAK VW NW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Shadow Frost Copper,"4 WINDERMERE RD SW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Crater Mahogany Frost,"46 VALLEY CREST CL NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Chill Hawthorn Oak,"5912 MADDOCK DR NE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Buff Oasis Quartz,"124 WHITEHORN RD NE, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Star Hill Creek,"100 HAWKWOOD CR NW, Calgary",CA,Canada,Building Construction,Commercial,Warehousing
Test - Reef Teak Rowan,"15 HARVEST GLEN HT NE, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Oak Deer Jaguar,"741 WENTWORTH PL SW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Hazel Quartz Jungle,"114 PRESTWICK WY SE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Harbor Maple Cougar,"35 SADDLECREST LI NE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Iris Palm Lilac,"2701 22 ST SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Lilac Mistletoe Grove,"97 SUNDOWN WY SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Hickory Dandelion Ocelot,"3 HAWKHILL ME NW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Grove Koala Tempest,"2008 PALISDALE RD SW, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Cypress Orchid Dusk,"2104 NEW BRIGHTON PA SE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Zircon Iris Jasper,"87 WALDEN PH SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Kyanite Gale Isle,"203 FALWOOD WY NE, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Gray Nutmeg Sapphire,"292 HERRON LD NE, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Pearl Reef Hazel,"57 SANDPIPER LN NW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Savannah Lapis Tempest,"135 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Taupe Peak Quartz,"6132 THISTLE PL NE, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Acacia Snow Teak,"16404 53 ST SW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Flame Deer Valley,"27 FALWOOD PL NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Ivory Flame Moon,"119 ABADAN CR NE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Ocean Dandelion Dandelion,"22 PINELORE PL NE, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Creek Tornado Earth,"2526 11 AV SE, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Zephyr Lagoon Marigold,"2639 17 AV SW, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Mulberry Cougar Slope,"1124 9 ST SE, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Alabaster Flame Azure,"162 BRIDLEGLEN MR SW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Palm Wander Hill,"6520 RANCHVIEW DR NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Onyx Kiwi Magenta,"133 COPPERSTONE PA SE, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Copper Mountain Moose,"2 MARTHA'S CL NE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Rain Cave Delta,"46 SHAWBROOKE CL SW, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Buff Jaguar Hawthorn,"120 MT ALLAN CI SE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Seal Honey Zinnia,"4831 41 AV SW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Quartz Lavender Silver,"1908 16 ST NW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Juniper Burgundy Tulip,"10321 TUSCANY HILLS WY NW, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Gold Yak Chill,"119 MARANDA CL NE, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Hill Iris Baobab,"1521 16 AV SW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Rock Hazel Flame,"256 NOLANHURST CR NW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Elder Estuary Cliff,"765 WENTWORTH PL SW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Crater Pond Lapis,"85 SUN HARBOUR WY SE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Bliss Fog Estuary,"2228 37 ST SE, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Rock Hickory Echo,"3712 SPRUCE DR SW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Hawthorn Forest Beech,"249 INVERNESS PA SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Gorilla Zebra Narwhal,"5443 1 AV SE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Wolf Saffron Flame,"86 GLADEVIEW CR SW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
