name,address,country,country_name,sector,facility_type,processing_type
Test - Moon Honey Marigold,"308 MACEWAN VALLEY RD NW, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Willow Tornado Tangerine,"556 OAKWOOD PL SW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Zircon Horizon Orchid,"435 CEDARILLE CR SW, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Poppy Daisy Harbor,"8 ROSSMOUNT RD SW, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Grove Tempest Buttercup,"240 EDGEHILL DR NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Hazel Gale Oak,"148 LYNNWOOD DR SE, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Bay Savannah Wave,"11003 BRADBURY DR SW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Jaguar Zebra Sunflower,"1702 35 ST SE, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Inlet Plum Ultramarine,"160 HAWKMOUNT CL NW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Copper Quartz Earth,"7625 7 ST NW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Jungle Forest Zephyr,"215 COSTA MESA CL NE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Moose Blaze Horizon,"2108 LINCOLN DR SW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Zephyr Mulberry Carmine,"6409 CENTRE ST NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - River Quartz Tamarind,"97 COVERTON CI NE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Oak Storm Panda,"4033 CORNERSTONE BV NE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Rapid Yew Pebble,"4316 8 AV SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Sand Gold Thunder,"915 17 ST NE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Fawn Magenta Stream,"2827 35 ST SW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Narwhal Gulf Diamond,"117 COUGARSTONE MR SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Kiwi Xylo Copper,"4000 HAWKSBROW PT NW, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Lavender Valley Tamarind,"2632 CAPITOL HILL CR NW, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Elm Amaranth Jungle,"176 MAGNOLIA TC SE, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Valley Walnut Thyme,"118 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Star Swamp Amaranth,"16A ARLINGTON BA SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Zinnia Dusk Moon,"63 BEACONSFIELD CL NW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Kiwi Magenta Moss,"4415 MARLBOROUGH DR NE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Viper Yak Sky,"261 MASTERS CR SE, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Magenta Harsh Redwood,"123 NEW BRIGHTON ME SE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Flame Breeze Xylo,"373 WALDEN PR SE, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Iris Grove Hematite,"3436 23 ST NW, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Ocelot Peach Topaz,"4319 58 ST NE, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Wind Emerald Citrine,"1403 105 AV SW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Quartz Hickory Ivory,"101 ROYAL OAK BA NW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Forest Quartz Marigold,"4712 26 AV SW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Rosewood Grove Gulf,"77 BLUEROCK HL SW, Calgary",CA,Canada,Healthcare,Industrial,Manufacturing
Test - Mulberry Hickory Cloud,"35 CHAPARRAL CI SE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Daffodil Falcon Moss,"869 ERIN WOODS DR SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Falcon Sky Ultramarine,"7 PROMENADE WY SE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Gray River Moss,"2202 31 AV SW, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Dawn Canyon Jungle,"9433 12 ST SW, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Nettle Citrine Quartz,"91 FALBURY CR NE, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Canyon Lilac Redwood,"147 BEDWOOD BA NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Fuchsia Saffron Hematite,"2839 CEDAR RIDGE DR SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Raspberry Jasper Light,"4023 19 ST NW, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Hickory Bronze Plum,"696 SETON CI SE, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Bay Estuary Yew,"3617 13 ST SW, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Ultramarine Pass Iris,"100 RIVERCROFT CL SE, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Lapis Rapid Sun,"143 CHEROVAN DR SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Aspen Zebra Narwhal,"45 CAWDER DR NW, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Kyanite Alabaster Shadow,"27 ERIN RIDGE RD SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Peach Grove Ivory,"138 28 AV NW, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Lapis Cougar Lemon,"434 25 AV NE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Poplar Olive Estuary,"3327 PALLISER DR SW, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Swamp Tide Rainforest,"300 CORNER GLEN CI NE, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Antelope Lemon Azure,"95 SKYVIEW CL NE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Hawthorn Willow Bright,"308 EDGEMONT PL NW, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Bear Dawn Gray,"60 GLACIER DR SW, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Silver Lapis Dawn,"42 ROYAL OAK CV NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Wave Hazel Swamp,"18 CHAPARRAL CL SE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Hematite Hill Copper,"39 WHITERAM CO NE, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Acorn Deer Hazel,"3 CHAPARRAL TC SE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Alabaster Maple Flame,"5312 BARRETT DR NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Aspen Horizon Crater,"147 APPLEFIELD CL SE, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Tempest Thyme Blaze,"173 HIDDEN RANCH RD NW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Dusk Cougar Elder,"3514 2 ST NW, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Redwood Lilac Buttercup,"4911 26 AV SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Manufacturing
Test - Baobab Daffodil Maple,"87 AUBURN BAY ST SE, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Glare Volcano Eagle,"1121 9 ST NW, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Sapphire Leaf Elder,"6703 4 AV NE, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Elm Slope Oak,"103 BRIDLEWOOD CI SW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Lilac Hickory Walnut,"5404 10 AV SE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Leopard Tiger Periwinkle,"83 SUNVALE CR SE, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Oasis Cactus Viper,"157 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Gray Grove Grove,"1085 PANORAMA HILLS LD NW, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Spruce Oasis Leopard,"720 MILLAR RD NE, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Moss Acorn Stone,"147 HARVEST GLEN RI NE, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Lilac Frost Cactus,"808 24 AV NW, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Laurel Shore Tornado,"888 MCKINNON DR NE, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Redwood Hibiscus Thyme,"5 CITADEL GD NW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Panda Seal Ivory,"83 DEERSAXON CI SE, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Blaze Berry Charcoal,"275 QUEENSLAND CI SE, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Viper Horizon Amaranth,"622 CENTRE A ST NW, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Yellow Rain Hematite,"8407 ASHWORTH RD SE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Harsh Mulberry Woods,"5220 BARRON DR NW, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Violet Silver Rain,"223 COUGARSTONE CO SW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Fawn Tulip Blaze,"52 TEMPLESON CR NE, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Denim Sunflower Rainforest,"7212 HUNTRIDGE HL NE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Gulf Elm Mountain,"1217 14 AV SW, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Sequoia Tempest Ivory,"51 BRIDLECREEK HE SW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Oak Aspen Dusk,"850 STONEY TR SW, Calgary",CA,Canada,Textiles,Industrial,Manufacturing
Test - Onyx Aspen Saffron,"12507 CANNINGTON WY SW, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Gold River Iris,"4508 CHAPEL RD NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Alder Earth Cloud,"142 CRANSTON WY SE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Estuary Twilight Azalea,"280 ROWMONT DR NW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Wander Deer Stone,"3407 BONITA CR NW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Poppy Wolf Mulberry,"250 HAWKVILLE CL NW, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Bliss Violet Vale,"327 3 AV NE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Beech Ivory Nettle,"5127 BARRON CR NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Myrtle Swamp Horizon,"216 25 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Mulberry Lemon Gold,"116 BRANIFF PL SW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Flame Rain Sunflower,"72 STRADBROOKE RI SW, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Swamp Rainforest Cypress,"297 ARBOUR WOOD CL NW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Recycling
Test - Plum Dogwood Sequoia,"835 RIVERBEND DR SE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Jungle Emerald Tundra,"456 ACADIA DR SE, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Rose Earth Mulberry,"73 DALTON BA NW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Bracken Nettle Mulberry,"4643 69 ST NW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Lime Yellow Cave,"64 FOSTER RD SE, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Periwinkle Burgundy Lightning,"3528 35 AV SW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Blaze Zephyr Iris,"13111 6 ST SW, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Gray Lemon Bliss,"1731 22 ST SW, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Oasis Ivory Plateau,"18356 CHAPARRAL ST SE, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Forest Malachite Ultramarine,"816 1 AV NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Bramble Wisteria Citrine,"44 DOUGLASVIEW PA SE, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Tornado Flame Oak,"103 VERSANT VW SW, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Snow Bamboo Denim,"2819 33 ST SW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Steppe Feldspar Ebony,"226 ARBOUR CREST RD NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Inlet Leaf Hawthorn,"1724A 10 AV NE, Calgary",CA,Canada,Electricity,Commercial,Warehousing
Test - Saffron Flame Forest,"356 SADDLEMONT BV NE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Bliss Gray Azalea,"226 ARBOUR GROVE CL NW, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Heliotrope Storm Canyon,"2419 6 ST NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Cedar Poppy Tulip,"2503 22 ST SW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Thunder Cloud Jungle,"224 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Leaf Cliff Mulberry,"4501 4 AV SE, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Jasmine Sand Alabaster,"27 TUSCARORA CL NW, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Hibiscus Prairie Harsh,"4 ABBERFIELD CR NE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Panda Amber Fern,"436 AUBURN SHORES LD SE, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Dandelion Daffodil Kale,"35 MACEWAN MEADOW CR NW, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Beige Glare Glare,"10603 BRADBURY DR SW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Redwood Kyanite Cliff,"42 ROCKYVALLEY VI NW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Quarry Pearl Birch,"130 OAKDALE PL SW, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Rose Teak Honey,"6311 CENTRE ST NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Tangerine Leaf Isle,"1424 LAKE MICHIGAN CR SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Dandelion Ebony Navy,"2008 34 ST SW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Hill Inlet Hickory,"56 ARBOUR CLIFF CO NW, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Dawn Berry Yak,"53 LUCAS CM NW, Calgary",CA,Canada,Hobby,Agricultural,Recycling
Test - Tundra Nettle Peach,"109 MAGNOLIA MR SE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Rock Poplar Buttercup,"1928 27 ST SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Ginkgo Topaz Ruby,"86 SAGE BLUFF GA NW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Indigo Fir Navy,"1615 22 ST NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Dusk Quartz Bamboo,"4239 53 ST NW, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Shore Grove Teak,"1209 STRATHCONA DR SW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Quartz Honey Quartz,"84A CEDARWOOD HL SW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Wander Daffodil Flint,"119 CATALINA PL NE, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Estuary Shore Hibiscus,"15 APPLEWOOD WY SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Fog Rain Oasis,"318 OAKWOOD PL SW, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Wave Ultramarine Hibiscus,"5128 18 AV NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Storm Walnut Hickory,"1984 SIROCCO DR SW, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Hemlock Harsh Nickel,"1320 116 AV SW, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Verdant Volcano Spruce,"1913 8 AV SE, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Deer Creek Summit,"339 COPPERFIELD GV SE, Calgary",CA,Canada,Building Construction,Residential,Warehousing
Test - Baobab Gulf Koala,"500 ROCKY VISTA GD NW, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Valley Yak Fuchsia,"104 MT LORETTE CL SE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Nutmeg Thyme Tundra,"47 ROWLEY PA NW, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Breeze Foxglove Redwood,"2435 26 AV NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Leopard Sapphire Cedar,"1115 BERKLEY DR NW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Tulip Beech River,"3408 58 AV SW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Seal Cactus Sequoia,"5920 DALKEITH HL NW, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Jasmine Ebony Harbor,"2206 26A ST SW, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Periwinkle Lime Redwood,"7943 43 AV NW, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Mahogany Jasmine Hawk,"1303 105 AV SW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Sky Beige Yellow,"60 GLOUCESTER CR SW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Twilight Birch Grove,"2727 43 ST SW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Ruby Quartz Panda,"47 SCENIC COVE PL NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Poppy Lapis Echo,"1750 6 AV NW, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Wolf River Forest,"8312 MACLEOD TR SE, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Summit Slope Canyon,"324 8 AV SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Jasmine Dandelion Pine,"365 SCHOONER CV NW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Heliotrope Forest Hematite,"719 MADISON AV SW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Teak Malachite Ridge,"104 HAWKSTONE CL NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Wisteria Swamp Cascade,"39 SADDLEBROOK WY NE, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Pond Navy Thyme,"45 ASPEN STONE RD SW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Elm Rainforest Rainforest,"819 49 AV SW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Acacia Pond Meadow,"928 38 ST SW, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Vale Geranium Antelope,"3107 60 ST NE, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Rain Fern Onyx,"208 TEMPLEVALE RD NE, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Myrtle Jaguar Grove,"217 WALCREST BV SE, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Honey Ivy Ginkgo,"55 SUNHURST CO SE, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Blaze Cougar Ice,"925 DRURY AV NE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Volcano Creek Fuchsia,"3112 106 AV SW, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Amaranth Zebra Nettle,"6986 CHRISTIE ESTATE BV SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Gulf Ginkgo Opal,"1709 17 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Emerald Beige Reef,"3378 BRETON CL NW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Prairie Hill Spruce,"204 WOODPARK BA SW, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Beige Acacia Violet,"99 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Gray Mistletoe Ivory,"1040 KILDONAN PL SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Estuary Bracken Sun,"46 OAKMOUNT CO SW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Ivory Bright Ice,"7506 36 AV NW, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Moss Bear Denim,"3118 39 ST SW, Calgary",CA,Canada,Gas,Agricultural,Manufacturing
Test - Amber Blaze Ruby,"436 20 AV NE, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Dandelion Verdant Whisper,"5811 4 AV NE, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Magenta Bay Teak,"2915 13 AV NW, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Yak Xylo Ginkgo,"8 HIDDEN SPRING CO NW, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Grove Aloe Malachite,"34 BRIDLEWOOD CL SW, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Maple Ursa River,"103 MASTERS SQ SE, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Bamboo Bay Ice,"233 ERIN WOODS DR SE, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Nickel Myrtle Obsidian,"3859 CATALINA BV NE, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Ocelot Tangerine Estuary,"2336 6 AV NW, Calgary",CA,Canada,Research,Agricultural,Warehousing
