name,address,country,country_name,sector,facility_type,processing_type
Test - Hawthorn Teak Sequoia,"209 CARRINGVUE MR NW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Snow Clover Emerald,"214 CEDARBROOK BA SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Citrine Jaguar Lime,"592 WHITERIDGE WY NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Pearl Tundra Mulberry,"5620 98 AV SE, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Dogwood Wisteria Kiwi,"423 37 ST SW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Ivory Quartz Taupe,"9257 SANTANA CR NW, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Cypress Obsidian Oasis,"8812 FAIRMOUNT DR SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Koala Forest Bear,"3314 TEMPLE WY NE, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Jaguar Redwood Valley,"20 MACEWAN RIDGE CL NW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Hawthorn Narwhal Knoll,"65 STRATHCONA CR SW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Birch Gale Bamboo,"48 DOUGLAS GLEN PL SE, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Magenta Tundra Summit,"1123 COLBORNE CR SW, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Sequoia Boulder Moss,"144 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Carmine Ocean Ginkgo,"304 SHAWCLIFFE CI SW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Jade Viper Palm,"2026 REDWOOD CR SE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Heliotrope Summit Mulberry,"137 TUSCARORA CI NW, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Sun Vale Emerald,"635 WOODPARK CR SW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Wander Pine Geranium,"11169 SACRAMENTO DR SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Recycling
Test - Quarry Moss Kale,"236 TEMPLEGREEN DR NE, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Quartz Creek Ruby,"6887 TEMPLE DR NE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Daisy Fir Azalea,"6427 SILVER RIDGE DR NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Isle Forest Nickel,"1003 LAKE SYLVAN DR SE, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Coral Quarry Myrtle,"56 SCENIC RIDGE PL NW, Calgary",CA,Canada,Farming,Industrial,Logistics
Test - Verdant Heliotrope Quartz,"81 TUSCARORA PL NW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Lemon Hematite Lilac,"39 SCIMITAR LD NW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Stream Hibiscus Cave,"4 DEERCROSS WY SE, Calgary",CA,Canada,Hobby,Industrial,Manufacturing
Test - Thyme Khaki Leaf,"7514 36 AV NW, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Hemlock Malachite Summit,"29 SOMERSET PA SW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Moss Malachite Cactus,"111 SHAWMEADOWS CL SW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Mulberry Wave Redwood,"44 STRADDOCK CR SW, Calgary",CA,Canada,Healthcare,Residential,Recycling
Test - Azure Sage Zircon,"15 EDGELAND CO NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Amethyst Baobab Onyx,"14113 EVERGREEN ST SW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Ivy Fern Burgundy,"49 CORNERSTONE PR NE, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Rosewood Fir Peony,"615 EVANSTON MR NW, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Ravine Poppy Horizon,"15 TEMPLEMONT DR NE, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Glare Fawn Baobab,"24 WOODGLEN CI SW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Rainforest Rowan Aloe,"66 WINDERMERE RD SW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Moose Lapis Ebony,"45R CORONADO PL NE, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Ginkgo Wind Eagle,"29 SANDERLING RD NW, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Jasmine Fir Breeze,"65 EDITH ME NW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Tangerine Aurora Olive,"11212 WILSON RD SE, Calgary",CA,Canada,Sporting Goods,Residential,Warehousing
Test - Dandelion Elm Ivy,"65 BELVEDERE PT SE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Thunder Grove Estuary,"13 SILVER SPRUCE RD SW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Tempest Aspen Pass,"44 CORNER GLEN AV NE, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Saffron Copper Fuchsia,"1305 NORTHMOUNT DR NW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Coral Daffodil Mountain,"11416 SOUTHDALE CL SW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Sky Delta Meadow,"731 35 ST NW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Narwhal Dandelion Lime,"315 PENWORTH WY SE, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Indigo Zebra Rock,"122 YORKSTONE WY SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Narwhal Swamp Malachite,"241 CARRINGTON BV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Desert Lemon Obsidian,"179 LEWISTON DR NE, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Fawn Acacia Myrtle,"17 APPLESIDE CL SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Pond Lapis Mahogany,"127 WOODBOROUGH RD SW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Star Jade Reef,"3015 26 ST SW, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Heliotrope Buff Knoll,"40 GALWAY CR SW, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Poppy Lavender Charcoal,"129 LEGACY GLEN CI SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Sky Ocean Flint,"187 SCENIC WY NW, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Sun Sequoia Ivory,"144 SUNVISTA CL SE, Calgary",CA,Canada,Archives,Residential,Manufacturing
Test - Tornado Verdant Bracken,"108 LEWISTON DR NE, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Flint Periwinkle Cedar,"85 ROWMONT HE NW, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Poplar Dune Pebble,"936 BRACEWOOD RI SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Meadow Kyanite Kyanite,"23 MILLSIDE PL SW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Ursa Elm Whisper,"123 CEDARBROOK WY SW, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Opal Savannah Deer,"716 TRAFFORD DR NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Meadow Dogwood Narwhal,"2804 43 ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Daffodil Breeze Star,"204 LAKE ACADIA GR SE, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Jungle Daisy Sassafras,"16150 EVERSTONE RD SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Storm Poppy Quartz,"306 STORM DR SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Pebble Hill Alabaster,"13 CORNER MEADOWS GD NE, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Plum Ruby Chill,"819 MIDRIDGE DR SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Blaze Aspen Ice,"23 WOODMONT RI SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Navy Hill Tangerine,"2410 14 ST SW, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Hickory Silver Mahogany,"10297 HAMPTONS BV NW, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Quartz Moss Ebony,"6724 SILVERDALE RD NW, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Teak Willow Alabaster,"36 SUNVISTA PL SE, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Fuchsia Zephyr Tornado,"271 EDGEBROOK RI NW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Honey Sunflower Myrtle,"34 LEWISTON RO NE, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Olive Star Magnolia,"14407 DEER RIDGE DR SE, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Quarry Yellow Dune,"98 SETON RD SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Reef Rain Flame,"424 RIVERVIEW PL SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Baobab Fawn Slope,"76 LEGACY REACH CR SE, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Bright Aloe Tundra,"234 LEGACY REACH CR SE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Swamp Magenta Zircon,"10109 HAMPTONS BV NW, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Magnolia Emerald Knoll,"93 PASADENA GD NE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Flint Spruce Carnation,"7451 FALCONRIDGE BV NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Panda Antelope Vale,"3649 CORNERSTONE BV NE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Sapphire Ocelot Rapid,"123 WHITESIDE RD NE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Beige Laurel Oak,"1924 12 ST SW, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Taupe Cactus Bright,"27 DALCASTLE PL NW, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Navy Bracken Moon,"199 BRACEWOOD RD SW, Calgary",CA,Canada,Biotechnology,Commercial,Logistics
Test - Violet Rosewood Viper,"246 WHITLOCK PL NE, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Ultramarine Gold Harsh,"162 SPRINGWOOD DR SW, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Pass Juniper Peak,"1642 42 ST SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Hemlock Juniper Whisper,"314 6 ST NW, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Grove Birch Deer,"216 WOODPARK PL SW, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Ultramarine Hickory Cascade,"444 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Pond Bliss Xylo,"6912 SILVERVIEW DR NW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Magnolia Woods Amber,"52 MALLARD GV SE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Hematite Chestnut Myrtle,"607 WOODPARK BV SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Hibiscus Baobab Dogwood,"2052 COUNTRY HILLS CI NW, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Tide Charcoal Gold,"357 ASHLEY CR SE, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Baobab Snow Moss,"323 MIDGLEN PL SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Tempest Woods Orchid,"909 1 ST NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Aurora Raspberry Fern,"369 SIENNA PARK DR SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Gray Magenta Taupe,"585 WOODBINE BV SW, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Hawthorn Cliff Hill,"3307 2 ST NW, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Orchid Cascade Olive,"676 SUNMILLS DR SE, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Lapis Flint Foxglove,"167 WOOD VALLEY RI SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Logistics
Test - Cougar Iris Baobab,"117 SHERWOOD WY NW, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Ultramarine Flame Indigo,"1615 9 ST NW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Hawk Teak Dandelion,"507 64 AV NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Emerald Bronze Volcano,"309 EDITH PL NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Mistletoe Aurora Jade,"38 HILLGROVE DR SW, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Buff Copper Prairie,"36 PUMPMEADOW CR SW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Silver Cougar Lapis,"59 CASTLEDALE PL NE, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Earth Wisteria Taupe,"457 SHAWNEE BV SW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Mulberry Dawn Azalea,"54 SANDERLING RD NW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Delta Laurel Aloe,"89 TUSCARORA PL NW, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Carnation Redwood Stream,"2912 SIGNAL HILL DR SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Amber Navy Grove,"10512 BRACKENRIDGE RD SW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Daisy Quartz Wolf,"43R COACH RIDGE PT SW, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Fir Fawn Azure,"8608 ASHWORTH RD SE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Daffodil Quartz Lightning,"1152 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Azure Lavender Ivory,"2203 80 AV SE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Bamboo Kyanite Jaguar,"125 PANATELLA WY NW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Silver Quartz Slope,"183 ERIN WOODS DR SE, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Fuchsia Wind Flame,"20 VARBOW PL NW, Calgary",CA,Canada,Research,Residential,Recycling
Test - Obsidian Lilac Emerald,"129 CORAL SPRINGS PL NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Warehousing
Test - Xylo Juniper Feldspar,"86 CORNERSTONE PR NE, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Canyon Kiwi Acorn,"6034 MADIGAN DR NE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Savannah Flame Dandelion,"3512 RICHMOND RD SW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Grove Zinnia Tempest,"236 CORAL SHORES LD NE, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Creek Mulberry Ridge,"3512 3 AV NW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Delta Bliss Fern,"507 CEDARILLE CR SW, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Savannah Cypress Spruce,"16 EVANSCREST PA NW, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Sassafras Storm Mulberry,"2109 RICHMOND RD SW, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Saffron Pond Khaki,"356 LUCAS BV NW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Flint Alabaster Raspberry,"119 CHRISTIE KNOLL PT SW, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Cedar Ocean Knoll,"3217 VERCHERES ST SW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Emerald Bay Heliotrope,"5344 MAIDSTONE RD NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Savannah Ivory Topaz,"182 HAMPSTEAD CL NW, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Myrtle Ruby Thyme,"40 SADDLESTONE WY NE, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Rapid Snow Echo,"7 SPRING VALLEY ME SW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Heliotrope Jasmine Clover,"1207 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Yak Bay Ridge,"3227 SIGNAL HILL DR SW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Mahogany Seal Honey,"45 SANDPIPER LN NW, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Baobab Taupe Grove,"50 WATERLOO DR SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Buttercup Reef Summit,"47 SCENIC GR NW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Thunder Pearl Echo,"69 CITYSCAPE ST NE, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Denim Knoll Leaf,"1621 11 AV SW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Honey Azalea Sapphire,"3280 CEDARILLE DR SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Hibiscus Willow Clover,"178 NOLANCREST RI NW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Light Thyme River,"79 CRANFIELD CR SE, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Hematite Heliotrope Navy,"232 RUNDLEVIEW DR NE, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Flame Zephyr Peak,"682 PANORAMA HILLS DR NW, Calgary",CA,Canada,Telecommunications,Residential,Manufacturing
Test - Foxglove Sky Sassafras,"50 SIENNA PARK PL SW, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Kyanite Zephyr Rapid,"131 SHAWNEE RI SW, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Lapis Lemon Laurel,"316 SANDRINGHAM CO NW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Valley Pearl Pond,"1206 21 ST NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Saffron Oak Periwinkle,"2032 30 AV SW, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Mulberry Isle Flame,"12 SCENIC RIDGE CR NW, Calgary",CA,Canada,Plastics,Commercial,Recycling
Test - Feldspar Verdant Denim,"108 SUNLAKE GD SE, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Storm Zephyr Hazel,"1212 MONTREAL AV SW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Xylo Plateau Indigo,"14914 MT MCKENZIE DR SE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Zebra Emerald Dogwood,"9420 OAKMOUNT DR SW, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Ivory Thunder Falcon,"134 AMBLETON DR NW, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Olive Juniper Bronze,"191 SHAWINIGAN DR SW, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Mulberry Dune Tiger,"151 WOOD VALLEY DR SW, Calgary",CA,Canada,Rail Transportation,Residential,Warehousing
Test - Azalea Cactus Zebra,"1608 13 AV SW, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Wind Baobab Stone,"13 HIDDEN RANCH BV NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Mulberry Violet Indigo,"1220 19 ST NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Azalea Wolf Leaf,"84 SOMERSIDE GV SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Manufacturing
Test - Cascade Yak Aspen,"156 CITADEL HILLS GR NW, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Jasmine Saffron Harsh,"2238 26 ST SE, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Peach Cypress Mahogany,"321 WILDWOOD DR SW, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Harbor Grove Hawk,"65 ARMSTRONG CR SE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Fog Jasmine Moon,"8960R BAY RIDGE DR SW, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Valley Inlet Moose,"95 FALMERE WY NE, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Desert Frost Daisy,"208 ABINGER CR NE, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Buttercup Lapis Teak,"86 WEST SPRINGS RD SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Grove Glacier Wander,"155 WHITESTONE CR NE, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Kyanite Nettle Plum,"25 PASADENA GD NE, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Whisper Peony Hill,"936 CRANBROOK GD SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Antelope Cougar Deer,"19515 SHERIFF KING ST SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Iris Bliss Dune,"171 WOODGLEN WY SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Verdant Quarry Flint,"628 54 AV SW, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Lavender Cave Rain,"122 SANDARAC WY NW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Marigold Peony Rowan,"215 SIGNATURE CL SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Falcon Jungle Grove,"155 SCURFIELD PL NW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Fawn Yak Shore,"180 ARBOUR GLEN CL NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Jade Ursa Carmine,"916 LAKE ARROW WY SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Koala Crater Zephyr,"2628 DOVER RIDGE DR SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Citrine Fog Pine,"157 SKYVIEW LI NE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Pass Saffron Berry,"1017 CARRINGTON BV NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Inlet Deer Wind,"1335 CORNERSTONE BV NE, Calgary",CA,Canada,Energy,Residential,Logistics
