name,address,country,country_name,sector,facility_type,processing_type
Test - Narwhal Summit Xylo,"130 ROYAL BIRCH MT NW, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Jade Stream Meadow,"425 ST GEORGES DR NE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Daffodil Ivy Mist,"301 SILVERADO WY SW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Birch Denim Dogwood,"103 AQUILA WY NW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Savannah Azure Bamboo,"2718 LINDEN DR SW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Zinnia Aurora Desert,"824 LAKE PLACID DR SE, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Saffron Nickel Horizon,"31 ASPEN MEADOWS MR SW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Bright Mountain Reef,"2020 PUMP HILL WY SW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Ruby Quartz Amaranth,"136 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Hawthorn Crater Rapid,"1024 RANCHVIEW RD NW, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Saffron Berry Fog,"249 SOMERSIDE CL SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Hazel Azure Isle,"8001 25 ST SE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Dandelion Moon Reef,"7826 33 AV NW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Jaguar Opal Palm,"4516 17 AV NW, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Buttercup Laurel Quartz,"53 TUSCANY RESERVE PT NW, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Honey Frost Amethyst,"517 20 AV NW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Star Sand Mulberry,"84 ERIN GROVE CL SE, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Dandelion Light Ocelot,"314 EVERGLEN RI SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Violet Feldspar Inlet,"615 30 ST NE, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Jungle Kale Teak,"1629 16A ST SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Cave Olive Elm,"16148 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Beech Raspberry Acacia,"171 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Maple Quartz Inlet,"107 PENBROOKE CL SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Moon Periwinkle Walnut,"1453 NA'A DR SW, Calgary",CA,Canada,Allied Products,Agricultural,Warehousing
Test - Rainforest Azalea Iris,"2521 19A ST SW, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Violet Lightning Flint,"303 SPRINGBANK VI SW, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Glacier Cactus Wolf,"193 MARTIN CROSSING WY NE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Burgundy Sequoia Dune,"1211 KENSINGTON RD NW, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Stream Bronze Rain,"324 EVEROAK DR SW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Orchid Sapphire Leaf,"65 PANORA RD NW, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Malachite Jasmine Willow,"75 COUGAR PLATEAU CI SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Baobab Chill Citrine,"146 RANCH GLEN DR NW, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Grove Charcoal Gold,"531 NORTHMOUNT DR NW, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Emerald Oasis Burgundy,"76 TUSCANY ESTATES CL NW, Calgary",CA,Canada,Parts Dealers,Residential,Manufacturing
Test - Rock Jasper Grove,"1419 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Mulberry Dandelion Olive,"4015 15A ST SE, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Daisy Wander Kale,"1453 NA'A DR SW, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Plum Mahogany Hibiscus,"420 OAKHILL PL SW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Shadow Aspen Elder,"400 MADDOCK CR NE, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Leopard Carmine Verdant,"14 NORTHMOUNT CR NW, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Nutmeg Aspen Glare,"531 SETON CI SE, Calgary",CA,Canada,Water Utilities,Agricultural,Manufacturing
Test - Foxglove Flame Gale,"135 PENBROOKE CL SE, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Buttercup Elder Jungle,"75 SCENIC GLEN CL NW, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Hickory Orchid Juniper,"1232 PENSACOLA WY SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Baobab Hickory Honey,"246 SADDLEBROOK WY NE, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Summit Dogwood Clover,"109 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Tornado Wolf Mahogany,"144 MAITLAND RD NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Moose Fuchsia Verdant,"880 PINECLIFF DR NE, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Ultramarine Lemon Cliff,"84 MARTINGROVE WY NE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Isle Dogwood Alder,"616 MIDRIDGE DR SE, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Beech Tempest Magnolia,"6 MILLRISE ME SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Sun Aspen Tornado,"2748 LAUREL CR SW, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Mist Eagle Saffron,"105 23 AV SW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Beech Marigold Rose,"442 HARVEST HILLS DR NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Warehousing
Test - Tulip Leopard Onyx,"162 HARVEST GLEN WY NE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Kale Heliotrope Slope,"1608 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Hill Sapphire Redwood,"7 GLENBROOK PL SW, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Gale Flint Dogwood,"2234 68 ST NE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Fawn Sand Palm,"79 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Violet Daisy Diamond,"627 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Glacier Earth Raspberry,"848 MCPHERSON RD NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Alabaster Prairie Tundra,"145 VERITY MR SW, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Emerald Charcoal Lemon,"94 BRIDLERANGE CI SW, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Cougar Amber Jasper,"935 PENSDALE CR SE, Calgary",CA,Canada,Durable Goods,Agricultural,Recycling
Test - Flint Hickory Hematite,"119 PANORAMA HILLS LN NW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Blaze Lilac Hematite,"51 CRANLEIGH GD SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Thunder Hawk Antelope,"202 MT DOUGLAS CO SE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Daisy Gold Indigo,"5020 MARSHALL RD NE, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Lemon Aspen Moon,"707 WHITERIDGE RD NE, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Prairie Sun Azalea,"80 MILLWARD PL NE, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Teak Acacia Rain,"11690 SARCEE TR NW, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Jungle Ultramarine Estuary,"114 HARVEST OAK RI NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Hickory Tempest Zircon,"5012 21 ST SW, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Carnation Burgundy Onyx,"274 PANAMOUNT DR NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Yew Cliff Sapphire,"45 EDGEDALE DR NW, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Ruby Geranium Savanna,"1512 PANATELLA BV NW, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Amethyst Diamond Moon,"211 CRANLEIGH BA SE, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Mountain Azure Silver,"310 SCARBORO AV SW, Calgary",CA,Canada,Nursing,Agricultural,Manufacturing
Test - Maple Mulberry Inlet,"535 CRANSTON DR SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Hawthorn Honey Zircon,"17 SIMCOE CI SW, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Onyx Nettle Dusk,"25 PANORA HL NW, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Koala Jaguar Ruby,"147 LOS ALAMOS PL NE, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Nickel Jade Elder,"4968 MARCOMBE RD NE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Coral Stone Rapid,"101 TUSSLEWOOD DR NW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Cascade Tangerine Chestnut,"26 MALIBOU RD SW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Bright Sand Foxglove,"3 RIVERVIEW PA SE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Dandelion Quartz Harsh,"98 MARTINRIDGE GV NE, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Geranium Isle Pebble,"3216A PARKDALE BV NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Grove Antelope Quartz,"1288 42 AV SE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Tiger Oasis Spruce,"162 EVANSCOVE CI NW, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Xylo Boulder Steppe,"57 PANORAMA HILLS RI NW, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Rosewood Plum Azure,"111 PANAMOUNT ST NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Elm Hematite Delta,"406 TUSCANY DR NW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Poplar Ebony Emerald,"5812 MADDOCK DR NE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Gorilla Verdant Fog,"59 TARAWOOD GV NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Ravine Poplar Willow,"185 SADDLELAND CR NE, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Berry Star Grove,"319 48 AV NE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Oasis Clover Dusk,"34 TUSCARORA HT NW, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Wave Quartz Hemlock,"85 SAGE HILL HT NW, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Emerald Frost Tundra,"404 EVANSTON VW NW, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Sage Aspen Bamboo,"20 MIDRIDGE CL SE, Calgary",CA,Canada,Components,Residential,Logistics
Test - Myrtle Savannah Silver,"186 KINCORA VW NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Redwood Ravine Chestnut,"64 RANGE GR NW, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Tundra Glare Raspberry,"216 COUGAR RIDGE DR SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Walnut Deer Cypress,"22 NOLANFIELD LN NW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Blaze Bliss Cedar,"39 SADDLELAND DR NE, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Leaf Hemlock Hazel,"554 CHAPARRAL DR SE, Calgary",CA,Canada,Food Manufacturing,Agricultural,Warehousing
Test - Dawn Wind Quarry,"874 WOLF WILLOW BV SE, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Tamarind Summit Delta,"4 MT KIDD PT SE, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Fern Baobab Twilight,"106 HUNTHAM PL NE, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Mulberry Stone Crater,"1922 10 AV NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Aurora Olive Sun,"269 SILVERADO WY SW, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Jungle Cougar Jungle,"48 HUNTER ST NW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Zephyr Horizon Jasper,"26 MIKE RALPH WY SW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Ultramarine Bright Bramble,"100 MCKINLEY WY SE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Kyanite Daffodil Pond,"6 MALIBOU RD SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Inlet Plateau Volcano,"149 40 AV SW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Koala Diamond Citrine,"160 SADDLECREST PA NE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Foxglove Seal Orchid,"854 PANATELLA BV NW, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Tundra Ice Dogwood,"143 MCKENZIE LAKE VW SE, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Burgundy Feldspar Obsidian,"4 ROCKYWOOD PA NW, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Oak Oak Jasmine,"158 ARBOUR LAKE RI NW, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Wave Acacia Yak,"52 MIDPARK PL SE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Tundra Dawn Koala,"820 QUEENSLAND DR SE, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Grove Hawthorn Zinnia,"264 COPPERSTONE CV SE, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Sunflower Fog Fir,"256 MILLVIEW SQ SW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Jaguar Zephyr Tulip,"54 TUSCANY GLEN WY NW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Saffron Savanna Diamond,"1023 HUNTERDALE PL NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Star Xylo Pebble,"1940 27 AV SW, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Olive Beech Zircon,"23 DEERMEADE RD SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Daffodil Hemlock Grove,"63 MCKENZIE LAKE MR SE, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Delta Flint Aspen,"126V SADDLEBROOK PT NE, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Spruce Canyon Azure,"2702 MONTCALM CR SW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Bay Fire Whisper,"5051 MARSHALL RD NE, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Baobab Ultramarine Sequoia,"157 SIENNA PARK DR SW, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Star Ocelot Hawthorn,"9523 TRANS CANADA HI SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Rainforest Lightning Cliff,"241 EVEROAK CI SW, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Lime Pass Zinnia,"10716 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Bramble Saffron Alabaster,"889 COACH SIDE CR SW, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Lagoon Clover Elm,"39 WENTWORTH MR SW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Zephyr Rapid Seal,"54 MARTINBROOK LI NE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Thyme Sapphire Mustard,"36 FALTON ME NE, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Acorn Walnut Savannah,"214 COUGAR PLATEAU ME SW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Charcoal Sunflower Birch,"127 COACHWOOD CR SW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Light Mist Cascade,"210 CHAPALA PT SE, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Stone Acacia Carnation,"512 PANATELLA CO NW, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Opal Bracken Acacia,"135 EVERWOODS PA SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Fuchsia Poplar Bright,"33 EVERCREEK BLUFFS CR SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Vale Magnolia Koala,"11 MIDPARK DR SE, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Azalea Elm Amethyst,"2801 43 ST SW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Oak Buttercup Snow,"2522 SABLE DR SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Amber Willow Hawk,"9432 OAKLAND RD SW, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Tangerine Storm Inlet,"2443 RIVERSTONE RD SE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Amethyst Lagoon Raspberry,"16 COUGAR RIDGE GR SW, Calgary",CA,Canada,Parts Dealers,Commercial,Recycling
Test - Lightning Narwhal Ocelot,"70 SAGE HILL HT NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Kyanite Pass Wind,"31 PATTERSON PL SW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Tundra Tulip Hawk,"82 TARAGLEN RD NE, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Lavender Pearl Leaf,"165 PANORAMA HILLS CI NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Kiwi Clover Steppe,"107 RIVERWOOD CI SE, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Clover Taupe Cave,"85 PANAMOUNT GR NW, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Aloe Dusk Rainforest,"4523 BOWNESS RD NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Charcoal Kiwi Stream,"51 TARAWOOD GV NE, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Foxglove Verdant Kale,"401 30 AV SW, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Bright Rainforest Sky,"23 ROSERY DR NW, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Yellow Chill Birch,"15 COPPERLEAF TC SE, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Kale Echo Ridge,"258 PANTEGO CL NW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Bear Diamond Earth,"83 EVANSMEADE CM NW, Calgary",CA,Canada,Computers,Residential,Warehousing
Test - Leaf Emerald Glacier,"1031 17 AV SE, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Rowan Prairie Berry,"6112 LONGMOOR WY SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Ruby Savannah Gorilla,"162 ELGIN VW SE, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Buttercup Storm Storm,"127 KINCORA HL NW, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
Test - Palm Clover Aspen,"31 EVERSYDE GR SW, Calgary",CA,Canada,Health,Residential,Logistics
Test - Tundra Ivy Glare,"1471 43 ST NE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Rose Honey Khaki,"226 MIDRIDGE CR SE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Coral Hazel Wave,"2933 LATHOM CR SW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Sage Acorn Clover,"4526 16A ST SW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Aloe Flame Lavender,"166 SCENIC GLEN CL NW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Fog Ginkgo Ravine,"18 CRANWELL MR SE, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Hill Beech Feldspar,"312 MADDOCK WY NE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Peak Hemlock Knoll,"101 ROYAL OAK GD NW, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Tornado Teak Eagle,"13 ASPEN RIDGE WY SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Viper Buttercup Dusk,"143 SADDLECREST CL NE, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Raspberry Sun Wolf,"7171 COACH HILL RD SW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Mulberry Blaze Storm,"60 ROCKY RIDGE DR NW, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Flame Juniper Blaze,"912 LAKE ONTARIO DR SE, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Koala Redwood Yew,"51 AMBLEHURST LI NW, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Daffodil Olive Aspen,"11 HARVEST GLEN HT NE, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Palm Kiwi Narwhal,"79 SAGE VALLEY GR NW, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Bright Breeze Mulberry,"633 QUARRY WY SE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Aurora Vale Kyanite,"106 BRIGHTONCREST GV SE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Beech Bronze Cloud,"104 COVEHAVEN GD NE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Ivory Feldspar Charcoal,"27 LAKE PATRICIA PL SE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Dusk Mustard Tulip,"115 QUARRY PARK RD SE, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Lilac Aspen Alder,"97 JOSEPH MARQUIS CR SW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Berry Cave Tundra,"112 VALLEY STREAM CL NW, Calgary",CA,Canada,Mining,Residential,Logistics
