name,address,country,country_name,sector,facility_type,processing_type
Test - Zephyr Fir Gray,"228 HAVENHURST CR SW, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Marigold Redwood Jade,"18 HAGER PL SW, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Oasis Fuchsia Glare,"139 EVANSMEADE CR NW, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Iris Plum Orchid,"4807 VALIANT DR NW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Walnut Hawthorn Storm,"115 DOVELY CR SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Beige Moss Bright,"258 COPPERLEAF BA SE, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Denim Ivy Wisteria,"231 THEODORE PL NW, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Navy Aspen Boulder,"99 CRANARCH HT SE, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Whisper Horizon Birch,"71 SIERRA NEVADA WY SW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Fir Blaze Earth,"108 CEDARPARK DR SW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Quartz Zephyr Inlet,"104 EVERGREEN CL SW, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Chestnut Zephyr Flame,"7855 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Bliss Rain Woods,"41 SILVERADO SKIES DR SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Khaki Tamarind Bright,"104 COUGAR RIDGE CI SW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Hawthorn Diamond Bay,"48 TEMPLERIDGE CL NE, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Valley Storm Oak,"158 MAHOGANY BV SE, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Blaze Ruby Mist,"81 HAWKTREE CI NW, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Sun Mulberry Raspberry,"421 EVANSTON DR NW, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Dandelion Antelope River,"43 MIDVALLEY CR SE, Calgary",CA,Canada,Food & Beverage,Residential,Manufacturing
Test - Chill Buttercup Ginkgo,"199 RANCH ESTATES RD NW, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Tiger Peony Sassafras,"3 TUSCANY SPRINGS RD NW, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Quartz Feldspar Sand,"594 WHITERIDGE WY NE, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Pearl Ivory Onyx,"174 SPRINGWOOD DR SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Canyon Bramble Bright,"38 HAMPTONS GV NW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Alder Mulberry Summit,"30 HAMPSTEAD RI NW, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Oasis Ursa Tiger,"2729 14 AV SE, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Tiger Coral Prairie,"630 10 ST NW, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Yew Mustard Hill,"4023 4 AV SW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Aspen Rapid Aspen,"5777 BAROC RD NW, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Tiger Denim Whisper,"12711 CANSO PL SW, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Verdant Antelope Raspberry,"33 TEMPLETON BA NE, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Aspen Tangerine Zebra,"1524 23 ST NW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Sage Walnut Oak,"30 HIDDEN RIDGE VW NW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Koala Glacier Taupe,"24 SAGE BERRY LI NW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Isle Hematite Walnut,"122 PRESTWICK ME SE, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Ebony Vale Amethyst,"2309 ERLTON ST SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Cliff Twilight Thyme,"69 COUGAR RIDGE CV SW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Shadow Tundra Khaki,"6308 26 AV NE, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Canyon Peach Alder,"204 SAGE VALLEY CL NW, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Desert Inlet Poppy,"51 CITADEL CREST GR NW, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Fog Jasper Savannah,"104 SILVERGROVE RD NW, Calgary",CA,Canada,Electronics,Industrial,Logistics
Test - Diamond Magenta Jungle,"143 MCKINLEY RD SE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Tangerine Thunder Indigo,"311 EDFORTH PL NW, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Khaki Leopard Teak,"412 7 ST NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Peony Mountain Rainforest,"14 ASCOT PA SW, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Zircon Emerald Khaki,"180 STARLING PL NW, Calgary",CA,Canada,Textiles,Commercial,Manufacturing
Test - Azure Ice Violet,"5203 19 ST SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Quartz Whisper Amaranth,"57 CITADEL ESTATES MR NW, Calgary",CA,Canada,Healthcare,Commercial,Warehousing
Test - Tornado Flame Willow,"120 BELVEDERE AV SE, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Wisteria Mountain Juniper,"58 FRASER RD SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Plum Lemon Ginkgo,"1707 62 AV SE, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Lilac Maple Malachite,"3551 MACLEOD TR SW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Tulip Daffodil Emerald,"1516 WINDSOR ST NW, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Pine Ginkgo Acacia,"58 TEMPLERIDGE CR NE, Calgary",CA,Canada,Paper Products,Residential,Recycling
Test - Kyanite Rainforest Earth,"4316 64 AV SE, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Indigo Peach River,"99 EVANSRIDGE VW NW, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Khaki Fir Lavender,"334 33 AV NE, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Sky Beech Spruce,"4 CRANWELL CR SE, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Zephyr Verdant Yew,"55 TARALAKE GD NE, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Alder Redwood Jade,"194 CEDARDALE RD SW, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Citrine Rowan Walnut,"62 EVANSRIDGE CR NW, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Copper Charcoal Kale,"108 3 AV SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Breeze Iris Lemon,"10612 BRADBURY DR SW, Calgary",CA,Canada,Books,Residential,Logistics
Test - Sand Feldspar Hawthorn,"348 TEMPLEVIEW DR NE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Malachite Ivory Viper,"1212 9 AV SE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Myrtle Pebble Alabaster,"469 CALIFORNIA PL NE, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Gulf Copper Jaguar,"89 CITADEL MEADOW CL NW, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Stream Swamp Gale,"165 SOMERSIDE CR SW, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Juniper Chill Elm,"3316 45 ST SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Dusk Vale Elder,"1714 27 AV SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Gale Diamond Harbor,"9708 STONEY TR SE, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Shore Shore Poplar,"235 DALHURST WY NW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Peak Wind Rock,"11363 ROCKYVALLEY DR NW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Flint Raspberry Jaguar,"329 SETON VI SE, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Navy Isle Hazel,"81 ROCKY RIDGE HE NW, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Ivy Rose Ocean,"197 HIDDEN SPRING CI NW, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Saffron Lightning Mountain,"3136 BREEN CR NW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Twilight Denim Citrine,"106 ARBOUR STONE CL NW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Indigo Raspberry Peach,"2436 25 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Amber Lightning Emerald,"174 SOMERSIDE CR SW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Harsh Xylo Daisy,"85 SADDLEMEAD CL NE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Tide Sun Azalea,"33 KINLEA WY NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Volcano Dune Emerald,"50 BERKLEY CL NW, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Dandelion Iris Panda,"967 CANNA CR SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Steppe Tempest Ursa,"39 HUNTERHORN CR NE, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Lime Foxglove Aspen,"1204 RAYNARD CR SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Aspen Glacier Carnation,"59 ALLANDALE CL SE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Teak Light Redwood,"3504 SARCEE RD SW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Falcon Grove Lapis,"719 TARADALE DR NE, Calgary",CA,Canada,Personal Care Products,Residential,Warehousing
Test - Ivory Hematite Stone,"136 OAKCHURCH PL SW, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Lime Breeze Indigo,"6555 MARTINGROVE DR NE, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Cougar Myrtle Aloe,"10436 BRACKENRIDGE RD SW, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Fir Jaguar Cascade,"827 CANFIELD WY SW, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Xylo Harbor Daisy,"71 EDGEBYNE CR NW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Tangerine Aloe Koala,"1500 BERKLEY DR NW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Sun Hawk Zinnia,"1650 STRATHCONA DR SW, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Wisteria Berry Hazel,"943 COACH SIDE CR SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Zinnia Savannah Storm,"177 CITADEL CI NW, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Shore Diamond Charcoal,"24 SUNMEADOWS CO SE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Star Jasper Sapphire,"163 SPRINGBLUFF HT SW, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Sequoia Berry Lemon,"113 CRANSTON WY SE, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Yak Sun Wander,"21 PRESTWICK PA SE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Yellow Yew Olive,"15 ANAHEIM CI NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Hawk Twilight Daisy,"8512 ADDISON DR SE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Olive Malachite Tundra,"2015 41 AV SW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Falcon Zephyr Hill,"36 SUNLAKE CI SE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Valley Moon Zephyr,"1002 CRANFORD CO SE, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Pearl Burgundy Quarry,"41 WESTON CO SW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Wind Mistletoe Elder,"412 29 AV NE, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Chill Valley Lilac,"14 SUNLAKE MR SE, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Cave Aspen Buttercup,"58 AUBURN CREST PL SE, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Tulip Rapid Pass,"4509 17 AV NW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Flame Poplar Leopard,"230 WESTMINSTER DR SW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Obsidian Viper Chill,"62 AUBURN GLEN PL SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Fuchsia Ivory Rose,"155 EVERGREEN CO SW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Copper Redwood Pebble,"7939 36 AV NW, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Cedar Saffron Topaz,"24 ABERGALE WY NE, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Sage Teak Navy,"143 HUNTWICK WY NE, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Falcon Spruce Lagoon,"7611 67 AV NW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Honey Heliotrope Magnolia,"4235 DALHART RD NW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Estuary Fawn Chill,"1606 4 ST NW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Storm Chestnut Silver,"177 ASPEN SUMMIT CI SW, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Azalea Ivy Aloe,"31 BRIDLEPOST GR SW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Carnation Ridge Carmine,"154 TUSCANY VALLEY GR NW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Lavender Indigo Yak,"3118 36 AV SW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Quartz Eagle Peony,"17 VALLEY WOODS WY NW, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Rock Dandelion Viper,"31 ABINGDON CO NE, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Valley Aspen Dandelion,"611 MCKENZIE TOWNE SQ SE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Nickel Twilight Ursa,"158 LUCAS TC NW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Vale Tamarind Zinnia,"1631 9 ST NW, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Gorilla Jaguar Yellow,"1719 12 AV NE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Ginkgo Buff Zinnia,"265 COPPERPOND LD SE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Moon Tulip Grove,"1700 73 ST SW, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Rock Ruby Gulf,"7 EVERSYDE CO SW, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Prairie Lime Khaki,"11 TEMPLEMONT RD NE, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Lavender Cave Estuary,"180 CARRINGHAM WY NW, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Plum Knoll Rose,"1010 ARBOUR LAKE RD NW, Calgary",CA,Canada,Repair,Industrial,Logistics
Test - Glacier Juniper Aspen,"215 86 AV SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Carnation Summit Violet,"625 94 AV SE, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Alabaster Dandelion Twilight,"667 CRANSTON AV SE, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Kiwi Sassafras Moss,"7608 35 AV NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Manufacturing
Test - Tide Periwinkle Obsidian,"1237 CREEKVIEW DR SW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Ravine Flame Mist,"912 TUSCANY DR NW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Wander Fire Kiwi,"100 ROYAL BIRCH PT NW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Viper Lapis Redwood,"22 HAMPTONS HT NW, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Sequoia Thyme Ebony,"124 STRATHLEA PL SW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Tide Peak Hemlock,"5149 COUNTRY HILLS BV NW, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Hawthorn Willow Volcano,"3928 40 AV NW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Mulberry Oak Willow,"62 SILVERADO PONDS VW SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Ebony Peach Geranium,"73 CRAMOND CR SE, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Bracken Ice Koala,"736 SOMERSET DR SW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Creek Honey Hawk,"234 CITADEL MESA CL NW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Yak Crater Charcoal,"268V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Bay Kale Grove,"6035 THORNCLIFFE DR NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Indigo Pearl Chill,"1706 45 ST SE, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Rock Poppy Peach,"15 HARVEST GOLD PL NE, Calgary",CA,Canada,Parts Dealers,Commercial,Recycling
Test - Isle Beige Steppe,"3630 DOUGLAS RIDGE BV SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Poppy Prairie Wave,"1911 CORNERSTONE BV NE, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Shadow Forest Tundra,"471 EVERBROOK WY SW, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Horizon Pine Glare,"74 SAGE BERRY WY NW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Aspen Moss Violet,"4416 64 AV SE, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Cedar Kale Bliss,"1442 26 AV SW, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Sassafras Bracken Bright,"219 WILLOW RIDGE PL SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Desert Moose Indigo,"327 RANCH GLEN PL NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Cave Echo Ebony,"1032 TRAFFORD DR NW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Rapid Dogwood Jaguar,"264 QUARRY WY SE, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Nickel Lightning Laurel,"163 RANCHRIDGE DR NW, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Bright Frost Grove,"915 70 AV SW, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Dusk Cliff Moss,"157 PANAMOUNT VI NW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Bay Quartz Foxglove,"831 SAGE VALLEY BV NW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Gale Mist Zinnia,"371 MARTIN CROSSING PL NE, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Amber Yak Acorn,"304 PROMINENCE HT SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - River Fern Hematite,"3832 BRIGHTON DR NW, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Cliff Storm Indigo,"2819 18 ST NW, Calgary",CA,Canada,Apparel,Agricultural,Logistics
Test - Alder Hemlock Nutmeg,"7812 CALLA DONNA PL SW, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Tornado Periwinkle Echo,"2135 BRIGHTONCREST CM SE, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Lemon Birch Ocean,"139 CASTLEGREEN CL NE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Kiwi Chill Antelope,"936 LAKE PLACID DR SE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Pearl Fern Lilac,"115 ROYAL OAK ME NW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Hickory Cliff Hazel,"7832 CALLA DONNA PL SW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Bay Magnolia Quartz,"42 DOUGLASVIEW RI SE, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Crater Elm Burgundy,"14 COPPERHEAD WY SE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Wander Isle Moon,"736 CANTERBURY DR SW, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Lagoon Snow Flame,"2510 21 AV SW, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Dune Birch Rosewood,"93 HARVEST OAK VW NE, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Sand Stone Wander,"7920 4 ST NE, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Verdant Onyx Hibiscus,"57 TARAGLEN RD NE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Tundra Cloud Teak,"24 SUNMOUNT RD SE, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Ruby Saffron Gray,"2007 BAY FIELD PL SW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Lagoon Saffron Tide,"164 RANCH ESTATES DR NW, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Lilac Grove Tornado,"4815 CLARET ST NW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Valley Poppy Wind,"49 SKYVIEW SHORES CR NE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Charcoal Amethyst Ginkgo,"4816 VANDYKE RD NW, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Zircon Redwood Volcano,"63 WOLF HOLLOW PA SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
