name,address,country,country_name,sector,facility_type,processing_type
Test - Ocelot Grove Emerald,"18 SOMERSIDE CR SW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Redwood Leaf Emerald,"79 ANAHEIM CI NE, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Storm Topaz Wave,"4915 VANTAGE CR NW, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Tide Fern Baobab,"206 SOMERGLEN WY SW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Ocean Peach Chestnut,"1605 STRATHCONA DR SW, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Cloud Khaki Palm,"224 TRAVIS PL NE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Mahogany Pine Narwhal,"134 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Citrine Pebble Taupe,"160 TREMBLANT WY SW, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Valley Lightning Violet,"140 CITADEL PA NW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Amaranth Copper Juniper,"76 CORNERSTONE AV NE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Tempest Rainforest Zircon,"283 PANAMOUNT HL NW, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Seal Mist Desert,"1467 ACADIA DR SE, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Breeze Birch Grove,"12724 BONAVENTURE DR SE, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Ravine Swamp Geranium,"97 EVERHOLLOW RI SW, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Flame Carmine Chestnut,"1318 9 AV SE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Tangerine Hazel Rowan,"2 EVANSBOROUGH MR NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Mountain Xylo Woods,"125 SIERRA VISTA BA SW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Tide Thyme Pond,"230 VALLEYVIEW CO SE, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Hemlock Willow Nettle,"7515 39 AV NW, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Elder Willow Hill,"208 CRANFIELD PA SE, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Aspen Harsh Pond,"11 LEGACY CR SE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Emerald Acorn Hill,"936 CANTERBURY DR SW, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Shadow Bliss Wander,"61 NA'A HT SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Gulf Narwhal Jungle,"9424 ALLISON DR SE, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Peach Hemlock Ebony,"307 EDGERIDGE GD NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Stone Aspen Cloud,"25 EVANSRIDGE PL NW, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Tempest Geranium Cave,"5850 DALCASTLE DR NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Navy Lemon Emerald,"230 HAVENHURST CR SW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Ocelot Marigold Cactus,"222 CRANFORD PA SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Elm Lagoon Harbor,"6707 MALVERN RD NE, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Glare Quartz Ravine,"2811 49 ST SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Valley Dusk Alabaster,"52 HOLLY ST NW, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Cypress Cedar Peach,"8463 62 AV NW, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Prairie Panda Foxglove,"463 EVERBROOK WY SW, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Feldspar Isle Lavender,"205 CITADEL CI NW, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Moss Taupe Pine,"358 CRANFORD DR SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Ultramarine Rapid Jungle,"66 CRANWELL LI SE, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Tiger Elm Breeze,"70R CRANRIDGE HT SE, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Ebony Ursa Feldspar,"155 DOUGLAS GLEN CL SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Redwood Antelope Emerald,"49 CEDARWOOD HL SW, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Cliff Ivory Hemlock,"140 CRANARCH RD SE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Palm Cliff Alabaster,"8532 ADDISON DR SE, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Poppy Koala Stone,"550 30 AV NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Recycling
Test - Violet Wander Azalea,"6 PRESTWICK ESTATE GA SE, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Fire Desert Rowan,"44 BRIGHTONCREST TC SE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Iris Ruby Peak,"1905 62 AV SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Taupe Shore Ravine,"4728 21 AV NW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Dandelion Tiger Tangerine,"12 PARKVALLEY PL SE, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Meadow Fog Moss,"5611 CENTRE ST NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Nickel Shadow Bamboo,"117 24 AV NE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Rock Buttercup Onyx,"216 SANDERLING PL NW, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Canyon Azure Harsh,"83 SAGE BERRY PL NW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Dune Emerald Cliff,"6103 18 AV NE, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Zephyr Aspen Zircon,"122 CRESTRIDGE HL SW, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Wander Azure Mulberry,"530 13 AV NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Tundra Ocelot Kale,"107 HAMPSTEAD RI NW, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Buff Feldspar Valley,"240 EDFORTH PL NW, Calgary",CA,Canada,Healthcare,Commercial,Recycling
Test - Opal Bay Onyx,"15 RED SKY CR NE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Panda Mist Lime,"180 COVEWOOD GR NE, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Hill Citrine Summit,"133 CALIFORNIA PL NE, Calgary",CA,Canada,Maintenance,Agricultural,Manufacturing
Test - Peak Wander Stone,"20 CLARENDON RD NW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Fire Nickel Nutmeg,"731 94 AV SW, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Plateau Saffron Carnation,"85 HARVEST PARK CI NE, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Denim Aspen Zephyr,"115 SUNMOUNT RD SE, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Alder Pine Mulberry,"3411 2 ST NW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Kale Shadow Copper,"5255 DALCROFT CR NW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Hawk Frost Swamp,"61 BRIGHTONDALE GR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Amethyst Orchid Ravine,"67 WHITERAM HL NE, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Pass Canyon Blaze,"1024 9 AV SW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Horizon Ridge Palm,"93 PANTEGO LI NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Sage Lemon Aurora,"718 CRANBROOK GD SE, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Rapid Yew Lemon,"96 AUBURN GLEN VW SE, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Denim Ocelot Rock,"10 CITADEL MEADOW CR NW, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Amber Oasis Feldspar,"37 SILVERADO SKIES DR SW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Sunflower Fuchsia Cascade,"262 COUGARSTONE GD SW, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Gray Twilight Ivy,"2809 8 ST SW, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Lemon Hematite Verdant,"1224 18A ST NW, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Summit Leaf Carnation,"4382 ELGIN AV SE, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Shore Ocelot Copper,"323 HIDDEN CV NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Valley Inlet Tornado,"194 ARBOUR RIDGE PA NW, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Cascade Malachite Fog,"20 SHERWOOD CR NW, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Thunder Echo Hill,"5283 DALCROFT CR NW, Calgary",CA,Canada,Air Transportation,Residential,Warehousing
Test - Flint Nickel Vale,"4313 16A ST SW, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Dusk Malachite Zephyr,"708 ALEXANDER CR NW, Calgary",CA,Canada,Parts Dealers,Residential,Manufacturing
Test - Mulberry Aspen Bright,"241 SETON GV SE, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Beech Ebony Flame,"423 10 ST NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Isle Leaf Narwhal,"535 CANTERBURY DR SW, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Moss Shadow Bright,"43 TARALAKE GD NE, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Summit Aloe Orchid,"135 BELVEDERE AV SE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Crater Blaze Dune,"614 SOMERSET DR SW, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Sapphire Nickel Sage,"412 CRANBERRY CI SE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Lime Sage Gray,"249 ELGIN PL SE, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Stream Moss Yellow,"3 EDELWEISS CO NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Gorilla Tiger Indigo,"7127 78 ST NW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Harbor Azalea Bracken,"204 EDGEDALE DR NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Moon Quarry Juniper,"1527 24 AV NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Snow Deer Olive,"112 41 AV SW, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Thyme Tiger Sand,"31 PENRITH PL SE, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Spruce Fern Rowan,"213 ELGIN MR SE, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Tempest Stone Oasis,"7376 HUNTLEY RD NE, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Redwood Alabaster Sun,"68 TEMPLERIDGE CR NE, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Chill Woods Oak,"912 2 AV NW, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Savanna Plum Oasis,"75 TUSCANY SPRINGS RI NW, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Pine Honey Dawn,"111 ERIN RIDGE RD SE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Redwood Earth Obsidian,"428V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Twilight Jungle Lavender,"12 COPPERPOND ME SE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Fuchsia Hazel Meadow,"200 PANAMOUNT HL NW, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Gorilla Olive Amethyst,"221 ARBOUR STONE CL NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Laurel Oak Canyon,"201 BRIDLEWOOD CO SW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Emerald Sky Viper,"3 HARLOW AV NW, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Beech Amber Estuary,"10308 8 ST SW, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Heliotrope Beige Boulder,"59 EDCATH RI NW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Dogwood Summit Leaf,"650 CORNERSTONE AV NE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Hematite Isle Kiwi,"25 SAGE VALLEY CI NW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Gold Cypress Dawn,"70 ERIN GREEN WY SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Lagoon Fir Delta,"51 CRANBROOK DR SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Rapid Grove Vale,"911 80 AV SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Indigo Moss Bamboo,"57 NOLANSHIRE GR NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Iris Dune Clover,"1700 73 ST SW, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Ravine Hazel Reef,"2408 38 ST SW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Crater Deer Walnut,"47 MARINE DR SE, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Ridge Summit Forest,"32 ARBOUR RIDGE GR NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Blaze Rowan Fire,"6103 84 ST NW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Berry Cliff Isle,"104 HOWSE CR NE, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Amethyst Tornado Violet,"3108 36 AV SW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Amaranth Laurel Rock,"282 DIAMOND DR SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Iris Ice Creek,"3211 KINSALE RD SW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Volcano Ruby Tide,"34 DISCOVERY RIDGE MR SW, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Narwhal Hill Ocelot,"199 TARALAKE WY NE, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Navy Ursa Obsidian,"60 BRANTFORD CR NW, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Slope Onyx Zebra,"51 CITADEL RIDGE CL NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Narwhal Alabaster Sky,"3 DEER RIDGE ME SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Pass Narwhal Inlet,"25 BRIGHTONDALE GR SE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Sequoia Hawthorn Snow,"37 WEST RANCH RD SW, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Flint Xylo Woods,"215 THEODORE PL NW, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Burgundy River Oak,"82 COUNTRY HILLS HT NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Magnolia Lilac Daisy,"54 HARVEST ROSE PL NE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Prairie Sand Taupe,"291 SUNVALE DR SE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Palm Nutmeg Hawthorn,"8103 47 AV NW, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Ruby Bamboo Ivory,"246 DOVERCLIFFE WY SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Ridge Yew Birch,"1256 CORNERSTONE BV NE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Berry Mulberry Pond,"618 21 AV NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Yellow Wolf Elm,"60 BEACONSFIELD WY NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Dandelion Oasis Creek,"16 ABERGALE WY NE, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Elm Estuary Prairie,"7269 CALIFORNIA BV NE, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Emerald Dusk Verdant,"503 99 AV SE, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Zebra Summit Daisy,"6947 SILVER SPRINGS RD NW, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Tulip Fuchsia Pond,"76 ARBOUR RIDGE CI NW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Fuchsia Hill Seal,"101 HIDDEN VALLEY CR NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Cloud Thunder Blaze,"38 MARTHA'S MEADOW BA NE, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Storm Copper Hazel,"28 SPRINGBANK BA SW, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Bliss Malachite Ultramarine,"71 ANAHEIM CI NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Sky Slope Foxglove,"32 COUNTRY HILLS GV NW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Storm Orchid Dune,"159 EVERGREEN CI SW, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - Savanna Magnolia Acorn,"12 CITADEL CL NW, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Sky Feldspar Lilac,"59 PANORAMA HILLS CL NW, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Hawthorn Pass Yak,"59 EDGEBYNE CR NW, Calgary",CA,Canada,Oil & Gas,Industrial,Logistics
Test - Ursa Dandelion Tulip,"557 WENTWORTH PL SW, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Swamp Indigo Ebony,"2501 62 ST NE, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Tundra Dusk Taupe,"4327 DALGETTY HL NW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Ursa Redwood Cypress,"207 ELGIN PT SE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Emerald Valley Isle,"637 CRANSTON DR SE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Bright Nickel Gulf,"32 EVANSRIDGE CI NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Sky Spruce Wolf,"6051 8 AV SE, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Rosewood Cactus Ivy,"34 PANORA ST NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Oasis Aloe Carmine,"1700 73 ST SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Warehousing
Test - Reef Wind Oasis,"1121 TARADALE DR NE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Burgundy Ruby Ginkgo,"60 SUNMEADOWS RD SE, Calgary",CA,Canada,Building Construction,Industrial,Logistics
Test - Savannah Yew Ebony,"54 HAWKTREE CI NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Summit Thunder Vale,"348 PINEMONT RD NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Lavender Jaguar Peony,"2 TUSCANY VISTA RD NW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Sequoia Chill Dandelion,"75 BRIDLEWOOD CL SW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Cedar Rowan Antelope,"418 21 AV NE, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Pass Gulf Slope,"12 DEER LANE BA SE, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Nettle Aurora Peony,"47 MONCTON RD NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Tornado Isle Topaz,"9 WENTWORTH HL SW, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Flame Lemon Cloud,"184 CARRINGHAM WY NW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Ruby Volcano Hickory,"5423 BANNERMAN DR NW, Calgary",CA,Canada,Electricity,Agricultural,Manufacturing
Test - Stream Plateau Zircon,"222 WENTWORTH PL SW, Calgary",CA,Canada,Tobacco Products,Industrial,Logistics
Test - Aspen Woods Tempest,"7447 20A ST SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Tornado Cave Rainforest,"8500 19 AV SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Kiwi Buttercup Aloe,"140 EDELWEISS DR NW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Bronze Orchid Tide,"1929 BOWNESS RD NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Tempest Vale Gorilla,"59 CASTLEBROOK DR NE, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Diamond Tamarind Honey,"26 MARMOT PS NW, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Frost Geranium Rose,"134 RUNDLESON PL NE, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Harsh Yew Khaki,"3036 29 ST SW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Periwinkle Yellow Leopard,"99 SHAWMEADOWS CL SW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Acacia Walnut Teak,"340 PENWORTH WY SE, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Daisy Fir Elm,"43 BROOKPARK CR SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Viper Amaranth Valley,"6440 SILVER SPRINGS WY NW, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Forest Summit Panda,"357 ELGIN WY SE, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Zinnia Yak Nutmeg,"40 ARBOUR RIDGE PL NW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Forest Diamond Buttercup,"2712 63 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Azalea Lilac Sassafras,"1608 22 AV SW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
