name,address,country,country_name,sector,facility_type,processing_type
Test - Yak Leopard Lilac,"15 BRIDLERIDGE GR SW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Narwhal Magenta Acacia,"108 PARKRIDGE PL SE, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Mulberry Elm Spruce,"139 RANCHVIEW PL NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Lapis Meadow Ginkgo,"1443 KENSINGTON RD NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Gale Desert Saffron,"82 PANATELLA HL NW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Rapid Tide Grove,"11169 HARVEST WOOD RD NE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Shore Fawn Magenta,"3003 25 ST SW, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Narwhal Frost Stream,"54 SAGE HILL HT NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Warehousing
Test - Denim Carnation Ivory,"323 COUGAR RIDGE DR SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Tundra Cougar Spruce,"87 EVANSMEADE CR NW, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Poplar Ursa Viper,"1008 31 AV NW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Quartz Tempest Laurel,"44 COPPERFIELD RI SE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Sun Rock Magnolia,"111 RANCH ESTATES BA NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Emerald Pebble Elm,"84 MACEWAN GLEN RD NW, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Silver Steppe Moss,"3607 KILKENNY RD SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Saffron Bliss Thyme,"44 BRIDLERIDGE MR SW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Kiwi Topaz Fir,"82 MT GIBRALTAR HT SE, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Frost Opal Azure,"89 ASPEN STONE GV SW, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Dandelion Acorn Frost,"1908 46 AV SW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Sequoia Zebra Leopard,"47 ROYAL CREST WY NW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Khaki Yew Leaf,"164 COVEHAVEN TC NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Warehousing
Test - Birch Bramble Sun,"31 KINCORA GV NW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Lavender Bramble Desert,"112 PINECLIFF WY NE, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Tempest Chill Savannah,"4308 35 AV SW, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Zephyr Ice Redwood,"367 PRESTWICK CL SE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Ice Dandelion Lilac,"189 HOTCHKISS WY SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Antelope Carnation Gold,"1112 40 AV NE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Grove Stream Violet,"56 COVEPARK CL NE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Echo Emerald Yak,"124 AUBURN BAY VW SE, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Deer Cliff Peach,"172 HIDDEN VALE CL NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Ravine Hemlock Bramble,"38V ERIN WOODS CO SE, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Sand Glacier Pass,"187 VENTURA WY NE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Gulf Alabaster Rosewood,"7 COPPERFIELD CR SE, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Gale Forest Rainforest,"203 COVEMEADOW CL NE, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Amaranth Lime Mountain,"183 MALIBOU RD SW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Jade Diamond Chestnut,"499 NORTHMOUNT DR NW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Pass Navy Savanna,"703 COPPERPOND CI SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Violet Mountain Aurora,"152 LAKE TAHOE PL SE, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Cougar Zircon Seal,"110 NEW BRIGHTON LN SE, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Birch Iris Indigo,"67 TEMPLETON PL NE, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Rosewood Ebony Baobab,"6132 TOUCHWOOD DR NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Laurel Earth Denim,"326 40 AV NE, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Earth Oasis Bay,"2102 45 ST NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Charcoal Topaz Amber,"2988 SIGNAL HILL DR SW, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Ice Summit Pine,"383 PENSWOOD WY SE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Kale Hill Silver,"219 PENSVILLE CL SE, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Sapphire Viper Ivy,"7951 HUNTWICK CR NE, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Yak Falcon Mustard,"135 DOUGLAS WOODS ME SE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Ocean Lapis Coral,"2628 34 ST SW, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Dune Estuary Bay,"111 TARAWOOD LN NE, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Burgundy Saffron Ice,"6018 SADDLEHORN DR NE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Sequoia Valley Ginkgo,"1251 RANCHVIEW RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Isle Onyx Rainforest,"7331 HUNTERTOWN CR NW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Zircon Amethyst Gulf,"331 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Taupe Thunder Teak,"136 PARKVIEW GR SE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Nickel Gold Indigo,"1589 HIDDEN CREEK WY NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Silver Kyanite Gorilla,"62 ELGIN WY SE, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Tempest Kyanite Summit,"57 ASPEN RIDGE WY SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Wind Opal Prairie,"508 PENWORTH DR SE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Star Magnolia Spruce,"280 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Orchid Bramble Crater,"56 MARTINRIDGE WY NE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Zircon Ridge Savannah,"273 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Kiwi Tulip Mountain,"76 NEW BRIGHTON DR SE, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Honey Topaz Poplar,"6 BRIDLE ESTATES WY SW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Yew Denim Beech,"75 AUTUMN CI SE, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Tide Hawthorn Pebble,"327 FALTON DR NE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Leopard Verdant Carnation,"127 TARALEA GD NE, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Steppe Clover Kiwi,"90 COVERTON CL NE, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Ocelot Wander Zebra,"144 HUNTWICK WY NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Dandelion Khaki Poppy,"38 MARTINVALLEY CO NE, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Quartz Dusk Quartz,"62 TARALEA CI NE, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Falcon Steppe Obsidian,"9140 BOWFORT RD NW, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Dogwood Lightning Prairie,"222 PANATELLA PL NW, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Bay Foxglove Valley,"126 LAKE PLACID CL SE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Harbor Moss Saffron,"2037 33 ST SW, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Stream Tempest Silver,"135 SPRINGBLUFF BV SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Willow Cedar Bracken,"212 COPPERPOND CI SE, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Fog Ginkgo Myrtle,"204 RIVERGLEN DR SE, Calgary",CA,Canada,Home,Residential,Logistics
Test - Mistletoe Panda Storm,"32 ROSERY PL NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Bright Wisteria Buttercup,"162 ARBOUR LAKE RI NW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Mustard Mahogany Rapid,"85 EVANSCOVE CI NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Fern Raspberry Honey,"64 FALLINGWORTH BA NE, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Nickel Sun Xylo,"2025 40 AV SW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Xylo Sun Bay,"62 COPPERSTONE CR SE, Calgary",CA,Canada,Air Transportation,Residential,Warehousing
Test - Quartz Emerald Carmine,"3418 LANE CR SW, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Myrtle Peony Carmine,"44 FALBURY BA NE, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Quartz Rapid Oak,"4743 MONTANA CR NW, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Orchid Stone Bliss,"196 CARRINGHAM RD NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Boulder Ebony Wave,"217 TARALAKE CR NE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Savanna Ocelot Horizon,"153 PANAMOUNT GR NW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Mist Savanna Gale,"67 LAKE SUNDANCE PL SE, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Fog Foxglove Peak,"714 OAKHILL PL SW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Amethyst Honey Redwood,"624 DALMENY HL NW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Fawn Mahogany Vale,"7617 23 ST SE, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Geranium Rosewood Savanna,"8016 HUNTWICK CR NE, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Star Amethyst Aloe,"257 COPPERFIELD MR SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Amethyst Glare Chill,"5124 MARSHALL RD NE, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Sunflower Flame Honey,"69 CRANLEIGH WY SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Lightning Creek Mistletoe,"231 CRANBERRY WY SE, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Boulder Tangerine Pass,"43 SAGE VALLEY DR NW, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Frost Mulberry Thyme,"15 AUBURN SOUND MR SE, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Earth Poplar Redwood,"1728 49 AV SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Navy Desert Jaguar,"3501 15 ST SW, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Lilac Swamp Crater,"13000 84 ST SE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Lemon River Cliff,"18 HUTTON CR SW, Calgary",CA,Canada,Arts,Commercial,Manufacturing
Test - Tamarind Koala Wave,"2914 LATHOM CR SW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Koala Elder Daisy,"6908 COACH RIDGE RD SW, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Chill Leopard Plateau,"3002 DALLAIRE AV SW, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Ivory Tulip Dawn,"1139 LAKE HURON CR SE, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Ebony Jasper Coral,"220 HAWKVIEW MANOR PL NW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Cascade Dandelion Yak,"67 TARALEA CR NE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Mountain Kale Thunder,"1038 HARVEST HILLS DR NE, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Echo Feldspar Geranium,"7120 HUNTERVIEW DR NW, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Zephyr Beige Elder,"71 MARTIN CROSSING RI NE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Peach Periwinkle Ruby,"2628 1 AV NW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Azalea Swamp Crater,"9936 PATTON RD SW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Ice Obsidian Savanna,"1903 WESTMOUNT RD NW, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Ursa Grove Poppy,"264 WHITEFIELD DR NE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Fog Copper Cypress,"70 KINCORA VW NW, Calgary",CA,Canada,Construction,Residential,Manufacturing
Test - Lagoon Pass Honey,"60 MONTROSE CR NE, Calgary",CA,Canada,Mining,Agricultural,Recycling
Test - Thunder Daisy Ginkgo,"411 19 ST SE, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Rosewood Wind Kale,"212 ERIN MEADOW GR SE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Antelope Desert Quarry,"513 34 AV SW, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Heliotrope Savanna Valley,"19 WOODGLEN CI SW, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Walnut Pine Lemon,"78 WILD ROSE WY SE, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Iris Tundra Harbor,"139 PALIS WY SW, Calgary",CA,Canada,Manufacturing,Agricultural,Logistics
Test - Walnut Palm Obsidian,"161 COVEHAVEN VW NE, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Ivy Wander Ginkgo,"108 TUSCANY ESTATES CL NW, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Jade Frost Cascade,"2629 LINDEN DR SW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Zinnia Azalea Amethyst,"19 MONTROSE CR NE, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Buff Willow Jasper,"755 PRESTWICK CI SE, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Chestnut Tundra Gale,"140 EDGEDALE DR NW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Frost Stone Cave,"1707 8 AV NW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Taupe Glare Coral,"744 4 AV SW, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Coral Tamarind Redwood,"124 COUGARSTONE MR SW, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Pearl Saffron Azalea,"24 STARLING PL NW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Mulberry Grove Sapphire,"83 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Quartz Tulip Chill,"320 MARMOT GV NW, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Mahogany Cascade Navy,"4774 ELGIN AV SE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Canyon Pearl Savanna,"24 CORNERBROOK CV NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Indigo Pearl Yew,"24 SILVERADO SADDLE CO SW, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Rain Fire Sky,"332 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Pond Quartz Ocelot,"78 EVEROAK GD SW, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Kale Peach Olive,"47 SHANNON DR SW, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Cypress Peony Rock,"10720 MAPLEBEND DR SE, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Moon Zephyr Slope,"399 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Tiger Bamboo Boulder,"1524 93 ST SW, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Grove Meadow Summit,"7 WEST GROVE PL SW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Beech Hickory Denim,"221 SIENNA PARK TC SW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Rosewood Grove Bay,"2111 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Nutmeg Cedar Burgundy,"22 RED SKY ME NE, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Peony Indigo Slope,"208 RANCHVIEW PL NW, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Nutmeg Fire Knoll,"223 SPRINGBANK VI SW, Calgary",CA,Canada,Information,Residential,Recycling
Test - Ravine Mountain Snow,"304 MIDPARK GD SE, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Bright Tornado Hill,"446 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Burgundy Quartz Emerald,"468 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Leaf Elder Thyme,"14 HIDDEN RIDGE CL NW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Estuary Ice Horizon,"23 ROSETREE RD NW, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Cliff Seal Lime,"237 CORTINA BA SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Saffron Marigold Onyx,"65 HIDDEN VALLEY CR NW, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Crater Cloud Juniper,"312 SADDLELAKE DR NE, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Zebra Sand Cloud,"164 WHITESTONE CR NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Quartz Yellow Obsidian,"114 AUBURN BAY MR SE, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Heliotrope Beech Sunflower,"113 EVANSCREEK CO NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Tempest Lapis Narwhal,"411 SILVER VALLEY RD NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Magenta Verdant Willow,"826 23 AV SE, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Bracken Ivory Bear,"23 WEST SPRINGS GA SW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Meadow Magenta Verdant,"94 WALDEN CR SE, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Tundra Bramble Earth,"72 WESTPARK CO SW, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Mahogany Aspen Saffron,"27 LAKE TWINTREE PL SE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Hill Seal Mist,"3019 CENTRE ST NW, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Poplar Twilight Meadow,"320 MACEWAN PARK VW NW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Dawn Bright Bracken,"1436 LAKE ONTARIO DR SE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Peony Grove Oak,"261 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Elder Rock Leaf,"1440 LAKE SYLVAN DR SE, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Horizon Harbor Marigold,"7627 24 ST SE, Calgary",CA,Canada,Information,Agricultural,Recycling
Test - Yellow Mulberry Orchid,"7435 20A ST SE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Lavender River Quarry,"16 COVERTON CL NE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Coral Hibiscus Savanna,"2004 SALISBURY ST SE, Calgary",CA,Canada,Research,Residential,Recycling
Test - Grove Redwood Opal,"95 AUBURN BAY CR SE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Honey Hematite Panda,"43 COVEHAVEN VW NE, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Estuary Beige Rainforest,"6 HIDDEN CREEK VW NW, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Saffron Lagoon Daisy,"21 ROYAL BIRCH CR NW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Koala Estuary Raspberry,"332 GARRY CR NE, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Tamarind Magenta Buff,"511 RANCHVIEW PL NW, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Sequoia Spruce River,"1847 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Dogwood Clover Chill,"503 30 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Hill Moon Hill,"107V PANATELLA PA NW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Flint Peach Bliss,"505 SUNDERLAND AV SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Rainforest Berry Lavender,"61 EVERCREEK BLUFFS CR SW, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Koala Fir Pine,"5 SILVERADO BANK CI SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Savanna Walnut Hazel,"121 SADDLELAND CL NE, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Gale Tulip Vale,"120 WHITEFIELD DR NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Kiwi Cascade Emerald,"15 PRESTWICK GV SE, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
