name,address,country,country_name,sector,facility_type,processing_type
Test - Dogwood Dandelion Maple,"17910 SHERIFF KING ST SW, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Sequoia Dogwood Dusk,"3911 73 ST NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Tangerine Poppy Twilight,"364 COPPERFIELD BV SE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Pond Maple Knoll,"3663 SIERRA MORENA RD SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Ruby Poppy Bay,"8324 11 ST SW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Quartz Shadow Sequoia,"100 SADDLECREST BV NE, Calgary",CA,Canada,International Affairs,Agricultural,Warehousing
Test - Plateau Boulder River,"95 BEDDINGTON WY NE, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Quartz Flint Bliss,"461 AUBURN CREST WY SE, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Shadow Breeze Mist,"3033 7 ST SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Foxglove Tundra Estuary,"3128 109 AV SW, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Stone Falcon Amaranth,"61 VALLEY CREEK RD NW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Isle Spruce Nickel,"7216 OGDEN RD SE, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Dandelion Nettle Gray,"14 VALLEY RIDGE GR NW, Calgary",CA,Canada,Solar Energy,Agricultural,Manufacturing
Test - Charcoal Opal Fir,"111 MALIBOU RD SW, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Flame Fuchsia Denim,"7415 FLEETWOOD DR SE, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Forest Valley Viper,"6980 78 ST NW, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Desert Taupe Dawn,"34 TARINGTON PA NE, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Dandelion Raspberry Gulf,"416 WALDEN PR SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Jasmine Redwood Antelope,"50 MAHOGANY CV SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Warehousing
Test - Hawk Palm Periwinkle,"2522 16A ST NW, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Elder Amber Foxglove,"436 ATHLONE RD SE, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Mountain Rainforest Azure,"2560 24 AV NW, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Flame Forest Forest,"5151 101 ST NW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Lemon Zinnia Harbor,"911 SIERRA MORENA PL SW, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Tundra Birch Gray,"74 CARRINGTON CR NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Crater Woods Fire,"20 MILLBANK CL SW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Gray Blaze Hibiscus,"332 BELMONT AV SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Copper Slope Earth,"8721 32 ST NE, Calgary",CA,Canada,Farming,Commercial,Manufacturing
Test - Kale Jungle Cypress,"2627 2 AV NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Fir Emerald Ruby,"11213 CITYSCAPE DR NE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Nettle Meadow Tamarind,"45 ABERDARE CR NE, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Denim Lilac Volcano,"27 ABBERFIELD CR NE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Magenta Tundra Peach,"236 BRANIFF PL SW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Coral Vale Honey,"303 MASTERS RO SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Chestnut Ivory Sand,"7 LUCAS BV NW, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Wander Sky Jaguar,"19 BELMONT GD SW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Meadow Bramble Olive,"235 MARINE DR SE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Prairie Grove Olive,"214 LUCAS PR NW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Aloe Peak Hickory,"111 MAHOGANY CV SE, Calgary",CA,Canada,Accommodation,Commercial,Logistics
Test - Knoll Jasmine Deer,"746 REDSTONE DR NE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Hawthorn Woods Shadow,"164 MACEWAN GLEN DR NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Rainforest Blaze Yew,"3044 BEIL AV NW, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Volcano Jungle Teak,"720 WILTON PL SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Malachite Zephyr Gale,"630 RIVERBEND DR SE, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Forest Khaki Ultramarine,"736 SAGE HILL GV NW, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Myrtle Violet Fuchsia,"11228 BRANIFF RD SW, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Coral Chestnut Moon,"40 MARCOMBE PL NE, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Zephyr Birch Chestnut,"52 MONCTON RD NE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Cascade Plum Denim,"1721 45 ST SE, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Gold Sequoia Beige,"221 ROXBORO RD SW, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Pebble Stream Bracken,"101 RED EMBERS MR NE, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Woods Nickel Shore,"2216 37 ST SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Ursa Jaguar Rainforest,"52 WOODBROOK PL SW, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Bliss Sequoia Cliff,"4919 VICEROY DR NW, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Sand Forest Burgundy,"331 SILVER VALLEY RI NW, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Snow Fuchsia Indigo,"80 EVERGREEN CR SW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Sequoia Antelope Rock,"254 MT LORETTE CL SE, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Ultramarine Wander Whisper,"12838 COVENTRY HILLS WY NE, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Spruce Lightning Reef,"1629 17 AV NW, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Onyx Jaguar Cliff,"2836 43 ST SW, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Bramble Alder Emerald,"15112 1 ST SE, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Bramble Ridge Amber,"123 PINEGROVE CL NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Leopard Hemlock Shadow,"43 RED SKY MR NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Rock Aspen Lilac,"7 HAMPTONS VW NW, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Onyx Flint Nettle,"2311 10 ST NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Lightning River Sassafras,"11135 HARVEST HILLS GA NE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Twilight Buff Mist,"15 RED EMBERS LN NE, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Khaki Thunder Ravine,"138 ASPEN STONE RD SW, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Summit Denim Honey,"145 MASTERS RO SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Aurora Jaguar Rowan,"112 CITYSIDE PA NE, Calgary",CA,Canada,Books,Industrial,Manufacturing
Test - Fir Falcon Birch,"303 57 AV SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Obsidian Rosewood Cactus,"46 LIVINGSTON GA NE, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Sequoia Onyx Frost,"6108 84 ST NW, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Opal Redwood Ultramarine,"50 LIVINGSTON GA NE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Koala Baobab Laurel,"140 RIVERSIDE CI SE, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Tempest Falcon Mulberry,"230 LEGACY WOODS MR SE, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Lavender Opal Canyon,"9013 46 ST NE, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Quartz Buttercup Jasmine,"480 REDSTONE BV NE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Elm Wolf Rose,"1881 CARRINGTON BV NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Orchid Amethyst Tide,"2904 48 ST NE, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Carmine Taupe Frost,"71 MAHOGANY CV SE, Calgary",CA,Canada,Home,Industrial,Logistics
Test - Marigold Prairie Dandelion,"57 SKYVIEW PR NE, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Kale Navy Ultramarine,"51 SKYVIEW RANCH CR NE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Foxglove Dawn Alabaster,"163 FLAVELLE RD SE, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Khaki Elm Cascade,"155 ARBOUR CREST DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Spruce Ridge Wolf,"48 TUSCANY HILLS CI NW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Elder Tulip Zircon,"111 AMIENS CR SW, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Cougar Oasis Zebra,"92 WOODBROOK WY SW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Aurora Fir Teak,"607 78 AV NW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Leopard Spruce Savanna,"10930 42 ST NE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Chestnut Tangerine Hematite,"131 WHITLOCK CL NE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Lightning Dogwood Peach,"206 CRANBROOK PA SE, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Sand Buttercup Rainforest,"1528 22 ST NW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Plateau Quartz Hemlock,"48 INGLEWOOD LD SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Wolf Rapid Rain,"263 VALLEY CREST RI NW, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Cedar Tornado Wind,"440 2 AV SW, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Aurora Eagle Woods,"187 MAITLAND DR NE, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Dandelion Dogwood Zephyr,"6220 18 ST SE, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Isle Bright Summit,"511 MACEWAN DR NW, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Ridge Jade Zebra,"120 SAVANNA LN NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Saffron Zircon Glacier,"723 7 AV NE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Ocelot Tide Malachite,"2529 LAURIER CO SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Clover Pearl Alder,"518 7 AV NW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Quartz Ravine Tiger,"19 WHITAKER BA NE, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Bliss Daffodil Cave,"7511 7 ST NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Echo Geranium Hill,"1214 68 AV SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Hawk Violet Rosewood,"610 10 AV SW, Calgary",CA,Canada,Building Materials,Industrial,Manufacturing
Test - Sand Gold Forest,"4511 112 AV NW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Maple Ursa Fern,"451 PENSWOOD RD SE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Violet Oak Olive,"720 84 AV SW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Bracken Sequoia Zebra,"14985 5 ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Malachite Gale Falcon,"4143 42 ST SW, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Hill Inlet Peony,"41 ARBOUR STONE RI NW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Wander Hill Diamond,"200 CITYSPRING WY NE, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Sequoia Quarry Bay,"729 6 ST NE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Topaz Chestnut Flame,"7344 SILVER MEAD RD NW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Flame Echo Shadow,"616 25 ST NW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Twilight Cascade Desert,"5709 2 ST SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Narwhal Elder Boulder,"35 MOUNTAIN PARK CI SE, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Fuchsia Summit Ursa,"548 QUEENSLAND CI SE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Bracken Fawn Redwood,"788 WALGROVE BV SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Maple Sky Oasis,"211 MADEIRA CL NE, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Harsh Harsh Reef,"5023 1 ST NW, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Isle Saffron Aurora,"19 ERIN PARK CL SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Laurel Daffodil Myrtle,"1317 2 ST NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Rainforest Acacia Earth,"1023 19 AV SE, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Bronze Dandelion Chestnut,"3165 114 AV SE, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Zebra Bramble Lavender,"107 MT DOUGLAS CL SE, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Rowan Hill Vale,"100 APPLEMONT CL SE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Harbor Amber Topaz,"2924 48 ST NE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Silver Hibiscus Ultramarine,"1031 LIVINGSTON WY NE, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Sapphire Moose Coral,"1388 SHAWNEE RD SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Taupe Vale Aspen,"6659 TEMPLE DR NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Malachite Flame Ravine,"12655 TRANS CANADA HI SW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Savannah Ravine Redwood,"29 HOWSE TC NE, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Prairie Chill Amaranth,"86 COVENTRY CR NE, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Sand Lilac Reef,"85 RED SKY RD NE, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Bear Saffron Falcon,"4504 45 ST SW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Coral Glare Viper,"247 MCKENZIE TOWNE DR SE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Jaguar Kiwi Onyx,"808 48 AV SW, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Gold Carnation Lavender,"335 GARRY CR NE, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Violet Ivy Sassafras,"132 EVANSCREST MR NW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Koala Dogwood Opal,"3409 11 ST SW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Emerald Sequoia Zephyr,"146 RIVER ROCK PL SE, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Prairie Woods Laurel,"7416 10 ST NW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Clover Fuchsia Blaze,"229 MACEWAN GLEN DR NW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Horizon Poplar Echo,"9 COUNTRY HILLS HT NW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Tempest Echo Khaki,"935 NORTHMOUNT DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Berry Hemlock Tempest,"201 LUCAS CR NW, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Hickory Peach Mustard,"131 APPLESTONE PA SE, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Kiwi Charcoal Twilight,"210 ERIN WOODS DR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Recycling
Test - Tide Mistletoe Lightning,"2035 45 ST SE, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Shadow Periwinkle Cougar,"113 ROCKYVALE GR NW, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Mulberry Bear Star,"1104 70 AV SW, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Periwinkle Panda Violet,"2428 VISTA CR NE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Alabaster Thunder Steppe,"470 85 ST SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Azure Leaf Jasper,"402 ROXBORO RD SW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Saffron Sand Savanna,"6627 LETHBRIDGE CR SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Quartz Woods Maple,"4431 21 AV NW, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Taupe Plum Rowan,"129 STRADDOCK TC SW, Calgary",CA,Canada,Technical Services,Agricultural,Recycling
Test - Aspen Knoll Saffron,"57 REDSTONE LI NE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Cascade Tundra Antelope,"2402 6 AV NW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Mist Tamarind Dandelion,"3202 26 AV SW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Copper Light Citrine,"231 WHITEHORN RD NE, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Tamarind Pine Feldspar,"289 WALGROVE TC SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Bright Star Coral,"4811 30 AV SW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Fir Cloud Onyx,"213 ARBOUR STONE CL NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Flint Obsidian Tempest,"228 HARVEST PARK CI NE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Magenta Redwood Frost,"4512 30 AV SW, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Thyme Bamboo Carnation,"11 MARDALE CR NE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Nickel Rose Verdant,"61 APPLEMONT PL SE, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Iris Zinnia Coral,"517 30 AV NE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Berry Fir Forest,"181 EVANSDALE LD NW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Yew Pearl Copper,"6732 22 AV NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Ice Glare Bright,"5311 17 AV SW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Obsidian Alabaster Clover,"7421 22 ST SE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Ravine Koala Harbor,"344 PUMP HILL CR SW, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Rosewood Bracken Zephyr,"4879 VANDOOS PL NW, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Zebra Tundra Koala,"110 CRESTBROOK WY SW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Knoll Saffron Tundra,"3835 10 ST SW, Calgary",CA,Canada,Automotive,Commercial,Warehousing
Test - Redwood Verdant Aurora,"38 CANOVA RD SW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Sun Viper Verdant,"159 WHITEGLEN CR NE, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Elder Poppy Aurora,"418 MARTINDALE BV NE, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Buff Deer Ivory,"311 MT ABERDEEN CL SE, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Tulip Wander Mulberry,"305 CANOVA CL SW, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Mistletoe Valley Lightning,"60 ARBOUR WOOD CL NW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Ivory Fir Denim,"24 APPLECREST CR SE, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Delta Raspberry Crater,"2222 BROADVIEW RD NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Nettle Tornado Geranium,"39 DEL RAY CR NE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Aurora Harbor Tundra,"556 LEGACY CI SE, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Lagoon Mist Daisy,"428 71 AV SE, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Willow Aurora Ocean,"51 HARVEST LAKE CR NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Rainforest Mustard Rapid,"50 LUCAS CV NW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Rosewood Grove Bright,"640 12 AV NE, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Eagle Light Flame,"3222 14 ST SW, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
