name,address,country,country_name,sector,facility_type,processing_type
Test - Star Alder Glare,"85 SAGE HILL HT NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Buttercup Magnolia Viper,"62 DISCOVERY RIDGE MR SW, Calgary",CA,Canada,Hunting,Industrial,Recycling
Test - Jaguar Snow Rowan,"47 CRAMOND GR SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Amaranth Indigo Magnolia,"240 SLOPEVIEW DR SW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Plum Mulberry Shadow,"257 SPRINGBLUFF BV SW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Mist Rainforest Whisper,"3133 40 ST SW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Tundra Mountain Tornado,"67 HIDDEN RANCH CL NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Lemon Elder Olive,"835 3 AV NW, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Silver Mulberry Wind,"143 EVERGLEN RI SW, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Feldspar Yak Tundra,"67 TUSCANY GLEN PA NW, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Summit Lime Berry,"7639 22 ST SE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Rowan Hemlock Baobab,"17 COPPERFIELD CO SE, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Buttercup Desert Ridge,"107 COUNTRY HILLS DR NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Copper Fog Hawthorn,"5007 APPLEVILLAGE CO SE, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Jasmine Mist Cougar,"11 CRAMOND GR SE, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Yellow Lime Swamp,"431 12 ST NW, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Saffron Walnut Sassafras,"38 WALDEN SQ SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Hawthorn Honey Feldspar,"4636 GREENHILL CR NE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Feldspar Dawn Lavender,"134 ASPEN ACRES MR SW, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Hill Savanna Marigold,"171 EVERWILLOW PA SW, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Amaranth Sunflower Ultramarine,"2033 27 ST SE, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Foxglove Hematite Maple,"10158 SACRAMENTO DR SW, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Emerald Glare Rapid,"3204 RIEL PL SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Iris Yak Beige,"111 TARAWOOD LN NE, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Emerald Quartz Iris,"107 TUSCANY SPRINGS LD NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Star Steppe Blaze,"65 ASPEN STONE VW SW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Pond Zircon Shore,"32 AUBURN SOUND CO SE, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Cliff Obsidian Redwood,"1299 NEW BRIGHTON DR SE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Tangerine Wind Frost,"26 COPPERSTONE CI SE, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Aurora Mountain Acorn,"8888 ROYAL OAK WY NW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Pearl Juniper Viper,"75 ARBOUR LAKE HT NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Sage Spruce Ginkgo,"272 ELGIN MEADOWS GD SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Ultramarine Fog Moss,"5 KINCORA RI NW, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Tamarind Dogwood Panda,"251 MALLARD GV SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Silver Gray Myrtle,"542 37 ST NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Redwood Poplar Bliss,"20 SADDLESTONE DR NE, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Daisy Carmine Buff,"44 SPRING VALLEY LN SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Pond Zephyr Fire,"2448 FISH CREEK BV SW, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Feldspar Beige Chestnut,"201 SILVERADO RANGE VW SW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Jaguar Malachite Buttercup,"44 AUBURN SHORES LN SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Kyanite Khaki Wind,"129 WEST GROVE PT SW, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Ultramarine Seal Rainforest,"3023 2 ST SW, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Moon Bracken Grove,"907 MOODIE RD NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Flame Ocelot Zephyr,"29 COVEPARK BA NE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Oasis Oasis Echo,"40 PANATELLA PT NW, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Sand Baobab Hemlock,"553 MCKENZIE TOWNE DR SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Dandelion Pearl Shadow,"92 VALLEY WOODS WY NW, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Tiger Tempest Thyme,"21 ROYAL BIRCH WY NW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Silver Daffodil Baobab,"608 12 AV NE, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Pond Geranium Aspen,"43 BRIDLECREST PL SW, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Bear Yak Glare,"105 MALLARD GV SE, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Palm Vale Clover,"46 SADDLECREST CR NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Stone Gulf Rosewood,"250 CRAMOND CO SE, Calgary",CA,Canada,Durable Goods,Industrial,Manufacturing
Test - Redwood Hawk Ivory,"87 KINCORA MR NW, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Deer Yew River,"35 CASTLERIDGE CR NE, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Hemlock Hemlock Kyanite,"315 REDSTONE BV NE, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Sunflower Wander Slope,"184 HOTCHKISS GA SE, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Ursa Raspberry Pine,"292 CHAPALINA TC SE, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Wind Pebble Dawn,"661 QUARRY WY SE, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Chill Emerald Bay,"99 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Malachite Breeze Shadow,"220 EVERBROOK WY SW, Calgary",CA,Canada,Books,Commercial,Logistics
Test - Malachite Valley Ivory,"78 LEWISTON WY NE, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Quarry Feldspar Dawn,"424 EVERBROOK WY SW, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Flame Snow Yew,"81 CHAPALINA RI SE, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Magnolia Zephyr Hawthorn,"2402 33 ST SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Wolf Fir Wind,"504 WOLF CREEK WY SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Clover Quartz Obsidian,"5515 TRAVIS CR NE, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Panda Bear Khaki,"242 CRANBERRY PL SE, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Spruce Kiwi Jade,"32 COPPERSTONE GD SE, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Teak Forest Charcoal,"615 21 AV NW, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Emerald Xylo Cedar,"157 EVERGLEN CR SW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Breeze Oak Knoll,"415 MCKENZIE TOWNE DR SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Zephyr Saffron Birch,"135 AUBURN GLEN WY SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Taupe Lightning Cliff,"110 WALDEN CI SE, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Onyx Harsh Jade,"43 WHITERAM CO NE, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Ravine Alabaster Walnut,"39 SKYVIEW RANCH GD NE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Fir Chill Yak,"26 FALWOOD CR NE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Malachite Hickory Quarry,"448 KINCORA BA NW, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Magnolia Hickory Ocean,"51 COVEMEADOW CL NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Chestnut Obsidian Horizon,"794 BLUEROCK WY SW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Sassafras Azure Bronze,"7168 TEMPLE DR NE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Fire Pearl Bay,"16 COVEMEADOW RD NE, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Steppe Lilac Wisteria,"7558 202 AV SE, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Azalea Rainforest Meadow,"158 PANATELLA PA NW, Calgary",CA,Canada,Hunting,Residential,Logistics
Test - Iris Nickel Cascade,"453 PANAMOUNT BV NW, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Hawthorn Azure Berry,"165 ARBOUR LAKE HL NW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Cactus Cliff Cougar,"108 EVANSVIEW GD NW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Lime Tundra Nettle,"2413 53 AV SW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Hemlock Bramble Opal,"33 AUBURN BAY PA SE, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Lightning Mist Cave,"62 ROYAL MR NW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Rapid Coral Clover,"823 WHITEMONT DR NE, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Cactus Magnolia Myrtle,"8 FALTON DR NE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Amber Volcano Plateau,"2630 PARKDALE BV NW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Fir Mountain Flame,"294 ROYAL ELM RD NW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Redwood Heliotrope Plateau,"117 BERMUDA DR NW, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Tulip Desert Acacia,"64 COPPERSTONE GA SE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Amber Hawk Wind,"41 EVEROAK PA SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Sequoia Moon Gulf,"1132 42 ST SW, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Reef Elm Ivory,"51 CHAPALA TC SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Logistics
Test - Steppe Glare Heliotrope,"67 CHAPMAN WY SE, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Azalea Moon Gulf,"88 EVEROAK PA SW, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Mistletoe Cliff Saffron,"111 TARAWOOD LN NE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Volcano Opal Jasmine,"368 PANATELLA BV NW, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Kyanite Ocelot Shadow,"2036 27 AV SW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Hawk Fawn Ruby,"91 HARVEST GOLD CI NE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Navy Yew Palm,"1611 MARLYN WY NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Sapphire River Jaguar,"175 EVANSDALE CM NW, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Moose Panda Jaguar,"76 SAGE BANK CR NW, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Wander Peach Topaz,"347 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Wind Quartz Obsidian,"109 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Echo Clover Pass,"20 COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Technology,Industrial,Warehousing
Test - Buttercup Myrtle Dusk,"193 COPPERFIELD GD SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Peach Light Cloud,"14 NOLANCREST RI NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Indigo Amethyst Bright,"36 COPPERSTONE HE SE, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Citrine Jungle Obsidian,"181 SOMERSET CI SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Deer Inlet Gulf,"703 KINCORA BA NW, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Wisteria Eagle Pine,"4770 61 AV SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Hemlock Dune Olive,"188 EVERSYDE CI SW, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Rainforest Carnation Daisy,"29 SKYVIEW SHORES TC NE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Bear Geranium Light,"159 ARBOUR LAKE RI NW, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Valley Myrtle Thyme,"12 WESTPARK CO SW, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Ultramarine Valley Cougar,"9704 ELBOW DR SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Coral Cave Echo,"137 SARATOGA CL NE, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Ravine Mountain Fire,"181 CRANWELL SQ SE, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Emerald Fire Zircon,"267 CRANSTON DR SE, Calgary",CA,Canada,Waste Management,Residential,Warehousing
Test - Sequoia Hazel Hematite,"133 COUNTRY VILLAGE CA NE, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Glacier Chill Diamond,"414 13 ST NW, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Creek Vale Zephyr,"68 PANAMOUNT RI NW, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Pebble Flint Periwinkle,"2730 EVERCREEK BLUFFS WY SW, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Jaguar Fire Plateau,"22 EVERGREEN PA SW, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Rain Bamboo Gale,"34 EVANSFORD CI NW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Quartz Aurora Leopard,"1023 MIDDLETON DR NE, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Wolf Denim Citrine,"70 SOMERSET WY SW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Rose Swamp Quarry,"20 ELYSIAN CR SW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Heliotrope Jungle Mulberry,"38 COPPERSTONE CR SE, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Gale Bright Rose,"42 PRESTWICK POND TC SE, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Zircon Deer Lavender,"2420 KENSINGTON RD NW, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Heliotrope Heliotrope Maple,"2160 BRIGHTONCREST GR SE, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Saffron Ultramarine Hill,"111 TARAWOOD LN NE, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Berry Obsidian Vale,"67 SADDLEMONT RD NE, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Spruce Taupe Mustard,"286 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Aloe Lapis Hawthorn,"79 COPPERFIELD CO SE, Calgary",CA,Canada,Research,Residential,Recycling
Test - Charcoal Emerald Feldspar,"207 EVANSTON VW NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Glare Snow Cypress,"1407 26 ST SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Falcon Ravine Nickel,"96 ROCK LAKE VW NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Ridge Horizon Thyme,"102 EVANSPARK TC NW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Lilac Deer Magnolia,"156 EVERHOLLOW HT SW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Redwood Quartz Feldspar,"2055 COTTONWOOD CR SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Clover Stream Jaguar,"32 HARVEST GOLD HT NE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Redwood Acacia Navy,"3004 33A ST SE, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Elm Whisper Bronze,"159 EVEROAK GR SW, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Baobab Alder Taupe,"1439 10 AV SE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Feldspar Light Citrine,"1818 WESTMOUNT BV NW, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Willow Aspen Raspberry,"2010 BIRCH CR SE, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Honey Lemon Copper,"7800 50 AV SW, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Yak Alder Gold,"30 SAGE HILL LN NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Myrtle Cedar Zircon,"478 MAHOGANY MR SE, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Nickel Mistletoe Quartz,"389 NORTHMOUNT DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Hill Juniper Yellow,"131 NEW BRIGHTON CL SE, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Juniper Ursa Feldspar,"137 AUBURN GLEN MR SE, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Pine Rainforest Sky,"46 EVANSBROOKE MR NW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Canyon Harbor Savannah,"125 SILVERADO CREEK CR SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Jade Tulip Snow,"10 AUBURN CREST GR SE, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Vale Ridge Sun,"40 PANATELLA VI NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Bright Koala Moon,"60 MCKENNA CR SE, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Twilight Moon Indigo,"70 EVERGLEN CR SW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Quartz Azalea Cougar,"663 BUFFALOBERRY MR SE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Sequoia Fire Stone,"49 AUBURN BAY GR SE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Tempest Denim Khaki,"24 COVENTRY HILLS DR NE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Hemlock Storm Alder,"86 NEW BRIGHTON PT SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Logistics
Test - Gulf Mahogany Bay,"306 EVANSPARK CI NW, Calgary",CA,Canada,Solar Energy,Agricultural,Warehousing
Test - Olive Iris Amaranth,"8820 6 ST NE, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Dusk Spruce Jade,"173 RIVERCREST CI SE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Shadow Periwinkle Zebra,"33 CHAPARRAL VALLEY PA SE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Seal Foxglove Malachite,"214 SADDLECREEK PT NE, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Azalea Willow Panda,"27 WINDSOR CR SW, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Mist Juniper Ginkgo,"165 AMBLEHURST RI NW, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Dune Viper Diamond,"161 CRANWELL BA SE, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Ursa Crater Tornado,"129 EVERHOLLOW HT SW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Tulip Fire Emerald,"77 TOSCANA GD NW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Logistics
Test - Stone Narwhal Prairie,"214 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Star Baobab Boulder,"6411 90 AV SE, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Redwood Cypress Twilight,"11 ASPEN RIDGE CO SW, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Tamarind Poplar Birch,"82 EVANSBROOKE TC NW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Oak Myrtle Denim,"177 EVANSCREEK CO NW, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Lilac Feldspar Antelope,"2618 3 AV NW, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Tempest Lime Jasper,"102 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Bliss Spruce Azalea,"136 WHITEHAVEN RD NE, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Feldspar Pine Antelope,"96 AUBURN BAY BV SE, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Acorn Bear Burgundy,"123 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Flint Stone Plateau,"5 SILVERADO SKIES WY SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Verdant Dogwood Chill,"40 COUGARTOWN CL SW, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Horizon Lime Stone,"111 TARAWOOD LN NE, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Bamboo Myrtle Malachite,"48 6 ST NE, Calgary",CA,Canada,Coal,Industrial,Logistics
