name,address,country,country_name,sector,facility_type,processing_type
Test - Rock Tiger Peach,"2013 6 AV NW, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Tornado Antelope Mountain,"6464 54 ST NE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Valley Bramble Quartz,"35 RIVERCREST CI SE, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Cloud Peach Yellow,"399 SAVANNA WY NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Hemlock Carmine Seal,"63 HOLLY ST NW, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Oak Earth Pass,"2012 30 AV SW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Myrtle Laurel Tempest,"5204 MARIAN RD NE, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Khaki Kale Kyanite,"88 MIDVALLEY CR SE, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Ocean Peony Canyon,"196 BRIGHTONDALE CL SE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Fog Tangerine Moose,"243 CRANARCH LD SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Leopard Copper Ruby,"612 2 AV NW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Hickory Ginkgo Citrine,"183 BRIGHTONSTONE GD SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Beech Thyme Rapid,"355 SHAWNESSY DR SW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Valley Storm Elm,"1805 ELIZABETH ST SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Echo Mulberry Honey,"84 EVANSFIELD PL NW, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Creek Lilac Orchid,"39 STRATHLEA CM SW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Flint Boulder Plum,"117 COPPERSTONE GV SE, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Gray Wave Tulip,"187 KINCORA HE NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Yak Gale Gale,"53 WEST COACH PL SW, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Jade Lime Gold,"1709 50 ST SE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Prairie Azure Xylo,"2401 SORREL ME SW, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Poppy Carmine Fuchsia,"88 MAPLE COURT CR SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Light Feldspar Sunflower,"108 DOVERTHORN CL SE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Sequoia Steppe Flint,"7628 20A ST SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Forest Denim Buttercup,"91R SAGE VALLEY GR NW, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Ice Copper Onyx,"28 COPPERPOND ME SE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Sunflower Woods Lilac,"427A 37 ST SW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Dawn Glacier Dune,"213 LOS ALAMOS PL NE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Wind Alabaster Topaz,"51 VERSANT RI SW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Lightning Walnut Reef,"135 AUBURN SOUND MR SE, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Redwood Gorilla Sand,"34 CRANWELL CM SE, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Meadow Rowan Indigo,"648 CANTRELL DR SW, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Daisy Panda Amethyst,"88 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Breeze River Koala,"83 PANORAMA HILLS RD NW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Silver Lagoon Breeze,"1207 18 ST NW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Fern Bliss Fog,"117 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Isle Savanna Quarry,"29 TARACOVE RD NE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Lapis Steppe Foxglove,"7232 3 ST NE, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Thunder Moss Aspen,"241 MAUNSELL CL NE, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Azure Redwood Harbor,"714 WOLF WILLOW BV SE, Calgary",CA,Canada,Beverages,Agricultural,Logistics
Test - Cloud Gold Walnut,"321 PANAMOUNT BV NW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Swamp Carnation Sassafras,"132 SHERWOOD RI NW, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Wander Maple Forest,"2126 HURST RD SE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Peony Quartz Tide,"124 ABERFOYLE CL NE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Cypress Amaranth Breeze,"15 KINGSLAND PL SW, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Savanna Slope Hill,"27 HUNTSTROM PL NE, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Aspen Tamarind Sage,"4333 46 AV SE, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Sunflower Laurel Sequoia,"100 COVENTRY CI NE, Calgary",CA,Canada,Research,Residential,Recycling
Test - Heliotrope Ocelot Taupe,"117 RIVERVIEW PL SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Pass Canyon Wind,"136 MIDGLEN WY SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Panda Knoll Cliff,"70 DOVER ME SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Reef Plum Zircon,"3215 26A ST SW, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Violet Kale Tulip,"16 SAGE HILL CM NW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Burgundy Aurora Violet,"130 SPRINGBANK TC SW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Fuchsia Jasper Panda,"53 CITYSCAPE VW NE, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Tundra Plum Estuary,"159 SADDLECREEK TC NE, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Crater Gray Viper,"104 COVECREEK CI NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Aloe Denim Tulip,"70 KINLEA WY NW, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Isle Shadow Amber,"9 SADDLECREST CR NE, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Clover Cave Reef,"12095 84 ST SE, Calgary",CA,Canada,General Merchandise,Commercial,Logistics
Test - Fire Cloud Amber,"20295 SETON WY SE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Pass Seal Chill,"103 SAGE HILL WY NW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Frost Bronze Poppy,"4004 18 ST SW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Narwhal Crater Marigold,"7 AUBURN SOUND CV SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Hibiscus Bamboo Tangerine,"41 MARTINDALE CR NE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Mountain Khaki Flint,"267 MARTINDALE BV NE, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Nettle Glacier Isle,"55 AUBURN CREST WY SE, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Hawk Ivy Willow,"18 PANTEGO PT NW, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Rose Peach Plum,"20295 SETON WY SE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Taupe Redwood Peach,"59 WATERLOO DR SW, Calgary",CA,Canada,Home,Residential,Recycling
Test - Viper Lightning Buff,"1410 SHELBOURNE ST SW, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Acorn Beige Azalea,"210 NEW BRIGHTON ME SE, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Light Periwinkle Hibiscus,"970 BERKLEY DR NW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Shore Fog Sapphire,"162 ROYAL TC NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Redwood Azalea Azure,"91 SAGE HILL WY NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Topaz Hemlock Savannah,"64 BOW VILLAGE CR NW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Redwood Maple Glacier,"1914 CORNERSTONE BV NE, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Hickory Beech Pearl,"1933 26 ST SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Whisper Delta River,"208 MARMOT GV NW, Calgary",CA,Canada,Appliances,Residential,Manufacturing
Test - Wander Bliss Rock,"2812 25A ST SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Chill Walnut Cloud,"110 CRANARCH CL SE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Pass Fir Denim,"4708 17 AV NW, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Myrtle Zephyr Ultramarine,"317 HOTCHKISS CM SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Echo Breeze Savanna,"75 SOMERGLEN PL SW, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Tiger Palm Magenta,"772 WOODPARK BV SW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Kiwi Shadow Hawthorn,"6827 CENTRE ST NW, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Cypress Mahogany Sequoia,"43 EVANSPARK RD NW, Calgary",CA,Canada,Personal Care Products,Residential,Warehousing
Test - Gale Amethyst Ravine,"267 PANATELLA CI NW, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Summit Zephyr Moon,"28 WHITNEL PL NE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Aloe Thyme Boulder,"69 ROCKY RIDGE HE NW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Topaz Thunder Hawk,"3408 BULYEA CR NW, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Tangerine Sky Cedar,"129 MITCHELL RD NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Bamboo Lagoon Ruby,"201 4 ST NE, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Shadow Citrine Nickel,"60 MAHOGANY HE SE, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Sage Rowan Forest,"85 EVERWILLOW BV SW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Jade Lemon Frost,"7 ROYAL RIDGE TC NW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Marigold Buttercup Hematite,"431 AUBURN BAY HT SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Ruby Buttercup Sassafras,"1920 50 AV SW, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Emerald Cascade Nutmeg,"14 CEDUNA LN SW, Calgary",CA,Canada,Books,Industrial,Logistics
Test - Plateau Ravine Yellow,"62 TARACOVE RD NE, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Wolf Frost Emerald,"89 HAWKLAND CR NW, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Chestnut Ursa Swamp,"22 SILVER SPRUCE RD SW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Mist Swamp Elm,"208 EVERSYDE ME SW, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Oak Ivy Narwhal,"907 ARBOUR LAKE RD NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Snow Inlet Chill,"8137 9 AV SW, Calgary",CA,Canada,Apparel,Residential,Manufacturing
Test - Rapid Ursa Antelope,"263 CASTLERIDGE DR NE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Orchid Nickel Woods,"819 RAYNARD CR SE, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Charcoal Rainforest Emerald,"80 LOS ALAMOS CR NE, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Poplar Boulder Buff,"236 10 AV SW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Hickory Palm Tamarind,"14 NOLANSHIRE CR NW, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Mustard Amber Glare,"2215 KELWOOD DR SW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Bronze Quarry Geranium,"155 VENTURA WY NE, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Gulf Deer Twilight,"141 CRANBERRY SQ SE, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Poppy Crater Tide,"2312 ERLTON PL SW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Verdant Thyme Nutmeg,"20 EVANSVIEW MR NW, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Sage Cliff Citrine,"39 STRATHLEA CM SW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Ginkgo Shadow Coral,"1612 13 AV SW, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Azure Mulberry Reef,"55 ERIN MEADOWS CO SE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Tangerine Viper Lilac,"10 CITYSCAPE TC NE, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Glare Olive Shore,"1424 SPRINGFIELD PL SW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Falcon Flint Bay,"70 SADDLEPEACE RD NE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Cascade Narwhal Rowan,"1646 WESTMOUNT RD NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Panda Fawn Mountain,"5104 21 AV NW, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Pine Topaz Daffodil,"22 EVERGREEN CM SW, Calgary",CA,Canada,Health,Commercial,Manufacturing
Test - Echo Rowan Azure,"959 EVANSTON DR NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Crater Tornado Periwinkle,"6611 4 AV SE, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Azure Honey Bear,"705 7 AV NE, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Cascade Foxglove Aspen,"205 MACEWAN GLEN DR NW, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Pond Palm Bramble,"223 PANORAMA HILLS RD NW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Aurora Ruby Malachite,"132 SIGNATURE CL SW, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Maple Azalea Mountain,"1016 LAKE CHRISTINA WY SE, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Xylo Raspberry Nutmeg,"551 ROCKY VISTA GD NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Clover Zinnia Azure,"34 CORNERSTONE CI NE, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Creek Ginkgo Twilight,"3 TARALEA PL NE, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Quarry Mulberry Cliff,"201 EVERRIDGE WY SW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Beech Alabaster Hazel,"47 ALPINE DR SW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Sun Dune Ultramarine,"98 ROYAL TC NW, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Tundra Carmine Nickel,"11764 VALLEY RIDGE BV NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Viper Rainforest Marigold,"183 SHAWGLEN RD SW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Stream Tundra Yew,"1436 RICHLAND RD NE, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Rain Breeze Dune,"307 MAHOGANY CO SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Bamboo Harsh Ridge,"93 ASPEN HILLS DR SW, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Pass Aspen Citrine,"4815 40 AV SW, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Ocean Sun Maple,"325 SKYVIEW SPRINGS GD NE, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Hemlock Sassafras Mustard,"8109 BOWGLEN CR NW, Calgary",CA,Canada,Plastics,Commercial,Recycling
Test - Sky Topaz Hawk,"101 WIMBLEDON CR SW, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Fir Dune Ultramarine,"112 SILVERADO WY SW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Magnolia Navy Navy,"110 CRANARCH LD SE, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Rock Nickel Wave,"912 7A ST NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Wind Earth Kale,"394 HOTCHKISS MR SE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Cypress Lemon Flame,"115 ROCKY RIDGE DR NW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Cypress Violet Hill,"4520 4A ST SW, Calgary",CA,Canada,Food Industry,Agricultural,Manufacturing
Test - Ocelot Palm Acacia,"23 NEW BRIGHTON HE SE, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Sapphire Taupe Kale,"63 PANORAMA HILLS RD NW, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Aurora Gold Cloud,"104 WESTLAND CR SW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Viper Bear Flint,"184 ROCKYSPRING GV NW, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Carmine Pebble Elder,"156 TARADALE DR NE, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Tulip Raspberry Birch,"51 ELGIN HE SE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Poppy Pond Bear,"6146 BOWWOOD DR NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Mountain Savannah Fog,"224 ROYAL OAK HT NW, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Lagoon Jade Wolf,"108 EVANSRIDGE CL NW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Cloud Quartz Rainforest,"151 CORNERSTONE AV NE, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Obsidian Ginkgo Bronze,"237 33 AV NE, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Tangerine Pass Rock,"655 PANORA WY NW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Elm Ice Moose,"3408 RADCLIFFE DR SE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Glacier Fog Ivory,"692 BUFFALOBERRY MR SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Manufacturing
Test - Eagle Obsidian Maple,"143 CARRINGHAM RD NW, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Kiwi Cliff Bracken,"19 SIGNAL HILL TC SW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Sage Tulip Light,"285 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Leopard Cactus Savannah,"1520 40 ST SE, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Breeze Quartz Knoll,"1192 BRIGHTONCREST CM SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Berry Bear Hazel,"328 EVANSCREST SQ NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Flame River Obsidian,"3015 25 ST SW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Wind Estuary Quartz,"484 SILVERGROVE DR NW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Ultramarine Bright Lapis,"93 HARVEST OAK CI NE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Honey Aloe Redwood,"15 ASPEN SUMMIT PA SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Iris Yew Coral,"227 AUBURN GLEN DR SE, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Spruce Amethyst Thyme,"336 SILVERADO CM SW, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Forest Magenta Desert,"15 EVANSBOROUGH WY NW, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Fern Lightning Yew,"15 KINCORA DR NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Lilac Tulip Bliss,"6 SPRINGBANK RI SW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Navy Flame Carmine,"118 HOMESTEAD BV NE, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Crater Kyanite Tornado,"400 EVERMEADOW RD SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Wisteria Cedar Tangerine,"90 PANTEGO LN NW, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Nickel Fir Quartz,"1726 MAHOGANY BV SE, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Zephyr Nettle Khaki,"70 AMBLEFIELD CM NW, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Geranium Tangerine Zebra,"27 EVERGLADE CI SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Myrtle Hill Aspen,"1605 WENTWORTH VI SW, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Magenta Gale Lightning,"142 TUSCARORA CL NW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Glacier Gorilla Magnolia,"80 LAKE SYLVAN CL SE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Leaf Creek Clover,"225 39 AV SW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Dawn Whisper Zircon,"84 THORNABY CR NW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Shadow Jungle Azalea,"43 EVERHOLLOW WY SW, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Feldspar Lime Horizon,"3243 39 ST SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Hematite Violet Honey,"1234 20 ST NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Aspen Ultramarine Hickory,"2427 37 ST SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
