name,address,country,country_name,sector,facility_type,processing_type
Test - Reef Pond Alabaster,"246 HARVEST ROSE CI NE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Sand Walnut Creek,"152 SADDLEPEACE WY NE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Eagle Sapphire Teak,"153 MADEIRA CR NE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Peach Mustard Carnation,"2012 6 AV NW, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Orchid Boulder Magenta,"3140 DOVERVILLE CR SE, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Tulip Poppy Koala,"145 PANATELLA ST NW, Calgary",CA,Canada,Footwear,Residential,Warehousing
Test - Redwood Lemon Sun,"120 MALIBOU RD SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Nettle Bracken Carnation,"537 ABINGER RD NE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Estuary Wind Gorilla,"340 WASCANA RD SE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Coral Bramble Narwhal,"3440 31A AV SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Raspberry Ravine Peony,"3120 46 ST SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Beech Ocean Thyme,"222 SHERWOOD MT NW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Stream Glare Tundra,"8350 SADDLERIDGE DR NE, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Jungle Amber Hill,"176 RUNDLEMERE RD NE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Tulip Pass Sky,"321 10 ST NW, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Shadow Ridge Bronze,"15 EVANSCREST PA NW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Tangerine Orchid Dawn,"229 LUCAS CR NW, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Shore Onyx Twilight,"1629 5 ST NW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Wave Bramble Azure,"2235 4 AV NW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Tide Cloud Slope,"2 MILLVIEW CM SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Jasmine Harsh Mountain,"3643 SIERRA MORENA RD SW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Myrtle Savanna Xylo,"28 FENTON RD SE, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Delta Bronze Falcon,"3521 78 AV SE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Sky Wander Stream,"512 63 AV NW, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Violet Prairie Saffron,"549 CITADEL MEADOW BA NW, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Marigold Honey Tundra,"711 7 AV NE, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Elm Wisteria Fir,"31R SPRING GLEN VW SW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Feldspar Heliotrope Oak,"141 EVANSRIDGE CI NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Breeze Creek Cougar,"12 DOUGLAS WOODS GV SE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Star Cloud Carmine,"727 AVONLEA PL SE, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Ruby Hazel Periwinkle,"67 BRIDLEWOOD WY SW, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Carnation Meadow Ivory,"6226 18A ST SE, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Pine Feldspar Cave,"248 ARBOUR WOOD CL NW, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Hibiscus Frost Walnut,"110 ERIN PARK DR SE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Flame Twilight Quarry,"708 ALDERWOOD PL SE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Zephyr Verdant Marigold,"3708 28 ST SE, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Isle Thyme Echo,"184 MACEWAN VALLEY RD NW, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Shore Maple Tornado,"35 SUNMOUNT CO SE, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Wave Snow Lavender,"2133 2 AV NW, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Slope Mulberry Plateau,"2816 15 AV SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Grove Flame Lagoon,"145 HIDDEN VALLEY PL NW, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Jaguar Shore Carnation,"22 CANOVA RD SW, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Breeze Rowan Jade,"151 FALCHURCH CR NE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Prairie Elder Reef,"6523 SILVER SPRINGS CR NW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Tangerine Ivory Sassafras,"5724 1 ST SW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Baobab Harbor Bronze,"36 SKYVIEW CI NE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Honey Verdant Feldspar,"7007 HUNTERBOW CR NW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Ginkgo Beige Navy,"5931 4 ST NW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Mountain Hill Redwood,"139 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Lilac Echo Sequoia,"1735 13 AV SW, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Saffron Koala Ursa,"40 EDGEFORD WY NW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Ivy Wander Fern,"819 SAGE MEADOWS GD NW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Flame Berry Glare,"3643 27A AV SE, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Rosewood Plum Delta,"159 MARINE DR SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Boulder Chestnut Fire,"15 ELGIN DR SE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Mulberry Thyme Snow,"146 MAHOGANY CV SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Plum Sequoia Chestnut,"64 SIGNAL HILL WY SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Hibiscus Nettle Sand,"810 RADFORD RD NE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Poplar Wolf Gray,"177 HARVEST PARK CI NE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Sage Antelope Hill,"310 SHAWVILLE BV SE, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Clover Viper Yew,"56 CASTLERIDGE WY NE, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Cactus Aspen Hawthorn,"145 COUNTRY HILLS PA NW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Plateau Amaranth Cypress,"324 WOODBINE BV SW, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Plum Dune Daisy,"5302 32 AV SW, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Magnolia Fire Tundra,"16 WOODFERN RD SW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Twilight Opal Bamboo,"214 ERIN CI SE, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Amaranth Hickory Woods,"153 MASTERS RO SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Flint Fog Jasmine,"114 MT DOUGLAS CL SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Mistletoe Hawthorn Volcano,"1324 SHAWNEE RD SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Slope Mulberry Echo,"156 WALDEN PH SE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Kiwi Pearl Bracken,"1029 9 ST SE, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Hemlock Lightning Fuchsia,"2910 BLACKFOOT TR SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Mulberry Laurel Saffron,"1323 87 AV SW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Alder Ivory Cave,"144 RUNDLERIDGE RD NE, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Stream Periwinkle Jaguar,"92 HOWSE TC NE, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Cliff Marigold Boulder,"1437 24 ST SW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Alder Magnolia Prairie,"20 ABBERFIELD CR NE, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Rowan Frost Quartz,"2106 33 AV SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Recycling
Test - Dandelion Grove Horizon,"120 DOVER MEADOW CL SE, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Emerald Estuary Gulf,"311 HAMPTONS GD NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
Test - Yak Coral Storm,"1111 68 AV SW, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Moose Jasmine Cascade,"1877 CARRINGTON BV NW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Whisper Flame Emerald,"185 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Carmine Alder Iris,"44 MAGNOLIA WY SE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Nettle Chill Gale,"192 WHITEFIELD DR NE, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Myrtle Flame Willow,"6911 LAGUNA WY NE, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Inlet Diamond Bright,"21 RED EMBERS PL NE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Kale Elm Juniper,"3717 CENTRE ST NW, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Ivory Pass Wisteria,"4420 75 AV SE, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Spruce Panda Pearl,"39 FALSHIRE WY NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Logistics
Test - Zinnia Lime Valley,"4524 BOWNESS RD NW, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Rapid Elm Burgundy,"52 BELMONT TC SW, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Raspberry Zircon Ravine,"107 NOLANLAKE CV NW, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Redwood Geranium Dusk,"123 WOODMONT DR SW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Breeze Frost Yew,"4210 5A ST SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Pine Ravine Amethyst,"261 SAGE MEADOWS PA NW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Rain Acorn Thyme,"23 WHITAKER BA NE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Seal Jade Mist,"7204 78 ST NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Spruce Gale Whisper,"2022 6 AV NW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Jungle Emerald Breeze,"362 INVERNESS PA SE, Calgary",CA,Canada,Utilities,Agricultural,Recycling
Test - Honey Crater Panda,"59 TARAVISTA ST NE, Calgary",CA,Canada,Gas,Residential,Logistics
Test - Tamarind Estuary Indigo,"131 REDSTONE HT NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Citrine Mountain Shadow,"18 BRIDLEWOOD WY SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Poplar Jaguar Rock,"2031 5 AV NW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Wave Mulberry Canyon,"196 DOUGLASBANK ME SE, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Leaf Fawn Chill,"4523 70 ST NW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Leopard Quartz Light,"45 MARYLAND PL SW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Walnut Falcon Plateau,"39 TEMPLEVALE WY NE, Calgary",CA,Canada,Jewelry,Industrial,Logistics
Test - Stone Kyanite Ginkgo,"15 BAY VIEW DR SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Logistics
Test - Acorn Xylo Forest,"47 FALSHIRE CL NE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Palm Berry Sapphire,"10207 MAPLECREEK DR SE, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Hawk Hematite Marigold,"620 68 AV NW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Grove Slope Dandelion,"7629 26A ST SE, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Sequoia Ocelot Moss,"275 WALGROVE BV SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Seal Acacia Isle,"626 RIVERVIEW PL SE, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Cloud Opal Jasmine,"22 GLENSIDE DR SW, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Carnation Forest Ivory,"3551 85 ST SW, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Saffron Sunflower Plateau,"23 RIVERBIRCH RD SE, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Wave Bracken Lilac,"13 PANORA VW NW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Fawn Viper Pond,"6619 LETHBRIDGE CR SW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Denim Ursa Delta,"1151 RICHLAND RD NE, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Viper Hazel Poplar,"46 FONDA CR SE, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Swamp Wave Amethyst,"588 LIVINGSTON WY NE, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Beech Bright Ivory,"3713 SPRINGBANK DR SW, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Grove Antelope Forest,"51 HERRON WK NE, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Oak Mountain Twilight,"297 HARVEST HILLS WY NE, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Silver Moon Hickory,"812 CRESTRIDGE CM SW, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Flame Dune Zebra,"87 SETON GD SE, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Harsh Fawn Acorn,"15710 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Steppe Wisteria Jasper,"25 EVERGREEN CV SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Grove Copper Iris,"116 ARBOUR RIDGE PA NW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Mulberry Rose Ruby,"428 MIDPARK BV SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Canyon Wave Ocelot,"1433 1 ST NW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Zebra Ebony Snow,"4914 MARCOMBE WY NE, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Violet Feldspar Flint,"7220 3 ST NE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Cave Clover Opal,"43 COACHWOOD PL SW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Geranium Wisteria Ivory,"847 WHITEMONT DR NE, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Tamarind Tundra Shore,"313 SETON CI SE, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Lilac Gale Bear,"115 REDSTONE BV NE, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Azure Feldspar Bear,"31 CRANBROOK BA SE, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Emerald Gulf Panda,"432 LIVINGSTON VW NE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Topaz Savanna Tide,"23 ROCKCLIFF CO NW, Calgary",CA,Canada,Furniture,Agricultural,Manufacturing
Test - Lilac Jasmine Sapphire,"15714 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Viper Cliff Sapphire,"9 HAMPSTEAD MR NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Redwood Magenta Nickel,"52 BERNARD CL NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Narwhal Willow Reef,"8 APPLECREST CR SE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Navy Diamond Daisy,"211 PARKGLEN CR SE, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Antelope Kiwi Knoll,"10 ANAHEIM PL NE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Bracken Baobab Clover,"2225 6 AV NW, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Rapid Birch Nutmeg,"19 BEAUPRE CR NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Khaki Boulder Fir,"433 23 AV NE, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Sapphire Feldspar Falcon,"104 BRALORNE CR SW, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Yew Woods Zinnia,"161 WENTWORTH PL SW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Dawn Spruce Cascade,"2009 3 AV NW, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Zircon Inlet Walnut,"5 BUCKTHORN CR NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Zephyr Cascade Yak,"53 ABERDARE WY NE, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Mahogany Frost Leaf,"891 ERIN WOODS DR SE, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Alabaster Rapid Hemlock,"464 SIERRA MADRE CO SW, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Yew Rose Cascade,"544 WHITEHILL PL NE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Zephyr Bear Mountain,"110 CRESTRIDGE HT SW, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Oasis Cloud Ice,"4528 41 AV SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Beech Narwhal Star,"903 49 AV SW, Calgary",CA,Canada,Material Production,Commercial,Logistics
Test - Twilight Heliotrope Bay,"7441 22 ST SE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Mulberry Bracken Gray,"915 14 ST SE, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Emerald Diamond Amber,"4535 VISCOUNT DR NW, Calgary",CA,Canada,Allied Products,Residential,Logistics
Test - Jungle Pass Nickel,"4408 15 ST SW, Calgary",CA,Canada,Finance,Industrial,Recycling
Test - Laurel Thunder Teak,"4 RIVERCROFT CL SE, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Pond Navy Fuchsia,"148 TEMPLEBY PL NE, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Estuary Panda Rainforest,"86 TUSCANY SUMMIT SQ NW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Echo Volcano Willow,"2308 CRESTWOOD RD SE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Tiger Mulberry Onyx,"1030 20 AV SE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Hazel Khaki Volcano,"604 REDSTONE CR NE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Teak Ivory Emerald,"1528 50 ST SE, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Birch Rainforest Inlet,"1208 BELLEVUE AV SE, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Fire Bracken Rose,"244 COVERDALE CO NE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Harsh Juniper Peony,"216 ABINGER CR NE, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Poplar Birch Deer,"39 EVANSVIEW PT NW, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Chill Sage Rapid,"2902 MARQUETTE ST SW, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Marigold Hill Tempest,"57 MIDPARK DR SE, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Tundra Daisy Plum,"112 GLENPATRICK DR SW, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Valley Navy Rain,"314 SKYVIEW SPRINGS GD NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Jasmine Lavender Jungle,"7 FALCHURCH RD NE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Ebony Sun Moon,"8731 34 AV NW, Calgary",CA,Canada,Educational Services,Industrial,Manufacturing
Test - Ursa Fuchsia Tangerine,"5506 2 ST SW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Dandelion Blaze Ruby,"1208 17A ST NE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Mulberry Taupe Iris,"6219 84 ST NW, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Savanna Leaf Mist,"115 VALLEY CREEK RD NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Charcoal Moss Savannah,"126 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Aloe Cave Geranium,"378 WALDEN PR SE, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Ocelot Saffron Pearl,"6727 SILVERDALE RD NW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Seal Lemon Steppe,"37 EVERGREEN CR SW, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Light Lapis Juniper,"72 ARBOUR LAKE WY NW, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Onyx Ocean Emerald,"122 SKYVIEW RANCH ST NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Nutmeg Azalea Hazel,"132 EDGEBROOK PA NW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Oasis Hawk Verdant,"1135 LIVINGSTON WY NE, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Elm Panda Poppy,"108 ARBOUR LAKE WY NW, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
