name,address,country,country_name,sector,facility_type,processing_type
Test - Quartz Hibiscus Bay,"82 MT ROBSON CL SE, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Nettle Opal Tundra,"143 WESTOVER DR SW, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Blaze Wolf Fir,"11201 HARVEST WOOD RD NE, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Carnation Pond Fir,"32 STRATHAVEN CI SW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Harsh Peak Pearl,"187 HOWSE LN NE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Chestnut Oak Kyanite,"172 MT ROBSON CI SE, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Poplar Tundra Mist,"74 ANAHEIM CI NE, Calgary",CA,Canada,Aquaculture,Industrial,Recycling
Test - Sky Flint Ocean,"125 HIDDEN VALLEY GV NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Inlet Lightning Pearl,"276 CASTLEDALE WY NE, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Walnut Pass Fern,"717 MARINE DR SE, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Tamarind Juniper Horizon,"459 22 AV NW, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Periwinkle Dusk Ebony,"268 CREEKSTONE PH SW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Nettle Redwood Reef,"127 SUNMILLS DR SE, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Creek Honey Leaf,"2110 6 AV NW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Leopard Ginkgo Grove,"7379 SILVER SPRINGS RD NW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Savannah Alabaster Alabaster,"19 MILLSIDE PL SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Savanna Opal Quartz,"5767 OGDEN RD SE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Seal Tempest Bear,"9 MARTHA'S HAVEN GR NE, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Heliotrope Nettle Birch,"752 WILLAMETTE DR SE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Ivory Silver Azalea,"231 HIDDEN VALE PL NW, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Dandelion Bliss Lapis,"331 HAWKHILL PL NW, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Amaranth Lime Silver,"1307 SHANNON CM SW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Violet Creek Wisteria,"3603 CEDARILLE DR SW, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Hill Ravine Navy,"592 WOODPARK BV SW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Ice Beech Tornado,"6401 TRAVOIS PL NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Fire Hibiscus Panda,"48 MILLBANK DR SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Poppy Lagoon Reef,"7624 35 AV NW, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Rose Peach Redwood,"14950 MT MCKENZIE DR SE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Raspberry Lilac Falcon,"6011 ELBOW DR SW, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Sunflower Rainforest Shadow,"144 GREENWICH HE NW, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Teak Ivory Navy,"248 VALLEY RIDGE CO NW, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Hawk Cascade Mulberry,"18 RANCHERO RI NW, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Cougar Boulder Bliss,"1218 21 ST NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Clover Fir Ice,"111 SUNMILLS DR SE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Sunflower Lemon Mulberry,"104 WOLF CREEK GD SE, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Zephyr Grove Mulberry,"192 SIERRA MORENA CI SW, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Ultramarine Pond Mistletoe,"183 HIDDEN VALLEY PA NW, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Hazel Chill Oasis,"17 EDELWEISS PT NW, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Gulf Elder Sequoia,"28 FOLEY RD SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Chestnut Sand Lilac,"179 SETON HE SE, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Aurora Fir Inlet,"112 SHAWGLEN WY SW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Topaz Saffron Fire,"248 SILVER RIDGE CR NW, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Jungle Hill Pond,"23 SILVERTON GLEN GR SW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Aspen Zinnia Leopard,"330 WALGROVE WY SE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Plum Jasmine Oasis,"43 WOODGREEN PL SW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Thyme Lilac Navy,"9 DOUGLAS WOODS GD SE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Rain Plateau Geranium,"69 SNOWDON CR SW, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Coral Lime Jade,"271 HERRON LD NE, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Tiger Azure Dune,"5807 LONDONDERRY CR SW, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Buttercup Olive Bronze,"5960 DALCASTLE DR NW, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Lilac Magnolia Glare,"65 BELVEDERE DR SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Vale Saffron Mustard,"120 LUCAS WY NW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Mulberry Elm Isle,"208 SABRINA BA SW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Clover Storm Iris,"5976 DALCASTLE DR NW, Calgary",CA,Canada,Equipment,Commercial,Recycling
Test - Wave Pine Hibiscus,"116 WINDERMERE RD SW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Bamboo Fern Beech,"5119 VICEROY DR NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Logistics
Test - Wisteria Redwood Summit,"2709 6 AV NW, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Carmine Hill Sequoia,"81 WEST SPRINGS RD SW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Plateau Opal Feldspar,"121 SUNDOWN WY SE, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Mistletoe Rainforest Sassafras,"235 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Ginkgo Jaguar Xylo,"34 LEGACY CM SE, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Canyon Tide Jungle,"1949 GRAND OAKS DR SW, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Coral Seal Malachite,"388 SANDARAC DR NW, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Desert Dandelion Panda,"3508 BEAVER RD NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Mistletoe Tempest Jade,"290 PRESTWICK LD SE, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Bear Ginkgo Quartz,"2007 REDWOOD CR SE, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Saffron Swamp Maple,"2002 ALEXANDER ST SE, Calgary",CA,Canada,Home,Agricultural,Warehousing
Test - Creek Ocelot Coral,"1007 8 ST SE, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Kiwi Ginkgo Quarry,"179 DOUGLAS WOODS GV SE, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Ursa Amber Ivy,"7846 HUNTERVIEW DR NW, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Pebble Estuary Mistletoe,"108 PUMP HILL PL SW, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Fuchsia Snow Diamond,"2401 RICHMOND RD SW, Calgary",CA,Canada,Forestry,Residential,Warehousing
Test - Moon Quarry Swamp,"233 WALCREST WY SE, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Daisy Alder Wisteria,"111 WOODHAVEN BA SW, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Orchid Aloe Bronze,"136 GREENWICH HE NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Buttercup Pine Periwinkle,"322 44 ST SE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Cedar Ginkgo Violet,"74 HILLARY CR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Grove Rosewood Creek,"155 RIVERVALLEY CR SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Manufacturing
Test - Glare Plum Saffron,"10815 BRADBURY DR SW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Dogwood Walnut Tamarind,"3511 35 AV SW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Teak Koala Desert,"4732 26 AV SW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Magnolia Charcoal Fog,"23 SUNVALE CO SE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Beige Blaze Thunder,"1646 42 ST SW, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Dawn Rowan Charcoal,"6908 SILVERVIEW DR NW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Hickory Olive Raspberry,"139 CREEKSTONE DR SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Rainforest Carmine Mist,"226 CRANBROOK GD SE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Foxglove Aurora Foxglove,"5312 VICARY PL NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
Test - Inlet Hawk Lime,"65 MARTINDALE BV NE, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Mulberry Acorn Volcano,"40 EDGEHILL RI NW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Prairie Khaki Rapid,"116 RED SKY GD NE, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Diamond Falcon Tamarind,"127 WILDWOOD DR SW, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Khaki Jaguar Grove,"91 PASADENA GD NE, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Citrine Zebra Plateau,"56 HAMPSTEAD CL NW, Calgary",CA,Canada,Fishing,Agricultural,Manufacturing
Test - Wander Boulder Chestnut,"2502M 6 ST NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Manufacturing
Test - Eagle Xylo Taupe,"15 CREEKVIEW CM SW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Jungle Rain Tundra,"7451 FALCONRIDGE BV NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Bracken Mahogany Beige,"172 LAKE ACADIA PL SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Cypress River Geranium,"2844 CEDAR RIDGE DR SW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Carnation Geranium Plateau,"194 BRIDLEGLEN RD SW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Storm Mountain Flame,"6716 SILVERDALE RD NW, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Tiger Mulberry Yak,"979 EDGEMONT RD NW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Plum Cascade Wolf,"14783 DEER RIDGE DR SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Indigo Tulip Charcoal,"444 CRANBROOK GD SE, Calgary",CA,Canada,Hard Goods,Commercial,Recycling
Test - Earth Poppy Tulip,"6 THORNCLIFFE CR NW, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Reef Wave Falcon,"143 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Crater Hematite Dandelion,"1015 14 AV SW, Calgary",CA,Canada,Material Production,Agricultural,Logistics
Test - Gray Pine Foxglove,"8023 HUNTINGTON RD NE, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Zinnia Iris Navy,"9 CORNER MEADOWS GD NE, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Isle Valley Swamp,"199 SCENIC COVE CI NW, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Wave Dusk Falcon,"47 DALCASTLE WY NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Khaki Beech Leaf,"17 TUSCARORA PL NW, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Chestnut Tiger Snow,"3816 DOVER RIDGE DR SE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Honey Cactus Echo,"2042 44 AV SW, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Wisteria Magenta Summit,"1289 LAKE SYLVAN DR SE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Falcon Volcano Koala,"2007 20 AV NW, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Cloud Harbor Quartz,"107 LAKE LINNET CL SE, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Spruce Mulberry Elder,"1072 SUNVISTA RD SE, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Bramble Buttercup Laurel,"114 SOMERGLEN RD SW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Laurel Palm Poplar,"453 LAKE SIMCOE CR SE, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Chill Forest Bear,"46 SIENNA PARK PL SW, Calgary",CA,Canada,Parts Dealers,Commercial,Warehousing
Test - Teak Chill Onyx,"88 SAGE HILL CR NW, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Teak Tangerine Violet,"212 CARRINGTON CR NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Crater Bliss Bracken,"1301 140 AV NW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Isle Verdant Zircon,"388 LUCAS BV NW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Slope Dandelion Marigold,"89 SAGE BLUFF CL NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Emerald Flame Wander,"35 SOUTHAMPTON DR SW, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Flame Saffron Coral,"4611 72 ST NW, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Ravine Fog Charcoal,"1812 96 AV SW, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Aspen Leopard Khaki,"2515 16 ST NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Inlet Palm Ultramarine,"93 STRATHEARN GD SW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Stone Quartz Zebra,"28 MCKENNA MR SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Cypress Lilac Chill,"6919 HUNTERBOW CR NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Oasis Sunflower Frost,"4 MCKENNA PL SE, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Aspen Estuary Pond,"2 MACEWAN PARK VW NW, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Sage Desert Hill,"34 SAN FERNANDO CR NE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Whisper Raspberry Opal,"63 SCENIC GLEN CL NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Valley Reef Savanna,"312 AMBLESIDE AV NW, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Hickory Zebra Indigo,"938 RUNDLE CR NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Yellow Sassafras Redwood,"82 TUSCARORA CL NW, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Jasmine Maple Citrine,"432 LYNNVIEW RD SE, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Azure Whisper Hematite,"6018 37 ST SW, Calgary",CA,Canada,Pipeline Transportation,Residential,Recycling
Test - Lapis Nutmeg Emerald,"404 SCHUBERT PL NW, Calgary",CA,Canada,Building Construction,Residential,Warehousing
Test - Sage Denim Grove,"220 WALCREST BV SE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Violet Jaguar Tundra,"179 MIDGLEN PL SE, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Frost Whisper Earth,"1029 CARRINGTON BV NW, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Tangerine Seal Poppy,"551 REDSTONE VW NE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Laurel Leopard Teak,"3611 12 ST SW, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Ridge Chestnut Fir,"20 SUNBANK CO SE, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Creek Acacia Tiger,"1030 5 AV SW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Rapid Isle Cougar,"125 SOMERCREST GV SW, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Cliff Eagle Willow,"7304 5 ST SW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Harbor Seal Quartz,"59 SETON HE SE, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Sun Beech Boulder,"11 SADDLESTONE HE NE, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Foxglove Clover Flint,"13425 SYMONS VALLEY RD NW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Harsh Azalea Hickory,"4636 81 ST NW, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Cliff Echo Panda,"525 HARVEST HILLS DR NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Peony Baobab Peach,"73 SUNDOWN CL SE, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Flame Taupe Hematite,"3247 BOULTON RD NW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Ruby Boulder Nickel,"4012 VARDELL RD NW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Gray Earth Marigold,"3559 SIERRA MORENA RD SW, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Canyon Grove Ocelot,"6010 MADIGAN DR NE, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Daffodil Redwood Cedar,"431 CEDARILLE CR SW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Acorn Cave Elder,"135 VALENCIA RD NW, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Light Meadow Bright,"3440 SPRUCE DR SW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Whisper Coral Wave,"392 LUCAS BV NW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Juniper Cliff Teak,"129 SHAWINIGAN CO SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Oasis Viper Flint,"3817 44 ST SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Ice Glacier Rain,"14 WEST GROVE WY SW, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Aspen Gulf Echo,"315 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Warehousing
Test - Falcon Ursa Kale,"1818 RAMSAY ST SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Tundra Palm Dusk,"923 32 ST NW, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Copper Beech Valley,"4642 82 ST NW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Tempest Gorilla Glacier,"607 SADDLECREEK WY NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Hawthorn Saffron Tangerine,"2644 SIGNAL HILL DR SW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Baobab Quartz Forest,"3228 ALFEGE ST SW, Calgary",CA,Canada,Air Transportation,Agricultural,Manufacturing
Test - Heliotrope Cedar Leopard,"74 LUCAS TC NW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Flame Zephyr Wave,"609 25 AV NE, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Malachite Mountain Pebble,"198 VALLEY GLEN HT NW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Bronze Light Wisteria,"35 SUNCANYON PA SE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Dawn Ruby Geranium,"272 SIENNA PARK DR SW, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Indigo Teak Antelope,"41 COVEPARK CR NE, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Carmine Acacia Maple,"7510 36 AV NW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Myrtle Moose Fir,"3000 SIGNAL HILL DR SW, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Nettle Yak Prairie,"139 TEMPLETON CI NE, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Periwinkle Prairie Poppy,"4903 BATCHELOR CR NW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Hematite Crater Foxglove,"124 CHAPARRAL DR SE, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Azure Shadow Deer,"3339 CARIBOU DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Lime Flint Aloe,"96 SHAWGLEN WY SW, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Savanna Nettle Teak,"1954 12 ST SW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Bliss Elm Kiwi,"183 AUBURN MEADOWS CR SE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Berry Poppy Gulf,"1502 52 ST SE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Rosewood Lemon Cedar,"76 MT BELCHER PL SE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Tundra Ultramarine Poplar,"9 MT ABERDEEN CI SE, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Inlet Honey Fir,"222 CITADEL MEADOW GV NW, Calgary",CA,Canada,Hobby,Agricultural,Recycling
