name,address,country,country_name,sector,facility_type,processing_type
Test - Amaranth Knoll Rosewood,"792 SOMERSET DR SW, Calgary",CA,Canada,Nursing,Agricultural,Manufacturing
Test - Tundra Chestnut Hickory,"139 ERIN GV SE, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Mulberry Indigo Peony,"121 BRIGHTONCREST GV SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Rosewood Navy Marigold,"86 VALLEY WOODS LD NW, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Honey Koala Rowan,"4020 15A ST SE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Buttercup Opal Lavender,"177 HOMESTEAD TC NE, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Pass Silver Dandelion,"123 BRIDLECREEK TC SW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Reef Falcon Shadow,"77 HARTFORD RD NW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Tundra Poppy Prairie,"141 HADDON RD SW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Mustard Khaki Mist,"310 COPPERPOND BV SE, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Sun Walnut Desert,"2451 28 AV SW, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Sequoia Deer Peak,"49 MARTIN CROSSING GR NE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Charcoal Pond Tundra,"18 HIDDEN CREEK MR NW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Tiger Vale Pond,"108 SILVER HILL WY NW, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Hemlock Ginkgo Savannah,"1055 MARCOMBE CR NE, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Peach Cave Cliff,"521 32 ST NW, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Woods Volcano Crater,"34 MT BREWSTER CI SE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Yellow Amber Lagoon,"339 TEMPLEWOOD PL NE, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Willow Carmine Horizon,"216 CASTLEDALE WY NE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Xylo Citrine Deer,"4207 2 ST NW, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Star Reef Malachite,"100 MT BELCHER PL SE, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Dandelion Teak Bracken,"9 WALDEN PA SE, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Glare Rapid Zinnia,"68 HAWKWOOD PL NW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Yak Plateau Chill,"176 SOMERSIDE CL SW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Savanna Clover Harsh,"68 BERNARD WY NW, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Nutmeg Quartz Hill,"258 MILLVIEW CO SW, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Elm Flame Spruce,"126 SADDLEMEAD RD NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Olive Acorn Charcoal,"19 ERIN GROVE PL SE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Boulder Azure Twilight,"55 BRIDLEWOOD AV SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Pine Rosewood Cypress,"55 SUNWOOD WY SE, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Carnation Malachite Pine,"63 PANATELLA BA NW, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Dune Birch Burgundy,"626 WILLOWBURN CR SE, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Gray Jungle Sage,"11 TARAVISTA ME NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Jaguar Nettle Breeze,"212 SILVERCREEK CR NW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Rock Grove Bear,"660 LAKE MORAINE WY SE, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Bronze Nickel Oasis,"9820R 48 AV NW, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Rapid Quarry Stream,"18 SAVOY LD SE, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Periwinkle Zephyr Khaki,"80 DOVERCREST WY SE, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Cloud Glacier Swamp,"27 CHAPARRAL VALLEY CM SE, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Ivy Bear Magenta,"2930 STONEY TR SW, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Feldspar Mist Canyon,"111 EVANSVIEW RD NW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Rain Tide Rose,"142 QUEENSLAND DR SE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Hemlock Ursa Desert,"63 DISCOVERY RIDGE CI SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Moose Obsidian Bronze,"89 EVANSPARK WY NW, Calgary",CA,Canada,Health,Residential,Logistics
Test - Moon Steppe Pass,"95 WOODBROOK RD SW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Woods Lemon Beige,"2 EDGEDALE CO NW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Savannah Aspen Twilight,"254 SILVERADO CM SW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Bamboo Geranium Tamarind,"14222 EVERGREEN VW SW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Pebble Emerald Tundra,"51 WENTWORTH MT SW, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Lime Berry Frost,"11 PANTEGO LN NW, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Breeze Zinnia Ivy,"4318 7 AV SE, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Coral Tempest Denim,"70 EVANSPARK RD NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Desert Lavender Grove,"1212 31 AV NE, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Jasmine Hazel Seal,"22 WEST COACH WY SW, Calgary",CA,Canada,Banking,Commercial,Logistics
Test - Dawn Amethyst Flame,"11 MT BREWSTER PL SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Pass Buff Lagoon,"43 FALSHIRE CL NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Daisy Peach Teak,"229 KINCORA GLEN RI NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Magenta Leopard Star,"238 SOMERGLEN WY SW, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Marigold Zircon Moss,"96 SCOTIA LD NW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Olive Antelope Ivory,"204 CRANFORD GR SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Koala Gold Oasis,"118 MASTERS PT SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Elm Alder Khaki,"35 SYDNEY DR SW, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Poplar Daisy Poppy,"42 TARINGTON PA NE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Crater Khaki Indigo,"67 STRATHCLAIR RI SW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Ebony Verdant Plateau,"308 CORNER MEADOWS SQ NE, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Thyme Indigo Slope,"401 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Ginkgo Tornado Shadow,"52 WALDEN VW SE, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Hazel Gold Aurora,"404 WILKINSON PL SE, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Buff Volcano Thyme,"6641 HUNTSBAY RD NW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Frost Baobab Dogwood,"7012 CHRISTIE BRIAR MR SW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Ivy Quartz Dawn,"21 WALDEN GD SE, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Citrine Pebble Valley,"39 WALDEN CO SE, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Lime Redwood Birch,"125 SANDPIPER PL NW, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Hill Savanna Storm,"61 HAMPSTEAD VW NW, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Tamarind Summit Frost,"18 SAVANNA VI NE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Emerald Cave Shadow,"1143 RENFREW DR NE, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Birch Feldspar Emerald,"48 SIENNA PARK CR SW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Jasper Zircon Juniper,"147 BRIDLECREST ST SW, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Gray Canyon Sky,"9860 ATHENS RD SE, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Rose Aurora Stream,"4412 CORONATION DR SW, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Peak Sassafras Mistletoe,"599 RANGEVIEW ST SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Pine Mulberry Emerald,"70 PATINA HL SW, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Hickory Echo Panda,"2108 18A ST SW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Shore Tiger Stone,"27 CASTLEGLEN RD NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Zephyr Chestnut Iris,"7603 FARRELL RD SE, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Vale Lightning Cloud,"2028 NEW BRIGHTON PA SE, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Cactus Tempest Viper,"263 EDENWOLD DR NW, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Denim Yew Buttercup,"105 ROCKBLUFF PL NW, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Valley Laurel Fog,"51 EDGEVIEW DR NW, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Prairie Peach Twilight,"729 TAVENDER RD NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Spruce Meadow Quartz,"980 EVERRIDGE DR SW, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Nettle Ice Aspen,"113 VALLEY RIDGE CO NW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Wave Jasper Lagoon,"251 DOUGLAS WOODS DR SE, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Daisy Gold Ultramarine,"34 TARALAKE GD NE, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Estuary Rose Sun,"159 MARTINWOOD PL NE, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Sunflower Pond Hawk,"6 SADDLEMEAD WY NE, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Amethyst Lilac Dusk,"28 VERSAILLES GA SW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Boulder Sage Nutmeg,"6240 LONGMOOR WY SW, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Ultramarine Canyon Grove,"91 MARQUIS CR SE, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Xylo Yew Juniper,"168 VALLEY CREST CL NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Aspen Verdant Delta,"40 SCIMITAR HE NW, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Twilight Carnation Indigo,"2013 28 ST SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Isle Orchid Cave,"154 SKYVIEW POINT CR NE, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Summit Tangerine Gray,"59 ROCKBLUFF CL NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Tundra Fog Honey,"2410 25 ST SW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Harbor Bear Taupe,"25 COUGAR RIDGE CL SW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Vale Plum Acacia,"187 MACEWAN RIDGE VI NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Diamond Jaguar Estuary,"25 SKYVIEW SHORES CR NE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Jaguar Ultramarine Savannah,"19 SHAWBROOKE GR SW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Saffron Steppe Shadow,"75 MARTINDALE CR NE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Silver Star Ultramarine,"4316 VISCOUNT DR NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Sunflower Plum Nutmeg,"56 ROCKCLIFF GV NW, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Sun Flame Tornado,"155 MIDVALLEY DR SE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Sage Silver Seal,"16 ROYAL BIRCH GA NW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Pebble Moon Birch,"3 HOGARTH CR SW, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Dandelion Navy Gold,"2374 CORTINA DR SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Rowan Saffron Lime,"547 WOODPARK CR SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Logistics
Test - Amaranth Saffron Kyanite,"24 FALMEAD PL NE, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Topaz Leaf Geranium,"231 SILVER MEAD CL NW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Vale Fuchsia Ginkgo,"426 EDGEBROOK GV NW, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Peach Maple Fir,"56 FAY RD SE, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Pearl Azure Verdant,"172 PRESTWICK HT SE, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Magnolia Falcon Seal,"161 WALDEN MR SE, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Shore Dusk Savannah,"49 SCANDIA HL NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Zinnia Vale Jasper,"35 COPPERFIELD HT SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Snow Diamond Diamond,"108 BERNARD DR NW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Kale Boulder Heliotrope,"2018 1 ST NW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Periwinkle Oak Estuary,"64 BLUEROCK TC SW, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Acorn Tornado Hemlock,"192 FALTON CL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Copper Ruby Mustard,"232 SCANDIA BA NW, Calgary",CA,Canada,Leather,Industrial,Recycling
Test - Pine Hill Ginkgo,"117 HAWKFORD CO NW, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Swamp Whisper Bracken,"172 SHERWOOD RI NW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Wolf Birch Ginkgo,"46 TUSCANY RIDGE TC NW, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Elm Baobab Fawn,"7590 10 ST NE, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Gulf Gale Poplar,"123 ROYAL BIRCH VI NW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Wisteria Mountain Raspberry,"98 WEST COACH WY SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Zinnia Emerald Fir,"211 WILLOW PARK DR SE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Peony Dandelion Teak,"159 SIERRA MORENA TC SW, Calgary",CA,Canada,Recycling,Residential,Manufacturing
Test - Hickory Moss Isle,"139 MAGNOLIA PH SE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Copper Breeze Eagle,"2627 36 ST SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Tiger Jade Cougar,"148 WHITEHORN RD NE, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Ivory Kiwi Zephyr,"67 ROYAL BIRCH MR NW, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Laurel Flame Wander,"66 PANATELLA PA NW, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Emerald Clover Dawn,"47 PANTON LD NW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Forest Echo Jungle,"91 GRAFTON DR SW, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Ginkgo Ice Cypress,"189 EDGEDALE DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Logistics
Test - Glacier Peach Slope,"3905 29 ST NE, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Magnolia Myrtle Dogwood,"430 CITADEL DR NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Navy Pine Pebble,"630 CITADEL DR NW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Juniper Acacia Silver,"18 SPRINGBANK RI SW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Saffron Citrine Maple,"145 CRANLEIGH PL SE, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Azure Sand Rain,"171 CRANWELL CL SE, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Tornado Beech Laurel,"1236 73 AV SW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Chill Emerald Citrine,"2107 MILNE DR NE, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Seal Viper Yellow,"43 EVERGREEN WY SW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Ruby Tulip Lilac,"7940 SPRINGBANK BV SW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Quartz Fuchsia Fire,"161 TARALAKE MR NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Walnut Obsidian Lilac,"204 ASPEN SUMMIT VW SW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Ivy Sun Baobab,"22 RIVERSIDE WY SE, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Ursa Ruby Hematite,"4049 EDGEVALLEY LD NW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Pearl Gold Rosewood,"75 ROCKY RIDGE HE NW, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Bear Baobab Malachite,"256 NORSEMAN RD NW, Calgary",CA,Canada,Nursing,Agricultural,Manufacturing
Test - Ocean Azure Desert,"75 PANTON WY NW, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Berry Copper Earth,"1409 SUMMIT ST SW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Grove Nickel Fire,"2839 1 AV NW, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Hickory Eagle Cloud,"38 BRIDLERIDGE GR SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Ocelot Ivory Desert,"3736 42 ST SW, Calgary",CA,Canada,Hobby,Industrial,Manufacturing
Test - Topaz Breeze Peach,"4035 VINCENT DR NW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Eagle Knoll Malachite,"284 COVILLE CL NE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Estuary Light Burgundy,"1962 COTTONWOOD CR SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Sand Chill Maple,"1203 FALCONRIDGE DR NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Clover Jungle Deer,"180 RIVERSTONE CR SE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Tamarind Navy Rain,"8228 32 ST NE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Flame Ridge Juniper,"8 TARINGTON MR NE, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Fog Blaze Emerald,"125 KINLEA BA NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Kyanite Volcano Wolf,"292 WHITEFIELD DR NE, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Zircon Fir Grove,"280 ASPEN HILLS CL SW, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Savanna Valley Daffodil,"10 ARBOUR LAKE GR NW, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Flame Kyanite Pearl,"5908 MACLEOD TR SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Eagle Yellow Taupe,"104 SIGNAL HILL PL SW, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Obsidian Eagle Denim,"25 WALDEN GD SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Topaz Foxglove Moose,"96 SIMCOE CL SW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Savanna Redwood Elder,"72 COPPERPOND ME SE, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Oak Echo Oak,"531 22 AV NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Pearl Poplar Cougar,"314 OLYMPIA CR SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Denim Grove Honey,"329 SADDLECREST WY NE, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Ultramarine Fawn Breeze,"648 WILDERNESS DR SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Zephyr Bright Ursa,"218 SUPERIOR AV SW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Amethyst Acacia Lapis,"34 RUNDLELAWN CL NE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Rose Stream Glare,"71 WHITEFIELD CR NE, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Echo Cactus Violet,"38 HARVEST WOOD LI NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Prairie Jaguar Aspen,"147 MIDVALLEY PL SE, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Rosewood Oasis Nettle,"108 VERSANT PT SW, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Ruby Prairie Tulip,"438 MAHOGANY TC SE, Calgary",CA,Canada,Books,Agricultural,Warehousing
