name,address,country,country_name,sector,facility_type,processing_type
Test - Frost Harsh Twilight,"183 VALLEY RIDGE GR NW, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Ridge Cascade Dusk,"1016 39 AV SW, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Mist Stream Ice,"735 SCHUBERT PL NW, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Marigold Stream Rock,"52 ABADAN CR NE, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Steppe Carmine Ivory,"16 FAIRVIEW CR SE, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Glacier Summit Ice,"12 CITYSCAPE AV NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Jasper Zebra Crater,"23 CHAPALA TC SE, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Emerald Kale Chestnut,"96 WILLOW PARK GR SE, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Violet Stone Reef,"2728 41 ST SW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Elm Pine Bear,"537 14 AV SW, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Quartz Hawk Stone,"17 HARVEST GROVE GR NE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Gray Slope Cedar,"2437 83 AV SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Nutmeg Buff Zinnia,"1219 44 ST SE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Peony Foxglove Coral,"171 DOUGLAS SHORE CL SE, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Malachite Bay Ursa,"80 PANAMOUNT TC NW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Wolf Baobab Nettle,"5 ROCKBLUFF PL NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Yew Cypress Bronze,"124 WOODFIELD GR SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Daisy Bronze Wander,"306 BRIDLEWOOD CO SW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Mulberry Tornado Sequoia,"159 PANAMOUNT WY NW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Ruby Obsidian Desert,"32 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Yew Woods Cascade,"107 WOODFORD DR SW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Savannah Jasmine Light,"80 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Hematite River Grove,"2231 5 AV NW, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Hazel Saffron Dune,"1370 42 AV SE, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Ruby Silver Cougar,"83 STRATHCONA CR SW, Calgary",CA,Canada,Archives,Commercial,Recycling
Test - Reef Dandelion Fire,"299 WOODSIDE CI SW, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Magnolia Ivy Ocelot,"56 WILLOW PARK GR SE, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Zebra Jungle Jaguar,"6517 58 ST NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Ivory Pebble Olive,"136 ASPEN RIDGE HT SW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Savannah Juniper Breeze,"132 SANDRINGHAM CL NW, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Tulip Dogwood Pass,"718 21 AV NW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Forest Stone Wolf,"2320 WOODVIEW DR SW, Calgary",CA,Canada,Arts,Agricultural,Logistics
Test - Lavender Elder Ivory,"44 RANCHLANDS PL NW, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Hickory Peony Emerald,"82 MALIBOU RD SW, Calgary",CA,Canada,Telecommunications,Commercial,Recycling
Test - Bear Rain Zinnia,"628 9A ST NW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Peak Mulberry Quartz,"263 ROYAL OAK HT NW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Quartz Emerald Quartz,"615 TAVENDER RD NW, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Geranium Mahogany Harsh,"2236 3 AV NW, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Mist Leaf Emerald,"596 EVERBROOK WY SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Warehousing
Test - Rose Ravine Hibiscus,"7808 OLYMPIA BA SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Light Fern Azalea,"4435 90 AV SE, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Bliss Silver Fir,"6280 DALMARNOCK CR NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Desert Obsidian Poppy,"2620 37 ST SE, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Beech Bracken Khaki,"61 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Ivy Frost Sage,"335 18 AV NW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Plum Breeze Mahogany,"112 SCENIC HILL CL NW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Swamp Hill Alder,"11533 TUSCANY BV NW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Chestnut Bliss Whisper,"152 STRATHCONA CL SW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Beech Nickel Pebble,"2235 38 ST SE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Walnut Grove Hematite,"44 GAINSBOROUGH DR SW, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Willow Flint Shadow,"251 WOODSIDE CI SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Khaki Jaguar Redwood,"141 MT LORETTE PL SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Aloe Hazel Aspen,"135 FALLSWATER RD NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Gale Bliss Sand,"1531 32 AV SW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Zephyr Malachite Bracken,"531 WOODBRIAR PL SW, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Stream Fuchsia Flame,"213 6 ST NE, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Quartz Poppy Taupe,"839 12 AV SW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Berry Jasmine Maple,"9 HARVEST PARK ME NE, Calgary",CA,Canada,Building Construction,Commercial,Warehousing
Test - Pass Quartz Sequoia,"1712 111 AV SW, Calgary",CA,Canada,Trucking,Agricultural,Warehousing
Test - Lapis Hickory Topaz,"320 HILL RD NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Topaz Teak Boulder,"6155 DALCASTLE CR NW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Cloud Lavender Flint,"59 HIDDEN VALLEY LI NW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Falcon Light Bliss,"88 TARAGLEN RD NE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Moose Steppe Xylo,"61 TUSCANY HILLS BA NW, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Snow Rapid Zinnia,"5003 4 ST SW, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Geranium Fuchsia Wind,"163 SIENNA PARK TC SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Rose Raspberry Cliff,"116 GAINSBOROUGH DR SW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Koala Hawk Acacia,"116 ARBOUR BUTTE CR NW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Moon Mountain Olive,"367 COPPERFIELD HT SE, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Poppy Sand Quartz,"51 SHAWNEE HE SW, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Buttercup Jaguar Hickory,"142 AUTUMN GR SE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Earth Grove Silver,"5435 THORNBRIAR RD NW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Sand Dawn Emerald,"100 SUNLAKE WY SE, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Panda Lilac Light,"75 BERMUDA PL NW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Peony Plateau Eagle,"131 COUNTRY HILLS CR NW, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Harbor Nutmeg Savannah,"521 REDSTONE DR NE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Estuary Mulberry Carmine,"171 WOODSIDE CI SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Meadow Leaf Rowan,"63 MILLRISE CR SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Aurora Lilac Plateau,"236 WINDERMERE RD SW, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Wave Canyon Beech,"1127 39 ST SE, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Lilac Fawn Ginkgo,"5424 DALRYMPLE CR NW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Volcano Obsidian Hematite,"7822 RANCHVIEW DR NW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Bear Storm Desert,"44 SUNDOWN GR SE, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Tornado Opal Ocean,"180 HARVEST ROSE CI NE, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Deer Seal Jungle,"108 RIVERVALLEY CR SE, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Rowan Tundra Estuary,"30 MILLVIEW GA SW, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Fir Teak Ocean,"76 EDGEVALLEY PL NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Wolf Lightning Berry,"219 16 AV NE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Snow Quartz Coral,"206 BRIDLECREEK GR SW, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Nickel Fire Hibiscus,"118 BRIDLEPOST GR SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Xylo Nutmeg Teak,"1036R 8 AV SE, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Fuchsia Bracken Magenta,"41 28 AV SW, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Inlet Yak Heliotrope,"38 SOMERVALE PT SW, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Cypress Redwood Elm,"536 99 AV SE, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Cliff Geranium Redwood,"9536 21 ST SE, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Storm Lilac Zinnia,"2139 HALIFAX CR NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Warehousing
Test - Aspen Tempest Amethyst,"232 SHAWBROOKE CI SW, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Bramble Indigo Maple,"511 18 ST NW, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Carnation Estuary Frost,"43 FALLSWATER CR NE, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Breeze Meadow Cave,"94 LYNNWOOD DR SE, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Hickory Aspen Quartz,"3638 SIERRA MORENA RD SW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Birch Sassafras Bamboo,"1004 19 ST NE, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Daisy Copper Seal,"8223 9 AV SW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Eagle Jasmine Amaranth,"5128 RUNDLEHORN DR NE, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Plum Nutmeg Flint,"24 ROCKYWOOD CI NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Spruce Emerald Rosewood,"44 WEST GLEN CR SW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Cascade Ivy Carmine,"813 22 AV SE, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Acorn Fog Amethyst,"240 EDGEBROOK RI NW, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Wave Beech Carnation,"1409 8 ST NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Hazel Flame Hazel,"404 25 AV NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Mulberry Fire Peach,"414 SAGE HILL GV NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Sun Bright Burgundy,"6524 35 AV NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Mulberry Beech Aspen,"29 SCOTIA PT NW, Calgary",CA,Canada,Waste Management,Agricultural,Manufacturing
Test - Ultramarine Buttercup Beech,"7708 46 AV NW, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Alder Cougar Heliotrope,"136 WHITEFIELD DR NE, Calgary",CA,Canada,Jewelry,Agricultural,Recycling
Test - Kiwi Hawthorn Vale,"89 AUBURN BAY AV SE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Ocean Gorilla Ocean,"12 TUSCANY RIDGE PA NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Logistics
Test - Star Bronze Baobab,"180 MASTERS AV SE, Calgary",CA,Canada,Electricity,Industrial,Manufacturing
Test - Desert Chestnut Moose,"115 TARAVISTA ST NE, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Bracken Iris Rainforest,"14417 EVERGREEN ST SW, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Lemon Alabaster Koala,"1729 22 ST SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Chill Coral Gulf,"46 PANORAMA HILLS CO NW, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Beech Walnut Panda,"26 SPOKANE ST SW, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Oak Ebony Desert,"5207 68 ST NW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Beech Buttercup Cougar,"232 WOODFERN PL SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Ravine Plateau Ocelot,"150 SAVANNA PA NE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Viper Plum Horizon,"4343 69 ST NW, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Aspen Acacia Birch,"6707 LARCH CO SW, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Jasmine Jade Navy,"217 8 AV NW, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Charcoal Bear Creek,"3801 DOVER RIDGE DR SE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Yak Gorilla Raspberry,"604 58 ST SE, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Mountain Carnation Koala,"5327 RUNDLEHORN DR NE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Volcano Kiwi Ruby,"61 MONCTON RD NE, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Wander Geranium Hill,"15 SCENIC HILL CL NW, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Obsidian Bronze Yew,"5607 TRELLE DR NE, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Peach Meadow Pass,"62 EVERGREEN BA SW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Onyx Violet Oasis,"1914 10A ST SW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Teak Tornado Lightning,"3920 CRESTVIEW RD SW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Navy Pine Magnolia,"536 BLACKTHORN GR NE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Chill Cave Ivory,"31 WOODGLEN ME SW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Sage Heliotrope Rosewood,"6039 SIGNAL RIDGE HT SW, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Fern Swamp Ebony,"7423 OGDEN RD SE, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Ivory Cougar Cascade,"12 SCANDIA RI NW, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Mustard Tiger Cloud,"4640 QUENTIN ST SW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Hibiscus Lime Coral,"137 CAPRI AV NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Rock Flame Rainforest,"19 BROWN CR NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Amaranth Seal Gale,"298 REDSTONE BV NE, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Cactus Taupe Shadow,"725 26 AV NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Frost Beech Thunder,"1620 29 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Logistics
Test - Creek Boulder Viper,"618 WENTWORTH PL SW, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Emerald Mulberry Bamboo,"253 MASTERS CR SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Gulf Rain Rapid,"2040 37 ST SE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Emerald Charcoal Sage,"84 MARBANK WY NE, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Flint Kyanite Leopard,"21 STRATHCONA CR SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Teak Stream Rose,"1808 19 ST NE, Calgary",CA,Canada,Food,Residential,Recycling
Test - Tangerine Aspen Tangerine,"67 FALWOOD PL NE, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Denim Raspberry Emerald,"1307 105 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Tundra Grove Forest,"90 WEDGEWOOD DR SW, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Feldspar Stone Mulberry,"451 SAGE HILL GV NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Seal Bamboo Cave,"30 DOUGLAS WOODS MR SE, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Nettle Hibiscus Harbor,"416 RIVERVIEW PL SE, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Sequoia Inlet Buttercup,"10249 TUSCANY HILLS WY NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Jade Quartz Ivory,"311 WHITEFIELD DR NE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Taupe Maple Lavender,"420 ROYAL OAK HT NW, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Delta Pebble Thyme,"759 WOODBINE BV SW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Ivory Hill Ocelot,"620 23 AV SW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Lemon Heliotrope Rowan,"1826 11 AV SW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Hawk Wind Wolf,"1993 COTTONWOOD CR SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Hickory Juniper Mahogany,"181 TUSCANY RIDGE CI NW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Magnolia Tulip Obsidian,"35 MARTINWOOD WY NE, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Flame Yew Steppe,"191 ERIN MOUNT CR SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Silver Knoll Periwinkle,"33 MALIBOU RD SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Willow Redwood Chill,"2623 1 AV NW, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Palm Tundra Deer,"1196 NORTHMOUNT DR NW, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Flint Kale Lightning,"1432 7 ST NW, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Desert Poppy Hawk,"5478 SIGNAL HILL CE SW, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Hibiscus Poppy Cliff,"2634 25A ST SW, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Nickel Yak Amethyst,"31 HARVEST WOOD WY NE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Grove Shadow Steppe,"91 PANAMOUNT TC NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Stream Cactus Beige,"1813 17A ST SW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Ocean Glare Tundra,"89 HIDDEN RANCH CI NW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Ocean Valley Harbor,"263 MARTINDALE DR NE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Moss Ruby Plateau,"2443 5 AV NW, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Hemlock Harsh Charcoal,"806 WENTWORTH PL SW, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Lapis Alabaster Nutmeg,"1048 LAKE CHRISTINA WY SE, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Gold Storm Harsh,"4919 20 AV NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Bear Juniper Estuary,"1114 TALON AV SW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Mulberry Charcoal Shore,"110 15 ST NW, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Tundra Daffodil Moss,"130 NEW BRIGHTON LD SE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Ursa Tundra Blaze,"165 PANORAMA HILLS VW NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Fog Jasper Lemon,"368 DOUGLAS GLEN HE SE, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Copper Valley Foxglove,"1122 EDMONTON TR NE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Topaz Estuary Feldspar,"501 8 AV SE, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Saffron Cougar Harsh,"156 FROBISHER BV SE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Bamboo Dune Aurora,"163 COVILLE CL NE, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
