name,address,country,country_name,sector,facility_type,processing_type
Test - Amaranth Peak Ivory,"24 WHITEFIELD CL NE, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Ridge Bamboo Marigold,"231 MAHOGANY LD SE, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Olive Moss Tulip,"4420 49 ST NW, Calgary",CA,Canada,Leather,Commercial,Logistics
Test - Wind Tiger Ice,"363 WALDEN DR SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Amaranth Laurel Earth,"19 DEERCROSS RD SE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Swamp Ivy Marigold,"119 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Ice Saffron Heliotrope,"1720 HIDDEN CREEK WY NW, Calgary",CA,Canada,Solar Energy,Agricultural,Warehousing
Test - Azalea Mountain Cedar,"9 SAVANNA RO NE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Opal Mountain Redwood,"58 CHAPARRAL VALLEY CM SE, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Sunflower Berry Nettle,"756 CREEKSIDE BV SW, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Jaguar Rapid Lightning,"3612 58 AV SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Saffron Star Willow,"39 EVANSFIELD RI NW, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Jaguar Bear Fog,"128 PRESTWICK PT SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Earth Daffodil Horizon,"522 PANAMOUNT BV NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Amber Onyx Sequoia,"11 DEERMONT PL SE, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Topaz Cliff Magnolia,"159 CITADEL GR NW, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Harsh Geranium Mahogany,"273 SANDPIPER CI NW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Buff Swamp Gulf,"16 MCKENNA RD SE, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Mist River Reef,"2059 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Spruce Bay Mountain,"136 TEMPLEBY PL NE, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Chill Magnolia Sassafras,"31 SCENIC RIDGE CR NW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Tide Tulip Gray,"4128 MARYVALE RD NE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Sky Mistletoe Hibiscus,"348 NOLAN HILL BV NW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Zephyr Earth Sky,"203 SUNMEADOWS CR SE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Bright Quartz Peach,"137 HIDDEN CREEK RI NW, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Lilac Rapid Cypress,"3419 EDMONTON TR NE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Zephyr Estuary Fir,"306 SILVERADO CM SW, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Koala Fog Rose,"102 EVANSCREST RD NW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Breeze Thyme Cougar,"34 HAMPTONS VW NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Slope Quartz Sun,"111 PANTON LI NW, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Grove Hickory Reef,"76 COACH GATE WY SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Ridge Rainforest Teak,"222 LEGACY GLEN CO SE, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Dune Bamboo Creek,"280V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Palm Fern Echo,"136 WOOD WILLOW CL SW, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Ebony Meadow Kale,"3107 CONRAD CR NW, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Desert Cactus Citrine,"5671 DALCASTLE RI NW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Hawthorn Poplar Khaki,"12 MASTERS LD SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Tamarind Moose Sunflower,"44 AUTUMN CL SE, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Indigo Emerald Gray,"10 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Mistletoe Leaf Light,"95 ABERGALE CL NE, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Meadow Aloe Shadow,"2808 DOVER RIDGE DR SE, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Gray Tempest Cloud,"286 PRESTWICK CI SE, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Flint Magnolia Bramble,"406 25 AV NW, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Savanna Bear Delta,"28 VARVIEW PL NW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Nickel Mahogany Navy,"321 COPPERHEAD WY SE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Marigold Peach Thunder,"110 EVERGLADE WY SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Magnolia Navy Diamond,"117 20 AV NE, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Kiwi Forest Dusk,"21 CRANBROOK PL SE, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Zinnia Stone Maple,"4511 22 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Fir Oak Bronze,"821 AUBURN BAY BV SE, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Mustard Ravine Thunder,"23 TUSCANY MEADOWS HE NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Jade Walnut Topaz,"63 EDFORTH CR NW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Wisteria Pebble Ruby,"3828 49 ST NE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Onyx Mist Teak,"163 CITADEL MEADOW CL NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Lavender Cloud Light,"523 ABALONE PL NE, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Canyon Boulder Yew,"898 SHERWOOD BV NW, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Kiwi Magnolia Acorn,"7015 22A ST SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Buff Quarry Lilac,"162 SHERWOOD HL NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Buttercup Cougar Gold,"113 32 AV NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Bay Ocelot Sky,"58 SOMERSET MR SW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Narwhal Flint Topaz,"180 ABERGALE CL NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Flame Flint Opal,"47 HOMESTEAD CL NE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Acacia Violet Lemon,"2022 41 AV SW, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Mulberry Volcano Sassafras,"412 TEMPLESIDE CI NE, Calgary",CA,Canada,Farming,Industrial,Warehousing
Test - Pass Azalea Dogwood,"47 COACHWOOD PL SW, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Aloe Fir Sage,"7 WOODFIELD RD SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Hill Hematite Citrine,"347 HENDON DR NW, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Chill Meadow Wisteria,"164 SHERWOOD SQ NW, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Bear Khaki Rain,"5128 MARIAN WY NE, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Nickel Cougar Malachite,"1035 NEW BRIGHTON DR SE, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Alabaster Ravine Marigold,"55 TARARIDGE CO NE, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Charcoal Periwinkle Poppy,"131 PANTEGO WY NW, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Tempest Juniper Amaranth,"11021 5 ST SW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Bronze Pine Prairie,"124 AUBURN GLEN GR SE, Calgary",CA,Canada,Storage,Industrial,Recycling
Test - Berry Buttercup Deer,"32 CITADEL GD NW, Calgary",CA,Canada,Food Industry,Residential,Manufacturing
Test - Bay Alabaster Aspen,"36 EVANSRIDGE CO NW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Quartz Volcano Fog,"190 210 AV SW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Sand Dandelion Dune,"2216 37 ST SE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Ebony Zircon Isle,"3020 SANCTUARY RD SE, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Emerald Tulip Fire,"51 PANATELLA PA NW, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Hickory Forest Peak,"49 EVERGREEN PT SW, Calgary",CA,Canada,Solar Energy,Commercial,Warehousing
Test - Yew Light Quartz,"518 17 AV NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Pond Dawn Gray,"524 36 ST SW, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Stone Saffron Saffron,"108 SILVERVIEW WY NW, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Twilight Hibiscus Marigold,"310 EVANSTON DR NW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Periwinkle Panda Gold,"1217 REGAL CR NE, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Nettle Daffodil Cascade,"524 CANTERBURY DR SW, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Bracken Bear Aspen,"76 MARMOT WY NW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Isle Stone Blaze,"143 WEST GROVE RI SW, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Ivory Beige Gale,"64 PRESTWICK CL SE, Calgary",CA,Canada,Farming,Agricultural,Warehousing
Test - Jasmine Boulder Saffron,"151 NOLANSHIRE PT NW, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Verdant Flame Burgundy,"18 SILVERADO CREST BA SW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Bracken Canyon Sun,"100 COPPERFIELD CR SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Antelope Clover Dogwood,"51 WOODGLEN WY SW, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Mustard Honey Whisper,"204 DALCASTLE WY NW, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Falcon Wind Nickel,"163 SUNCREST WY SE, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Rock Orchid Yellow,"90 SCANDIA RI NW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Cave Bay Quartz,"6728 43 AV NE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Sky Wave Bamboo,"508 HUNTS CR NW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Leaf Aurora Hawk,"30 TUSCANY MEADOWS CM NW, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Geranium Isle Ivy,"142 WINSTON DR SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Logistics
Test - Foxglove Flame Pass,"13 TUSCANY RIDGE CI NW, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Sand Lagoon Tundra,"237 COPPERHEAD WY SE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Amethyst Shadow Kyanite,"923 SUNCASTLE DR SE, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Violet Acorn Moose,"2412 37 ST SW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Grove Plateau Rosewood,"283 WEST GROVE PT SW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Prairie Narwhal Bear,"133 CITADEL CREST PA NW, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Birch Hill Jaguar,"438 SILVERADO BV SW, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Elm Redwood Pond,"106V SADDLEBROOK PT NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Slope Ivory Plum,"213 COPPERPOND LD SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Vale Poplar Bay,"11015 WILLOWFERN DR SE, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Frost Laurel Emerald,"41 ASPENSHIRE CR SW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Glare Peony Diamond,"18 DOUGLAS GLEN CI SE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Baobab Walnut Walnut,"66 BELVEDERE AV SE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Dandelion Ivy Peak,"21 COVILLE CR NE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Aloe Ginkgo Chestnut,"530 SADDLECREEK WY NE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Meadow Kiwi Peony,"61 DALHOUSIE CR NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Storm Jade Iris,"277 EVANSPARK GD NW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Heliotrope Hazel Slope,"175 PANATELLA HL NW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Myrtle Swamp Boulder,"243 COACH SIDE RD SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Copper Sassafras Peony,"316 CHAPARRAL VALLEY SQ SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Cloud Gorilla Desert,"222 RIVERFRONT AV SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Quarry Lime Raspberry,"45 ASPENMONT HT SW, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Lime Pine Poppy,"205 LEGACY CR SE, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Antelope Hazel Savannah,"213 WOOD VALLEY DR SW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Carmine Sand Slope,"3124 107 AV SW, Calgary",CA,Canada,Maintenance,Industrial,Recycling
Test - Horizon Fir Cascade,"143 AUTUMN GR SE, Calgary",CA,Canada,Health,Agricultural,Logistics
Test - Reef Berry Nutmeg,"610 2 AV SW, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Laurel Lilac Sequoia,"41 STRATHRIDGE CR SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Amaranth Panda Ebony,"176 AUBURN SHORES WY SE, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Aloe Stone Teak,"61 ROYSTON TC NW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Oak Storm Chill,"196 CITADEL DR NW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Geranium Reef Leaf,"76 CORNER GLEN GR NE, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Ginkgo Ursa Lagoon,"5 HOTCHKISS LN SE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Lilac Carnation Slope,"2035 43 AV SW, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Flame Lightning Echo,"20333 SETON WY SE, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Acacia Mulberry Crater,"223 TARACOVE PL NE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Carnation Sassafras Buttercup,"40 HAWKLEY VALLEY RD NW, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Emerald Lilac Gorilla,"182 AUBURN SPRINGS BV SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Sage Sage Cactus,"7707 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Hill Swamp Glacier,"2816 41 ST SW, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Lime Aspen Vale,"24 MCKERRELL WY SE, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Navy Canyon Denim,"5 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Emerald Wisteria Opal,"2304 PALISVIEW PL SW, Calgary",CA,Canada,Home Textiles,Residential,Logistics
Test - Isle Bamboo Gray,"440 TEMPLEBY PL NE, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Citrine Hibiscus Copper,"223 TREELINE VW SW, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Aspen Acacia Tiger,"24 YORKVILLE LD SW, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Hibiscus Zephyr Valley,"4708 33 AV SW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Isle Coral Rainforest,"23 BROOKMERE PL SW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Pearl Olive Willow,"57 COVILLE BA NE, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Redwood Jungle Twilight,"194 REDSTONE DR NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Buttercup Heliotrope Carnation,"257 COVILLE CI NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Violet Rainforest Flame,"284 WHITEWOOD PL NE, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Ivy Cloud Flame,"18547 CHAPARRAL MR SE, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Gold Thyme Dune,"31 SKYVIEW POINT RD NE, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Valley Sky Hickory,"728 BROOKPARK DR SW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Snow Nutmeg Cougar,"1237 VARSITY ESTATES RD NW, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Isle Wisteria Tulip,"76 ABADAN CR NE, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Knoll Heliotrope Sun,"1340 17 AV NW, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Shadow Summit Jaguar,"20 MAHOGANY PA SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Tundra Moose Gorilla,"6312 CROWCHILD TR SW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Lemon Onyx Horizon,"13 AUBURN MEADOWS VW SE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Manufacturing
Test - Poplar Tulip Jade,"538 SHERWOOD BV NW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Moon Rock Mulberry,"243 CARRINGTON CI NW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Rock Twilight Bracken,"603 7 AV NE, Calgary",CA,Canada,Arts,Commercial,Logistics
Test - Verdant Rain Viper,"2620 34 ST SW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Xylo Verdant Foxglove,"9306 SANTANA CR NW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Mahogany Fire Tide,"92 SAGE MEADOWS CI NW, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Lilac Boulder Quartz,"518 WHITEHILL PL NE, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Breeze Fir Topaz,"3703 UNITY PL NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Jade Frost Lagoon,"37 CITYSIDE GD NE, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Daisy Falcon Orchid,"69 EVANSFIELD MR NW, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Ridge Flame Canyon,"27 SUN HARBOUR CL SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Manufacturing
Test - Lemon Narwhal Saffron,"219 CITADEL MEADOW GV NW, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Azure Lilac Bramble,"831 18 AV NW, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Isle Bramble Light,"748 STRATHCONA DR SW, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Mulberry Fern Deer,"620 LAKE PLACID DR SE, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Mulberry Beige Twilight,"424 19 AV NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Carnation Ruby Iris,"31 TUSCANY ESTATES PT NW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Walnut Acorn Fuchsia,"136 WEDGEWOOD DR SW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Savanna Bear Gorilla,"529 17 AV SW, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Chill Fern Wind,"48 SIENNA HILLS VW SW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Laurel Slope Mahogany,"279 SAGE BLUFF DR NW, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Bay Fog Raspberry,"120 SCENIC HILL CL NW, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Mahogany Thunder Amaranth,"230 CRANLEIGH VW SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Quartz Crater Taupe,"202 CITADEL CREST PA NW, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Lilac Vale Lime,"7983 WENTWORTH DR SW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Yew Peach Sunflower,"372 ROWMONT BV NW, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Grove Ruby Violet,"63 HAMPSTEAD RI NW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Echo Diamond Cypress,"20295 SETON WY SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Burgundy Fawn Prairie,"196 SILVERADO SKIES DR SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Gold Redwood Earth,"49 EVANSGLEN DR NW, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
