name,address,country,country_name,sector,facility_type,processing_type
Test - Saffron Honey Bright,"1209 PROSPECT AV SW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Acacia Wisteria Hibiscus,"3904 17 AV SE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Savanna Buff Heliotrope,"67 CAMBRIAN DR NW, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Horizon Gold Charcoal,"519 RANCH ESTATES BA NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Manufacturing
Test - Falcon Pearl Jasmine,"745 RANCHVIEW CI NW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Beech Baobab Deer,"27 CARMEL CL NE, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Bramble Bay Rapid,"307 QUEENSLAND DR SE, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Magnolia Estuary Grove,"37 WEST COACH WY SW, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Aspen Hemlock Leopard,"163 CREEKSTONE WY SW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Silver Gorilla Bronze,"1442 RUSSELL RD NE, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Copper Bramble Mountain,"151 EVANSMEADE CR NW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Baobab Aloe Tornado,"532 QUEENSLAND CI SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Zebra Zinnia Mistletoe,"98 CREEKSTONE SQ SW, Calgary",CA,Canada,Plastics,Agricultural,Logistics
Test - Clover Wind Lapis,"68 SILVERTON GLEN GR SW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Alabaster Navy Clover,"186 EVERGLADE WY SW, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Birch Emerald Onyx,"1136 SUNVISTA RD SE, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Plum Cave Cliff,"307 HIDDEN RANCH CI NW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Bay Malachite Peak,"7 MILLBANK HL SW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Reef Buff Bramble,"23 CEDARBROOK CL SW, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Valley Tempest Storm,"236 SAVANNA TC NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Periwinkle Rock Bliss,"164 MIDLAKE BV SE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Iris Mulberry Stone,"23 EDGERIDGE CI NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Manufacturing
Test - Buff Silver Gulf,"10016 WILLOWVIEW RD SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Birch Tamarind Sassafras,"174 SADDLEMEAD GR NE, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Hazel Redwood Zircon,"713 CARRINGTON BV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Cave Zephyr Rosewood,"123 COPPERSTONE DR SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Pine Tornado Ivy,"31 MILLPARK RD SW, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Obsidian Frost Valley,"156 TARALEA GR NE, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Bronze Birch Magnolia,"2332 PALISADE DR SW, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Grove Dune Bracken,"15 CORNERSTONE LI NE, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Foxglove Savannah Hematite,"96 HERRON WY NE, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Cloud Wander Baobab,"15 EDGEHILL BA NW, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Heliotrope Fire Spruce,"21 ROCKY RIDGE CL NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Antelope Shadow Storm,"138 SETON PS SE, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Antelope Magnolia Obsidian,"67 FAIRVIEW DR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Tornado Echo Hickory,"6411 LOMBARDY CR SW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Shore Peach Shore,"146 EDGEBROOK CL NW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Yew Star Plateau,"6 FORTRESS RI SW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Pearl Fog Zephyr,"440 WOODHAVEN PL SW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Hawthorn Elder Gray,"672 QUEEN CHARLOTTE DR SE, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Bramble Chill Kiwi,"643 TARADALE DR NE, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Hickory Mistletoe Emerald,"257 LUCAS PL NW, Calgary",CA,Canada,Food & Beverage,Commercial,Warehousing
Test - Moon Azalea Xylo,"324 SILVERTHORN WY NW, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Sage Canyon Sand,"128 MIDPARK DR SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Rosewood Wave Peony,"111 SILVERTON GLEN CR SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Earth Blaze Taupe,"36 COVENTRY HILLS DR NE, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Mustard Tempest Daffodil,"319 QUEEN ANNE WY SE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Olive Buff Sunflower,"183 EVERSYDE CI SW, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Wolf Emerald Bramble,"54 VALLEY PONDS WY NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Zephyr Sassafras Amethyst,"253 MT ABERDEEN CL SE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Sunflower Grove Jaguar,"1011 PROSPECT AV SW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Whisper Palm Nickel,"155 CORNERBROOK GA NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Aurora Poplar Delta,"416 PANATELLA CO NW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Azalea Earth Knoll,"3037 29A ST SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Quartz Zebra Sequoia,"383 EVERGLADE CI SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Emerald Stream Lapis,"211 MALVERN DR NE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Deer Copper Jaguar,"112 MILLRISE CL SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Feldspar Willow Stream,"253 PARKLAND WY SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Indigo Cougar Ridge,"34 CRANBROOK HT SE, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Ginkgo Fuchsia Diamond,"56 CITADEL MR NW, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Rowan Tornado Berry,"223 RUNDLERIDGE RD NE, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Ravine Yak Bracken,"13 INVERNESS RI SE, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Ginkgo Pearl Diamond,"32 LAVENDER PS SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Mountain Rock Gray,"16 RANCHRIDGE CR NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Jasmine Jungle Thunder,"185 YORKVILLE BV SW, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Taupe Cypress Alder,"11 COVILLE CL NE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Emerald Ocelot Ivy,"203 NOLANCREST RI NW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Mistletoe Aloe Zephyr,"928 RUNDLESIDE DR NE, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Boulder Pass Taupe,"464 EDGEVIEW PL NW, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Lilac Cactus Yew,"823 FOREST PL SE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Poplar Aspen Plum,"213 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Emerald Spruce Diamond,"205 CRANWELL CR SE, Calgary",CA,Canada,Food,Residential,Logistics
Test - Lilac Xylo Seal,"36 WOODVIEW CO SW, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Hemlock Quarry Horizon,"220 PINETREE PL NE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Earth Moss Ruby,"63 WHITLOCK CL NE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Flame Star Echo,"77 PENWORTH CL SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Zircon Panda Aurora,"4512 NAMAKA CR NW, Calgary",CA,Canada,International Affairs,Residential,Logistics
Test - Tide Ursa Bramble,"479 WALGROVE WY SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Indigo Nickel Lemon,"20 HUNTLEY CL NE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Tamarind Violet Daffodil,"104 MARTINDALE BV NE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Summit Stream Harbor,"22 MCKENZIE LAKE GA SE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Pass Slope Desert,"92 TREMBLANT WY SW, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Savanna Verdant Aspen,"133 MARTINVALLEY ME NE, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Bliss Ursa Tundra,"14 EVANSCREST TC NW, Calgary",CA,Canada,Recycling,Agricultural,Warehousing
Test - Elder Jade Pond,"220 RUNDLECAIRN RD NE, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Moose Desert Glare,"1922 LYTTON CR SE, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Zinnia Reef Shadow,"142 ALPINE DR SW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Fir Zephyr Yellow,"30 TUSCANY VISTA RD NW, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Emerald Heliotrope Horizon,"5004 MARYVALE DR NE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Bay Isle Rain,"111 TARAWOOD LN NE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Magenta Hibiscus Boulder,"53 CARRINGVUE WY NW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Aloe Gulf Meadow,"502 SAVANNA WY NE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Geranium Amethyst Kyanite,"29 PENWORTH CL SE, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Sand Berry Ivory,"206 SETON GV SE, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Savannah Dusk Gulf,"244 ERIN MEADOW CL SE, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Prairie Dogwood Lightning,"77 COVERTON CI NE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Bliss Dandelion Ocelot,"97 CARRINGWOOD CL NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Rosewood Ice Jasmine,"247 HAMPSHIRE CL NW, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Redwood Mahogany Breeze,"327 SHANNON SQ SW, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Cypress Fire Copper,"1119 MAGGIE ST SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Rapid Navy Honey,"74 TEMPLERIDGE CR NE, Calgary",CA,Canada,Quarrying,Residential,Warehousing
Test - Gorilla Mountain Ravine,"190 WHITEFIELD DR NE, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Ravine Kiwi Knoll,"31 CRAMOND CI SE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Bay Quarry Copper,"55 PANORAMA HILLS PL NW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Sassafras Chestnut Fir,"269 LUCAS PL NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Zircon Violet Dawn,"415 QUEEN ANNE WY SE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Obsidian Crater Hemlock,"229 10 ST NE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Sand Dawn Tornado,"1115 SUNVISTA RD SE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Azalea Ruby Bay,"118 DOUGLAS WOODS GV SE, Calgary",CA,Canada,Furniture,Industrial,Warehousing
Test - Olive Pebble Swamp,"31 LAKE TWINTREE PL SE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Moon Meadow Silver,"4620 MARWOOD WY NE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Crater Flame Baobab,"652 SAVANNA CR NE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Navy Daffodil Mist,"20 RANCHLANDS PL NW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Fog Dusk Ridge,"94 PANATELLA CI NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Willow Fire Teak,"56 CITYSIDE GR NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Recycling
Test - Desert Rain Azure,"5 COPPERPOND LN SE, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Summit Jungle Jungle,"2716 LOUGHEED DR SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Lime Thyme Saffron,"251 SAVANNA LN NE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Rosewood Fuchsia Acacia,"418 RANCH GLEN PL NW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Plateau Ultramarine Rosewood,"1940 31 AV SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Cascade Cave Yak,"251 MARTINDALE BV NE, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Topaz Olive Meadow,"100 CITYLINE SQ NE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Pass Nutmeg Khaki,"6 MT YAMNUSKA CO SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Thyme Flame Volcano,"8 ERIN CI SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Boulder Peak Orchid,"7963 HUNTINGTON ST NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Kiwi Rose Estuary,"25 CRANRIDGE TC SE, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Azure Cedar Carmine,"126 MAHOGANY PS SE, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Boulder Harbor Tamarind,"161 ROCKYSPRING GV NW, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Meadow Savanna Rosewood,"107 HOMESTEAD GA NE, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Copper Bear Cascade,"78 EVERSTONE BV SW, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Saffron Dogwood Diamond,"63 LANGTON DR SW, Calgary",CA,Canada,Quarrying,Commercial,Recycling
Test - Sunflower Fern Summit,"246 ROYAL BA NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Coral Khaki Elm,"4909 21 ST SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Violet Ultramarine Quartz,"23 RIVERBROOK CO SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Manufacturing
Test - Ivory Opal Jasper,"4912 NESBITT RD NW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Slope Sand Hickory,"359 CORNERBROOK DR NE, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Moose Pass Panda,"29 SETON GV SE, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Slope Swamp Ocelot,"2340 RICHMOND RD SW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Reef Pond Fog,"111 TARAWOOD LN NE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Pearl Tempest Estuary,"244 COACHWOOD CR SW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Volcano Hibiscus Frost,"177 EVANSMEADE CL NW, Calgary",CA,Canada,Garden Tools,Residential,Warehousing
Test - Acorn Flame Ebony,"5616 TRAVIS ST NE, Calgary",CA,Canada,Books,Residential,Recycling
Test - Koala Delta Flint,"145 PANORAMA HILLS VW NW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Buttercup Navy Plateau,"6343 PINERIDGE RD NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Storm Canyon Diamond,"100 SIGNATURE WY SW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Fuchsia Gold Citrine,"120 OAKSIDE PL SW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Obsidian Mistletoe Zephyr,"22 TUSCANY SUMMIT GR NW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Rapid Khaki Bamboo,"624 PINELAND RD NE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Yew Quartz Storm,"195 CARRINGVUE PL NW, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Plum Cave Pond,"2901 OAKMOOR CR SW, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Tempest Tulip Buttercup,"2010 5 AV NW, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Hematite Horizon Eagle,"206 ELMONT BA SW, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Hemlock Quartz Stone,"6323 TARALEA PA NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Azure Gray Chestnut,"24 MILLPARK PL SW, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Nutmeg Lagoon Sapphire,"163 PINECLIFF CL NE, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Pass Ruby Diamond,"104 OAKSIDE RD SW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Moss Ice Sassafras,"886 CORNERSTONE BV NE, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Beech Fuchsia Sage,"25 CITYSIDE GD NE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Ultramarine Lapis Redwood,"247 HIDDEN RANCH CI NW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Zinnia Hemlock Baobab,"5028 NANTON RD NW, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Boulder Lilac Buff,"211 PARKVIEW CR SE, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Periwinkle Flint Tulip,"808 RUNDLECAIRN WY NE, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Meadow Nickel Beige,"100 HEIRLOOM BV SE, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Knoll Kiwi Lagoon,"145 CARRINGWOOD CL NW, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Khaki Saffron Knoll,"208 CITYSCAPE CM NE, Calgary",CA,Canada,Finance,Commercial,Manufacturing
Test - Xylo Acacia Narwhal,"73 ROYAL BIRKDALE DR NW, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Breeze Antelope Marigold,"2888 CEDARBRAE DR SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Zephyr Eagle Moss,"84 HERRON WK NE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Wind Rainforest Kiwi,"5432 LAKEVIEW DR SW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Cloud Steppe Azure,"615 TARALAKE WY NE, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Grove Harbor Ocean,"261 CARRINGVUE MR NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Stone Aspen Azure,"16 DOVERTHORN PL SE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Nickel Glare Mistletoe,"449 ELGIN WY SE, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Walnut Amethyst Rose,"32 LAKE PATRICIA PL SE, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Sassafras Lilac Grove,"221 24 AV NW, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Pine Rain Moon,"4716 RUNDLEHORN DR NE, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Panda Geranium Aloe,"99 MCKERRELL CR SE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Tundra Knoll Antelope,"161 REDSTONE CM NE, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Falcon Deer Gray,"112 CARRINGWOOD MR NW, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Rain Quartz Wind,"19605 SHERIFF KING ST SW, Calgary",CA,Canada,Maintenance,Agricultural,Logistics
Test - Hill Coral Hickory,"70 TUSCANY GLEN WY NW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Jungle Yew Mountain,"39 HIDDEN CREEK CI NW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Bracken Beige Meadow,"10 NOLANCLIFF CO NW, Calgary",CA,Canada,Repair,Industrial,Logistics
Test - Ravine Meadow Citrine,"134 INVERNESS SQ SE, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Estuary Hematite Rose,"89 CALHOUN CR NE, Calgary",CA,Canada,Crop Production,Residential,Recycling
Test - Mustard Rapid Stream,"40 WALGROVE PA SE, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Buttercup Hawk Aspen,"82 EVERSTONE BV SW, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Antelope Rainforest Gorilla,"719 SHAMROCK AV SW, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Saffron Coral Willow,"447 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Foxglove Beech Quarry,"1039 PENSDALE CR SE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Hematite Ultramarine Bliss,"512 48 AV SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Emerald Oak Storm,"197 FALSHIRE DR NE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Hill Creek Sky,"16 SAVANNA PA NE, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Wind Grove Saffron,"204 DOVERGLEN PL SE, Calgary",CA,Canada,Consumer Electronics,Residential,Recycling
